# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.0999776130133845e-01	-8.6028051701503183e-01	-1.0300492613433951e+00	-5.9143529645559823e-01	-3.7494267953515331e-01	-6.7648304877707643e-01	-5.9334469645829835e-01	-8.0505396689323205e-01	-3.3882322923115854e-01	-7.8288649019526046e-01	-4.1136662875474395e-01	-3.6394872305942721e-01	-3.1820547434777335e-01	-5.0321768930627031e-01	-9.2223114700990227e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1539551384249982e-01	-8.6560765561037223e-01	-1.0352290196247986e+00	-5.9667916966170398e-01	-3.7623197532666725e-01	-6.8277853971980040e-01	-5.9815573667116462e-01	-8.0840136005062790e-01	-3.3972481383788034e-01	-7.8320225895815787e-01	-4.1583114331341170e-01	-3.6700541495844724e-01	-3.1845676245282750e-01	-5.0508685335434367e-01	-9.2501320128598163e-01	2.9870292702651233e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2085292344133172e-01	-8.7095114573346055e-01	-1.0403828128836605e+00	-6.0195544384515154e-01	-3.7753580727312386e-01	-6.8912945720036656e-01	-6.0299849963426622e-01	-8.1172658399368181e-01	-3.4061163660294824e-01	-7.8345855783965201e-01	-4.2035034197127619e-01	-3.7007933576270774e-01	-3.1869509180373951e-01	-5.0694962610745298e-01	-9.2775910538244011e-01	2.9796098309762953e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2637016201893072e-01	-8.7631026132533940e-01	-1.0455091155805332e+00	-6.0726349563345183e-01	-3.7885457674832224e-01	-6.9553553059571438e-01	-6.0787259681247829e-01	-8.1502886755534509e-01	-3.4148329567577640e-01	-7.8365506368556714e-01	-4.2492457167919390e-01	-3.7317027830092925e-01	-3.1892046427683163e-01	-5.0880570308635020e-01	-9.3046828357584910e-01	2.9722352619133274e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3194737363887967e-01	-8.8168424893163810e-01	-1.0506063833168027e+00	-6.1260266778939754e-01	-3.8018868595151961e-01	-7.0199644480783374e-01	-6.1277761503493156e-01	-8.1830743907750580e-01	-3.4233938877589731e-01	-7.8379147740443200e-01	-4.2955416127495477e-01	-3.7627802635181146e-01	-3.1913288813853158e-01	-5.1065477670922621e-01	-9.3314016903122199e-01	2.9649058424258516e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3758467303743362e-01	-8.8707232722324270e-01	-1.0556730534305581e+00	-6.1797226854721787e-01	-3.8153853743300342e-01	-7.0851183840612120e-01	-6.1771311595395706e-01	-8.2156152686605255e-01	-3.4317951356444293e-01	-7.8386752441201368e-01	-4.3423942029621471e-01	-3.7940235449645199e-01	-3.1933237809299353e-01	-5.1249653635098602e-01	-9.3577420409397993e-01	2.9576218521803779e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4328214411199338e-01	-8.9247368652456283e-01	-1.0607075456284090e+00	-6.2337157096178353e-01	-3.8290453360188720e-01	-7.1508130173306761e-01	-6.2267863550739000e-01	-8.2479035965143310e-01	-3.4400326802992237e-01	-7.8388295505797889e-01	-4.3898063775281754e-01	-3.8254302796862250e-01	-3.1951895532141611e-01	-5.1433066840462183e-01	-9.3836984057250072e-01	2.9503835711127722e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4903983836813175e-01	-8.9788748835042453e-01	-1.0657082626536751e+00	-6.2879981227257453e-01	-3.8428707621628244e-01	-7.2170437497491824e-01	-6.2767368338505469e-01	-8.2799316705407522e-01	-3.4481025088819550e-01	-7.8383754503401171e-01	-4.4377808085827669e-01	-3.8569980250276203e-01	-3.1969264751270760e-01	-5.1615685634462471e-01	-9.4092654001079734e-01	2.9431912793794179e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5485777332564379e-01	-9.0331286495272800e-01	-1.0706735909912364e+00	-6.3425619328412330e-01	-3.8568656585607664e-01	-7.2838054619915116e-01	-6.3269774250030608e-01	-8.3116918005397888e-01	-3.4560006199648363e-01	-7.8373109576275624e-01	-4.4863199372026830e-01	-3.8887242417953349e-01	-3.1985348888516879e-01	-5.1797478079240922e-01	-9.4344377395094314e-01	2.9360452573069864e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6073593088419438e-01	-9.0874891887798304e-01	-1.0756019016093368e+00	-6.3973987776477637e-01	-3.8710340137855098e-01	-7.3510924936087507e-01	-6.3775026846753113e-01	-8.3431763146377824e-01	-3.4637230278124131e-01	-7.8356343476697132e-01	-4.5354259599011126e-01	-3.9206062926881236e-01	-3.2000152019886430e-01	-5.1978411958371085e-01	-9.4592102418483703e-01	2.9289457853408774e+00
