# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.7106241214704110e-01	-1.2352839210281019e-01	-6.2744191996784704e-01	-5.0775939322234531e-01	-3.4723590498073620e-01	-3.6753302166495966e-01	-5.1329397217792960e-01	-5.0430411605531800e-01	-3.9709921509004681e-01	-5.6377963427189226e-01	-4.9747768027953460e-01	-5.5207890635277224e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.7560432364929202e-01	-1.2329295528986760e-01	-6.3010497859439707e-01	-5.1163323908300185e-01	-3.5023217543862989e-01	-3.6787845930021801e-01	-5.1358532013852287e-01	-5.0721773272869142e-01	-3.9804221092946424e-01	-5.6576815439557560e-01	-4.9925167087173872e-01	-5.5487692894461094e-01	3.4554685429536089e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8010807752312485e-01	-1.2304478886449714e-01	-6.3276096694789863e-01	-5.1552930324963409e-01	-3.5322386164254960e-01	-3.6820283361093858e-01	-5.1383995699556351e-01	-5.1014087903392347e-01	-3.9896877805007636e-01	-5.6775473487389883e-01	-5.0102124806446424e-01	-5.5767917627469532e-01	3.4468901316084550e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8457100943052207e-01	-1.2278390401160853e-01	-6.3540946100784734e-01	-5.1944725430029359e-01	-3.5620930020748121e-01	-3.6850598942449064e-01	-5.1405756374383604e-01	-5.1307327506120182e-01	-3.9987865523951871e-01	-5.6973925933760672e-01	-5.0278624194605459e-01	-5.6048534869052180e-01	3.4383668284617905e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8899041935276839e-01	-1.2251032323004632e-01	-6.3805003123273107e-01	-5.2338674251007167e-01	-3.5918677953509509e-01	-3.6878778291886211e-01	-5.1423783370193588e-01	-5.1601463027691596e-01	-4.0077158903000021e-01	-5.7172161158281576e-01	-5.0454648098637511e-01	-5.6329514021582094e-01	3.4298990830527982e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.9336357419326289e-01	-1.2222408059051659e-01	-6.4068224257195594e-01	-5.2734739945697962e-01	-3.6215454099597705e-01	-3.6904808203284717e-01	-5.1438047291592859e-01	-5.1896464331727032e-01	-4.0164733415949677e-01	-5.7370167558066509e-01	-5.0630179197914671e-01	-5.6610823855389092e-01	3.4214873470531137e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9768771055823098e-01	-1.2192522197590348e-01	-6.4330565448029131e-01	-5.3132883763042482e-01	-3.6511078029136146e-01	-3.6928676686476708e-01	-5.1448520055844826e-01	-5.2192300178292028e-01	-4.0250565402728122e-01	-5.7567933548507677e-01	-5.0805199998174666e-01	-5.6892432509529245e-01	3.4131320742175784e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.0196003771582116e-01	-1.2161380530238038e-01	-6.4591982093493383e-01	-5.3533065004295610e-01	-3.6805364899846371e-01	-3.6950373005789200e-01	-5.1455174932265479e-01	-5.2488938203496627e-01	-4.0334632114194074e-01	-5.7765447563859540e-01	-5.0979692825254075e-01	-5.7174307493001841e-01	3.4048337203329320e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0617774073333650e-01	-1.2128990071974416e-01	-6.4852429045528981e-01	-5.3935240984598576e-01	-3.7098125630286499e-01	-3.6969887717066868e-01	-5.1457986581046611e-01	-5.2786344899267967e-01	-4.0416911755995694e-01	-5.7962698057629691e-01	-5.1153639818582664e-01	-5.7456415686423756e-01	3.3965927431644123e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1033798379162516e-01	-1.2095359078935795e-01	-6.5111860612558226e-01	-5.4339366995021909e-01	-3.7389167092067005e-01	-3.6987212702985561e-01	-5.1456931091448410e-01	-5.3084485593333530e-01	-4.0497383531288028e-01	-5.8159673502775355e-01	-5.1327022924449506e-01	-5.7738723344172505e-01	3.3884096024002508e+00
