# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.4418672183880030e-01	-2.9082440865783749e-01	-7.2982803732283130e-01	-3.2751917804306929e-01	-5.2789553171655246e-01	-3.7421941045043722e-01	-3.2590723682520062e-01	-4.9022173183025058e-01	-3.4804332502796254e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.4956057727928793e-01	-2.9478738952478573e-01	-7.3361194401706742e-01	-3.3033013297412378e-01	-5.2865223861876320e-01	-3.7587189935253301e-01	-3.2724262576177682e-01	-4.9215474314538465e-01	-3.5130293067966661e-01	2.9925236951169301e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5493000241133446e-01	-2.9878786115730516e-01	-7.3740008526727041e-01	-3.3316921669568772e-01	-5.2937349990286742e-01	-3.7752932013426638e-01	-3.2858403305796346e-01	-4.9405927908540870e-01	-3.5456996638552923e-01	2.9850949804685509e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.6029321948241713e-01	-3.0282529046537132e-01	-7.4119198331932790e-01	-3.3603646124181186e-01	-5.3005892005312583e-01	-3.7919166275115301e-01	-3.2993154762373444e-01	-4.9593439969563385e-01	-3.5784344326670209e-01	2.9777141561776426e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.6564840444973048e-01	-3.0689910107406626e-01	-7.4498715073838284e-01	-3.3893188351174391e-01	-5.3070811659741468e-01	-3.8085891799122162e-01	-3.3128526090851024e-01	-4.9777915953514223e-01	-3.6112234164879126e-01	2.9703815224938870e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.7099368720994066e-01	-3.1100867232521429e-01	-7.4878509046099673e-01	-3.4185548465017296e-01	-5.3132072058980084e-01	-3.8253107750004156e-01	-3.3264526689657620e-01	-4.9959260828647428e-01	-3.6440561117399189e-01	2.9630973797493838e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.7632715190969159e-01	-3.1515333830890707e-01	-7.5258529585652578e-01	-3.4480724942352198e-01	-5.3189637708448723e-01	-3.8420813380358548e-01	-3.3401166209773953e-01	-5.0137379139534843e-01	-3.6769217096602280e-01	2.9558620283135175e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.8164683734028773e-01	-3.1933238692874266e-01	-7.5638725079786406e-01	-3.4778714559340235e-01	-5.3243474560003823e-01	-3.8589008032871613e-01	-3.3538454553299812e-01	-5.0312175074082921e-01	-3.7098090984985282e-01	2.9486757685471856e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.8695073741989718e-01	-3.2354505900473068e-01	-7.6019042974165385e-01	-3.5079512328844409e-01	-5.3293550057277961e-01	-3.8757691142108158e-01	-3.3676401871499173e-01	-5.0483552533632858e-01	-3.7427068662815216e-01	2.9415389007563983e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.9223680176659150e-01	-3.2779054741793262e-01	-7.6399429781807038e-01	-3.5383111437576581e-01	-5.3339833179827267e-01	-3.8926862236019449e-01	-3.3815018562300858e-01	-5.0651415206174366e-01	-3.7756033041634307e-01	2.9344517251452777e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.9750293636543401e-01	-3.3206799630100653e-01	-7.6779831093024842e-01	-3.5689503183342947e-01	-5.3382294485974602e-01	-3.9096520937147888e-01	-3.3954315267232776e-01	-5.0815666642697732e-01	-3.8084864103805061e-01	2.9274145417684476e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.0274700433275081e-01	-3.3637650027893223e-01	-7.7160191586341653e-01	-3.5998676912530103e-01	-5.3420906154237202e-01	-3.9266666963504848e-01	-3.4094302867767412e-01	-5.0976210336701566e-01	-3.8413438948267237e-01	2.9204276504828584e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.0796682678058829e-01	-3.4071510376427372e-01	-7.7540455040377065e-01	-3.6310619957978180e-01	-5.3455642023228123e-01	-3.9437300129097919e-01	-3.4234992481056076e-01	-5.1132949806864714e-01	-3.8741631842668306e-01	2.9134913508990459e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.1316018378424582e-01	-3.4508280031140431e-01	-7.7920564346710142e-01	-3.6625317577398014e-01	-5.3486477629920792e-01	-3.9608420344084910e-01	-3.4376395455031572e-01	-5.1285788682883249e-01	-3.9069314282019618e-01	2.9066059423318453e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.1832481545560398e-01	-3.4947853203420043e-01	-7.8300461523716425e-01	-3.6942752892492070e-01	-5.3513390246168024e-01	-3.9780027614529045e-01	-3.4518523362857684e-01	-5.1434630794462755e-01	-3.9396355054017584e-01	2.8997717237505780e+00
