# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.7106241214704099e-01	-1.2352839210281026e-01	-6.2744191996784315e-01	-5.0775939322234309e-01	-3.4723590498073725e-01	-3.6753302166496038e-01	-5.1329397217793149e-01	-5.0430411605531500e-01	-3.9709921509004503e-01	-5.6377963427189359e-01	-4.9747768027953565e-01	-5.5207890635277157e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.7715336628397682e-01	-1.2221121422867139e-01	-6.2951759611188751e-01	-5.1331954305998528e-01	-3.5186568230508397e-01	-3.6599354307163812e-01	-5.1072030869002449e-01	-5.0771653514699278e-01	-3.9671801001408952e-01	-5.6471720757244404e-01	-4.9835828179854752e-01	-5.5491797743050975e-01	2.4279395085149202e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8325905632083395e-01	-1.2085843726423527e-01	-6.3160200344016237e-01	-5.1892771540997329e-01	-3.5656852663580113e-01	-3.6440920622484346e-01	-5.0808596876381296e-01	-5.1115732166536543e-01	-3.9628657928190431e-01	-5.6564812485869775e-01	-4.9924623936483437e-01	-5.5775371818384423e-01	2.4219057983105818e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8937798637034142e-01	-1.1946999929245920e-01	-6.3369531380486122e-01	-5.2458376310857635e-01	-3.6134399409393769e-01	-3.6277965063268808e-01	-5.0539093970275351e-01	-5.1462658408674955e-01	-3.9580389189540593e-01	-5.6657251574471923e-01	-5.0014193045706357e-01	-5.6058566601443660e-01	2.4159067157463348e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9550858969430673e-01	-1.1804586430193761e-01	-6.3579769387883189e-01	-5.3028751380057770e-01	-3.6619154221064387e-01	-3.6110453100287332e-01	-5.0263522581337106e-01	-5.1812442078361087e-01	-3.9526892293683841e-01	-5.6749051616454471e-01	-5.0104573065652580e-01	-5.6341335375884627e-01	2.4099426094941472e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.0164922626830850e-01	-1.1658602328934770e-01	-6.3790930469337259e-01	-5.3603876901521419e-01	-3.7111052614610934e-01	-3.5938351860969497e-01	-4.9981884859320413e-01	-5.2165091940269137e-01	-3.9468065537863556e-01	-5.6840226834501983e-01	-5.0195801313512933e-01	-5.6623630987265905e-01	2.4040138312688204e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0779818034484232e-01	-1.1509049537810209e-01	-6.4003030116827031e-01	-5.4183730322315804e-01	-3.7610019491323765e-01	-3.5761630271428019e-01	-4.9694184691200155e-01	-5.2520615622144862e-01	-3.9403808197268608e-01	-5.6930792076482739e-01	-5.0287914813239243e-01	-5.6905405862326708e-01	2.3981207358360863e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1395365802497124e-01	-1.1355932895152103e-01	-6.4216083163455417e-01	-5.4768286287492596e-01	-3.8115968761762414e-01	-3.5580259203702624e-01	-4.9400427718586876e-01	-5.2879019548263517e-01	-3.9334020721822660e-01	-5.7020762809895642e-01	-5.0380950242191014e-01	-5.7186612029145500e-01	2.3922636810200522e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.2011378484949040e-01	-1.1199260279857798e-01	-6.4430103735036703e-01	-5.5357516542119378e-01	-3.8628802972637377e-01	-3.5394211628083871e-01	-4.9100621354406498e-01	-5.3240308870690434e-01	-3.9258604940719655e-01	-5.7110155114785799e-01	-5.0474943876781575e-01	-5.7467201138190849e-01	2.3864430277099746e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.2627660342151212e-01	-1.1039042727005390e-01	-6.4645105201046860e-01	-5.5951389831553699e-01	-3.9148412937927640e-01	-3.5203462770344957e-01	-4.8794774798817692e-01	-5.3604487398337408e-01	-3.9177464274549145e-01	-5.7198985675056691e-01	-5.0569931537180490e-01	-5.7747124484278223e-01	2.3806591398663155e+00
