# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.0999776130133767e-01	-8.6028051701502839e-01	-1.0300492613433982e+00	-5.9143529645559678e-01	-3.7494267953515409e-01	-6.7648304877707477e-01	-5.9334469645829924e-01	-8.0505396689322817e-01	-3.3882322923115810e-01	-7.8288649019525858e-01	-4.1136662875474639e-01	-3.6394872305942821e-01	-3.1820547434777524e-01	-5.0321768930627020e-01	-9.2223114700990516e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1398037495527216e-01	-8.6509678079846108e-01	-1.0352048783550738e+00	-5.9554299924333209e-01	-3.7652228561871970e-01	-6.8132647832838544e-01	-5.9724100563536509e-01	-8.0873374053693503e-01	-3.4012052628679512e-01	-7.8498578328254320e-01	-4.1463436721333019e-01	-3.6639222337417293e-01	-3.1912086735271911e-01	-5.0540763868330896e-01	-9.2591485696905018e-01	3.8633305221857031e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1799227294425609e-01	-8.6991848268381633e-01	-1.0403278408952490e+00	-5.9966668865406791e-01	-3.7810801225830831e-01	-6.8618788618746696e-01	-6.0115634616317171e-01	-8.1239317777164111e-01	-3.4141430853512084e-01	-7.8704601821535414e-01	-4.1792833560700193e-01	-3.6884705600347539e-01	-3.2002657494649822e-01	-5.0759297082986210e-01	-9.2956567981146143e-01	3.8537372449654947e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2203328812337879e-01	-8.7474484151470600e-01	-1.0454164271777664e+00	-6.0380578142054109e-01	-3.7969989901616508e-01	-6.9106653459915979e-01	-6.0509037887738382e-01	-8.1603134143116351e-01	-3.4270436599431464e-01	-7.8906653279920880e-01	-4.2124847724395509e-01	-3.7131302289159746e-01	-3.2092240412607270e-01	-5.0977330675632460e-01	-9.3318256784277631e-01	3.8442039325608772e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2610323494142475e-01	-8.7957505515420831e-01	-1.0504688982370054e+00	-6.0795967127030892e-01	-3.8129798466025833e-01	-6.9596165591561843e-01	-6.0904274831268723e-01	-8.1964728808300824e-01	-3.4399048688997930e-01	-7.9104667540434248e-01	-4.2459472206552318e-01	-3.7378991762359121e-01	-3.2180816316696254e-01	-5.1194826195972210e-01	-9.3676447214434588e-01	3.8347310040700950e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3020190886376461e-01	-8.8440830034186801e-01	-1.0554834989000661e+00	-6.1212772863107545e-01	-3.8290230702356526e-01	-7.0087245209344040e-01	-6.1301308240805141e-01	-8.2324006849609077e-01	-3.4527245776435322e-01	-7.9298580556760467e-01	-4.2796698617445528e-01	-3.7627752529374348e-01	-3.2268366172726021e-01	-5.1411744648997593e-01	-9.4031034321530693e-01	3.8253188796242643e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3432908579045446e-01	-8.8924373256579736e-01	-1.0604584588064860e+00	-6.1630930035169762e-01	-3.8451290285758033e-01	-7.0579809420457285e-01	-6.1700099221697480e-01	-8.2680872812261175e-01	-3.4655006359059470e-01	-7.9488329459194462e-01	-4.3136517135714397e-01	-3.7877562237593332e-01	-3.2354871095088605e-01	-5.1628046502236757e-01	-9.4381913162752817e-01	3.8159679803347637e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3848452147023185e-01	-8.9408048595072120e-01	-1.0653919934753735e+00	-6.2050370944001043e-01	-3.8612980768008093e-01	-7.1073772196253604e-01	-6.2100607162330324e-01	-8.3035230759373413e-01	-3.4782308789213884e-01	-7.9673852614254370e-01	-4.3478916460027228e-01	-3.8128397659608887e-01	-3.2440312356990791e-01	-5.1843691693633720e-01	-9.4728978869284719e-01	3.8066787282393006e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4266795091115316e-01	-8.9891767316281557e-01	-1.0702823054197381e+00	-6.2471025481861986e-01	-3.8775305561721296e-01	-7.1569044326556330e-01	-6.2502789706322881e-01	-8.3386984322867652e-01	-3.4909131286706596e-01	-7.9855089683860125e-01	-4.3823883760234716e-01	-3.8380234680695335e-01	-3.2524671400574728e-01	-5.2058639640072657e-01	-9.5072126714199623e-01	3.7974515462466449e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4687908778866035e-01	-9.0375438533219110e-01	-1.0751275853076900e+00	-6.2892821109984509e-01	-3.8938267923996595e-01	-7.2065533375830970e-01	-6.2906602725408567e-01	-8.3736036755679244e-01	-3.5035451951744478e-01	-8.0031981683981690e-01	-4.4171404628066507e-01	-3.8633048286536231e-01	-3.2607929846909095e-01	-5.2272849246559605e-01	-9.5411252181456196e-01	3.7882868580800415e+00
