# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.0999776130133767e-01	-8.6028051701502839e-01	-1.0300492613433980e+00	-5.9143529645559678e-01	-3.7494267953515403e-01	-6.7648304877707466e-01	-5.9334469645829913e-01	-8.0505396689322817e-01	-3.3882322923115810e-01	-7.8288649019525858e-01	-4.1136662875474639e-01	-3.6394872305942827e-01	-3.1820547434777524e-01	-5.0321768930627009e-01	-9.2223114700990516e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1255030126941759e-01	-8.6458051894705357e-01	-1.0351825842059050e+00	-5.9439221130621700e-01	-3.7682057823668119e-01	-6.7986124692355299e-01	-5.9631431612121300e-01	-8.0907141996052756e-01	-3.4051952048548656e-01	-7.8679409514479259e-01	-4.1342587986484713e-01	-3.6577012600755415e-01	-3.1979568368694411e-01	-5.0573355641282303e-01	-9.2683139726145558e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1510778922925915e-01	-8.6887723144018714e-01	-1.0402808707910323e+00	-5.9734829526814259e-01	-3.7870478655130591e-01	-6.8323050302494637e-01	-5.9928954571477377e-01	-8.1307252402780772e-01	-3.4222007864937370e-01	-7.9068738003382055e-01	-4.1548985684076756e-01	-3.6759473103427526e-01	-3.2138406445607492e-01	-5.0824871914952108e-01	-9.3140893961699822e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1766998930066666e-01	-8.7316991212077444e-01	-1.0453423236931412e+00	-6.0030308017678879e-01	-3.8059521065875290e-01	-6.8659004646053634e-01	-6.0227010644957546e-01	-8.1705619504704896e-01	-3.4392477615924799e-01	-7.9456533677746299e-01	-4.1755839127450883e-01	-3.6942236003324525e-01	-3.2297032403195708e-01	-5.1076277925883218e-01	-9.3596241623913423e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2023665971865973e-01	-8.7745780509923332e-01	-1.0503651285998565e+00	-6.0325608891303462e-01	-3.8249175359696452e-01	-6.8993909497169315e-01	-6.0525571263172961e-01	-8.2102133482739448e-01	-3.4563348194913790e-01	-7.9842694356627253e-01	-4.1963131031151557e-01	-3.7125283056998643e-01	-3.2455416466500081e-01	-5.1327533086498434e-01	-9.4049045318064750e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2280755278441549e-01	-8.8174014104332177e-01	-1.0553474554064075e+00	-6.0620683542716192e-01	-3.8439431521563516e-01	-6.9327685487076596e-01	-6.0824607160686261e-01	-8.2496683146157557e-01	-3.4734606141233948e-01	-8.0227116522818132e-01	-4.2170843660642227e-01	-3.7308595584938653e-01	-3.2613528351884663e-01	-5.1578596049428838e-01	-9.4499166101700016e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2538241481838599e-01	-8.8601613726460238e-01	-1.0602874593827494e+00	-6.0915482477049521e-01	-3.8630279212996149e-01	-6.9660252126715017e-01	-6.1124088370673868e-01	-8.2889155977957618e-01	-3.4906237636395127e-01	-8.0609695361501121e-01	-4.2378958828011110e-01	-3.7492154468496047e-01	-3.2771337271546652e-01	-5.1829424710201266e-01	-9.4946463551499760e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2796098611570519e-01	-8.9028499781845705e-01	-1.0651832823931726e+00	-6.1209955313498188e-01	-3.8821707767464686e-01	-6.9991527831081679e-01	-6.1423984219864203e-01	-8.3279438182979459e-01	-3.5078228500433939e-01	-8.0990324801383062e-01	-4.2587457887815816e-01	-3.7675940146996473e-01	-3.2928811938589736e-01	-5.2079976210600687e-01	-9.5390795833779751e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3054300090400763e-01	-8.9454591361801272e-01	-1.0700330541679859e+00	-6.1504050790093612e-01	-3.9013706185820435e-01	-7.0321429945357783e-01	-6.1724263323765982e-01	-8.3667414738791523e-01	-3.5250564188359373e-01	-8.1368897558340569e-01	-4.2796321733075277e-01	-3.7859932615045583e-01	-3.3085920572673766e-01	-5.2330206942727542e-01	-9.5832019778637412e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3312818730377731e-01	-8.9879806256231898e-01	-1.0748348936267025e+00	-6.1797716769318389e-01	-3.9206263131759989e-01	-7.0649874772833288e-01	-6.2024893582201623e-01	-8.4052969449365933e-01	-3.5423229786703819e-01	-8.1745305181595718e-01	-4.3005530791417801e-01	-3.8044111420038557e-01	-3.3242630906253978e-01	-5.2580072553769175e-01	-9.6269990957747076e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.3571626729135113e-01	-9.0304060967912203e-01	-1.0795869102520255e+00	-6.2090900244583092e-01	-3.9399366927328278e-01	-7.0976777604652497e-01	-6.2325842175159318e-01	-8.4435985001552905e-01	-3.5596210010186269e-01	-8.2119438102438369e-01	-4.3215065021393484e-01	-3.8228455659882532e-01	-3.3398910191422243e-01	-5.2829527951504862e-01	-9.6704563765800267e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.3830695666470230e-01	-9.0727270728255305e-01	-1.0842872055137687e+00	-6.2383547347587376e-01	-3.9593005548464644e-01	-7.1302052751400136e-01	-6.2627075558979217e-01	-8.4816343024360619e-01	-3.5769489198494003e-01	-8.2491185685507762e-01	-4.3424903908960116e-01	-3.8412943980941300e-01	-3.3554725207362424e-01	-5.3078527310562940e-01	-9.7135591505578389e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.4089996501212911e-01	-9.1149349514606315e-01	-1.0889338743417094e+00	-6.2675603356587428e-01	-3.9787166620597220e-01	-7.1625613576545921e-01	-6.2928559462888667e-01	-8.5193924151042077e-01	-3.5943051313189894e-01	-8.2860436282641103e-01	-4.3635026464151566e-01	-3.8597554576212145e-01	-3.3710042268431456e-01	-5.3327024079448992e-01	-9.7562926476637823e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.4349499568397763e-01	-9.1570210069089553e-01	-1.0935250066461917e+00	-6.2967012705590630e-01	-3.9981837414290056e-01	-7.1947372531761788e-01	-6.3230258885901247e-01	-8.5568608083983189e-01	-3.6116879934751978e-01	-8.3227077289291329e-01	-4.3845411217937691e-01	-3.8782265183744019e-01	-3.3864827232877009e-01	-5.3574970988362425e-01	-9.7986420067577851e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.4609174576752850e-01	-9.1989763919039902e-01	-1.0980586888851691e+00	-6.3257718994498213e-01	-4.0177004840948305e-01	-7.2267241194123399e-01	-6.3532138094095114e-01	-8.5940273662382161e-01	-3.6290958259752387e-01	-8.3590995203512464e-01	-4.4056036219285100e-01	-3.8967053085307207e-01	-3.4019045512202239e-01	-5.3822320057819684e-01	-9.8405922851853556e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.4868990606517698e-01	-9.2407921399045412e-01	-1.1025330056761833e+00	-6.3547665000215636e-01	-4.0372655448586808e-01	-7.2585130305205348e-01	-6.3834160618286284e-01	-8.6308798932702391e-01	-3.6465269098182973e-01	-8.3952075687504679e-01	-4.4266879032428325e-01	-3.9151895105323914e-01	-3.4172662081187111e-01	-5.4069022608100348e-01	-9.8821284687086597e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.5128916107604031e-01	-9.2824591674628265e-01	-1.1069460414516412e+00	-6.3836792688750044e-01	-4.0568775417667063e-01	-7.2900949812074090e-01	-6.4136289252112022e-01	-8.6674061221876253e-01	-3.6639794870934744e-01	-8.4310203631706082e-01	-4.4477916734360778e-01	-3.9336767610069945e-01	-3.4325641488575409e-01	-5.4315029269532955e-01	-9.9232354817817325e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.5388918898112383e-01	-9.3239682767587884e-01	-1.1112958821555641e+00	-6.4125043228312961e-01	-4.0765350557008606e-01	-7.3214608910182144e-01	-6.4438486050540289e-01	-8.7035937213229042e-01	-3.6814517607438457e-01	-8.4665263221412634e-01	-4.4689125912555355e-01	-3.9521646507157138e-01	-3.4477947868435471e-01	-5.4560289993635858e-01	-9.9638981981631813e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.5648966163218039e-01	-9.3653101583029763e-01	-1.1155806169798432e+00	-6.4412357003446064e-01	-4.0962366299779768e-01	-7.3526016088160562e-01	-6.4740712328820815e-01	-8.7394303025087194e-01	-3.6989418943474123e-01	-8.5017138005902182e-01	-4.4900482662924296e-01	-3.9706507245306666e-01	-3.4629544952202063e-01	-5.4804754065128314e-01	-1.0004101451858820e+00	0
