# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.4418672183880075e-01	-2.9082440865783732e-01	-7.2982803732283108e-01	-3.2751917804306929e-01	-5.2789553171655279e-01	-3.7421941045043738e-01	-3.2590723682520045e-01	-4.9022173183025042e-01	-3.4804332502796270e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.5110283738621142e-01	-2.9708870389412312e-01	-7.3373056160246064e-01	-3.3140650435105212e-01	-5.2693715779964490e-01	-3.7566878718565910e-01	-3.2697127147421878e-01	-4.9171016262844580e-01	-3.5269324350138981e-01	2.2764105580407485e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5807559967250449e-01	-3.0344243490212663e-01	-7.3763223419395352e-01	-3.3535617432305015e-01	-5.2592235457560288e-01	-3.7712101703130446e-01	-3.2804176813644575e-01	-4.9320315794452574e-01	-3.5736141470987737e-01	2.2707541142010075e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.6510441311223454e-01	-3.0988581927401154e-01	-7.4153235348865432e-01	-3.3936895323744781e-01	-5.2485064777775670e-01	-3.7857617428555346e-01	-3.2911889931487032e-01	-4.9470076241430322e-01	-3.6204684515637947e-01	2.2651303811036883e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.7218861422068175e-01	-3.1641901963334840e-01	-7.4543020656879133e-01	-3.4344559318497037e-01	-5.2372157609713277e-01	-3.8003433851340901e-01	-3.3020284172902514e-01	-4.9620300035859449e-01	-3.6674850930722536e-01	2.2595395001603706e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.7932746869909486e-01	-3.2304214065211023e-01	-7.4932506953687905e-01	-3.4758683148026209e-01	-5.2253469190906943e-01	-3.8149559467841193e-01	-3.3129377640523600e-01	-4.9770987448221771e-01	-3.7146534913159673e-01	2.2539816118996110e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.8652016846657047e-01	-3.2975522598586937e-01	-7.5321620787303745e-01	-3.5179338900243295e-01	-5.2128956202139709e-01	-3.8296003327369438e-01	-3.3239188876774312e-01	-4.9922136455654148e-01	-3.7619627364462205e-01	2.2484568559377225e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.9376582864273004e-01	-3.3655825512923226e-01	-7.5710287682085875e-01	-3.5606596846364069e-01	-5.1998576844397659e-01	-3.8442775045216182e-01	-3.3349736873036395e-01	-5.0073742608808458e-01	-3.8094015845539037e-01	2.2429653709496127e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.0106348448584630e-01	-3.4345114019398820e-01	-7.6098432180239950e-01	-3.6040525260495454e-01	-5.1862290917934828e-01	-3.8589884815557768e-01	-3.3461041078835496e-01	-5.0225798897587026e-01	-3.8569584532133094e-01	2.2375072946396712e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.0841208829171418e-01	-3.5043372261298084e-01	-7.6485977886284084e-01	-3.6481190231892652e-01	-5.1720059903411242e-01	-3.8737343424231013e-01	-3.3573121411006668e-01	-5.0378295616045143e-01	-3.9046214171055016e-01	2.2320827637127705e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.1581050625910068e-01	-3.5750576977322129e-01	-7.6872847514528564e-01	-3.6928655469851618e-01	-5.1571847045057340e-01	-3.8885162261349010e-01	-3.3685998262796596e-01	-5.0531220226772544e-01	-3.9523782037388705e-01	2.2266919138453680e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.2325751532828262e-01	-3.6466697158235645e-01	-7.7258962939612263e-01	-3.7382982101224621e-01	-5.1417617435806873e-01	-3.9033353333730281e-01	-3.3799692512854884e-01	-5.0684557225087878e-01	-4.0002161892859223e-01	2.2213348796567818e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.3075179999984328e-01	-3.7191693697320516e-01	-7.7644245250128119e-01	-3.7844228460571450e-01	-5.1257338104329464e-01	-3.9181929277112515e-01	-3.3914225534062165e-01	-5.0838288003402565e-01	-4.0481223945573236e-01	2.2160117946806341e+00
