# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.3542466042448458e-01	-6.5825235832695406e-01	-4.2545890523479823e-01	-4.1455440468419058e-01	-3.9280430066710814e-01	-7.5832264677162076e-01	-6.9061135451949229e-01	-4.7332641556498295e-01	-3.0175434683591457e-01	-3.5217559396544484e-01	-2.5385951304914356e-01	-5.4349028666996180e-01	-7.5050233396698640e-01	-8.1208615392203876e-01	-2.3003115110278632e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3515085754976329e-01	-6.6007223039801211e-01	-4.2627553949652203e-01	-4.1488779108901030e-01	-3.9326064298209640e-01	-7.5942359946039506e-01	-6.9040011788633460e-01	-4.7248623432137660e-01	-3.0096769463901024e-01	-3.5268571015132022e-01	-2.5427992202434824e-01	-5.4489033811015997e-01	-7.5218969205862818e-01	-8.1483220753649965e-01	-2.3004229729757758e-01	3.8633328772432587e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3484435261409904e-01	-6.6187818972482448e-01	-4.2708614013343160e-01	-4.1519198073080099e-01	-3.9369191312298424e-01	-7.6045523449305874e-01	-6.9011683939041901e-01	-4.7160334613472649e-01	-3.0015495105920453e-01	-3.5318398530595191e-01	-2.5469887521306966e-01	-5.4628448282638320e-01	-7.5384085413123703e-01	-8.1755260519030004e-01	-2.3004503992570782e-01	3.8537469879108088e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3450518842413915e-01	-6.6367009496310225e-01	-4.2789076696234629e-01	-4.1546675136223082e-01	-3.9409788531020234e-01	-7.6141687174112527e-01	-6.8976135076640233e-01	-4.7067793268051705e-01	-2.9931624148351804e-01	-3.5367037777565463e-01	-2.5511647755124350e-01	-5.4767275836358020e-01	-7.5545537524547601e-01	-8.2024673520317082e-01	-2.3003939562399464e-01	3.8442265868834369e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3413342412852907e-01	-6.6544780679017534e-01	-4.2868948238622301e-01	-4.1571189128261637e-01	-3.9447834195745735e-01	-7.6230786456697930e-01	-6.8933352557466054e-01	-4.6971019884772269e-01	-2.9845170456132064e-01	-3.5414484870666912e-01	-2.5553283733663096e-01	-5.4905520552186460e-01	-7.5703282011202377e-01	-8.2291398717525388e-01	-2.3002538487391738e-01	3.8347725927010292e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3372913523274192e-01	-6.6721118777132016e-01	-4.2948235128497964e-01	-4.1592719958049357e-01	-3.9483307388896333e-01	-7.6312760069682029e-01	-6.8883327961590046e-01	-4.6870037267407799e-01	-2.9756149223607975e-01	-3.5460736198346599e-01	-2.5594806618517041e-01	-5.5043186823097046e-01	-7.5857276338044022e-01	-8.2555375226762562e-01	-2.3000303205362665e-01	3.8253859337142564e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3329241359336051e-01	-6.6896010221908653e-01	-4.3026944090144764e-01	-4.1611248636795128e-01	-3.9516188055114815e-01	-7.6387550305589957e-01	-6.8826057128865148e-01	-4.6764870525154983e-01	-2.9664576976437479e-01	-3.5505788416173639e-01	-2.5636227898303698e-01	-5.5180279341723759e-01	-7.6007478992179012e-01	-8.2816542348463251e-01	-2.2997236548802433e-01	3.8160675480218034e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3282336739170968e-01	-6.7069441604593361e-01	-4.3105082072260520e-01	-4.1626757300629164e-01	-3.9546457021849468e-01	-7.6455103056407059e-01	-6.8761540188840120e-01	-4.6655547060199504e-01	-2.9570471572202406e-01	-3.5549638439615056e-01	-2.5677559383444648e-01	-5.5316803086326738e-01	-7.6153849510469751e-01	-8.3074839595781680e-01	-2.2993341749681825e-01	3.8068183834004019e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3232212108677476e-01	-6.7241399661052192e-01	-4.3182656235620304e-01	-4.1639229232258324e-01	-3.9574096019317978e-01	-7.6515367888975305e-01	-6.8689781584727871e-01	-4.6542096552304696e-01	-2.9473852199714323e-01	-3.5592283436297451e-01	-2.5718813200524704e-01	-5.5452763306040287e-01	-7.6296348506448719e-01	-8.3330206723118960e-01	-2.2988622444046236e-01	3.7976393972274836e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3178881534741309e-01	-6.7411871255800671e-01	-4.3259673940294130e-01	-4.1648648881669709e-01	-3.9599087699818236e-01	-7.6568298116049072e-01	-6.8610790091331841e-01	-4.6424550940435444e-01	-2.9374739377002124e-01	-3.5633720817766379e-01	-2.5760001786235931e-01	-5.5588165505421749e-01	-7.6434937696511274e-01	-8.3582583754761386e-01	-2.2983082676388658e-01	3.7885315563962907e+00
