# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.6148468145149034e-01	-2.5374101723194542e-01	-3.1213123435891432e-01	-5.6423527111763494e-01	-4.0248999547633274e-01	-4.2340287997650655e-01	-2.7226894862930645e-01	-1.0208633120997403e+00	-4.6807207144213836e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6004646674162768e-01	-2.5138756759803699e-01	-3.1138018255950867e-01	-5.6177735027166920e-01	-3.9301409989198216e-01	-4.2197964097292534e-01	-2.6791840436155651e-01	-1.0226023419819930e+00	-4.6769962770691903e-01	2.0714101926575919e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5861457726346615e-01	-2.4906143426227367e-01	-3.1063428652245445e-01	-5.5938494896925417e-01	-3.8345673208471853e-01	-4.2060205104499349e-01	-2.6353660407979257e-01	-1.0243483999473608e+00	-4.6731398131442481e-01	2.0662616494596913e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5718864214574516e-01	-2.4676363831102813e-01	-3.0989317078242157e-01	-5.5706073113715238e-01	-3.7381831717239677e-01	-4.1927162753023306e-01	-2.5912311171538899e-01	-1.0261021682668239e+00	-4.6691499135302661e-01	2.0611427557745308e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5576825422605332e-01	-2.4449520817480552e-01	-3.0915643139813298e-01	-5.5480734481009186e-01	-3.6409924273368538e-01	-4.1798988733525333e-01	-2.5467745361252703e-01	-1.0278643149345299e+00	-4.6650250937047066e-01	2.0560543777956490e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5435296973914290e-01	-2.4225718033053592e-01	-3.0842363556083452e-01	-5.5262742101834783e-01	-3.5429985941131559e-01	-4.1675834693453578e-01	-2.5019911866908867e-01	-1.0296354929847529e+00	-4.6607637941840685e-01	2.0509974012429284e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5294230802497636e-01	-2.4005060000767214e-01	-3.0769432120196416e-01	-5.5052357262759499e-01	-3.4442048167234474e-01	-4.1557852235137610e-01	-2.4568755854054114e-01	-1.0314163397893270e+00	-4.6563643810840383e-01	2.0459727319379044e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5153575125793054e-01	-2.3787652189474420e-01	-3.0696799660069052e-01	-5.4849839312302551e-01	-3.3446138873050796e-01	-4.1445192911650208e-01	-2.4114218790950478e-01	-1.0332074763322812e+00	-4.6518251467999616e-01	2.0409812963924958e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5013274419878062e-01	-2.3573601084278833e-01	-3.0624413999213967e-01	-5.4655445532939029e-01	-3.2442282563596653e-01	-4.1338008219966732e-01	-2.3656238482396516e-01	-1.0350095064583344e+00	-4.6471443108131261e-01	2.0360240424108471e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4873269397130013e-01	-2.3363014256184991e-01	-3.0552219917730811e-01	-5.4469431005828262e-01	-3.1430500453806559e-01	-4.1236449590930263e-01	-2.3194749110730045e-01	-1.0368230160917138e+00	-4.6423200206294624e-01	2.0311019397038876e+00
