# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.8273647358388615e-01	-7.9033966159781088e-01	-6.3732653405521045e-01	-1.7212724345723671e-01	-1.7980190180084418e-01	-1.3420005417594652e-01	-4.9801258136635773e-01	-5.2005077468792971e-01	-3.3917940124154261e-01	-8.4303649522736845e-01	-3.0358526303822220e-01	-3.8103539188024049e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8153407764887450e-01	-7.8968860526171558e-01	-6.3281672026253710e-01	-1.6937138922797618e-01	-1.7832292089905491e-01	-1.2760793250882829e-01	-4.9139132135790015e-01	-5.1625729057139547e-01	-3.3839263679350079e-01	-8.4476580198269469e-01	-2.9970501746188200e-01	-3.8010468248726781e-01	2.4279423708696233e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8032500863779647e-01	-7.8902816227388040e-01	-6.2827565769812177e-01	-1.6662894812607193e-01	-1.7685749095523848e-01	-1.2101574670415138e-01	-4.8478246402592007e-01	-5.1246387868654120e-01	-3.3759257211886728e-01	-8.4649808393204884e-01	-2.9579053434683050e-01	-3.7918926657008867e-01	2.4219177534928362e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7910932847237535e-01	-7.8835886246580145e-01	-6.2370436674891305e-01	-1.6390055812105275e-01	-1.7540606068040429e-01	-1.1442463237087026e-01	-4.7818943014749743e-01	-5.0867126533865181e-01	-3.3677908583646932e-01	-8.4823327258714487e-01	-2.9184190004608851e-01	-3.7828960864627348e-01	2.4159347678331580e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7788709496710184e-01	-7.8768121732569163e-01	-6.1910382483201598e-01	-1.6118685068579466e-01	-1.7396907598139011e-01	-1.0783569222869782e-01	-4.7161561636308830e-01	-5.0488010031025077e-01	-3.3595205462003858e-01	-8.4997127987592325e-01	-2.8785919420415257e-01	-3.7740616684297118e-01	2.4099945566400636e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7665836193823223e-01	-7.8699572005039231e-01	-6.1447496569495508e-01	-1.5848845173414156e-01	-1.7254698000659055e-01	-1.0124999619038351e-01	-4.6506439376202136e-01	-5.0109095592716879e-01	-3.3511135339916104e-01	-8.5171199802649122e-01	-2.8384249012042478e-01	-3.7653939357356797e-01	2.4040982868536851e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7542317931724664e-01	-7.8630284563138619e-01	-6.0981867881075569e-01	-1.5580598259418244e-01	-1.7114021318803310e-01	-9.4668581512764596e-02	-4.5853910651767338e-01	-4.9730432626383314e-01	-3.3425685556698792e-01	-8.5345529945964471e-01	-2.7979185513787791e-01	-3.7568973623711704e-01	2.3982471503045062e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7418159326850855e-01	-7.8560305097240668e-01	-6.0513580886847107e-01	-1.5314006101364469e-01	-1.6974921327885437e-01	-8.8092453016135122e-02	-4.5204307056459070e-01	-4.9352062649041073e-01	-3.3338843319469985e-01	-8.5520103668901903e-01	-2.7570735105671368e-01	-3.7485763793752347e-01	2.3924423644291779e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.7293364631089284e-01	-7.8489677503601085e-01	-6.0042715535994384e-01	-1.5049130219364854e-01	-1.6837441538521877e-01	-8.1522583371587132e-02	-4.4557957230936596e-01	-4.8974019236460892e-01	-3.3250595725275917e-01	-8.5694904222792501e-01	-2.7158903457283895e-01	-3.7404353821931663e-01	2.3866851730019505e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7167937744318910e-01	-7.8418443901636425e-01	-5.9569347226365366e-01	-1.4786031984690706e-01	-1.6701625199170425e-01	-7.4959913456147068e-02	-4.3915186736664419e-01	-4.8596327987104632e-01	-3.3160929783897236e-01	-8.5869912850188468e-01	-2.6743695774104825e-01	-3.7324787381668340e-01	2.3809768468811772e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.7041882227312147e-01	-7.8346644653532538e-01	-5.9093546782668183e-01	-1.4524772727620688e-01	-1.6567515297916333e-01	-6.8405352775673056e-02	-4.3276317931122266e-01	-4.8219006501130618e-01	-3.3069832441343122e-01	-8.6045108776587154e-01	-2.6325116846287661e-01	-3.7247107941227492e-01	2.3753186847702064e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.6915201314985338e-01	-7.8274318385882702e-01	-5.8615380444592780e-01	-1.4265413846884428e-01	-1.6435154563404583e-01	-6.1859779955656176e-02	-4.2641669843682956e-01	-4.7842064374794874e-01	-3.2977290604038817e-01	-8.6220469202523242e-01	-2.5903171099917532e-01	-3.7171358840212854e-01	2.3697120139919248e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.6787897929990295e-01	-7.8201502013037250e-01	-5.8134909864992046e-01	-1.4008016920244687e-01	-1.6304585464815241e-01	-5.5324043300261395e-02	-4.2011558051181297e-01	-4.7465503210595256e-01	-3.2883291163716322e-01	-8.6395969295922703e-01	-2.5477862650753552e-01	-3.7097583366289211e-01	2.3641581912760659e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.6659974696641969e-01	-7.8128230761837358e-01	-5.7652192118272216e-01	-1.3752643815740370e-01	-1.6175850210776085e-01	-4.8798961420125339e-02	-4.1386294552167596e-01	-4.7089316643525447e-01	-3.2787821023018693e-01	-8.6571582184614104e-01	-2.5049195360478721e-01	-3.7025824831734977e-01	2.3586586035583155e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.6531433955183359e-01	-7.8054538197389889e-01	-5.7167279719162356e-01	-1.3499356803090776e-01	-1.6048990747104422e-01	-4.2285323929643757e-02	-4.0766187638809731e-01	-4.6713490383825235e-01	-3.2690867121830292e-01	-8.6747278948884510e-01	-2.4617172895489522e-01	-3.6956126649409332e-01	2.3532146687900903e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.6402277776393129e-01	-7.7980456249528718e-01	-5.6680220652054580e-01	-1.3248218664737571e-01	-1.5924048753267661e-01	-3.5783892214681395e-02	-4.0151541765386711e-01	-4.6338002276634249e-01	-3.2592416464347179e-01	-8.6923028613968034e-01	-2.4181798788266726e-01	-3.6888532407698860e-01	2.3478278367577752e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.6272507976545850e-01	-7.7906015239594084e-01	-5.6191058411125305e-01	-1.2999292805979157e-01	-1.5801065637448486e-01	-2.9295400271848321e-02	-3.9542657412295840e-01	-4.5962822378976848e-01	-3.2492456146905291e-01	-8.7098798142352352e-01	-2.3743076501379745e-01	-3.6823085943992556e-01	2.3424995899100165e+00
