# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.3542466042448646e-01	-6.5825235832695039e-01	-4.2545890523479885e-01	-4.1455440468418608e-01	-3.9280430066710581e-01	-7.5832264677161254e-01	-6.9061135451948608e-01	-4.7332641556498128e-01	-3.0175434683590985e-01	-3.5217559396544823e-01	-2.5385951304914317e-01	-5.4349028666997057e-01	-7.5050233396699273e-01	-8.1208615392203731e-01	-2.3003115110278827e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3195798242788680e-01	-6.5816054305306182e-01	-4.2456779711785836e-01	-4.1263315205099410e-01	-3.9130325568600538e-01	-7.5595646181857545e-01	-6.8564904382333403e-01	-4.6831989759960985e-01	-2.9798066612480545e-01	-3.5106331351154046e-01	-2.5316813177720426e-01	-5.4317086258524006e-01	-7.4950776759823379e-01	-8.1312803695433900e-01	-2.2855069291419389e-01	2.7396170638875317e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2845817695139665e-01	-6.5807271456447713e-01	-4.2368479600514974e-01	-4.1069753928517844e-01	-3.8978400334784274e-01	-7.5355430114277466e-01	-6.8062942552337879e-01	-4.6329306394589509e-01	-2.9419293139781283e-01	-3.4995955204902801e-01	-2.5247608995533832e-01	-5.4285417287743920e-01	-7.4848270731494115e-01	-8.1415034269297992e-01	-2.2705478623329747e-01	2.7328146314092168e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2492590899657851e-01	-6.5798950178299775e-01	-4.2281031670227648e-01	-4.0874805529875491e-01	-3.8824671173147834e-01	-7.5111750049662618e-01	-6.7555407738449391e-01	-4.5824758860915948e-01	-2.9039188435655600e-01	-3.4886484422243552e-01	-2.5178360022377383e-01	-5.4254077331598916e-01	-7.4742750708572492e-01	-8.1515311303564786e-01	-2.2554348155583082e-01	2.7260563399729540e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2136184012177252e-01	-6.5791152192747859e-01	-4.2194476032481293e-01	-4.0678518867693481e-01	-3.8669154562252483e-01	-7.4864739533310665e-01	-6.7042457458969806e-01	-4.5318514215684241e-01	-2.8657826031127970e-01	-3.4777971749070652e-01	-2.5109087127595209e-01	-5.4223121471841140e-01	-7.4634251651658157e-01	-8.1613639016767525e-01	-2.2401682986230689e-01	2.7193435775183596e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1776662815286264e-01	-6.5783938000688191e-01	-4.2108851401414427e-01	-4.0480942753711580e-01	-3.8511866646305082e-01	-7.4614531946004981e-01	-6.6524248839379108e-01	-4.4810739093468804e-01	-2.8275278794046604e-01	-3.4670469180911589e-01	-2.5039810777583843e-01	-5.4192604268195166e-01	-7.4522808052449641e-01	-8.1710021649770814e-01	-2.2247488267369042e-01	2.7126777595582743e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1414092692728677e-01	-6.5777366832704942e-01	-4.2024195066679493e-01	-4.0282125939323615e-01	-3.8352823231291011e-01	-7.4361260371243865e-01	-6.6000938482939531e-01	-4.4301599631448046e-01	-2.7891618907088900e-01	-3.4564027931200036e-01	-2.4970551028461188e-01	-5.4162579732593541e-01	-7.4408453902683191e-01	-8.1804463459595467e-01	-2.2091769211205003e-01	2.7060603297288131e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1048538607175367e-01	-6.5771496601082180e-01	-4.1940542867714292e-01	-4.0082117102509568e-01	-3.8192039782291837e-01	-7.4105057464363910e-01	-6.5472682346742861e-01	-4.3791261397293235e-01	-2.7506917847824292e-01	-3.4458698399596571e-01	-2.4901327519677743e-01	-5.4133101304457631e-01	-7.4291222664665435e-01	-8.1896968713477369e-01	-2.1934531096626436e-01	2.6994927603459566e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0680065081403782e-01	-6.5766383853115296e-01	-4.1857929169343933e-01	-3.9880964835222954e-01	-3.8029531422009855e-01	-7.3846055323648785e-01	-6.4939635623394187e-01	-4.3279889320119452e-01	-2.7121246370844176e-01	-3.4354530140320955e-01	-2.4832159468573864e-01	-5.4104221826987720e-01	-7.4171147243425584e-01	-8.1987541683136134e-01	-2.1775779276285614e-01	2.6929765529679686e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0308736182921073e-01	-6.5762083725675202e-01	-4.1776386838702462e-01	-3.9678717631188237e-01	-3.7865312930521822e-01	-7.3584385363494786e-01	-6.4401952628507497e-01	-4.2767647624432309e-01	-2.6734674491970478e-01	-3.4251571830457966e-01	-2.4763065665883610e-01	-5.4075993524424271e-01	-7.4048259960496132e-01	-8.2076186639228688e-01	-2.1615519184202356e-01	2.6865132389629132e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.9934615512052485e-01	-6.5758649900979460e-01	-4.1695947223466806e-01	-3.9475423874061322e-01	-3.7699398746283758e-01	-7.3320178189701413e-01	-6.3859786694175424e-01	-4.2254699766992482e-01	-2.6347271474549017e-01	-3.4149871238198942e-01	-2.4694064472187668e-01	-5.4048467980237636e-01	-7.3922592529342512e-01	-8.2162907845957645e-01	-2.1453756343895419e-01	2.6801043800804094e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.9557766193518051e-01	-6.5756134563516089e-01	-4.1616640131392113e-01	-3.9271131825901717e-01	-3.7531802968408501e-01	-7.3053563476943606e-01	-6.3313290068560968e-01	-4.1741208376505740e-01	-2.5959105817837375e-01	-3.4049475190978734e-01	-2.4625173815313484e-01	-5.4021696116198337e-01	-7.3794176032455550e-01	-8.2247709555807536e-01	-2.1290496377049084e-01	2.6737515690267237e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.9178250871509368e-01	-6.5754588358062283e-01	-4.1538493811142452e-01	-3.9065889615905242e-01	-3.7362539360238278e-01	-7.2784669848468408e-01	-6.2762613821745172e-01	-4.1227335196035869e-01	-2.5570245247492324e-01	-3.3950429543468003e-01	-2.4556411188682312e-01	-5.3995728172278501e-01	-7.3663040900117638e-01	-8.2330596004377332e-01	-2.1125745012723510e-01	2.6674564300421784e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.8796131708272580e-01	-6.5754060348739296e-01	-4.1461534934406885e-01	-3.8859745229339809e-01	-3.7191621354234039e-01	-7.2513624758055095e-01	-6.2207907757950842e-01	-4.0713241028024638e-01	-2.5180756708163798e-01	-3.3852779145378420e-01	-2.4487793650601042e-01	-5.3970613687328661e-01	-7.3529216890859139e-01	-8.2411571405276185e-01	-2.0959508097117172e-01	2.6612206194797849e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.8411470386201257e-01	-6.5754597979038998e-01	-4.1385788579298571e-01	-3.8652746496627749e-01	-3.7019062058203039e-01	-7.2240554374265509e-01	-6.1649320334247493e-01	-4.0199085681793417e-01	-2.4790706358200773e-01	-3.3756567809039795e-01	-2.4419337824494824e-01	-5.3946401480473738e-01	-7.3392733073615146e-01	-8.2490639945049316e-01	-2.0791791603889551e-01	2.6550458263838896e+00
