# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.6148468145149073e-01	-2.5374101723194520e-01	-3.1213123435891421e-01	-5.6423527111763472e-01	-4.0248999547633257e-01	-4.2340287997650716e-01	-2.7226894862930662e-01	-1.0208633120997397e+00	-4.6807207144213819e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6038130257559866e-01	-2.5182764779867678e-01	-3.1166205810684489e-01	-5.6241365838150359e-01	-3.9441642743796235e-01	-4.2240880051712698e-01	-2.6861666409984780e-01	-1.0230076214674992e+00	-4.6803224848774783e-01	2.2764106029922724e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5927929183032039e-01	-2.4992924830320024e-01	-3.1119378064020298e-01	-5.6062610948075153e-01	-3.8625627987514927e-01	-4.2144399035620628e-01	-2.6493153876989856e-01	-1.0251423672997382e+00	-4.6798020736263019e-01	2.2707547169206976e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5817852790399776e-01	-2.4804670064875178e-01	-3.1072621204037493e-01	-5.5887474050074404e-01	-3.7801045161640218e-01	-4.2050969715071301e-01	-2.6121347418770885e-01	-1.0272678544436840e+00	-4.6791589718096177e-01	2.2651327010644162e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5707886663431850e-01	-2.4618088945160460e-01	-3.1025914351903916e-01	-5.5716165182213462e-01	-3.6967984324529490e-01	-4.1960716499957451e-01	-2.5746235325040373e-01	-1.0293843756066530e+00	-4.6783926434131190e-01	2.2595453602021602e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5598014082700216e-01	-2.4433270204969804e-01	-3.0979234719752141e-01	-5.5548892611151324e-01	-3.6126535746148181e-01	-4.1873763383189977e-01	-2.5367804036279240e-01	-1.0314922104575999e+00	-4.6775025259250064e-01	2.2539935153592796e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5488216010348075e-01	-2.4250302850689559e-01	-3.0932557589891924e-01	-5.5385862627077376e-01	-3.5276789956074917e-01	-4.1790233877623240e-01	-2.4986038165592053e-01	-1.0335916247131838e+00	-4.6764880311126206e-01	2.2484780042048076e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5378471077888309e-01	-2.4069276161065312e-01	-3.0885856295381892e-01	-5.5227279334219703e-01	-3.4418837803782526e-01	-4.1710250950832628e-01	-2.4600920526745276e-01	-1.0356828692072060e+00	-4.6753485459214095e-01	2.2429996814557605e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5268755577173102e-01	-2.3890279686075530e-01	-3.0839102202054003e-01	-5.5073344436616711e-01	-3.3552770531558113e-01	-4.1633936957484080e-01	-2.4212432168599812e-01	-1.0377661789422978e+00	-4.6740834335006420e-01	2.2375594192883250e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5159043454679009e-01	-2.3713403244664466e-01	-3.0792264692088722e-01	-5.4924257018831169e-01	-3.2678679860417842e-01	-4.1561413569021965e-01	-2.3820552416156529e-01	-1.0398417721226794e+00	-4.6726920343606310e-01	2.2321581077555392e+00
