# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.6148468145149084e-01	-2.5374101723194498e-01	-3.1213123435891427e-01	-5.6423527111763461e-01	-4.0248999547633263e-01	-4.2340287997650711e-01	-2.7226894862930640e-01	-1.0208633120997399e+00	-4.6807207144213780e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6152905411656802e-01	-2.5333893742124997e-01	-3.1262830594082708e-01	-5.6460536960281771e-01	-3.9921535244393086e-01	-4.2388469467176976e-01	-2.7100579280381371e-01	-1.0244018661411154e+00	-4.6916945941336102e-01	2.9925236113862175e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6156737327132645e-01	-2.5292816203797830e-01	-3.1311984873042070e-01	-5.6494203605327953e-01	-3.9586102110339555e-01	-4.2436217930373693e-01	-2.6971574745242172e-01	-1.0278962609553908e+00	-4.7026179038619376e-01	2.9850948760303369e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6159972709305301e-01	-2.5250892873638026e-01	-3.1360582659854791e-01	-5.6524534958306338e-01	-3.9242759329497656e-01	-4.2483560884648830e-01	-2.6839897364778997e-01	-1.0313454844009760e+00	-4.7134908517456858e-01	2.9777144449437580e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6162620566219508e-01	-2.5208147906468426e-01	-3.1408620281164917e-01	-5.6551540036572667e-01	-3.8891572010205777e-01	-4.2530525953166015e-01	-2.6705564466888648e-01	-1.0347485251790078e+00	-4.7243136872110159e-01	2.9703829761594225e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6164690090192494e-01	-2.5164605817369357e-01	-3.1456094000933327e-01	-5.6575228903562957e-01	-3.8532611217106127e-01	-4.2577140831790011e-01	-2.6568594606946128e-01	-1.0381043731691630e+00	-4.7350867015469822e-01	2.9631011346996443e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6166190651914101e-01	-2.5120291451552806e-01	-3.1503000018538063e-01	-5.6595612606072354e-01	-3.8165953996261381e-01	-4.2623433234602426e-01	-2.6429007574313845e-01	-1.0414120197687757e+00	-4.7458102284667347e-01	2.9558695925392873e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6167131794711967e-01	-2.5075229953289568e-01	-3.1549334467234258e-01	-5.6612703108858398e-01	-3.7791683393228642e-01	-4.2669430838065964e-01	-2.6286824398514952e-01	-1.0446704582355262e+00	-4.7564846446527947e-01	2.9486890285641771e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6167523229003226e-01	-2.5029446733933497e-01	-3.1595093412996311e-01	-5.6626513226754893e-01	-3.7409888463931695e-01	-4.2715161223922582e-01	-2.6142067355072351e-01	-1.0478786840340146e+00	-4.7671103702856554e-01	2.9415601285246282e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6167374826952822e-01	-2.4982967439086157e-01	-3.1640272853756246e-01	-5.6637056554500098e-01	-3.7020664278180920e-01	-4.2760651820916046e-01	-2.5994759971012027e-01	-1.0510356951865700e+00	-4.7776878695545483e-01	2.9344835849839668e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.6166696617356566e-01	-2.4935817914952102e-01	-3.1684868719058046e-01	-5.6644347394494377e-01	-3.6624111915701019e-01	-4.2805929845434532e-01	-2.5844927030026887e-01	-1.0541404926286215e+00	-4.7882176511494212e-01	2.9274600972619353e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.6165498780765595e-01	-2.4888024173935805e-01	-3.1728876870142297e-01	-5.6648400682718481e-01	-3.6220338454535955e-01	-4.2851022241175041e-01	-2.5692594577295325e-01	-1.0571920805690509e+00	-4.7987002687329650e-01	2.9204903713728601e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.6163791644867262e-01	-2.4839612359534377e-01	-3.1772293100476329e-01	-5.6649231913055653e-01	-3.5809456951712160e-01	-4.2895955617935899e-01	-2.5537789923944870e-01	-1.0601894668559060e+00	-4.8091363213915250e-01	2.9135751199584643e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.6161585680134708e-01	-2.4790608710584494e-01	-3.1815113136742634e-01	-5.6646857060273292e-01	-3.5391586416050469e-01	-4.2940756189649204e-01	-2.5380541651149435e-01	-1.0631316633479022e+00	-4.8195264540636701e-01	2.9067150622152322e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.6158891495755959e-01	-2.4741039524923225e-01	-3.1857332640297714e-01	-5.6641292501932461e-01	-3.4966851773029933e-01	-4.2985449711770091e-01	-2.5220879613844172e-01	-1.0660176862921642e+00	-4.8298713579450903e-01	2.8999109238161886e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.6155719835850211e-01	-2.4690931122526641e-01	-3.1898947209111339e-01	-5.6632554939503010e-01	-3.4535383821616877e-01	-4.3030061418144355e-01	-2.5058834944039465e-01	-1.0688465567086523e+00	-4.8401717708684755e-01	2.8931634368270087e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.6152081575977532e-01	-2.4640309808191971e-01	-3.1939952380194514e-01	-5.6620661318974386e-01	-3.4097319182985014e-01	-4.3074615957480922e-01	-2.4894440053711359e-01	-1.0716173007817544e+00	-4.8504284776569051e-01	2.8864733396163391e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.6147987719943988e-01	-2.4589201833832744e-01	-3.1980343632523606e-01	-5.6605628751259041e-01	-3.3652800241064418e-01	-4.3119137329559909e-01	-2.4727728637242641e-01	-1.0743289502595210e+00	-4.8606423104492497e-01	2.8798413767602415e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.6143449396903135e-01	-2.4537633360457473e-01	-3.2020116390464548e-01	-5.6587474432694973e-01	-3.3201975074869117e-01	-4.3163648821311473e-01	-2.4558735673383791e-01	-1.0769805428610406e+00	-4.8708141489960233e-01	2.8732682989406366e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.6138477858750619e-01	-2.4485630419907162e-01	-3.2059266027700895e-01	-5.6566215565960221e-01	-3.2744997382566121e-01	-4.3208172942904699e-01	-2.4387497426700519e-01	-1.0795711226924538e+00	-4.8809449209239825e-01	2.8667548628376887e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.6133084477805885e-01	-2.4433218876427165e-01	-3.2097787871665484e-01	-5.6541869281718349e-01	-3.2282026397261349e-01	-4.3252731363989316e-01	-2.4214051448469218e-01	-1.0820997406720927e+00	-4.8910356019678020e-01	2.8603018310159989e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.6127280744772846e-01	-2.4380424388152824e-01	-3.2135677208475510e-01	-5.6514452561317552e-01	-3.1813226794490884e-01	-4.3297344850237196e-01	-2.4038436576978439e-01	-1.0845654549652799e+00	-4.9010872161669905e-01	2.8539099718045478e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.6121078266966663e-01	-2.4327272368589703e-01	-3.2172929288366747e-01	-5.6483982160870372e-01	-3.1338768591419691e-01	-4.3342033200333252e-01	-2.3860692937189906e-01	-1.0869673314292434e+00	-4.9111008360262126e-01	2.8475800591702889e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.6114488766791755e-01	-2.4273787948172007e-01	-3.2209539331620579e-01	-5.6450474537042084e-01	-3.0858827037763281e-01	-4.3386815183568306e-01	-2.3680861939708789e-01	-1.0893044440686814e+00	-4.9210775826370612e-01	2.8413128725853185e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.6107524080452499e-01	-2.4219995935983862e-01	-3.2245502534977077e-01	-5.6413945774875895e-01	-3.0373582498461921e-01	-4.3431708478189812e-01	-2.3498986279008827e-01	-1.0915758755024179e+00	-4.9310186257592914e-01	2.8351091968875428e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.6100196156875000e-01	-2.4165920781730657e-01	-3.2280814078521131e-01	-5.6374411517983591e-01	-2.9883220328150889e-01	-4.3476729610667764e-01	-2.3315109930853670e-01	-1.0937807174416476e+00	-4.9409251838594725e-01	2.8289698221347717e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-2.6092517056814607e-01	-2.4111586538048993e-01	-3.2315469133030811e-01	-5.6331886901424699e-01	-2.9387930737484802e-01	-4.3521893896035635e-01	-2.3129278148852533e-01	-1.0959180711801988e+00	-4.9507985241048963e-01	2.8228955434521792e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-2.6084498952121460e-01	-2.4057016823245295e-01	-3.2349462867769985e-01	-5.6286386487596518e-01	-2.8887908651388627e-01	-4.3567215379467578e-01	-2.2941537460084233e-01	-1.0979870480972478e+00	-4.9606399623105868e-01	2.8168871608730566e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-2.6076154125132006e-01	-2.4002234784553958e-01	-3.2382790458708804e-01	-5.6237924205448819e-01	-2.8383353559322910e-01	-4.3612706779253640e-01	-2.2751935659719910e-01	-1.0999867701728763e+00	-4.9704508628372124e-01	2.8109454791728239e+00
