# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.5411224775710832e-01	-9.1709813746900293e-02	-6.7775165672389392e-01	-3.4329198523127341e-01	-1.1675389599433861e-01	-5.7241743585608829e-01	-1.6487049173748189e-01	-3.6174912380209839e-01	-3.0174606650646130e-01	-1.4871876328303211e+00	-9.9174523614512189e-01	-8.0720960904948513e-01	-4.2167627400133373e-01	-3.3173921981638921e-01	-5.0649695638436265e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5688292560871511e-01	-9.2168347887914642e-02	-6.8114444005400698e-01	-3.4500986917538223e-01	-1.1733896365317177e-01	-5.7527591426808833e-01	-1.6569384517080993e-01	-3.6355145338386541e-01	-3.0324907394788553e-01	-1.4945625225202150e+00	-9.9669734327421411e-01	-8.1124638581724917e-01	-4.2378521799501301e-01	-3.3339829927128006e-01	-5.0903157983969993e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.5965356290427115e-01	-9.2626805494944370e-02	-6.8454509378886952e-01	-3.4673048553983310e-01	-1.1792662096972802e-01	-5.7812674381389240e-01	-1.6651507792447556e-01	-3.6534051452402655e-01	-3.0474025698069102e-01	-1.5018121627975334e+00	-1.0016354504233376e+00	-8.1528424349854645e-01	-4.2589509780459700e-01	-3.3505799404277409e-01	-5.1157031156767729e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6242374282042784e-01	-9.3085115517673428e-02	-6.8795334297326316e-01	-3.4845365777530268e-01	-1.1851685741417302e-01	-5.8096927000412568e-01	-1.6733400390464989e-01	-3.6711564810440572e-01	-3.0621904396080879e-01	-1.5089318307641493e+00	-1.0065584017339992e+00	-8.1932260858397021e-01	-4.2800562481652038e-01	-3.3671807349667515e-01	-5.1411289336689070e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6519304033655637e-01	-9.3543205530629656e-02	-6.9136890536146067e-01	-3.5017920514072104e-01	-1.1910966180636787e-01	-5.8380282849383647e-01	-1.6815043418700473e-01	-3.6887618925318938e-01	-3.0768485861479922e-01	-1.5159168164486032e+00	-1.0114650242044740e+00	-8.2336089593994088e-01	-4.3011650445376032e-01	-3.3837830227137322e-01	-5.1665906088019709e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.6796102224479905e-01	-9.4001001736001094e-02	-6.9479149134385576e-01	-3.5190694267503930e-01	-1.1970502230261061e-01	-5.8662674526156655e-01	-1.6896417706598940e-01	-3.7062146778194188e-01	-3.0913712044191144e-01	-1.5227624294348516e+00	-1.0163541280213517e+00	-8.2739850880564869e-01	-4.3222743616886478e-01	-3.4003844027408214e-01	-5.1920854355238788e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7072724716665912e-01	-9.4458428967598679e-02	-6.9822080387569940e-01	-3.5363668117085267e-01	-1.2030292638225956e-01	-5.8944033680304897e-01	-1.6977503810822639e-01	-3.7235080864239517e-01	-3.1057524513360479e-01	-1.5294640056399225e+00	-1.0212245069172863e+00	-8.3143483879851920e-01	-4.3433811344111672e-01	-3.4169824268043314e-01	-5.2176106459055016e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7349126557634900e-01	-9.4915410696000527e-02	-7.0165653840807896e-01	-3.5536822714997313e-01	-1.2090336083424155e-01	-5.9224291033977750e-01	-1.7058282021009627e-01	-3.7406353240284468e-01	-3.1199864501033214e-01	-1.5360169142261013e+00	-1.0260749385553734e+00	-8.3546926592849724e-01	-4.3644822377798242e-01	-3.4335745993754285e-01	-5.2431634092724710e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7625261983109333e-01	-9.5371869034913681e-02	-7.0509838282127035e-01	-3.5710138284103732e-01	-1.2150631174344982e-01	-5.9503376404267527e-01	-1.7138732365957909e-01	-3.7575895574392632e-01	-3.1340672947532827e-01	-1.5424165646322274e+00	-1.0309041849405320e+00	-8.3950115862143893e-01	-4.3855744872099151e-01	-3.4501583777067413e-01	-5.2687408318664808e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7901084420860816e-01	-9.5827724748788021e-02	-7.0854601736060829e-01	-3.5883594615924391e-01	-1.2211176447703545e-01	-5.9781218727107166e-01	-1.7218834620241258e-01	-3.7743639197349549e-01	-3.1479890548509992e-01	-1.5486584137076684e+00	-1.0357109928582497e+00	-8.4352987375190513e-01	-4.4066546385619704e-01	-3.4667311719360638e-01	-5.2943399565374427e-01	0
