# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.5411224775710766e-01	-9.1709813746900487e-02	-6.7775165672389148e-01	-3.4329198523127480e-01	-1.1675389599433893e-01	-5.7241743585608573e-01	-1.6487049173748111e-01	-3.6174912380209662e-01	-3.0174606650646013e-01	-1.4871876328303177e+00	-9.9174523614512333e-01	-8.0720960904948713e-01	-4.2167627400133295e-01	-3.3173921981638815e-01	-5.0649695638436409e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5672397589436584e-01	-9.3989233453468601e-02	-6.8071525731264582e-01	-3.4472097171676114e-01	-1.1586970973852644e-01	-5.7494796332647646e-01	-1.6315588045843152e-01	-3.6465381201868241e-01	-3.0761766896885451e-01	-1.4957697665694700e+00	-9.9736048989094295e-01	-8.1092503942883576e-01	-4.2347300600944421e-01	-3.3368284288169614e-01	-5.1103724156388031e-01	2.9870307760224692e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.5934151411569655e-01	-9.6283563647488427e-02	-6.8367799715236510e-01	-3.4616785796737820e-01	-1.1496656041628799e-01	-5.7748063752012546e-01	-1.6141176922438280e-01	-3.6759653313171758e-01	-3.1355008483046404e-01	-1.5042551366635322e+00	-1.0029708125834027e+00	-8.1463993159599457e-01	-4.2526390759254934e-01	-3.3562321263646760e-01	-5.1561249519964902e-01	2.9796158344372805e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6196460525843051e-01	-9.8592479630449772e-02	-6.8663952530061856e-01	-3.4763299675585480e-01	-1.1404429222339067e-01	-5.8001515628362277e-01	-1.5963823209560399e-01	-3.7057751203886963e-01	-3.1954259896493181e-01	-1.5126386113810082e+00	-1.0085749081048592e+00	-8.1835382311389115e-01	-4.2704851572392433e-01	-3.3755982858890321e-01	-5.2022212311474980e-01	2.9722487248928040e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6459298176394768e-01	-1.0091564465624971e-01	-6.8959948615649858e-01	-3.4911673747729494e-01	-1.1310275244892302e-01	-5.8255120509394687e-01	-1.5783535697105430e-01	-3.7359694247396541e-01	-3.2559443127872884e-01	-1.5209150176741997e+00	-1.0141714523882186e+00	-8.2206624328911437e-01	-4.2882635827774834e-01	-3.3949218190176295e-01	-5.2486548911562392e-01	2.9649296955909903e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.6722636545303495e-01	-1.0325270983106635e-01	-6.9255751956908274e-01	-3.5061942547291702e-01	-1.1214179164928773e-01	-5.8508845671922194e-01	-1.5600324587515055e-01	-3.7665498500661077e-01	-3.3170473485393787e-01	-1.5290791468236311e+00	-1.0197590935461522e+00	-8.2577671315942447e-01	-4.3059695419261229e-01	-3.4141975561795423e-01	-5.2954191429382480e-01	2.9576589940643689e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.6986446730358375e-01	-1.0560331401968405e-01	-6.9551326095402988e-01	-3.5214140132677091e-01	-1.1116126382447825e-01	-5.8762657088113490e-01	-1.5414201524110149e-01	-3.7975176499975710e-01	-3.3787259410575304e-01	-1.5371257603494384e+00	-1.0253364520350441e+00	-8.2948474548502782e-01	-4.3235981365868020e-01	-3.4334202490335208e-01	-5.3425067637992252e-01	2.9504368671611116e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7250698723107152e-01	-1.0796708375860628e-01	-6.9846634141848729e-01	-3.5368300013559728e-01	-1.1016102659652413e-01	-5.9016519391980671e-01	-1.5225179619030366e-01	-3.8288737052841870e-01	-3.4409702295970895e-01	-1.5450495961837645e+00	-1.0309021208548548e+00	-8.3318984474372015e-01	-4.3411443832927332e-01	-3.4525845730692112e-01	-5.3899100915350884e-01	2.9432635610314688e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7515361387229580e-01	-1.1034363317628997e-01	-7.0141638789444982e-01	-3.5524455075207578e-01	-1.0914094139000659e-01	-5.9270395846197710e-01	-1.5033273480728079e-01	-3.8606185026314471e-01	-3.5037696305395422e-01	-1.5528453750969968e+00	-1.0364546657860854e+00	-8.3689150712997917e-01	-4.3586032155761267e-01	-3.4716851303817087e-01	-5.4376210191325858e-01	2.9361393211155900e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7780402437286371e-01	-1.1273256392084424e-01	-7.0436302328069844e-01	-3.5682637500180991e-01	-1.0810087361455109e-01	-5.9524248309338745e-01	-1.4838499240963546e-01	-3.8927521132220338e-01	-3.5671128197213686e-01	-1.5605078073694045e+00	-1.0419926256650014e+00	-8.4058922055811047e-01	-4.3759694865941440e-01	-3.4907164526192513e-01	-5.4856309901096623e-01	2.9290643921328146e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.8045788417893729e-01	-1.1513346509554780e-01	-7.0730586659345351e-01	-3.5842878687451174e-01	-1.0704069284920965e-01	-5.9778037203628387e-01	-1.4640874581245225e-01	-3.9252741709684924e-01	-3.6309877151277858e-01	-1.5680315996984138e+00	-1.0475145126982695e+00	-8.4428246466953072e-01	-4.3932379720195758e-01	-3.5096730041034202e-01	-5.5339309945341764e-01	2.9220390180724634e+00
