# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.1388704231847164e-01	-3.0371451604886907e-01	-4.4224817731417981e-01	-1.9356242089806835e-01	-2.2978597446607482e-01	-8.2438943857271796e-01	-1.0584346624239947e-01	-3.7941940180808797e-01	-1.2854694572645803e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1517031585485605e-01	-3.0258690420888434e-01	-4.4106640979793638e-01	-1.9397905262153328e-01	-2.2686269230662381e-01	-8.2722375732065179e-01	-1.0877005827907311e-01	-3.8181146758772688e-01	-1.3293538122859982e-01	2.5568457838472174e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1645595260317022e-01	-3.0145547668567985e-01	-4.3984681913288637e-01	-1.9438499616400404e-01	-2.2389329308675998e-01	-8.3004661560875015e-01	-1.1173271291935803e-01	-3.8422982587665511e-01	-1.3737399806139347e-01	2.5504912851236616e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1774394342983459e-01	-3.0032102006049022e-01	-4.3858931162674158e-01	-1.9477998973870295e-01	-2.2087777066530698e-01	-8.3285772400648583e-01	-1.1473143068147258e-01	-3.8667461838167860e-01	-1.4186278342090800e-01	2.5441729902589816e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1903428102204789e-01	-2.9918433223556978e-01	-4.3729379876249941e-01	-1.9516376998075938e-01	-2.1781612922086935e-01	-8.3565678443749802e-01	-1.1776619278639865e-01	-3.8914596514451838e-01	-1.4640170565511487e-01	2.5378912939578480e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2032695993789845e-01	-2.9804622189273644e-01	-4.3596019727689012e-01	-1.9553607205140874e-01	-2.1470838361540126e-01	-8.3844348963649895e-01	-1.2083696020170327e-01	-3.9164396325990625e-01	-1.5099071354026083e-01	2.5316465954607019e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2162197665458492e-01	-2.9690750792169968e-01	-4.3458842925057467e-01	-1.9589662974796582e-01	-2.1155455978199039e-01	-8.4121752258984017e-01	-1.2394367265746414e-01	-3.9416868556546814e-01	-1.5562973553598000e-01	2.5254392985851388e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2291932961454473e-01	-2.9576901881747558e-01	-4.3317842221096403e-01	-1.9624517561981217e-01	-2.0835469513780150e-01	-8.4397855595996296e-01	-1.2708624763486084e-01	-3.9672017930460379e-01	-1.6031867901901742e-01	2.5192698117667613e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2421901926928892e-01	-2.9463159204621747e-01	-4.3173010924849969e-01	-1.9658144109062731e-01	-2.0510883902309140e-01	-8.4672625149402414e-01	-1.3026457932813107e-01	-3.9929846476373354e-01	-1.6505742949548965e-01	2.5131385480994179e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2552104812072852e-01	-2.9349607337877781e-01	-4.3024342914727703e-01	-1.9690515658711721e-01	-2.0181705316717291e-01	-8.4946025941703851e-01	-1.3347853758075323e-01	-4.0190353388546174e-01	-1.6984584979167192e-01	2.5070459253747468e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.2682542075977128e-01	-2.9236331619135597e-01	-4.2871832653085984e-01	-1.9721605167447318e-01	-1.9847941218216519e-01	-8.5218021780997311e-01	-1.3672796679687865e-01	-4.0453534885938969e-01	-1.7468377922336215e-01	2.5009923661209292e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.2813214390196427e-01	-2.9123418073258300e-01	-4.2715475202415421e-01	-1.9751385519882117e-01	-1.9509600408530781e-01	-8.5488575197324712e-01	-1.4001268482921558e-01	-4.0719384069250941e-01	-1.7957103274394953e-01	2.4949782976405741e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.2944122641994222e-01	-2.9010953335642919e-01	-4.2555266243218720e-01	-1.9779829543689925e-01	-1.9166693085056816e-01	-8.5757647377621438e-01	-1.4333248184475100e-01	-4.0987890776130981e-01	-1.8450740007139438e-01	2.4890041520476087e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.3075267937244646e-01	-2.8899024572034737e-01	-4.2391202093663066e-01	-1.9806910025321994e-01	-1.8819230899019646e-01	-8.6025198099327305e-01	-1.4668711916989235e-01	-4.1259041434794730e-01	-1.8949264479440600e-01	2.4830703663030969e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.3206651602965376e-01	-2.8787719394808942e-01	-4.2223279731088953e-01	-1.9832599726495889e-01	-1.8467227016681512e-01	-8.6291185662730474e-01	-1.5007632811681570e-01	-4.1532818916304448e-01	-1.9452650345820352e-01	2.4771773822498528e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.3338275189457389e-01	-2.8677125775668461e-01	-4.2051496815456141e-01	-1.9856871401481987e-01	-1.8110696183653716e-01	-8.6555566822128804e-01	-1.5349980879302533e-01	-4.1809202385792743e-01	-1.9960868463034018e-01	2.4713256466457554e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.3470140472023857e-01	-2.8567331954710745e-01	-4.1875851714803408e-01	-1.9879697815211234e-01	-1.7749654792352423e-01	-8.6818296715897458e-01	-1.5695722889634947e-01	-4.2088167152933631e-01	-2.0473886794718046e-01	2.4655156111956180e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.3602249452242378e-01	-2.8458426345821830e-01	-4.1696343532796415e-01	-1.9901051762228295e-01	-1.7384120952628362e-01	-8.7079328795566269e-01	-1.6044822249783119e-01	-4.2369684521990281e-01	-2.0991670314172928e-01	2.4597477325815085e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.3734604358762865e-01	-2.8350497438361993e-01	-4.1512972138434229e-01	-1.9920906086512352e-01	-1.7014114565589317e-01	-8.7338614754018906e-01	-1.6397238881521664e-01	-4.2653721641793468e-01	-2.1514180905363922e-01	2.4540224724913622e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.3867207647602560e-01	-2.8243633695114068e-01	-4.1325738197979789e-01	-1.9939233702188230e-01	-1.6639657400622193e-01	-8.7596104452938195e-01	-1.6752929097998953e-01	-4.2940241356031555e-01	-2.2041377262234796e-01	2.4483402976457782e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.4000062001910991e-01	-2.8137923446473889e-01	-4.1134643209175420e-01	-1.9956007615148358e-01	-1.6260773175607507e-01	-8.7851745849634155e-01	-1.7111845480115845e-01	-4.3229202054259319e-01	-2.2573214786443468e-01	2.4427016798228145e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.4133170331175017e-01	-2.8033454780870265e-01	-4.0939689537798130e-01	-1.9971200945605269e-01	-1.5877487640304860e-01	-8.8105484923404587e-01	-1.7473936752926320e-01	-4.3520557524059517e-01	-2.3109645483643251e-01	2.4371070958806671e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.4266535769835854e-01	-2.7930315431411612e-01	-4.0740880456602396e-01	-1.9984786951593198e-01	-1.5489828662871982e-01	-8.8357265601590473e-01	-1.7839147662433369e-01	-4.3814256804819496e-01	-2.3650617858448517e-01	2.4315570277780396e+00
