# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.4562823840959522e-01	-4.9739953891820998e-01	-1.1078432147482653e+00	-7.0606350493363879e-01	-3.9439164921602893e-01	-1.9817440693485089e-01	-1.9653177469021896e-01	-4.8848822105977674e-01	-2.3678062228407740e-01	-7.9410496555366417e-01	-5.1606105898429011e-01	-4.2786335058255043e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4916583242114779e-01	-4.9778072011949964e-01	-1.1110981544111556e+00	-7.0813501031589121e-01	-3.9659497071551508e-01	-1.9770805885010190e-01	-1.9680694158185275e-01	-4.9149283592506610e-01	-2.3883129225134739e-01	-7.9650036406982005e-01	-5.1796448929484551e-01	-4.3313172275146683e-01	2.6554077868695143e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5271258687563584e-01	-4.9814198412622418e-01	-1.1142781185480657e+00	-7.1019613463009001e-01	-3.9880730954966642e-01	-1.9722742586550632e-01	-1.9705240630297027e-01	-4.9450044997701748e-01	-2.4090140823919259e-01	-7.9886456237759651e-01	-5.1986430903472358e-01	-4.3844475744220357e-01	2.6488148507325939e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5626779665466762e-01	-4.9848355289603619e-01	-1.1173816291990479e+00	-7.1224685998416504e-01	-4.0102862370651970e-01	-1.9673271424558600e-01	-1.9726745077228180e-01	-4.9751064390793759e-01	-2.4299108117357418e-01	-8.0119688646912712e-01	-5.2176027391869317e-01	-4.4380199043980817e-01	2.6422638949361090e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5983074219267203e-01	-4.9880566041003438e-01	-1.1204072291570744e+00	-7.1428717682377019e-01	-4.0325886998862343e-01	-1.9622414343924777e-01	-1.9745135982195475e-01	-5.0052298696295705e-01	-2.4510041930756368e-01	-8.0349666750520710e-01	-5.2365213160581203e-01	-4.4920292181744864e-01	2.6357553603371322e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6340068965581729e-01	-4.9910855226835305e-01	-1.1233534835954726e+00	-7.1631708394064053e-01	-4.0549800397270941e-01	-1.9570194610542785e-01	-1.9760342216775881e-01	-5.0353703653090109e-01	-2.4722952807237844e-01	-8.0576324241688058e-01	-5.2553962142916733e-01	-4.5464701506969540e-01	2.6292896912330166e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6697689113173432e-01	-4.9939248525147617e-01	-1.1262189817052148e+00	-7.1833658846563531e-01	-4.0774597996555939e-01	-1.9516636811719498e-01	-1.9772293141613248e-01	-5.0655233771620767e-01	-2.4937850992378699e-01	-8.0799595451643291e-01	-5.2742247412703092e-01	-4.6013369624942596e-01	2.6228673353196923e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7055858482976289e-01	-4.9965772684731313e-01	-1.1290023383396179e+00	-7.2034570584605750e-01	-4.1000275095587130e-01	-1.9461766854336876e-01	-1.9780918710778775e-01	-5.0956842289193394e-01	-2.5154746418380025e-01	-8.1019415411708240e-01	-5.2930041157626551e-01	-4.6566235310982362e-01	2.6164887436469755e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7414499529141748e-01	-4.9990455474422402e-01	-1.1317021956639344e+00	-7.2234445980687068e-01	-4.1226826856199567e-01	-1.9405611960673033e-01	-1.9786149579733525e-01	-5.1258481123401389e-01	-2.5373648687755729e-01	-8.1235719916063498e-01	-5.3117314652891590e-01	-4.7123233425303607e-01	2.6101543705708128e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7773533361076916e-01	-5.0013325629026328e-01	-1.1343172248072497e+00	-7.2433288229544235e-01	-4.1454248297536611e-01	-1.9348200661792789e-01	-1.9787917216826603e-01	-5.1560100823704258e-01	-2.5594567056532358e-01	-8.1448445585231111e-01	-5.3304038235291062e-01	-4.7684294828715862e-01	2.6038646737024038e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.8132879766440886e-01	-5.0034412791903971e-01	-1.1368461275139656e+00	-7.2631101340950388e-01	-4.1682534289947415e-01	-1.9289562788419307e-01	-1.9786154018246566e-01	-5.1861650521201030e-01	-2.5817510416952261e-01	-8.1657529930190964e-01	-5.3490181277786009e-01	-4.8249346299326729e-01	2.5976201138541399e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.8492457235068361e-01	-5.0053747454269615e-01	-1.1392876377921182e+00	-7.2827890130802608e-01	-4.1911679548423864e-01	-1.9229729459203157e-01	-1.9780793426327906e-01	-5.2163077876652619e-01	-2.6042487279672299e-01	-8.1862911417040474e-01	-5.3675712164697564e-01	-4.8818310450435071e-01	2.5914211549822732e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.8852182983785616e-01	-5.0071360891263694e-01	-1.1416405235556595e+00	-7.3023660210476615e-01	-4.2141678625561513e-01	-1.9168733066306651e-01	-1.9771770051097040e-01	-5.2464329026825618e-01	-2.6269505755451089e-01	-8.2064529532104713e-01	-5.3860598267614634e-01	-4.9391105649807449e-01	2.5852682641262801e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.9211972982086019e-01	-5.0087285094875100e-01	-1.1439035882577908e+00	-7.3218417974424854e-01	-4.2372525904030661e-01	-1.9106607258227923e-01	-1.9759019794923485e-01	-5.2765348529243117e-01	-2.6498573536317610e-01	-8.2262324847398027e-01	-5.4044805922127026e-01	-4.9967645940540517e-01	2.5791619113448490e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.9571741978632358e-01	-5.0101552703801089e-01	-1.1460756725123458e+00	-7.3412170586003211e-01	-4.2604215588543082e-01	-1.9043386919791819e-01	-1.9742479980124739e-01	-5.3066079305447367e-01	-2.6729697876215791e-01	-8.2456239086332606e-01	-5.4228300405493368e-01	-5.0547840963722213e-01	2.5731025696484098e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.9931403528552556e-01	-5.0114196930343080e-01	-1.1481556557001535e+00	-7.3604925961510526e-01	-4.2836741697300346e-01	-1.8979108149241369e-01	-1.9722089479351471e-01	-5.3366462582896546e-01	-2.6962885571118134e-01	-8.2646215189565664e-01	-5.4411045915357892e-01	-5.1131595883116387e-01	2.5670907149281996e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.0290870021496555e-01	-5.0125251484452993e-01	-1.1501424575572936e+00	-7.3796692752432813e-01	-4.3070098052912142e-01	-1.8913808232370122e-01	-1.9697788848561687e-01	-5.3666437835636505e-01	-2.7198142938605113e-01	-8.2832197380873551e-01	-5.4593005549631812e-01	-5.1718811312103108e-01	2.5611268258817437e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.0650052710424550e-01	-5.0134750495053848e-01	-1.1520350397420316e+00	-7.3987480325888033e-01	-4.3304278272769720e-01	-1.8847525613640442e-01	-1.9669520462369319e-01	-5.3965942723908533e-01	-2.7435475796904302e-01	-8.3014131232932875e-01	-5.4774141287655109e-01	-5.2309383243120022e-01	2.5552113839347554e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.1008861741096070e-01	-5.0142728428775185e-01	-1.1538324073772597e+00	-7.4177298743271358e-01	-4.3539275758864393e-01	-1.8780299864243324e-01	-1.9637228651532820e-01	-5.4264913032875151e-01	-2.7674889443386902e-01	-8.3191963732888963e-01	-5.4954413972759308e-01	-5.2903202979859532e-01	2.5493448731593631e+00
