# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.0956505303407250e-01	-3.4953766095669619e-01	-7.3869943913784941e-01	-6.5270463359065112e-01	-6.5780801807357292e-01	-2.7373241622165451e-01	-2.8774768587080229e-01	-5.3615376179083585e-01	-3.2882602499741131e-01	-3.1809956627567371e-01	-8.8451271275092824e-01	-1.3666817896851693e-01	-6.0540733949572489e-01	-4.4090153257000109e-01	-5.1914148640398683e-01	-2.5574523269084143e-01	-1.4923483179308761e-01	-2.4866635275670141e-02	-1.7323448227733934e-01	-2.0029792799749774e-01	-5.7691759688448321e-02	-1.5154569501463525e-01	-2.6343441228471681e-01	-1.2944053521640653e-01	-1.7110606311642623e-01	-1.3057901058794358e-01	-9.4007391353218894e-02	-1.3874166243283284e-01	-2.0043503650422453e-01	-2.2586298984243097e-01	-7.7636536411104934e-02	-3.3183380931291966e-02	-1.1730454393605282e-01	-5.4060463696544492e-02	-6.8299513231470335e-02	-1.5283959825570559e-01	-6.6656346691725751e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0995584675650434e-01	-3.4963905856665051e-01	-7.4064431571124678e-01	-6.5486989401455298e-01	-6.6043266257470090e-01	-2.7367226643160719e-01	-2.8755411559260130e-01	-5.3614852514794253e-01	-3.2833208910888700e-01	-3.1825104743049337e-01	-8.8859644143227157e-01	-1.3399111651370604e-01	-6.0655630629296675e-01	-4.4111426156264083e-01	-5.2125913653663125e-01	-2.5702399686979599e-01	-1.4998072655771263e-01	-2.4990607495171624e-02	-1.7409900135361356e-01	-2.0129498444784663e-01	-5.7979925038902598e-02	-1.5230192762173086e-01	-2.6474971666989838e-01	-1.3008559075270273e-01	-1.7195830203400622e-01	-1.3122910166985757e-01	-9.4475893579970549e-02	-1.3943245032605492e-01	-2.0143591303453826e-01	-2.2698971763230727e-01	-7.8024284981638145e-02	-3.3348926343530760e-02	-1.1789057726471411e-01	-5.4330810029312025e-02	-6.8640699008485434e-02	-1.5360375310319835e-01	-6.6989857738500386e-02	3.8633390953521753e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1031655537276198e-01	-3.4971506486496245e-01	-7.4253801567493438e-01	-6.5702228920537831e-01	-6.6304210986982381e-01	-2.7357784498032806e-01	-2.8733043858253121e-01	-5.3607366383013111e-01	-3.2780737801572962e-01	-3.1838356425996234e-01	-8.9264054082102651e-01	-1.3126056619784557e-01	-6.0763850523457341e-01	-4.4128401719980920e-01	-5.2338010898999587e-01	-2.5830273921299118e-01	-1.5072600097927763e-01	-2.5113835646255869e-02	-1.7496008790749709e-01	-2.0228292014442015e-01	-5.8267477121429691e-02	-1.5305507992988712e-01	-2.6606112567121143e-01	-1.3072624955704032e-01	-1.7280379487433362e-01	-1.3187346974484218e-01	-9.4941249417073895e-02	-1.4011727532464704e-01	-2.0243411558747845e-01	-2.2811112300614486e-01	-7.8411130993758044e-02	-3.3513705092420895e-02	-1.1847558974011425e-01	-5.4601233522603765e-02	-6.8981228940506303e-02	-1.5436776212308184e-01	-6.7323811741502398e-02	3.8537718522341038e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1064683429414708e-01	-3.4976561267023809e-01	-7.4437968264414967e-01	-6.5916155678561605e-01	-6.6563577232308313e-01	-2.7344893642739021e-01	-2.8707684337191902e-01	-5.3592878244779252e-01	-3.2725204023026344e-01	-3.1849697879479028e-01	-8.9664342461105684e-01	-1.2847764142682766e-01	-6.0865304797805819e-01	-4.4141051707637285e-01	-5.2550434292456039e-01	-2.5958131201262430e-01	-1.5147056217223803e-01	-2.5236286262098569e-02	-1.7581755165224097e-01	-2.0326135131714199e-01	-5.8554376132109905e-02	-1.5380501957692083e-01	-2.6736839760876596e-01	-1.3136235804409457e-01	-1.7364229660572503e-01	-1.3251194332787217e-01	-9.5403343437832827e-02	-1.4079595555712010e-01	-2.0342953059251637e-01	-2.2922698491179508e-01	-7.8797022777643111e-02	-3.3677681447589661e-02	-1.1905951848925855e-01	-5.4871717933213993e-02	-6.9321054400064447e-02	-1.5513153536379412e-01	-6.7658184940279087e-02	3.8442825114358072e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1094634898951629e-01	-3.4979064636924001e-01	-7.4616847452586887e-01	-6.6128743639213328e-01	-6.6821305758378879e-01	-2.7328534291788625e-01	-2.8679353434992827e-01	-5.3571352797072336e-01	-3.2666624224026275e-01	-3.1859115875724808e-01	-9.0060349225188019e-01	-1.2564353119969868e-01	-6.0959907330445506e-01	-4.4149349876391836e-01	-5.2763177623693436e-01	-2.6085956638236268e-01	-1.5221431652277140e-01	-2.5357925567475424e-02	-1.7667120030164618e-01	-2.0422989140861483e-01	-5.8840581930285005e-02	-1.5455161491718897e-01	-2.6867128863069700e-01	-1.3199376278510336e-01	-1.7447356213684181e-01	-1.3314435251407419e-01	-9.5862060219566739e-02	-1.4146831086562600e-01	-2.0442204644629833e-01	-2.3033708389004037e-01	-7.9181908441596796e-02	-3.3840819402057243e-02	-1.1964230095906993e-01	-5.5142247094334761e-02	-6.9660126461101993e-02	-1.5589498204294897e-01	-6.7992953232252476e-02	3.8348719747912803e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1121477528893504e-01	-3.4979012200552279e-01	-7.4790356421444770e-01	-6.6339966972002185e-01	-6.7077336875558324e-01	-2.7308688459989999e-01	-2.8648073097732035e-01	-5.3542759052543687e-01	-3.2605016834839717e-01	-3.1866597771726068e-01	-9.0451912970822923e-01	-1.2275950005787861e-01	-6.1047574794374959e-01	-4.4153272014995654e-01	-5.2976234546994283e-01	-2.6213735229686208e-01	-1.5295716970115936e-01	-2.5478719484764899e-02	-1.7752083958496398e-01	-2.0518815127757770e-01	-5.9126054026815637e-02	-1.5529473511307890e-01	-2.6996955271925410e-01	-1.3262031054577084e-01	-1.7529734642435008e-01	-1.3377052909797879e-01	-9.6317284402370196e-02	-1.4213416292213055e-01	-2.0541155356888555e-01	-2.3144120224115203e-01	-7.9565735871833188e-02	-3.4003082680932412e-02	-1.2022387492461806e-01	-5.5412804912217922e-02	-6.9998395904206881e-02	-1.5665801057890874e-01	-6.8328092169620436e-02	3.8255411512642090e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1145179967853798e-01	-3.4976400735482066e-01	-7.4958414027750919e-01	-6.6549800056176733e-01	-6.7331610457170332e-01	-2.7285340002902092e-01	-2.8613866695611406e-01	-5.3507070413894386e-01	-3.2540402048091943e-01	-3.1872131524666958e-01	-9.0838871026761270e-01	-1.1982688787961834e-01	-6.1128226737092273e-01	-4.4152795975435893e-01	-5.3189598571909735e-01	-2.6341451863112231e-01	-1.5369902667345439e-01	-2.5598633640101891e-02	-1.7836627326190266e-01	-2.0613573941093002e-01	-5.9410751571384507e-02	-1.5603425022593151e-01	-2.7126294169676712e-01	-1.3324184832127051e-01	-1.7611340457957869e-01	-1.3439030669000832e-01	-9.6768900747751047e-02	-1.4279333534055524e-01	-2.0639794445434309e-01	-2.3253912418948375e-01	-7.9948452731266287e-02	-3.4164434750240703e-02	-1.2080417849496682e-01	-5.5683375361942553e-02	-7.0335813221179946e-02	-1.5742052862346845e-01	-6.8663576956029801e-02	3.8162909568183672e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1165711958611536e-01	-3.4971228198692017e-01	-7.5120940763110866e-01	-6.6758217484172766e-01	-6.7584065957636719e-01	-2.7258474655899978e-01	-2.8576758935822305e-01	-5.3464264742684231e-01	-3.2472801796568956e-01	-3.1875705707143170e-01	-9.1221059539733673e-01	-1.1684710951529832e-01	-6.1201785657189112e-01	-4.4147901702230696e-01	-5.3403263053546512e-01	-2.6469091319961519e-01	-1.5443979171239144e-01	-2.5717633369691094e-02	-1.7920730313781291e-01	-2.0707226214443164e-01	-5.9694633338869020e-02	-1.5677003130625533e-01	-2.7255120523178450e-01	-1.3385822336829936e-01	-1.7692149197412457e-01	-1.3500352082995223e-01	-9.7216794197057976e-02	-1.4344565378463092e-01	-2.0738111371548001e-01	-2.3363063604582235e-01	-8.0330006457281958e-02	-3.4324838825877738e-02	-1.2138315011657322e-01	-5.5953942482269606e-02	-7.0672328618904615e-02	-1.5818244309564378e-01	-6.8999382443012749e-02	3.8071223142799844e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1183044365699114e-01	-3.4963493731380418e-01	-7.5277858820320198e-01	-6.6965194064582056e-01	-6.7834642431225278e-01	-2.7228080071764854e-01	-2.8536775771643796e-01	-5.3414324422364978e-01	-3.2402239727970406e-01	-3.1877309522157332e-01	-9.1598313565238743e-01	-1.1382165425953505e-01	-6.1268177077871633e-01	-4.4138571259309595e-01	-5.3617221182501107e-01	-2.6596638279512858e-01	-1.5517936840750271e-01	-2.5835683726288809e-02	-1.8004372907913049e-01	-2.0799732389217260e-01	-5.9977657714810673e-02	-1.5750195048307400e-01	-2.7383409084569943e-01	-1.3446928323415289e-01	-1.7772136434437041e-01	-1.3561000909718787e-01	-9.7660849929606539e-02	-1.4409094607121622e-01	-2.0836095812254493e-01	-2.3471552636721715e-01	-8.0710344258479116e-02	-3.4484257882679385e-02	-1.2196072857417611e-01	-5.6224490369568746e-02	-7.1007892022489763e-02	-1.5894366021655784e-01	-6.9335483126180666e-02	3.7980361531919176e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1197149201975521e-01	-3.4953197662384444e-01	-7.5429092158445354e-01	-6.7170704824644156e-01	-6.8083278551407267e-01	-2.7194145856707136e-01	-2.8493944308144836e-01	-5.3357236415337972e-01	-3.2328741176643272e-01	-3.1876932817869341e-01	-9.1970467163552283e-01	-1.1075208515640729e-01	-6.1327329617363302e-01	-4.4124788854417912e-01	-5.3831465974445258e-01	-2.6724077322725964e-01	-1.5591765967440221e-01	-2.5952749485863347e-02	-1.8087534902916266e-01	-2.0891052738489907e-01	-6.0259782680015431e-02	-1.5822988105226821e-01	-2.7511134392020969e-01	-1.3507487578280269e-01	-1.7851277789489289e-01	-1.3620961121741229e-01	-9.8100953420416664e-02	-1.4472904226884928e-01	-2.0933737663571206e-01	-2.3579358611402998e-01	-8.1089413110367478e-02	-3.4642654663601349e-02	-1.2253685298912044e-01	-5.6495003170802069e-02	-7.1342453077660462e-02	-1.5970408554541424e-01	-6.9671853141168194e-02	3.7890334096595009e+00
