# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.7261169091805713e-01	-4.3770469340299389e-01	-4.9683746057275174e-01	-5.7872933151711148e-01	-3.9024883667404769e-01	-3.9938573396389104e-01	-3.3694299728255039e-01	-1.7440634449223691e-01	-5.4193774322685517e-01	-8.3613686009779656e-02	-5.0078241046584038e-02	-1.6959375146344552e-01	-1.9849522099082928e-01	-1.1514504832102965e-01	-3.9554225407608223e-02	-1.0267604780276984e-01	-7.7746039399917005e-02	-1.3586546939546590e-01	-1.4213395464018092e-01	-2.0234044568515924e-01	-1.0290264226526211e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.7609740260883773e-01	-4.3852785816365575e-01	-4.9775446872023948e-01	-5.7902802495810068e-01	-3.8971267785247571e-01	-3.9877447987781878e-01	-3.3716003998480565e-01	-1.7346341260907627e-01	-5.4382913908803332e-01	-8.4029783712173650e-02	-5.0328035121167333e-02	-1.7044095682906193e-01	-1.9948628483636152e-01	-1.1572161783253189e-01	-3.9752112427568681e-02	-1.0318936922011128e-01	-7.8135137000840196e-02	-1.3654423338670224e-01	-1.4284514449499264e-01	-2.0335167423858319e-01	-1.0341661800393495e-01	2.9925229054980917e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.7956504439436145e-01	-4.3934160145355278e-01	-4.9864374793070426e-01	-5.7926453967177305e-01	-3.8914326795385451e-01	-3.9811816310860021e-01	-3.3736278824157584e-01	-1.7250175967573525e-01	-5.4571156464323012e-01	-8.4441852811828852e-02	-5.0576599415856398e-02	-1.7128657780698531e-01	-2.0047445132001129e-01	-1.1629987155658578e-01	-3.9950232873216612e-02	-1.0370254460797716e-01	-7.8524969093650476e-02	-1.3722183458649592e-01	-1.4355734295084147e-01	-2.0436189301699115e-01	-1.0392947387681478e-01	2.9850920384054489e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.8301397449086549e-01	-4.4014590900532569e-01	-4.9950496270971489e-01	-5.7943825065077870e-01	-3.8854081146331848e-01	-3.9741665718941849e-01	-3.3755132420419953e-01	-1.7152148411549140e-01	-5.4758474893970333e-01	-8.4849762444288518e-02	-5.0823880363497394e-02	-1.7213052888965152e-01	-2.0145961266680279e-01	-1.1687980300140004e-01	-4.0148589493565638e-02	-1.0421553139582024e-01	-7.8915535435214970e-02	-1.3789821943021971e-01	-1.4427050215664641e-01	-2.0537100887388909e-01	-1.0444114226080435e-01	2.9777080284920752e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.8644354866269293e-01	-4.4094077041348062e-01	-5.0033778258615602e-01	-5.7954855762607582e-01	-3.8790553292456659e-01	-3.9666985717303443e-01	-3.3772573686385388e-01	-1.7052269235429296e-01	-5.4944841737983674e-01	-8.5253381599363368e-02	-5.1069824021466030e-02	-1.7297272581197309e-01	-2.0244166314399561e-01	-1.1746140566222560e-01	-4.0347185416511583e-02	-1.0472828703384249e-01	-7.9306836072825487e-02	-1.3857333509010838e-01	-1.4498457357890185e-01	-2.0637892935185806e-01	-1.0495155521126230e-01	2.9703715123772936e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.8985312041693787e-01	-4.4172617913972756e-01	-5.0114188220036393e-01	-5.7959488587783847e-01	-3.8723767674887610e-01	-3.9587767999636914e-01	-3.3788612187874534e-01	-1.6950549886604771e-01	-5.5130229159519006e-01	-8.5652579177649221e-02	-5.1314376084545983e-02	-1.7381308560410128e-01	-2.0342049912778634e-01	-1.1804467300565710e-01	-4.0546024139253581e-02	-1.0524076900403884e-01	-7.9698871320833475e-02	-1.3924712946786647e-01	-1.4569950799476664e-01	-2.0738556272410330e-01	-1.0546064446311516e-01	2.9630831335039547e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.9324204120006623e-01	-4.4250213251460219e-01	-5.0191694138507903e-01	-5.7957668703115750e-01	-3.8653750698727501e-01	-3.9504006482907217e-01	-3.3803258138446779e-01	-1.6847002621546989e-01	-5.5314608931748444e-01	-8.6047224046759768e-02	-5.1557481897929115e-02	-1.7465152664138434e-01	-2.0439601916566966e-01	-1.1862959845266013e-01	-4.0745109517373389e-02	-1.0575293483063801e-01	-8.0091641735196548e-02	-1.3991955118366467e-01	-1.4641525548489712e-01	-2.0839081803421072e-01	-1.0596834143085844e-01	2.9558435421083420e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.9660966059639680e-01	-4.4326863173532854e-01	-5.0266264523915094e-01	-5.7949343983523816e-01	-3.8580530706560939e-01	-3.9415697340545736e-01	-3.3816522378747865e-01	-1.6741640509858102e-01	-5.5497952424672925e-01	-8.6437185097180250e-02	-5.1799086470323490e-02	-1.7548796869134456e-01	-2.0536812403423571e-01	-1.1921617536030429e-01	-4.0944445752543877e-02	-1.0626474208990838e-01	-8.0485148085907551e-02	-1.4059054956144326e-01	-1.4713176542603482e-01	-2.0939460513401903e-01	-1.0647457720742086e-01	2.9486533951856773e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.9995532652837551e-01	-4.4402568185991875e-01	-5.0337868419394360e-01	-5.7934465092479392e-01	-3.8504137948234907e-01	-3.9322839033920615e-01	-3.3828416354164503e-01	-1.6634477438098211e-01	-5.5680230591673197e-01	-8.6822331297647451e-02	-5.2039134487153929e-02	-1.7632233295750691e-01	-2.0633671679218843e-01	-1.1980439700218429e-01	-4.1144037378842500e-02	-1.0677614841929808e-01	-8.0879391327280475e-02	-1.4126007461044668e-01	-1.4784898648336359e-01	-2.1039683471951054e-01	-1.0697928256186751e-01	2.9415133564510962e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.0327838545852612e-01	-4.4477329179747760e-01	-5.0406475407243445e-01	-5.7912985556236041e-01	-3.8424604546903129e-01	-3.9225432342025307e-01	-3.3838952090787344e-01	-1.6525528113399485e-01	-5.5861413955823280e-01	-8.7202531749968198e-02	-5.2277570323838535e-02	-1.7715454211990930e-01	-2.0730170282837801e-01	-1.2039425654751493e-01	-4.1343889247644892e-02	-1.0728711152587959e-01	-8.1274372566071396e-02	-1.4192807700292537e-01	-1.4856686660265167e-01	-2.1139741836463827e-01	-1.0748238793592320e-01	2.9344240962960049e+00
