# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.0956505303407250e-01	-3.4953766095669514e-01	-7.3869943913784952e-01	-6.5270463359065378e-01	-6.5780801807357681e-01	-2.7373241622165501e-01	-2.8774768587080074e-01	-5.3615376179083751e-01	-3.2882602499740970e-01	-3.1809956627567382e-01	-8.8451271275092691e-01	-1.3666817896851738e-01	-6.0540733949572312e-01	-4.4090153257000292e-01	-5.1914148640398738e-01	-2.5574523269084154e-01	-1.4923483179308736e-01	-2.4866635275670144e-02	-1.7323448227733973e-01	-2.0029792799749807e-01	-5.7691759688448106e-02	-1.5154569501463563e-01	-2.6343441228471715e-01	-1.2944053521640636e-01	-1.7110606311642554e-01	-1.3057901058794358e-01	-9.4007391353218686e-02	-1.3874166243283262e-01	-2.0043503650422506e-01	-2.2586298984243083e-01	-7.7636536411104823e-02	-3.3183380931291889e-02	-1.1730454393605300e-01	-5.4060463696544513e-02	-6.8299513231470529e-02	-1.5283959825570520e-01	-6.6656346691725640e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0883415917070833e-01	-3.4802661739261836e-01	-7.3894653569559055e-01	-6.5379210830846801e-01	-6.5978508198716412e-01	-2.7228167883181909e-01	-2.8598354212585153e-01	-5.3353766610113029e-01	-3.2624310757226926e-01	-3.1683481693396193e-01	-8.8829528456299789e-01	-1.3069479972549244e-01	-6.0475411883032693e-01	-4.3917081170866101e-01	-5.2078752016367869e-01	-2.5702438695272184e-01	-1.4998126105130957e-01	-2.4991464707054007e-02	-1.7410004646447938e-01	-2.0129509426396461e-01	-5.7981003416223087e-02	-1.5230188500397127e-01	-2.6475094845240765e-01	-1.3008680417219629e-01	-1.7195944100410915e-01	-1.3122938001963011e-01	-9.4475878879775599e-02	-1.3943379276499923e-01	-2.0143652101900272e-01	-2.2699001253374801e-01	-7.8024547586733523e-02	-3.3348922579438688e-02	-1.1789142537098354e-01	-5.4331006913740432e-02	-6.8640770921879410e-02	-1.5360350030838862e-01	-6.6989872495269387e-02	2.9870347685206569e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0808565964917356e-01	-3.4649162644698506e-01	-7.3915068637158210e-01	-6.5486767887242747e-01	-6.6174941455010239e-01	-2.7080359048739699e-01	-2.8424300629582283e-01	-5.3086677503931756e-01	-3.2364388833062396e-01	-3.1554186709693471e-01	-8.9206743018894652e-01	-1.2465842450909392e-01	-6.0407437919626139e-01	-4.3740167831451382e-01	-5.2244117746867347e-01	-2.5830434861639656e-01	-1.5072818822963482e-01	-2.5117302534417657e-02	-1.7496433962258992e-01	-2.0228338797109588e-01	-5.8271847769520428e-02	-1.5305496226615614e-01	-2.6606615211150431e-01	-1.3073120399045790e-01	-1.7280845429949027e-01	-1.3187466449214444e-01	-9.4941226123520045e-02	-1.4012276914686139e-01	-2.0243665775678615e-01	-2.2811239250987386e-01	-7.8412215871172072e-02	-3.3513698319644514e-02	-1.1847905609838064e-01	-5.4602043934142246e-02	-6.8981535599911978e-02	-1.5436676346574305e-01	-6.7323881188188661e-02	2.9796323362569352e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0731983731516560e-01	-3.4493298610756173e-01	-7.3931188901096356e-01	-6.5593139490164876e-01	-6.6370072708761685e-01	-2.6929816366720466e-01	-2.8252806290158966e-01	-5.2814168976811948e-01	-3.2102949204930653e-01	-3.1422070177488692e-01	-8.9582826277532956e-01	-1.1856090872989700e-01	-6.0336890939329346e-01	-4.3559432523649355e-01	-5.2410261538266056e-01	-2.5958504367488788e-01	-1.5147559473768596e-01	-2.5244172140031503e-02	-1.7582727742602650e-01	-2.0326246592852346e-01	-5.8564338477078079e-02	-1.5380487440005899e-01	-2.6737992756212953e-01	-1.3137373134576302e-01	-1.7365301163753857e-01	-1.3251481504245677e-01	-9.5403371456673908e-02	-1.4080859510947380e-01	-2.0343549849557549e-01	-2.2923004272748956e-01	-7.8799541448507232e-02	-3.3677685015388897e-02	-1.1906748448615879e-01	-5.4873592907572710e-02	-6.9321787267695681e-02	-1.5512931701573374e-01	-6.7658364830863571e-02	2.9722870644041821e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0653698232405863e-01	-3.4335099701726624e-01	-7.3943015284865998e-01	-6.5698330532099580e-01	-6.6563872898970289e-01	-2.6776540555413236e-01	-2.8084067122655387e-01	-5.2536301724978784e-01	-3.1840105612080982e-01	-3.1287131156517362e-01	-8.9957685697888101e-01	-1.1240417315903148e-01	-6.0263849048683282e-01	-4.3374894636339184e-01	-5.2577199020636023e-01	-2.6086639699577380e-01	-1.5222346171088810e-01	-2.5372096253961841e-02	-1.7668877214186218e-01	-2.0423197895485229e-01	-5.8858520622401551e-02	-1.5455157064609323e-01	-2.6869217263488970e-01	-1.3201438170678875e-01	-1.7449301911349158e-01	-1.3314978481496897e-01	-9.5862253922371896e-02	-1.4149127471208203e-01	-2.0443309679343463e-01	-2.3034287637755924e-01	-7.9186524462148175e-02	-3.3840859471006242e-02	-1.1965675959604777e-01	-5.5145672142287376e-02	-6.9661505764882739e-02	-1.5589109001512805e-01	-6.7993315388994766e-02	2.9650000314049683e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0573739205188200e-01	-3.4174596227424786e-01	-7.3950549843280278e-01	-6.5802345813388630e-01	-6.6756312771547999e-01	-2.6620531831489341e-01	-2.7918276143350751e-01	-5.2253136968839808e-01	-3.1575972988139928e-01	-3.1149369275400490e-01	-9.0331224811597266e-01	-1.0619020460106660e-01	-6.0188389369440576e-01	-4.3186573652191868e-01	-5.2744945732412585e-01	-2.6214833227101025e-01	-1.5297176995390852e-01	-2.5501096881770276e-02	-1.7754873246177549e-01	-2.0519157185134251e-01	-5.9154438538053418e-02	-1.5529500188219919e-01	-2.7000277830146663e-01	-1.3265314912633824e-01	-1.7532838004086077e-01	-1.3377952900605225e-01	-9.6317813228983598e-02	-1.4217081233745757e-01	-2.0542950780876373e-01	-2.3145080675016150e-01	-7.9573164960114698e-02	-3.4003198431204272e-02	-1.2024693109034412e-01	-5.5418300066788814e-02	-7.0000670742490251e-02	-1.5665201130886236e-01	-6.8328724720473605e-02	2.9577723340844448e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0492137099060740e-01	-3.4011818724564663e-01	-7.3953795753912710e-01	-6.5905190019452042e-01	-6.6947362879733885e-01	-2.6461789944899577e-01	-2.7755623062015899e-01	-5.1964736403389478e-01	-3.1310667392208258e-01	-3.1008784742213930e-01	-9.0703343134620507e-01	-9.9921056578691450e-02	-6.0110587824587869e-01	-4.2994489141528880e-01	-5.2913517104571572e-01	-2.6343077196593889e-01	-1.5372049988199721e-01	-2.5631195230425993e-02	-1.7840706333366607e-01	-2.0614088338747072e-01	-5.9452135697891505e-02	-1.5603512061743874e-01	-2.7131162828674910e-01	-1.3329002602844217e-01	-1.7615899470874236e-01	-1.3440400480486758e-01	-9.6769989742880466e-02	-1.4284721248268822e-01	-2.0642478811546894e-01	-2.3255374709766338e-01	-7.9959462838903719e-02	-3.4164678580448214e-02	-1.2083804913600386e-01	-5.5691495190485024e-02	-7.0339261635959230e-02	-1.5741200954978540e-01	-6.8664584561651892e-02	2.9506050879962271e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0408923062582371e-01	-3.3846797939609263e-01	-7.3952757307560690e-01	-6.6006867697995231e-01	-6.7136993584478744e-01	-2.6300314220890142e-01	-2.7596293881805672e-01	-5.1671162155180950e-01	-3.1044305938119482e-01	-3.0865378355460144e-01	-9.1073936089331753e-01	-9.3598850026064939e-02	-6.0030518922050469e-01	-4.2798660760407509e-01	-5.3082928444292454e-01	-2.6471363726749347e-01	-1.5446963146022280e-01	-2.5762411632471789e-02	-1.7926366579328321e-01	-2.0707954629926434e-01	-5.9751654607310099e-02	-1.5677188098318859e-01	-2.7261859868363275e-01	-1.3392500299282106e-01	-1.7698476013919462e-01	-1.3502317133051131e-01	-9.7218724479647758e-02	-1.4352047954577946e-01	-2.0741899551319262e-01	-2.3365161049671529e-01	-8.0345417785976023e-02	-3.4325276542212485e-02	-1.2143016430611009e-01	-5.5965276063203333e-02	-7.0677257637439567e-02	-1.5817101321878632e-01	-6.9000886513002194e-02	2.9434994277715805e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0324128929487165e-01	-3.3679564813200374e-01	-7.3947439897653089e-01	-6.6107383236242567e-01	-6.7325175054794151e-01	-2.6136103609319522e-01	-2.7440470494007585e-01	-5.1372476746238727e-01	-3.0777006721724731e-01	-3.0719151515459747e-01	-9.1442894930674368e-01	-8.7225773987189781e-02	-5.9948255536412309e-01	-4.2599108253090268e-01	-5.3253194918076896e-01	-2.6599684803160872e-01	-1.5521914414060115e-01	-2.5894765468492686e-02	-1.8011843679614623e-01	-2.0800718730133672e-01	-6.0053036691541155e-02	-1.5750523872191785e-01	-2.7392355757164738e-01	-1.3455806853698932e-01	-1.7780556984547899e-01	-1.3563698956553985e-01	-9.7663959093745450e-02	-1.4419061760843391e-01	-2.0841218883277438e-01	-2.3474430970956914e-01	-8.0731029220905678e-02	-3.4484968878101617e-02	-1.2202332747874226e-01	-5.6239661233570173e-02	-7.1014637667306341e-02	-1.5892895064530374e-01	-6.9337622024163298e-02	2.9364565074713580e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0237787202342931e-01	-3.3510150466278693e-01	-7.3937850008509853e-01	-6.6206740838242639e-01	-6.7511877268057463e-01	-2.5969156741431981e-01	-2.7288330268202737e-01	-5.1068743065267619e-01	-3.0508888746063428e-01	-3.0570106236178463e-01	-9.1810106676722469e-01	-8.0804086315069371e-02	-5.9863868688991895e-01	-4.2395851459051631e-01	-5.3424331534288194e-01	-2.6728032272983360e-01	-1.5596901679711331e-01	-2.6028275087939950e-02	-1.8097126905004121e-01	-2.0892342711354517e-01	-6.0356322182075144e-02	-1.5823515117353573e-01	-2.7522636464062622e-01	-1.3518920889628189e-01	-1.7862131359199024e-01	-1.3624542228590505e-01	-9.8105635866625060e-02	-1.4485763021537601e-01	-2.0940442773709000e-01	-2.3583175704521891e-01	-8.1116296235234017e-02	-3.4643732086842037e-02	-1.2261758973327443e-01	-5.6514669206267305e-02	-7.1351380344911147e-02	-1.5968575002821866e-01	-6.9674782378360070e-02	2.9294775009401732e+00
