# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.7261169091805824e-01	-4.3770469340299378e-01	-4.9683746057275197e-01	-5.7872933151711192e-01	-3.9024883667404758e-01	-3.9938573396389143e-01	-3.3694299728255023e-01	-1.7440634449223713e-01	-5.4193774322685506e-01	-8.3613686009779600e-02	-5.0078241046584017e-02	-1.6959375146344560e-01	-1.9849522099082922e-01	-1.1514504832102972e-01	-3.9554225407608237e-02	-1.0267604780276980e-01	-7.7746039399916950e-02	-1.3586546939546579e-01	-1.4213395464018103e-01	-2.0234044568515941e-01	-1.0290264226526206e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.7507490143940081e-01	-4.3692024172398142e-01	-4.9593172840401278e-01	-5.7600736540403552e-01	-3.8681437960694737e-01	-3.9572555783133295e-01	-3.3544762302603498e-01	-1.7133338948445334e-01	-5.4288135466420273e-01	-8.4029507712540474e-02	-5.0327825687171458e-02	-1.7044142338993581e-01	-1.9948672384512947e-01	-1.1572250851283113e-01	-3.9753012670612008e-02	-1.0318955332475625e-01	-7.8136797329279500e-02	-1.3654531518426952e-01	-1.4284528170968563e-01	-2.0335167298506618e-01	-1.0341715304275302e-01	2.0714098540629813e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.7752800833557876e-01	-4.3612693034675726e-01	-4.9502467002979778e-01	-5.7324219381384112e-01	-3.8339030013689546e-01	-3.9203372487227478e-01	-3.3396533503648135e-01	-1.6824886337456521e-01	-5.4384435456729319e-01	-8.4440789709496047e-02	-5.0575773117054093e-02	-1.7128855870315027e-01	-2.0047636088588106e-01	-1.1630349846481362e-01	-3.9953888865218584e-02	-1.0370332856782928e-01	-7.8531708184511509e-02	-1.3722628701554276e-01	-1.4355792701940834e-01	-2.0436198538638142e-01	-1.0393167899341656e-01	2.0662602761714450e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.7997084916844981e-01	-4.3532482719029869e-01	-4.9411677305619789e-01	-5.7043378357730534e-01	-3.7997829796174448e-01	-3.8831049639152637e-01	-3.3249697478117812e-01	-1.6515277455326496e-01	-5.4482704409602301e-01	-8.4847462859279160e-02	-5.0822047091812858e-02	-1.7213524459395133e-01	-2.0146425496055556e-01	-1.1688810803932330e-01	-4.0156939340634683e-02	-1.0421740264121609e-01	-7.8930918437637290e-02	-1.3790851901155290e-01	-1.4427189504699039e-01	-2.0537143604834313e-01	-1.0444624994386954e-01	2.0611396220342035e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.8240326136254865e-01	-4.3451399323673223e-01	-4.9320852448740299e-01	-5.6758208483235806e-01	-3.7658008361121159e-01	-3.8455612254387106e-01	-3.3104338870259453e-01	-1.6204511448998554e-01	-5.4582971616577092e-01	-8.5249458327751548e-02	-5.1066611201778453e-02	-1.7298157035428804e-01	-2.0245053121327311e-01	-1.1747642714810999e-01	-4.0362249886584427e-02	-1.0473180513172316e-01	-7.9334574860844012e-02	-1.3859214567402095e-01	-1.4498718889433240e-01	-2.0638007901897190e-01	-1.0496089535165402e-01	2.0560487263784335e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.8482508233067603e-01	-4.3369448233788888e-01	-4.9230041062679814e-01	-5.6468703048851954e-01	-3.7319737800525177e-01	-3.8077084206038414e-01	-3.2960542824069849e-01	-1.5892585755010954e-01	-5.4685265531925975e-01	-8.5646707579441095e-02	-5.1309428869296431e-02	-1.7382762730492324e-01	-2.0343531692661274e-01	-1.1806854569200911e-01	-4.0569906683840362e-02	-1.0524656607273528e-01	-7.9742824433315360e-02	-1.3927730171609728e-01	-1.4570381022387816e-01	-2.0738796914235150e-01	-1.0547564423423494e-01	2.0509884415475512e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.8723614960353647e-01	-4.3286634102445437e-01	-4.9139291698043391e-01	-5.6174853571421579e-01	-3.6983191200479548e-01	-3.7695488199992983e-01	-3.2818394985653754e-01	-1.5579496082976804e-01	-5.4789613759980027e-01	-8.6039142368795979e-02	-5.1550463345979881e-02	-1.7467350872137205e-01	-2.0441874136027516e-01	-1.1866455349938668e-01	-4.0779996253985394e-02	-1.0576171591266965e-01	-8.0155814246555684e-02	-1.3996412189158114e-01	-1.4642175919447775e-01	-2.0839516196461191e-01	-1.0599052509708293e-01	2.0459596379706491e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.8963630096296287e-01	-4.3202960831786336e-01	-4.9048652816214916e-01	-5.5876649744867513e-01	-3.6648542595299854e-01	-3.7310845752702787e-01	-3.2677981505586046e-01	-1.5265236400900845e-01	-5.4896043042515086e-01	-8.6426694731242301e-02	-5.1789677709936033e-02	-1.7551930975800659e-01	-2.0540093558659742e-01	-1.1926454026326178e-01	-4.0992605408367418e-02	-1.0627728548287312e-01	-8.0573691408102943e-02	-1.4065274082133458e-01	-1.4714103439679854e-01	-2.0940171363861215e-01	-1.0650556586081010e-01	2.0409632046428752e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.9202537457824471e-01	-4.3118431554512565e-01	-4.8958172779956560e-01	-5.5574079394025278e-01	-3.6315966920501985e-01	-3.6923177171726790e-01	-3.2539389041149602e-01	-1.4949798922415802e-01	-5.5004579246119556e-01	-8.6809296974025396e-02	-5.2027034862950697e-02	-1.7636512737026544e-01	-2.0638203232288360e-01	-1.1986859547700685e-01	-4.1207821196201706e-02	-1.0679330596494770e-01	-8.0996602943517806e-02	-1.4134329281683269e-01	-1.4786163278824865e-01	-2.1040768082731573e-01	-1.0702079378731549e-01	2.0360000496166122e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.9440320914500238e-01	-4.3033048615680608e-01	-4.8867899844009693e-01	-5.5267128431306867e-01	-3.5985639964412530e-01	-3.6532501539156526e-01	-3.2402704758306861e-01	-1.4633174096028531e-01	-5.5115247349455643e-01	-8.7186881666804134e-02	-5.2262497527614193e-02	-1.7721106023490316e-01	-2.0736216576052011e-01	-1.2047680836852903e-01	-4.1425730851771259e-02	-1.0730980885748934e-01	-8.1424695696521221e-02	-1.4203591170077615e-01	-1.4858354962737388e-01	-2.1141312060584369e-01	-1.0753623540489606e-01	2.0310711005033522e+00
