# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.9257607042093103e-01	-3.7122197056905015e-01	-1.0143380510353186e+00	-4.7583159082175119e-01	-2.8517564195396111e-01	-2.1762630921778825e-01	-2.5412910752013962e-01	-8.2607716725312752e-01	-5.7368598085609290e-01	-7.6216884410762253e-01	-8.6909703065541755e-01	-5.5237548141503101e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.9465099982799478e-01	-3.7683519936831406e-01	-1.0221057101173445e+00	-4.8285349951831491e-01	-2.8825963741585825e-01	-2.2227176644565932e-01	-2.6911794519450238e-01	-8.3386570618684652e-01	-5.7872599381797629e-01	-7.6856320615984364e-01	-8.7791615798671985e-01	-5.5927834527983344e-01	2.6554098563340891e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.9676212086579892e-01	-3.8253293093463658e-01	-1.0299641115156206e+00	-4.8996977465007235e-01	-2.9139204608809288e-01	-2.2704116813860648e-01	-2.8437420502590627e-01	-8.4176413886890322e-01	-5.8381572166575324e-01	-7.7501428101666536e-01	-8.8688109072059962e-01	-5.6627421536949241e-01	2.6488225851116258e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.9891012515675807e-01	-3.8831639529806378e-01	-1.0379137746248233e+00	-4.9718120160051177e-01	-2.9457380287836049e-01	-2.3193705507344178e-01	-2.9989796884413050e-01	-8.4977326920545304e-01	-5.8895535427833146e-01	-7.8152224041191154e-01	-8.9599273205478214e-01	-5.7336408621745671e-01	2.6422800647086508e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.0109571542342478e-01	-3.9418682217270617e-01	-1.0459551097649187e+00	-5.0448853250768788e-01	-2.9780585653707037e-01	-2.3696197149995710e-01	-3.1568904323612879e-01	-8.5789381152352795e-01	-5.9414506516971211e-01	-7.8808722888091676e-01	-9.0525178384948413e-01	-5.8054892266871794e-01	2.6357818979046561e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.0331960540846772e-01	-4.0014543866637969e-01	-1.0540884088096265e+00	-5.1189248256468045e-01	-3.0108916928338558e-01	-2.4211846140918736e-01	-3.3174694083514250e-01	-8.6612638287918098e-01	-5.9938501051029280e-01	-7.9470936138566139e-01	-9.1465873054135471e-01	-5.8782965528367381e-01	2.6293276776809087e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.0558251976439673e-01	-4.0619346678714119e-01	-1.0623138353891108e+00	-5.1939372608550705e-01	-3.0442471637303853e-01	-2.4740906450657937e-01	-3.4807086086605021e-01	-8.7447149499187049e-01	-6.0467532810284963e-01	-8.0138872079496171e-01	-9.2421382248284512e-01	-5.9520717541917756e-01	2.6229169870453930e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.0788519391030386e-01	-4.1233212073626085e-01	-1.0706314146668150e+00	-5.2699289232789115e-01	-3.0781348560375638e-01	-2.5283631187638139e-01	-3.6465966896193008e-01	-8.8292954579980787e-01	-6.1001613631132090e-01	-8.0812535521482276e-01	-9.3391705872663211e-01	-6.0268232997623772e-01	2.6165493988535262e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.1022837385275650e-01	-4.1856260397712802e-01	-1.0790410226929439e+00	-5.3469056106461421e-01	-3.1125647675395185e-01	-2.5840272132365782e-01	-3.8151187627328620e-01	-8.9150081063256903e-01	-6.1540753294052908e-01	-8.1491927516434826e-01	-9.4376816928022189e-01	-6.1025591580459637e-01	2.6102244756249591e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.1261281596781204e-01	-4.2488610606962796e-01	-1.0875423753399296e+00	-5.4248725789557339e-01	-3.1475470095014108e-01	-2.6411079238060592e-01	-3.9862561789855350e-01	-9.0018543299902831e-01	-6.2084959406492546e-01	-8.2177045059288101e-01	-9.5376659686192977e-01	-6.1792867375544425e-01	2.6039417693568465e+00
