# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.2490356500461940e-01	-4.1418784960781518e-01	-6.8106597251304213e-01	-3.5975849142856448e-01	-2.2052041844866246e-01	-3.6060809701841429e-01	-4.5311551124377702e-01	-3.4046353847438859e-01	-1.2877908879345246e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2904322469724154e-01	-4.1940220319640864e-01	-6.8528469334561770e-01	-3.6525808210736960e-01	-2.2817426331788224e-01	-3.6510623512423679e-01	-4.5803495137071643e-01	-3.4453517773192388e-01	-1.3209421036744851e-01	2.5568512275030297e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3323777611786951e-01	-4.2470156044217205e-01	-6.8953132667668293e-01	-3.7085355729562147e-01	-2.3597335913510753e-01	-3.6969380764874321e-01	-4.6301521712519178e-01	-3.4869531152895977e-01	-1.3547568289784084e-01	2.5505128412641040e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3748795941128132e-01	-4.3008700644649034e-01	-6.9380595360579822e-01	-3.7654596268894536e-01	-2.4391842418028947e-01	-3.7437215290242942e-01	-4.6805693456334396e-01	-3.5294565940396722e-01	-1.3892479394571433e-01	2.5442209948627750e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4179451108815743e-01	-4.3555959898612195e-01	-6.9810864792455596e-01	-3.8233630175020283e-01	-2.5201006596673953e-01	-3.7914255857826379e-01	-4.7316071314453356e-01	-3.5728792693177636e-01	-1.4244283971728414e-01	2.5379757432071708e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4615816259188940e-01	-4.4112036496562890e-01	-7.0243947541763041e-01	-3.8822553139967486e-01	-2.6024877336380087e-01	-3.8400625574167646e-01	-4.7832714328276571e-01	-3.6172380166047519e-01	-1.4603112293313131e-01	2.5317771386514258e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5057963875627044e-01	-4.4677029666996787e-01	-7.0679849311440646e-01	-3.9421455748357875e-01	-2.6863490841004695e-01	-3.8896441253049963e-01	-4.8355679373006771e-01	-3.6625494877677045e-01	-1.4969095048746831e-01	2.5256252308897373e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5505965614900196e-01	-4.5251034781201549e-01	-7.1118574848896932e-01	-4.0030423001609161e-01	-2.7716869781939341e-01	-3.9401812756331650e-01	-4.8885020878528923e-01	-3.7088300649043426e-01	-1.5342363088740069e-01	2.5195200668459843e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.5959892129595603e-01	-4.5834142937023015e-01	-7.1560127860627065e-01	-4.0649533819064404e-01	-2.8585022418435208e-01	-3.9916842305598904e-01	-4.9420790532200515e-01	-3.7560958112888609e-01	-1.5723047146227892e-01	2.5134616905589424e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6419812878112504e-01	-4.6426440521217632e-01	-7.2004510921228326e-01	-4.1278860515689719e-01	-2.9467941688270999e-01	-4.0441623764758888e-01	-4.9963036962938295e-01	-3.8043624193347858e-01	-1.6111277533343821e-01	2.5074501430631848e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.6885795921727241e-01	-4.7028008750023120e-01	-7.2451725376606557e-01	-4.1918468256062219e-01	-3.0365604269615626e-01	-4.0976241893858739e-01	-5.0511805406023613e-01	-3.8536451554970852e-01	-1.6507183813492457e-01	2.5014854622657321e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.7357907708236530e-01	-4.7638923187648868e-01	-7.2901771241169266e-01	-4.2568414484457945e-01	-3.1277969615183099e-01	-4.1520771574595944e-01	-5.1067137348082436e-01	-3.9039588020435317e-01	-1.6910894447620511e-01	2.4955676828185935e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.7836212841702264e-01	-4.8259253242469652e-01	-7.3354647088811964e-01	-4.3228748330952382e-01	-3.2204978960044695e-01	-4.2075277008183043e-01	-5.1629070151744572e-01	-3.9553175956346787e-01	-1.7322536413836137e-01	2.4896968359873246e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.8320773837838488e-01	-4.8889061640795634e-01	-7.3810349937518172e-01	-4.3899509993561342e-01	-3.3146554304750825e-01	-4.2639810886445145e-01	-5.2197636659542435e-01	-4.0077351626625646e-01	-1.7742234799589524e-01	2.4838729495157641e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.8811650864604234e-01	-4.9528403878194505e-01	-7.4268875127405520e-01	-4.4580730096576909e-01	-3.4102597375727278e-01	-4.3214413537264657e-01	-5.2772864776674488e-01	-4.0612244513108225e-01	-1.8170112365702798e-01	2.4780960474871612e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.9308901467596350e-01	-5.0177327648459902e-01	-7.4730216192071219e-01	-4.5272429025400113e-01	-3.5072988565242386e-01	-4.3799112045740635e-01	-5.3354777032336265e-01	-4.1157976603132340e-01	-1.8606289081626851e-01	2.4723661501819048e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.9812580279870794e-01	-5.0835872250444614e-01	-7.5194364723110019e-01	-4.5974616238327298e-01	-3.6057585853598800e-01	-4.4393919352705574e-01	-5.3943390119410239e-01	-4.1714661644038914e-01	-1.9050881631406613e-01	2.4666832739321087e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.0322738715863213e-01	-5.1504067973121881e-01	-7.5661310227701817e-01	-4.6687289555924494e-01	-3.7056223716579767e-01	-4.4998833332534260e-01	-5.4538714412405354e-01	-4.2282404364704390e-01	-1.9504002889956740e-01	2.4610474309733528e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.0839424649130383e-01	-5.2181935459393602e-01	-7.6131039979195048e-01	-4.7410434428813886e-01	-3.8068712021579654e-01	-4.5613835852492396e-01	-5.5140753463652925e-01	-4.2861299664422065e-01	-1.9965761369386173e-01	2.4554586292938811e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.1362682073689303e-01	-5.2869485049333242e-01	-7.6603538860644615e-01	-4.8144023184905904e-01	-3.9094834916267263e-01	-4.6238891816205901e-01	-5.5749503477891937e-01	-4.3451431769674370e-01	-2.0436260635265044e-01	2.4499168724816429e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.1892550748799959e-01	-5.3566716103740142e-01	-7.7078789201295794e-01	-4.8888014257335571e-01	-4.0134349714069234e-01	-4.6873948194178611e-01	-5.6364952765520926e-01	-4.4052873359588357e-01	-2.0915598692899956e-01	2.4444221595695228e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.2429065827109411e-01	-5.4273616309077488e-01	-7.7556770606051284e-01	-4.9642351394604833e-01	-4.1186985781216212e-01	-4.7518933044655898e-01	-5.6987081174950138e-01	-4.4665684661135330e-01	-2.1403867343876123e-01	2.4389744848792354e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.2972257466161543e-01	-5.4990160965086599e-01	-7.8037459777997054e-01	-5.0406962854694282e-01	-4.2252443430565412e-01	-4.8173754528513107e-01	-5.7615859504664202e-01	-4.5289912515432101e-01	-2.1901151513336745e-01	2.4335738378643157e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.3522150423370163e-01	-5.5716312256597222e-01	-7.8520830334117608e-01	-5.1181760585183966e-01	-4.3330392827896447e-01	-4.8838299922244394e-01	-5.8251248895791874e-01	-4.5925589416819246e-01	-2.2407528548702296e-01	2.4282202029527253e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.4078763634658022e-01	-5.6452018511300339e-01	-7.9006852614379430e-01	-5.1966639391719638e-01	-4.4420472916869508e-01	-4.9512434633536589e-01	-5.8893200206190477e-01	-4.6572732526734106e-01	-2.2923067490784066e-01	2.4229135593896181e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.4642109777079284e-01	-5.7197213445508732e-01	-7.9495493484425006e-01	-5.2761476097471105e-01	-4.5522290369333251e-01	-5.0196001224329978e-01	-5.9541653367272784e-01	-4.7231342664761694e-01	-2.3447828318520142e-01	2.4176538810808386e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.5212194815871019e-01	-5.7951815400203577e-01	-7.9986716132179247e-01	-5.3566128696554982e-01	-4.6635418568168774e-01	-5.0888818446692063e-01	-6.0196536725046668e-01	-4.7901403279635746e-01	-2.3981861168853918e-01	2.4124411364377938e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.5789017536512597e-01	-5.8715726569949778e-01	-8.0480479858739229e-01	-5.4380435504735392e-01	-4.7759396630350792e-01	-5.1590680297256131e-01	-6.0857766367093458e-01	-4.8582879403370194e-01	-2.4525205533588401e-01	2.4072752882243482e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.6372569062526079e-01	-5.9488832227560184e-01	-8.0976739863992042e-01	-5.5204214311067579e-01	-4.8893728478393705e-01	-5.2301355096400770e-01	-6.1525245437483800e-01	-4.9275716592131813e-01	-2.5077889435380252e-01	2.4021562934064633e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-5.6962832359906002e-01	-6.0270999947691817e-01	-8.1475447027479087e-01	-5.6037261534512317e-01	-5.0037881968819964e-01	-5.3020584598766007e-01	-6.2198863441918328e-01	-4.9979839857912489e-01	-2.5639928585386296e-01	2.3970841030053154e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-5.7559781729239223e-01	-6.1062078832873612e-01	-8.1976547685109435e-01	-5.6879351389917898e-01	-5.1191288086735698e-01	-5.3748083142105585e-01	-6.2878495545680879e-01	-5.0695152595519866e-01	-2.6211325525439938e-01	2.3920586619546880e+00
