# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.6463054088308903e-01	-3.4561106263047170e-01	-1.2465396222176905e+00	-4.4065730787817359e-01	-2.2192816351702171e-01	-7.0537097411458394e-01	-3.2873770071345693e-01	-5.7817741983542414e-01	-6.7215025692962915e-01	-5.8644710821326118e-01	-2.8966143077399581e-01	-3.0751866536127670e-01	-2.6831767382357707e-01	-5.7986339690998967e-01	-3.7541843889088422e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6826013300162761e-01	-3.5398364841468838e-01	-1.2561437763688159e+00	-4.4770530970230960e-01	-2.2564019162360613e-01	-7.1084488529380119e-01	-3.3666592878666801e-01	-5.8712949795319180e-01	-6.8283150310974483e-01	-5.9387511492490619e-01	-2.9407366565527321e-01	-3.1127902794249368e-01	-2.7410475010305957e-01	-5.8888192966083108e-01	-3.8185834974031035e-01	2.9870362512069866e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7194173858076144e-01	-3.6249567622342133e-01	-1.2657599824048953e+00	-4.5487247947580017e-01	-2.2942877346587442e-01	-7.1637048436749207e-01	-3.4475719357330237e-01	-5.9622597499536312e-01	-6.9367119010683576e-01	-6.0141093710883176e-01	-2.9854792003847508e-01	-3.1512175139718079e-01	-2.8001125442375263e-01	-5.9804106768235221e-01	-3.8841210099023071e-01	2.9796372571405545e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7567619292829055e-01	-3.7114788819833239e-01	-1.2753851719088032e+00	-4.6215995713351843e-01	-2.3329534693054441e-01	-7.2194808539802680e-01	-3.5301330197709740e-01	-6.0546757903681303e-01	-7.0466927425746029e-01	-6.0905527908051194e-01	-3.0308486566406545e-01	-3.1904867643385987e-01	-2.8603892805758585e-01	-6.0734108945314924e-01	-3.9508094227612706e-01	2.9722958413441827e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7946432902129255e-01	-3.7994093818993330e-01	-1.2850161478082036e+00	-4.6956882541549572e-01	-2.3724135449910624e-01	-7.2757797939472391e-01	-3.6143597207338302e-01	-6.1485490926002151e-01	-7.1582551577137032e-01	-6.1680876319735278e-01	-3.0768516931456846e-01	-3.2306165576345092e-01	-2.9218947227728004e-01	-6.1678211315621889e-01	-4.0186606971797056e-01	2.9650115137028572e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8330697611253437e-01	-3.8887538569780788e-01	-1.2946495812062637e+00	-4.7710010438052891e-01	-2.4126824121840185e-01	-7.3326043206663394e-01	-3.7002682412161941e-01	-6.2438842599182554e-01	-7.2713946549209374e-01	-6.2467192263618221e-01	-3.1234949172502480e-01	-3.2716255152797008e-01	-2.9846454219932134e-01	-6.2636408527677301e-01	-4.0876861988618152e-01	2.9577837710384345e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8720495824191185e-01	-3.9795168957627214e-01	-1.3042820082307596e+00	-4.8475474563838267e-01	-2.4537745249844092e-01	-7.3899568144031558e-01	-3.7878737112645966e-01	-6.3406844031903242e-01	-7.3861045119174051e-01	-6.3264519380964235e-01	-3.1707848640858149e-01	-3.3135323248970222e-01	-3.0486574024617202e-01	-6.3608676877885351e-01	-4.1578966342021101e-01	2.9506120969080261e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9115909264924196e-01	-4.0717020150460309e-01	-1.3139098269120293e+00	-4.9253362629503372e-01	-2.4957043172893717e-01	-7.4478393533787735e-01	-3.8771900894100569e-01	-6.4389510328412225e-01	-7.5023756341403192e-01	-6.4072890841729691e-01	-3.2187279839221411e-01	-3.3563557096847307e-01	-3.1139460921824191e-01	-6.4594973087093543e-01	-4.2293019829150591e-01	2.9434959613990519e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9517018808481428e-01	-4.1653115922194450e-01	-1.3235292941012797e+00	-5.0043754260634277e-01	-2.5384861770605438e-01	-7.5062536871070262e-01	-3.9682300590765918e-01	-6.5386839466470725e-01	-7.6201964088373575e-01	-6.4892328512896891e-01	-3.2673306285746700e-01	-3.4001143951463747e-01	-3.1805262496730807e-01	-6.5595233037428569e-01	-4.3019114270373954e-01	2.9364348209213329e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9923904301416322e-01	-4.2603467952802065e-01	-1.3331365224419347e+00	-5.0846720333652362e-01	-2.5821344186087253e-01	-7.5652012082451869e-01	-4.0610049203384524e-01	-6.6398811134310232e-01	-7.7395525550537303e-01	-6.5722842089962441e-01	-3.3165990368095349e-01	-3.4448270730539982e-01	-3.2484118866443884e-01	-6.6609370471172857e-01	-4.3757332762446194e-01	2.9294281179967596e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.0336644371361172e-01	-4.3568075105201665e-01	-1.3427274774078977e+00	-5.1662322281900008e-01	-2.6266632528121658e-01	-7.6246829229173407e-01	-4.1555244770211452e-01	-6.7425385527539128e-01	-7.8604269697899276e-01	-6.6564428191726899e-01	-3.3665393186924708e-01	-3.4905123625222284e-01	-3.3176161865711290e-01	-6.7637275653872131e-01	-4.4507748894383437e-01	2.9224752810470633e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.0755316225327540e-01	-4.4546922679328771e-01	-1.3522979744239125e+00	-5.2490611371856699e-01	-2.6720867551866151e-01	-7.6846994194732066e-01	-4.2517969191655552e-01	-6.8466502107266236e-01	-7.9827995706633015e-01	-6.7417069418768372e-01	-3.4171574388271342e-01	-3.5371887680729575e-01	-3.3881514191202589e-01	-6.8678814004328237e-01	-4.5270425925784563e-01	2.9155757241803171e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.1179995436437631e-01	-4.5539981643902255e-01	-1.3618436760845751e+00	-5.3331627949532778e-01	-2.7184188317279623e-01	-7.7452508356489991e-01	-4.3498287009021852e-01	-6.9522078321075853e-01	-8.1066471354646175e-01	-6.8280733376248259e-01	-3.4684591984277430e-01	-3.5848746345737664e-01	-3.4600288504221116e-01	-6.9733824694627355e-01	-4.6045415927537786e-01	2.9087288469768868e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.1610755718790313e-01	-4.6547207846561950e-01	-1.3713600894899916e+00	-5.4185400657261873e-01	-2.7656731824519215e-01	-7.8063368241021081e-01	-4.4496244138128882e-01	-7.0592008288883978e-01	-8.2319431390641917e-01	-6.9155371661989562e-01	-3.5204502161705137e-01	-3.6335880989378505e-01	-3.5332586491946361e-01	-7.0802119223894144e-01	-4.6832758885073628e-01	2.9019340342755759e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.2047668690191751e-01	-4.7568541203226555e-01	-1.3808425637176394e+00	-5.5051945621301190e-01	-2.8138632625596649e-01	-7.8679565162968146e-01	-4.5511866558915420e-01	-7.1676161456138598e-01	-8.3586575881887726e-01	-7.0040918821096609e-01	-3.5731359077687275e-01	-3.6833470384792616e-01	-3.6078497887570227e-01	-7.1883479970035524e-01	-4.7632481764575968e-01	2.8951906559608553e+00
