# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.6463054088308708e-01	-3.4561106263047187e-01	-1.2465396222176959e+00	-4.4065730787817581e-01	-2.2192816351702124e-01	-7.0537097411458416e-01	-3.2873770071345809e-01	-5.7817741983542603e-01	-6.7215025692962682e-01	-5.8644710821325929e-01	-2.8966143077399659e-01	-3.0751866536127576e-01	-2.6831767382357680e-01	-5.7986339690999011e-01	-3.7541843889088261e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6798572178765985e-01	-3.5259024200624745e-01	-1.2554230925069001e+00	-4.4668833449725098e-01	-2.2509359331194440e-01	-7.1043402622714602e-01	-3.3534322389726684e-01	-5.8585225137916652e-01	-6.8128748186203336e-01	-5.9292605396703169e-01	-2.9345292722742128e-01	-3.1081013986663697e-01	-2.7316922047264375e-01	-5.8758824861378656e-01	-3.8089870402242221e-01	3.3273171240731041e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7137928204776836e-01	-3.5967053605462623e-01	-1.2642833831643241e+00	-4.5280482477790407e-01	-2.2831417544808222e-01	-7.1552996872778718e-01	-3.4205912581098569e-01	-5.9362016576087828e-01	-6.9052161859314931e-01	-5.9947112001323577e-01	-2.9729103565822185e-01	-3.1415794259808882e-01	-2.7810223134533540e-01	-5.9539432433868289e-01	-3.8645689072845063e-01	3.3190788776277773e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7481164638313561e-01	-3.6685190654849642e-01	-1.2731166629590289e+00	-4.5900707888564696e-01	-2.3159066813995050e-01	-7.2065854816008657e-01	-3.4888576641919888e-01	-6.0148053548105129e-01	-6.9985107316542383e-01	-6.0608180581791471e-01	-3.0117602667918081e-01	-3.1756296354960900e-01	-2.8311720155012726e-01	-6.0328026604281593e-01	-3.9209318932327691e-01	3.3109076082606985e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7828323111711379e-01	-3.7413422967855015e-01	-1.2819189942944580e+00	-4.6529533572552961e-01	-2.3492382017127886e-01	-7.2581948064715684e-01	-3.5582340983510413e-01	-6.0943260712769431e-01	-7.0927407206438720e-01	-6.1275752397126293e-01	-3.0510815655798956e-01	-3.2102608277215139e-01	-2.8821456704113163e-01	-6.1124456406679284e-01	-3.9780772501697476e-01	3.3028031164232536e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8179444312789815e-01	-3.8151729199509515e-01	-1.2906863333265328e+00	-4.7166976920408610e-01	-2.3831436929975913e-01	-7.3101245031490603e-01	-3.6287221840864475e-01	-6.1747549528741630e-01	-7.1878865480591558e-01	-6.1949759572367924e-01	-3.0908766622201678e-01	-3.2454816828367317e-01	-2.9339470035911563e-01	-6.1928555098258120e-01	-4.0360055381025628e-01	3.2947651920981187e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8534567874948104e-01	-3.8900078628409301e-01	-1.2994145302665348e+00	-4.7813048438549149e-01	-2.4176304057439446e-01	-7.3623710766013128e-01	-3.7003224666026541e-01	-6.2560817636768729e-01	-7.2839266650844325e-01	-6.2630124642439211e-01	-3.1311478021783534e-01	-3.2813007385672188e-01	-2.9865790623591415e-01	-6.2740139544172979e-01	-4.0947165826443377e-01	3.2867936146924368e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8893732262163392e-01	-3.9658430738403228e-01	-1.3080993298793182e+00	-4.8467751354576216e-01	-2.4527054456367822e-01	-7.4149306786372859e-01	-3.7730343506880415e-01	-6.3382948234496295e-01	-7.3808375047739827e-01	-6.3316760087122526e-01	-3.1718970562428855e-01	-3.3177263668098250e-01	-3.0400441706731207e-01	-6.3559009604638050e-01	-4.1542094315112499e-01	3.2788881529338627e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9256974648835145e-01	-4.0426734795103447e-01	-1.3167363721874983e+00	-4.9131081212964089e-01	-2.4883757549305277e-01	-7.4677990904959923e-01	-3.8468560372348837e-01	-6.4213809445505188e-01	-7.4785934083163563e-01	-6.4009567858136329e-01	-3.2131263091790840e-01	-3.3547667489850863e-01	-3.0943438826059222e-01	-6.4384947526866376e-01	-4.2144823098736944e-01	3.2710485647698713e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9624330794430638e-01	-4.1204929418036929e-01	-1.3253211933925233e+00	-4.9803025461565481e-01	-2.5246480929036147e-01	-7.5209717049011471e-01	-3.9217844585153178e-01	-6.5053253684391577e-01	-7.5771665520421838e-01	-6.4708438899436249e-01	-3.2548372478959564e-01	-3.3924298500975764e-01	-3.1494789346417257e-01	-6.5217717344615223e-01	-4.2755325746297351e-01	3.2632745972707831e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.9995834912904946e-01	-4.1992942149340956e-01	-1.3338492270235520e+00	-5.0483563029574408e-01	-2.5615290153830672e-01	-7.5744435075935657e-01	-3.9978152123446870e-01	-6.5901117019896382e-01	-7.6765268755252214e-01	-6.5413252662009980e-01	-3.2970313491154424e-01	-3.4307233914897389e-01	-3.2054491968803878e-01	-6.6057064288323319e-01	-4.3373566676809144e-01	3.2555659865369679e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.0371519536883713e-01	-4.2790689019992734e-01	-1.3423158053252602e+00	-5.1172663897683390e-01	-2.5990248533326327e-01	-7.6282090583569273e-01	-4.0749424952805730e-01	-6.6757218538283536e-01	-7.7766420111530277e-01	-6.6123876614587929e-01	-3.3397098665352304e-01	-3.4696548222795381e-01	-3.2622536232504068e-01	-6.6902714209043379e-01	-4.3999500683035403e-01	3.2479224576107306e+00
