# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.9257607042093114e-01	-3.7122197056905076e-01	-1.0143380510353166e+00	-4.7583159082175108e-01	-2.8517564195396156e-01	-2.1762630921778847e-01	-2.5412910752013940e-01	-8.2607716725312919e-01	-5.7368598085609346e-01	-7.6216884410762065e-01	-8.6909703065541788e-01	-5.5237548141503179e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.9442383113411860e-01	-3.7606779565385118e-01	-1.0215421101561835e+00	-4.8190540025709017e-01	-2.8792104826691034e-01	-2.2154165193952083e-01	-2.6631311823557019e-01	-8.3311041875747183e-01	-5.7828317036901900e-01	-7.6803446938937936e-01	-8.7698159137152965e-01	-5.5843253717679064e-01	2.9672118877774465e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.9629913046217182e-01	-3.8097673411715455e-01	-1.0287889119357723e+00	-4.8804964261436867e-01	-2.9070334006653525e-01	-2.2554461913380702e-01	-2.7868902549975760e-01	-8.4021058175977237e-01	-5.8291905877677774e-01	-7.7394020201441405e-01	-8.8493470508086847e-01	-5.6455901127518004e-01	2.9598539596425888e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.9820240133663181e-01	-3.8594929692099639e-01	-1.0360775735783994e+00	-4.9426444966858835e-01	-2.9352306142551776e-01	-2.2963667238872740e-01	-2.9125501004553883e-01	-8.4737733993133335e-01	-5.8759362894580336e-01	-7.7988571844656096e-01	-8.9295510262097444e-01	-5.7075511426385184e-01	2.9525482468820687e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.0013408029302798e-01	-3.9098597719046924e-01	-1.0434071108545706e+00	-5.0054991113507763e-01	-2.9638075970856204e-01	-2.3381925873141252e-01	-3.0400898328690451e-01	-8.5461029034435132e-01	-5.9230684528759436e-01	-7.8587066070066736e-01	-9.0104134149300796e-01	-5.7702101384924909e-01	2.9452945746036217e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.0209460726006831e-01	-3.9608724841831916e-01	-1.0507764326294031e+00	-5.0690607203057214e-01	-2.9927698514075379e-01	-2.3809380775066835e-01	-3.1694857664195231e-01	-8.6190893853642148e-01	-5.9705865294011584e-01	-7.9189463467918852e-01	-9.0919179729869637e-01	-5.8335683176391506e-01	2.9380927599672999e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.0408442532897633e-01	-4.0125356257108985e-01	-1.0581843352858598e+00	-5.1333292992896418e-01	-3.0221229034001185e-01	-2.4246172857248172e-01	-3.3007113084008904e-01	-8.6927269344770430e-01	-6.0184897692506856e-01	-7.9795720845125095e-01	-9.1740465514871028e-01	-5.8976264050502614e-01	2.9309426120892326e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.0610398050188086e-01	-4.0648534809459647e-01	-1.0656294970564171e+00	-5.1983043211144175e-01	-3.0518722981195384e-01	-2.4692440668647128e-01	-3.4337368525246059e-01	-8.7670086223806676e-01	-6.0667772128082520e-01	-8.0405791047470010e-01	-9.2567790107762782e-01	-5.9623845993884550e-01	2.9238439319462919e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.0815372141813732e-01	-4.1178300781679444e-01	-1.0731104722785998e+00	-5.2639847261121997e-01	-3.0820235940551433e-01	-2.5148320062180185e-01	-3.5685296728834381e-01	-8.8419264499277828e-01	-6.1154476817088832e-01	-8.1019622776192490e-01	-9.3400931350380034e-01	-6.0278425377264500e-01	2.9167965122819335e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.1023409905743895e-01	-4.1714691674642401e-01	-1.0806256855916827e+00	-5.3303688915360481e-01	-3.1125823572761646e-01	-2.5613943847163223e-01	-3.7050538190406257e-01	-8.9174712932674394e-01	-6.1644997696777482e-01	-8.1637160399067088e-01	-9.4239645477563272e-01	-6.0939992589649927e-01	2.9098001375135318e+00
