# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.8921450500030155e-01	-8.1580356256787590e-01	-4.1818520717778074e-01	-6.3220583120535967e-01	-3.9580165171951670e-01	-6.7872380025540036e-01	-5.6040936588747292e-01	-1.2666928022056128e+00	-1.9510807541148170e-01	-4.8318215783016255e-01	-4.8065788552917266e-01	-2.7682853293628845e-01	-2.1994884610441534e-01	-9.4291751600025797e-01	-3.3081981479556027e-01	3.0482643005627953e-02	-1.1006640023045576e-01	-1.3601057285445297e-02	4.3730454826438857e-02	3.0836121410327427e-01	1.7860653084293625e-02	7.3607863958274344e-02	-4.6039776808506981e-02	-1.4117700142185713e-01	3.4949263511161732e-02	-2.3046009624233127e-01	2.0987952207407012e-02	2.0757330813315163e-02	3.1735917806601281e-02	4.9972051910246514e-02	-1.0111927908267569e-01	-1.8657025031061680e-01	5.8718701061201244e-02	-1.1555795014134788e-01	-1.9106098487692469e-01	1.4793925696256366e-01	-5.9662633080840397e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9001223059873543e-01	-8.1995883965706606e-01	-4.1821115257890956e-01	-6.3455670783797735e-01	-3.9733662466919700e-01	-6.8237257464346512e-01	-5.6182316175347080e-01	-1.2713955071518086e+00	-1.9585577610909474e-01	-4.8574678428492496e-01	-4.8375963858861570e-01	-2.7942866803879624e-01	-2.2183440605021787e-01	-9.4722374261676667e-01	-3.3050336634083738e-01	3.0635082802246829e-02	-1.1061615587290269e-01	-1.3668882143854170e-02	4.3948801472755136e-02	3.0990293218709630e-01	1.7949751151945137e-02	7.3974805567745272e-02	-4.6269569728883797e-02	-1.4187621810294945e-01	3.5124055787260501e-02	-2.3160267193903300e-01	2.1092667615549305e-02	2.0860291585494857e-02	3.1893254396851978e-02	5.0221184958029352e-02	-1.0162455832971716e-01	-1.8750204164709755e-01	5.9011243444510357e-02	-1.1613610524809531e-01	-1.9201334217122637e-01	1.4867861579727520e-01	-5.9960821870405780e-02	3.8633352530168845e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9080524713939465e-01	-8.2409838612618547e-01	-4.1819440041617911e-01	-6.3687207166520543e-01	-3.9885197141218393e-01	-6.8603061916301478e-01	-5.6321489596210472e-01	-1.2759136907072752e+00	-1.9660007954142728e-01	-4.8830417973972362e-01	-4.8683372785470846e-01	-2.8202747909212350e-01	-2.2373809958840382e-01	-9.5147396487564406e-01	-3.3015308442968749e-01	3.0787562092355156e-02	-1.1116467814382797e-01	-1.3736331196835082e-02	4.4166509089766305e-02	3.1144429715136168e-01	1.8038424272068823e-02	7.4339485066421199e-02	-4.6498513800805906e-02	-1.4256181791085087e-01	3.5298920109745113e-02	-2.3272538138135926e-01	2.1196918807775026e-02	2.0961565816275170e-02	3.2047848521199684e-02	5.0468812492177217e-02	-1.0212914862195631e-01	-1.8843158736527574e-01	5.9301617894094417e-02	-1.1671494494764882e-01	-1.9295961009125295e-01	1.4941722188982751e-01	-6.0258732470095513e-02	3.8537563273988664e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9159348123889034e-01	-8.2822105608919627e-01	-4.1813496570632208e-01	-6.3915091270248314e-01	-4.0034709425452275e-01	-6.8969758593110730e-01	-5.6458450727878207e-01	-1.2802428315506471e+00	-1.9734077823084537e-01	-4.9085366625221194e-01	-4.8987841934285420e-01	-2.8462378790550047e-01	-2.2565992932462814e-01	-9.5566613904931796e-01	-3.2976880066159331e-01	3.0940060047129188e-02	-1.1171184468021411e-01	-1.3803381738148535e-02	4.4383535675234682e-02	3.1298504049545267e-01	1.8126650465634744e-02	7.4701802132570078e-02	-4.6726553073572638e-02	-1.4323338563797600e-01	3.5473826089775527e-02	-2.3382760822248747e-01	2.1300682509598146e-02	2.1061102159901490e-02	3.2199616715773038e-02	5.0714857577722448e-02	-1.0263296754521045e-01	-1.8935869753314497e-01	5.9589725563845508e-02	-1.1729439906372439e-01	-1.9389949675860316e-01	1.5015495750272978e-01	-6.0556320377106169e-02	3.8442472283313602e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9237686194260709e-01	-8.3232568883755664e-01	-4.1803290008167959e-01	-6.4139222242971405e-01	-4.0182139390632293e-01	-6.9337311797697665e-01	-5.6593195357874093e-01	-1.2843785265493375e+00	-1.9807766141059460e-01	-4.9339455373404240e-01	-4.9289195215917886e-01	-2.8721638065722965e-01	-2.2759989105854456e-01	-9.5979821684075328e-01	-3.2935036449689187e-01	3.1092555403731226e-02	-1.1225753130869826e-01	-1.3870010689504978e-02	4.4599838775976709e-02	3.1452489016365420e-01	1.8214407558092508e-02	7.5061656111458638e-02	-4.6953630849192754e-02	-1.4389051350812415e-01	3.5648742560133825e-02	-2.3490874864962727e-01	2.1403935448616383e-02	2.1158850448265674e-02	3.2348477300352119e-02	5.0959242930029847e-02	-1.0313593215820614e-01	-1.9028318063846311e-01	5.9875467259209995e-02	-1.1787439610239131e-01	-1.9483270956065721e-01	1.5089170364012189e-01	-6.0853540641760566e-02	3.8348086189238080e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9315532082626106e-01	-8.3641110937317964e-01	-4.1788829179421300e-01	-6.4359499463535030e-01	-4.0327426982661996e-01	-6.9705684919862387e-01	-5.6725721183910682e-01	-1.2883165003262533e+00	-1.9881051519484524e-01	-4.9592614008621216e-01	-4.9587253955913752e-01	-2.8980400813751162e-01	-2.2955797370085146e-01	-9.6386814721365399e-01	-3.2889764372601504e-01	3.1245026463426546e-02	-1.1280161208822652e-01	-1.3936194606184961e-02	4.4815375493632639e-02	3.1606357074758851e-01	1.8301673186881653e-02	7.5418946077286053e-02	-4.7179689697360770e-02	-1.4453280192238951e-01	3.5823637574276992e-02	-2.3596821257785125e-01	2.1506654372745803e-02	2.1254761794478490e-02	3.2494350542711256e-02	5.1201890979103798e-02	-1.0363795904695214e-01	-1.9120484369982607e-01	6.0158743523023500e-02	-1.1845486326874419e-01	-1.9575895541811580e-01	1.5162734010112228e-01	-6.1150347885319770e-02	3.8254411663376064e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9392879209640566e-01	-8.4047612897014901e-01	-4.1770126561691073e-01	-6.4575822627657775e-01	-4.0470512057590469e-01	-7.0074840432313967e-01	-5.6856027807548504e-01	-1.2920526147242259e+00	-1.9953912276255212e-01	-4.9844771135066473e-01	-4.9881837009142566e-01	-2.9238538607095677e-01	-2.3153415919972192e-01	-9.6787387827549409e-01	-3.2841052492270395e-01	3.1397451089893835e-02	-1.1334395935573177e-01	-1.4001909683176167e-02	4.5030102490309171e-02	3.1760080370155236e-01	1.8388424809134225e-02	7.5773570895857262e-02	-4.7404671471314802e-02	-1.4515986019908450e-01	3.5998478406265438e-02	-2.3700542483421541e-01	2.1608816068590209e-02	2.1348788695291356e-02	3.2637158821453155e-02	5.1442723935864319e-02	-1.0413896438076072e-01	-1.9212349238178281e-01	6.0439454723915369e-02	-1.1903572648533225e-01	-1.9667794106018693e-01	1.5236174553563711e-01	-6.1446696318459323e-02	3.8161455417023507e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9469721268968013e-01	-8.4451954576497723e-01	-4.1747198264087348e-01	-6.4788091835449324e-01	-4.0611334417605255e-01	-7.0444739887077590e-01	-5.6984116722209144e-01	-1.2955828781326728e+00	-2.0026326455505583e-01	-5.0095854187851951e-01	-5.0172760882857159e-01	-2.9495919552191979e-01	-2.3352842247695590e-01	-9.7181335921124190e-01	-3.2788891387982516e-01	3.1549806707737174e-02	-1.1388444377485937e-01	-1.4067131761830668e-02	4.5243975994077534e-02	3.1913630757079109e-01	1.8474639709566306e-02	7.6125429287903959e-02	-4.7628517324580635e-02	-1.4577130730494853e-01	3.6173231551596574e-02	-2.3801982632781865e-01	2.1710397379910960e-02	2.1440885131969664e-02	3.2776826786720226e-02	5.1681663860313080e-02	-1.0463886396985797e-01	-1.9303893111391235e-01	6.0717501147182010e-02	-1.1961691041237626e-01	-1.9758937330710644e-01	1.5309479750261926e-01	-6.1742539760399867e-02	3.8069224200277416e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9546052237056397e-01	-8.4854014537512690e-01	-4.1720063996690249e-01	-6.4996207680305751e-01	-4.0749833847737632e-01	-7.0815343912276063e-01	-5.7109991295474527e-01	-1.2989034546405562e+00	-2.0098271848728624e-01	-5.0345789451528444e-01	-5.0459839868538203e-01	-2.9752408338565356e-01	-2.3554073137416121e-01	-9.7568454226548473e-01	-3.2733273602639829e-01	3.1702070301204137e-02	-1.1442293438775690e-01	-1.4131836337043364e-02	4.5456951804317081e-02	3.2066979823271463e-01	1.8560295008553329e-02	7.6474419892959972e-02	-4.7851167728607640e-02	-1.4636677257488426e-01	3.6347862728970184e-02	-2.3901087520138903e-01	2.1811375226161181e-02	2.1531006669215969e-02	3.2913281518163882e-02	5.1918632731502726e-02	-1.0513757332451880e-01	-1.9395096321377450e-01	6.0992783088016415e-02	-1.2019833846979525e-01	-1.9849295935964673e-01	1.5382637253077022e-01	-6.2037831658680077e-02	3.7977724801110786e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9621866382745154e-01	-8.5253670154547934e-01	-4.1688747029089518e-01	-6.5200071339059018e-01	-4.0885950153250922e-01	-7.1186612209291988e-01	-5.7233656745626182e-01	-1.3020106729795933e+00	-2.0169726017236980e-01	-5.0594502080338966e-01	-5.0742886182622171e-01	-3.0007866296813557e-01	-2.3757104660925890e-01	-9.7948538477042812e-01	-3.2674193682448821e-01	3.1854218413118356e-02	-1.1495929866994191e-01	-1.4195998564952470e-02	4.5668985296890306e-02	3.2220098915100487e-01	1.8645367670386402e-02	7.6820441333699266e-02	-4.8072562491298931e-02	-1.4694589641744077e-01	3.6522336883010341e-02	-2.3997804795996325e-01	2.1911726621049159e-02	2.1619110551739248e-02	3.3046452679547512e-02	5.2153552519216245e-02	-1.0563500771565482e-01	-1.9485939101362962e-01	6.1265200946971889e-02	-1.2077993286107006e-01	-1.9938840709523467e-01	1.5455634618166500e-01	-6.2332525109559576e-02	3.7886964044402567e+00
