# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.0703229969178925e-01	-1.1231794943147676e-01	-4.2589100010367859e-01	-5.5489947739438861e-01	-7.7886243785592935e-01	-2.7532561192075367e-01	-2.1489803892560019e-01	-1.2050093000549800e+00	-2.9574297381395070e-01	-1.2641468088256194e-01	-1.7214023775767199e-02	1.8381188680557450e-02	2.9805946503696768e-02	1.1996430011746329e-01	1.6171390008951618e-02	9.7140716771864241e-02	-1.0846314825147606e-01	1.2120323848723621e-01	-9.6913541556303121e-02	-5.5315739964732474e-03	-2.7132441028611409e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0685260749258186e-01	-1.1404093954125828e-01	-4.2824967631176342e-01	-5.5740129410798478e-01	-7.8087465207994344e-01	-2.7870234757728407e-01	-2.1965517321043035e-01	-1.2089241253013008e+00	-2.9426812344936454e-01	-1.2704706665239912e-01	-1.7300328920499385e-02	1.8473086634994303e-02	2.9954403890473911e-02	1.2055947428888872e-01	1.6252143745874813e-02	9.7627462417921404e-02	-1.0899885941029336e-01	1.2180817029584902e-01	-9.7394161329627096e-02	-5.5592335067200429e-03	-2.7268148454941198e-02	2.2764067901177847e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0665135777642549e-01	-1.1578496439272931e-01	-4.3062292948575398e-01	-5.5990844031229103e-01	-7.8285677926026298e-01	-2.8210629918884816e-01	-2.2445968655043569e-01	-1.2127480284526009e+00	-2.9276145176405816e-01	-1.2768003281907125e-01	-1.7387105826011291e-02	1.8564957036793003e-02	3.0101690899007060e-02	1.2114517801918975e-01	1.6332684450215764e-02	9.8116282104639990e-02	-1.0952109349216707e-01	1.2241087159011499e-01	-9.7866742125096093e-02	-5.5868927625170768e-03	-2.7403934510530876e-02	2.2707391741146843e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0642826826623998e-01	-1.1755021777421545e-01	-4.3301080210178650e-01	-5.6242074613830884e-01	-7.8480864244381965e-01	-2.8553731957648354e-01	-2.2931126120042358e-01	-1.2164791525971976e+00	-2.9122306755390104e-01	-1.2831351187342996e-01	-1.7474357054113904e-02	1.8656782162144961e-02	3.0247768965039900e-02	1.2172114955239202e-01	1.6413002257494220e-02	9.8607160090969356e-02	-1.1002944912868082e-01	1.2301125003131551e-01	-9.8331071141390641e-02	-5.6145463545469211e-03	-2.7539781266242191e-02	2.2650970655655041e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0618305723166439e-01	-1.1933689385553084e-01	-4.3541333453853970e-01	-5.6493803736358128e-01	-7.8673008379930265e-01	-2.8899525292101963e-01	-2.3420955502513083e-01	-1.2201156776519821e+00	-2.8965309380538645e-01	-1.2894743495812103e-01	-1.7562085162803276e-02	1.8748543800148045e-02	3.0392599490183025e-02	1.2228712991640169e-01	1.6493087364976927e-02	9.9100079799454260e-02	-1.1052352589388074e-01	1.2360921368543291e-01	-9.8786938256795104e-02	-5.6421887300254917e-03	-2.7675670518458487e-02	2.2594808115644511e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0591544361908862e-01	-1.2114518714599742e-01	-4.3783056498569950e-01	-5.6746013536958473e-01	-7.8862096477154175e-01	-2.9247993477390977e-01	-2.3915420138152993e-01	-1.2236558227557390e+00	-2.8805166763794054e-01	-1.2958173186303742e-01	-1.7650292704398725e-02	1.8840223246991170e-02	3.0536143855892300e-02	1.2284286320547026e-01	1.6572930033463492e-02	9.9595023796244117e-02	-1.1100292465257890e-01	1.2420467105857323e-01	-9.9234136274982662e-02	-5.6698141915178940e-03	-2.7811583795378597e-02	2.2538907630581670e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0562514718468159e-01	-1.2297529244988147e-01	-4.4026252934987031e-01	-5.6998685709933472e-01	-7.9048116620055231e-01	-2.9599119207211200e-01	-2.4414480902642713e-01	-1.2270978486406945e+00	-2.8641894022334285e-01	-1.3021633102139260e-01	-1.7738982223568761e-02	1.8931801300311604e-02	3.0678363437168576e-02	1.2338809686170193e-01	1.6652520588636158e-02	1.0009197377082521e-01	-1.1146724791177064e-01	1.2479753113041028e-01	-9.9672461170046953e-02	-5.6974168958379501e-03	-2.7947502363638632e-02	2.2483272748179348e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0531188863040254e-01	-1.2482740481907662e-01	-4.4270926115787751e-01	-5.7251801501517463e-01	-7.9231058840441826e-01	-2.9952884315669259e-01	-2.4918096204970730e-01	-1.2304400599766003e+00	-2.8475507668207617e-01	-1.3085115950643378e-01	-1.7828156255240698e-02	1.9023258253735048e-02	3.0819219615949439e-02	1.2392258195495277e-01	1.6731849421952258e-02	1.0059091051548058e-01	-1.1191610017455306e-01	1.2538770338554311e-01	-1.0010171233022543e-01	-5.7249908530359788e-03	-2.8083407235256180e-02	2.2427907054084915e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0497538974299543e-01	-1.2670171950288264e-01	-4.4517079145740718e-01	-5.7505341705669200e-01	-7.9410915122517789e-01	-3.0309269779480968e-01	-2.5426221983352637e-01	-1.2336808076816259e+00	-2.8306025595648826e-01	-1.3148614302881650e-01	-1.7917817322389212e-02	1.9114573891608731e-02	3.0958673794167110e-02	1.2444607346046600e-01	1.6810906991062479e-02	1.0109181390448015e-01	-1.1234908829592020e-01	1.2597509784266769e-01	-1.0052169279975159e-01	-5.7525299254792047e-03	-2.8219279174888798e-02	2.2372814171533495e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0461537353595897e-01	-1.2859843189469850e-01	-4.4764714871494038e-01	-5.7759286659870468e-01	-7.9587679403706568e-01	-3.0668255720469600e-01	-2.5938811703766596e-01	-1.2368184911942874e+00	-2.8133467066070983e-01	-1.3212120593466040e-01	-1.8007967933700093e-02	1.9205727483937691e-02	3.1096687406445341e-02	1.2495833053357734e-01	1.6889683819736750e-02	1.0159466287300953e-01	-1.1276582183979635e-01	1.2655962508146715e-01	-1.0093220951826327e-01	-5.7800278270295725e-03	-2.8355098707398749e-02	2.2317997760965405e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.0423156439447230e-01	-1.3051773747546130e-01	-4.5013835871091917e-01	-5.8013616240927945e-01	-7.9761347571650421e-01	-3.1029821408325509e-01	-2.6455816361120471e-01	-1.2398515607006222e+00	-2.7957852690734070e-01	-1.3275627120431044e-01	-1.8098610581104062e-02	1.9296697781535088e-02	3.1233221932411293e-02	1.2545911678082153e-01	1.6968170497280569e-02	1.0209943539583949e-01	-1.1316591343666042e-01	1.2714119626713374e-01	-1.0133307355719533e-01	-5.8074781223232909e-03	-2.8490846125715497e-02	2.2263461519606786e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.0382368822328715e-01	-1.3245983175365816e-01	-4.5264444443210916e-01	-5.8268309860770995e-01	-7.9931917457337487e-01	-3.1393945263586659e-01	-2.6977184483057354e-01	-1.2427785193108682e+00	-2.7779204411100467e-01	-1.3339126045182242e-01	-1.8189747737176784e-02	1.9387463011395965e-02	3.1368238908598342e-02	1.2594820052677047e-01	1.7046357677426932e-02	1.0260610846574583e-01	-1.1354897914110947e-01	1.2771972317243924e-01	-1.0172410035257579e-01	-5.8348742261571905e-03	-2.8626501498984644e-02	2.2209209181012675e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.0339147259754734e-01	-1.3442491020172520e-01	-4.5516542596108617e-01	-5.8523346462241443e-01	-8.0099388824322693e-01	-3.1760604860796976e-01	-2.7502862136399692e-01	-1.2455979251798803e+00	-2.7597545476891777e-01	-1.3402609392519532e-01	-1.8281381852400178e-02	1.9478000872306077e-02	3.1501699939918644e-02	1.2642535507592975e-01	1.7124236076688292e-02	1.0311465807168388e-01	-1.1391463878870264e-01	1.2829511819728295e-01	-1.0210510993364913e-01	-5.8622094029862166e-03	-2.8762044680994529e-02	2.2155244514571439e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.0293464691654737e-01	-1.3641316818863769e-01	-4.5770132036280825e-01	-5.8778704514868008e-01	-8.0263763354013185e-01	-3.2129776931799409e-01	-2.8032792936223205e-01	-1.2483083935656512e+00	-2.7412900421871034e-01	-1.3466069050737381e-01	-1.8373515352280496e-02	1.9568288530695074e-02	3.1633566710683979e-02	1.2689035896902884e-01	1.7201796472155927e-02	1.0362505917672778e-01	-1.1426251635142372e-01	1.2886729438565153e-01	-1.0247592714674937e-01	-5.8894767665371509e-03	-2.8897455318867480e-02	2.2101571324969851e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.0245294256039568e-01	-1.3842480090852752e-01	-4.6025214156823080e-01	-5.9034362010620922e-01	-8.0425044627011644e-01	-3.2501437369117819e-01	-2.8566918057544682e-01	-1.2509085988202790e+00	-2.7225295037381358e-01	-1.3529496771804161e-01	-1.8466150634318668e-02	1.9658302616745435e-02	3.1763800995157937e-02	1.2734299623304363e-01	1.7279029698732955e-02	1.0413728569578153e-01	-1.1459224029110757e-01	1.2943616543993330e-01	-1.0283638187385170e-01	-5.9166692795432005e-03	-2.9032712862004515e-02	2.2048193451617841e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.0194609304958264e-01	-1.4046000330511818e-01	-4.6281790025488367e-01	-5.9290296459639935e-01	-8.0583238100510834e-01	-3.2875561229382216e-01	-2.9105176249599651e-01	-1.2533972763079668e+00	-2.7034756343679323e-01	-1.3592884171622785e-01	-1.8559290064828197e-02	1.9748019220767153e-02	3.1892364667620285e-02	1.2778305662429762e-01	1.7355926645791876e-02	1.0465131047307152e-01	-1.1490344391017043e-01	1.3000164573254006e-01	-1.0318630924523413e-01	-5.9437797536041831e-03	-2.9167796571269739e-02	2.1995114768032145e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.0141383420742057e-01	-1.4251896999178509e-01	-4.6539860372439240e-01	-5.9546484885931039e-01	-8.0738351081754012e-01	-3.3252122736749662e-01	-2.9647503852677720e-01	-1.2557732242445847e+00	-2.6841312559107555e-01	-1.3656222730374995e-01	-1.8652935975595884e-02	1.9837413889848769e-02	3.2019219711930919e-02	1.2821033586400288e-01	1.7432478253244656e-02	1.0516710525943149e-01	-1.1519576569899755e-01	1.3056365031479858e-01	-1.0352554984569445e-01	-5.9708008491775903e-03	-2.9302685528401803e-02	2.1942339181177979e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.0085590432534387e-01	-1.4460189516705338e-01	-4.6799425577686660e-01	-5.9802903823024967e-01	-8.0890392697584712e-01	-3.3631095286273238e-01	-3.0193834817475357e-01	-1.2580353054536639e+00	-2.6644993067161199e-01	-1.3719503792951640e-01	-1.8747090660380609e-02	1.9926461624795659e-02	3.2144328230578410e-02	1.2862463586561099e-01	1.7508675507018540e-02	1.0568464068938914e-01	-1.1546884967934588e-01	1.3112209492308052e-01	-1.0385394991377148e-01	-5.9977250757047929e-03	-2.9437358645636822e-02	2.1889870630768007e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.0027204433105159e-01	-1.4670897252533213e-01	-4.7060485658213086e-01	-6.0059529309592807e-01	-8.1039373860121389e-01	-3.4012451447171427e-01	-3.0744100726919799e-01	-1.2601824490336899e+00	-2.6445828381507014e-01	-1.3782718569471011e-01	-1.8841756371246118e-02	2.0015136877365714e-02	3.2267652453203309e-02	1.2902576495336651e-01	1.7584509433929536e-02	1.0620388625806854e-01	-1.1572234574313346e-01	1.3167689598215568e-01	-1.0417136153344053e-01	-6.0245447918778816e-03	-2.9571794675529155e-02	2.1837713088517838e+00
