# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.0703229969178913e-01	-1.1231794943147677e-01	-4.2589100010367870e-01	-5.5489947739438850e-01	-7.7886243785592990e-01	-2.7532561192075378e-01	-2.1489803892560011e-01	-1.2050093000549804e+00	-2.9574297381395065e-01	-1.2641468088256200e-01	-1.7214023775767189e-02	1.8381188680557443e-02	2.9805946503696772e-02	1.1996430011746331e-01	1.6171390008951632e-02	9.7140716771864255e-02	-1.0846314825147607e-01	1.2120323848723630e-01	-9.6913541556303121e-02	-5.5315739964732491e-03	-2.7132441028611409e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0856947775999621e-01	-1.1288093611584761e-01	-4.2802407316615926e-01	-5.5767431308353987e-01	-7.8274644273075167e-01	-2.7670431350201197e-01	-2.1597440308406843e-01	-1.2109868766324705e+00	-2.9722478394259966e-01	-1.2704745498759915e-01	-1.7300297982974885e-02	1.8473167844857887e-02	2.9954565614125517e-02	1.2056070783858469e-01	1.6252175453221523e-02	9.7627611239096732e-02	-1.0900038158331112e-01	1.2180875414466145e-01	-9.7395207461812239e-02	-5.5592746621408564e-03	-2.7268386686220294e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1011061531283446e-01	-1.1344671618112688e-01	-4.3016431302993180e-01	-5.6044955995506029e-01	-7.8660903254001413e-01	-2.7808710680790871e-01	-2.1705448243145567e-01	-1.2168670362337428e+00	-2.9871276014023868e-01	-1.2768159503197385e-01	-1.7386979893421341e-02	1.8565287154335707e-02	3.0102332143731900e-02	1.2115009325635430e-01	1.6332806943272112e-02	9.8116886370611292e-02	-1.0952719453435383e-01	1.2241318813139768e-01	-9.7870906669552615e-02	-5.5870598517008133e-03	-2.7404896981186991e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1165559955722139e-01	-1.1401528855796630e-01	-4.3231161300736431e-01	-5.6322481366834209e-01	-7.9044899697226378e-01	-2.7947390713775105e-01	-2.1813822701014571e-01	-1.2226460648750082e+00	-3.0020686479093905e-01	-1.2831704687053050e-01	-1.7474068744722387e-02	1.8657537018631751e-02	3.0249198616403468e-02	1.2173216421630764e-01	1.6413267911108250e-02	9.8608540243263793e-02	-1.1004320310768516e-01	1.2301641840984588e-01	-9.8340394409357657e-02	-5.6149279275652612e-03	-2.7541968419591629e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1320431459178805e-01	-1.1458665172974396e-01	-4.3446586275891064e-01	-5.6599966159297221e-01	-7.9426511337434069e-01	-2.8086462748095509e-01	-2.1922558574255666e-01	-1.2283202547338219e+00	-3.0170705902985923e-01	-1.2895375508477608e-01	-1.7561563703966731e-02	1.8749907654054494e-02	3.0395116941411754e-02	1.2230662880874589e-01	1.6493541589806138e-02	9.9102570569523540e-02	-1.1054802276935521e-01	1.2361832147416518e-01	-9.8803425976401987e-02	-5.6428772031893414e-03	-2.7679597384165186e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1475664137344289e-01	-1.1516080372180972e-01	-4.3662694823432702e-01	-5.6877368279706608e-01	-7.9805614744602071e-01	-2.8225917850152532e-01	-2.2031650644769174e-01	-1.2338859091046557e+00	-3.0321330275042013e-01	-1.2959166297899860e-01	-1.7649463866657659e-02	1.8842389084426155e-02	3.0540038431286300e-02	1.2287319574597964e-01	1.6573611021861986e-02	9.9598974691083170e-02	-1.1104126887759334e-01	1.2421877241196143e-01	-9.9259757036809615e-02	-5.6709059424990939e-03	-2.7817780134422206e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1631245768469068e-01	-1.1573774209057573e-01	-4.3879475161386389e-01	-5.7154644804121668e-01	-8.0182085396759384e-01	-2.8365746852336554e-01	-2.2141093585846738e-01	-1.2393393474756675e+00	-3.0472555461204825e-01	-1.3023071257718527e-01	-1.7737768255664046e-02	1.8934971142079642e-02	3.0683913820768818e-02	1.2343157474884427e-01	1.6653459067969251e-02	1.0009774957248795e-01	-1.1152255712404353e-01	1.2481764496915519e-01	-9.9709143940826306e-02	-5.6990123593278061e-03	-2.7956512806857112e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1787163810176317e-01	-1.1631746391245389e-01	-4.4096915124948571e-01	-5.7431751977826484e-01	-8.0555797756011738e-01	-2.8505940351645098e-01	-2.2250881963976549e-01	-1.2446769107168574e+00	-3.0624377204842879e-01	-1.3087084462076884e-01	-1.7826475820181830e-02	1.9027643469007267e-02	3.0826693286849755e-02	1.2398147694172955e-01	1.6733068416220985e-02	1.0059889179479170e-01	-1.1199150398629472e-01	1.2541481161800833e-01	-1.0015134404294332e-01	-5.7271946168609370e-03	-2.8095791415201181e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1943405396362085e-01	-1.1689996577265002e-01	-4.4315002160615019e-01	-5.7708645215908760e-01	-8.0926625347796943e-01	-2.8646488708387502e-01	-2.2361010240712287e-01	-1.2498949663690202e+00	-3.0776791127619757e-01	-1.3151199856723447e-01	-1.7915585434706921e-02	1.9120395518162282e-02	3.0968326469887324e-02	1.2452261525530604e-01	1.6812421591733573e-02	1.0110239754924420e-01	-1.1244772719091529e-01	1.2601014362828045e-01	-1.0058611602830694e-01	-5.7554508270905276e-03	-2.8235611850737946e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2099957334185736e-01	-1.1748524375380344e-01	-4.4533723320319540e-01	-5.7985279104461263e-01	-8.1294440843324345e-01	-2.8787382044978632e-01	-2.2471472774598142e-01	-1.2549899140221605e+00	-3.0929792730399552e-01	-1.3215411258961687e-01	-1.8005095898020608e-02	1.9213216554913384e-02	3.1108762495807601e-02	1.2505470483607417e-01	1.6891500966686034e-02	1.0160826263101601e-01	-1.1289084618613203e-01	1.2660351114147889e-01	-1.0101322024470497e-01	-5.7837790502791551e-03	-2.8375969882673567e-02	0
