# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.0703229969178902e-01	-1.1231794943147676e-01	-4.2589100010367875e-01	-5.5489947739438861e-01	-7.7886243785592990e-01	-2.7532561192075372e-01	-2.1489803892560011e-01	-1.2050093000549804e+00	-2.9574297381395065e-01	-1.2641468088256197e-01	-1.7214023775767189e-02	1.8381188680557443e-02	2.9805946503696772e-02	1.1996430011746331e-01	1.6171390008951632e-02	9.7140716771864255e-02	-1.0846314825147607e-01	1.2120323848723630e-01	-9.6913541556303134e-02	-5.5315739964732491e-03	-2.7132441028611405e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0767243441404279e-01	-1.1348692856348729e-01	-4.2814146426111155e-01	-5.5753058223898799e-01	-7.8176622065337609e-01	-2.7774913230891624e-01	-2.1789898524651272e-01	-1.2099047745619413e+00	-2.9567921724708240e-01	-1.2704738361712481e-01	-1.7300310822357320e-02	1.8473140091673258e-02	2.9954559822129242e-02	1.2056050229096024e-01	1.6252172695088454e-02	9.7627582260693443e-02	-1.0900014102455634e-01	1.2180866463936932e-01	-9.7395027511001320e-02	-5.5592727063312431e-03	-2.7268330996668907e-02	2.9925172051876352e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0830322436388113e-01	-1.1466802131860651e-01	-4.3040197633962340e-01	-5.6016246315748852e-01	-7.8463954202023600e-01	-2.8019056903223255e-01	-2.2092931618971620e-01	-1.2146974377973565e+00	-2.9560028859621479e-01	-1.2768130926275409e-01	-1.7387031877850810e-02	1.8565174436943027e-02	3.0102313472938361e-02	1.2114929430499635e-01	1.6332798481930932e-02	9.8116768026434986e-02	-1.0952624364544744e-01	1.2241284588847712e-01	-9.7870207192917252e-02	-5.5870516175601584e-03	-2.7404671048790640e-02	2.9850690491842959e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0892450024164753e-01	-1.1586130389512421e-01	-4.3267247382614732e-01	-5.6279477389820831e-01	-7.8748165269925452e-01	-2.8264981728822441e-01	-2.2398887070112164e-01	-1.2193843772472102e+00	-2.9550621915249176e-01	-1.2831640330292687e-01	-1.7474187130332098e-02	1.8657279498317449e-02	3.0249166946104789e-02	1.2173042014913620e-01	1.6413254781386822e-02	9.8608268394187473e-02	-1.1004108989668589e-01	1.2301568473750281e-01	-9.8338867491770510e-02	-5.6149084557883993e-03	-2.7541452823264905e-02	2.9776558769340493e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0953609322155229e-01	-1.1706685124431414e-01	-4.3495289062289288e-01	-5.6542716092869660e-01	-7.9029181062855014e-01	-2.8512676428822686e-01	-2.2707747167516709e-01	-1.2239627109479927e+00	-2.9539704975176301e-01	-1.2895261002874450e-01	-1.7561776710598834e-02	1.8749442768057106e-02	3.0395079409885329e-02	1.2230362574117837e-01	1.6493528969679927e-02	9.9102077180233422e-02	-1.1054431400122863e-01	1.2361708338343066e-01	-9.8800796904360555e-02	-5.6428408700002434e-03	-2.7678667690787955e-02	2.9702780364374877e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1013783504896913e-01	-1.1828473700886590e-01	-4.3724315696172039e-01	-5.6805926341152035e-01	-7.9306928146569189e-01	-2.8762128914868423e-01	-2.3019492582963680e-01	-1.2284295915617862e+00	-2.9527283083067984e-01	-1.2958987253685916e-01	-1.7649800690767929e-02	1.8841651446958263e-02	3.0540009727099072e-02	1.2286865926138010e-01	1.6573608394230305e-02	9.9598187681576189e-02	-1.1103555100163071e-01	1.2421694377448048e-01	-9.9255785813400985e-02	-5.6708464314149951e-03	-2.7816306751810328e-02	2.9629358787489788e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1072955813981823e-01	-1.1951503345993193e-01	-4.3954319931734737e-01	-5.7069071318427267e-01	-7.9581333910001040e-01	-2.9013326278537305e-01	-2.3334102360075312e-01	-1.2327822104843291e+00	-2.9513362246628938e-01	-1.3022813272815514e-01	-1.7738259082865148e-02	1.8933892442702674e-02	3.0683916471846585e-02	1.2342527148971341e-01	1.6653480380555825e-02	1.0009659266543069e-01	-1.1151443714557925e-01	1.2481516766794611e-01	-9.9703626769087381e-02	-5.6989226323866139e-03	-2.7954360833959267e-02	2.9556297579726674e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1131109568199711e-01	-1.2075781143276185e-01	-4.4185294031940969e-01	-5.7332113474396229e-01	-7.9852326615194558e-01	-2.9266254781063156e-01	-2.3651553905907896e-01	-1.2370178019764790e+00	-2.9497949439862819e-01	-1.3086733130721029e-01	-1.7827151837399066e-02	1.9026152368335283e-02	3.0826757946649332e-02	1.2397321614536341e-01	1.6733132239182779e-02	1.0059728435867421e-01	-1.1198061027704848e-01	1.2541165668859947e-01	-1.0014411477275062e-01	-5.7270668853256117e-03	-2.8092820489540836e-02	2.9483600312571876e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1188228173881449e-01	-1.2201314026089245e-01	-4.4417229866339686e-01	-5.7595014523591137e-01	-8.0119835445823206e-01	-2.9520899843363985e-01	-2.3971822984678101e-01	-1.2411336473091890e+00	-2.9481052603587254e-01	-1.3150740778256478e-01	-1.7916478841919683e-02	1.9118417540873001e-02	3.0968492199995493e-02	1.2451225022764047e-01	1.6812551272552344e-02	1.0110025443726466e-01	-1.1243371023230155e-01	1.2600631238757737e-01	-1.0057704756192154e-01	-5.7552765216450251e-03	-2.8231675993123533e-02	2.9411270587890539e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1244295135437000e-01	-1.2328108770886517e-01	-4.4650118902048153e-01	-5.7857735444733471e-01	-8.0383790554181322e-01	-2.9777246036381683e-01	-2.4294883713668367e-01	-1.2451270789117186e+00	-2.9462680644165617e-01	-1.3214830046782344e-01	-1.8006239919562225e-02	1.9210673980046861e-02	3.1109077044277775e-02	1.2504213435745473e-01	1.6891724781909999e-02	1.0160549401563490e-01	-1.1287337923993405e-01	1.2659903630166913e-01	-1.0100222589610640e-01	-5.7835487907324330e-03	-2.8370917339207356e-02	2.9339312037846770e+00
