# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-7.4570487739451752e-01	-8.1129692734259384e-01	-1.8711164831493912e-01	-5.8271649166242889e-01	-2.6910831788307737e-01	-3.0550956154650799e-01	-2.5401388960502630e-01	-9.7614583496090812e-02	-1.1950801776466759e-01	-4.4147803730398716e-01	-6.5311232804253772e-01	-1.5894746133127395e+00	1.7163936724486936e-01	4.4325927904440940e-02	3.6275540104154715e-02	5.2840361238796922e-02	-1.5154021041177629e-01	1.1191977895619017e-01	1.5388804208877740e-01	1.8099471692686217e-01	8.5042170071024617e-02	1.1178397330814287e-01	-1.7872147928761337e-01	4.5766741422874860e-02	1.6482740676017824e-01	-1.3707365140670988e-01	-9.5583457061288873e-02	1.4144232026166384e-01	2.6963404753938247e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.5114438449044629e-01	-8.1735220590552338e-01	-1.9025398047554237e-01	-5.8612160231596711e-01	-2.7355366248064689e-01	-3.1135023404915541e-01	-2.5705280612606674e-01	-1.0800703344117146e-01	-1.1891150711349874e-01	-4.4598240875493456e-01	-6.5511011331751612e-01	-1.5965674146958153e+00	1.7249650704475530e-01	4.4546406948594554e-02	3.6457079955416222e-02	5.3104798270618370e-02	-1.5229859209602070e-01	1.1247742692548432e-01	1.5465537179093738e-01	1.8189988314849947e-01	8.5467473501838656e-02	1.1234187507777876e-01	-1.7961582444650931e-01	4.5996026749155691e-02	1.6565096093073883e-01	-1.3775971312124799e-01	-9.6053285221709708e-02	1.4214912192242002e-01	2.7096095935121955e-01	2.6554138731384884e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5660903750048369e-01	-8.2343378442259807e-01	-1.9342274348361485e-01	-5.8958549321125919e-01	-2.7806064614473774e-01	-3.1727870186390933e-01	-2.6003873766000107e-01	-1.1851935859386983e-01	-1.1828893490840979e-01	-4.5052484541141569e-01	-6.5708193660525693e-01	-1.6034393106689406e+00	1.7335134621456677e-01	4.4764490062153932e-02	3.6638928084414955e-02	5.3369659303352614e-02	-1.5305825079538057e-01	1.1303097421194243e-01	1.5541826284582697e-01	1.8280527172883337e-01	8.5892890233314922e-02	1.1289765342420065e-01	-1.8051154498243502e-01	4.6226203149312119e-02	1.6647327810398238e-01	-1.3844707750897459e-01	-9.6506576876657646e-02	1.4285497836206368e-01	2.7224444840157819e-01	2.6488390329329543e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.6209810666160804e-01	-8.2954058360250327e-01	-1.9661821902284921e-01	-5.9310899071078427e-01	-2.8262958589577930e-01	-3.2329482484460859e-01	-2.6296916713343937e-01	-1.2914790034411264e-01	-1.1763989822257678e-01	-4.5510498367992697e-01	-6.5902737857387761e-01	-1.6100836224772173e+00	1.7420359866541668e-01	4.4980032252146036e-02	3.6821059794944128e-02	5.3634871728769837e-02	-1.5381905638651519e-01	1.1358011568625655e-01	1.5617638249400820e-01	1.8371063037919241e-01	8.6318309601853965e-02	1.1345117572342829e-01	-1.8140848730192388e-01	4.6457250971677688e-02	1.6729425160838776e-01	-1.3913561028492538e-01	-9.6942798161905597e-02	1.4355969349358613e-01	2.7348316987280147e-01	2.6423179342671959e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.6761082278734927e-01	-8.3567147009028908e-01	-1.9984069346539621e-01	-5.9669287031222895e-01	-2.8726077053698568e-01	-3.2939838484691897e-01	-2.6584159044308825e-01	-1.3988879859680545e-01	-1.1696399747330527e-01	-4.5972241543542958e-01	-6.6094602281153758e-01	-1.6164937879650589e+00	1.7505296989085301e-01	4.5192884659796415e-02	3.7003449493929252e-02	5.3900358923974837e-02	-1.5458087366226952e-01	1.1412453695895877e-01	1.5692938952127475e-01	1.8461569605916017e-01	8.6743617082282939e-02	1.1400230695946963e-01	-1.8230649332786145e-01	4.6689148618803536e-02	1.6811377515810091e-01	-1.3982516628512232e-01	-9.7361420643719152e-02	1.4426306018386315e-01	2.7467579984832480e-01	2.6358507640243412e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.7314637612041603e-01	-8.4182525515521534e-01	-2.0309045665515627e-01	-6.0033785287004593e-01	-2.9195445896597505e-01	-3.3558908266582743e-01	-2.6865352065629888e-01	-1.5073799213270273e-01	-1.1626083702041545e-01	-4.6437668594935749e-01	-6.6283745526258886e-01	-1.6226633753569240e+00	1.7589915687208699e-01	4.5402894537613370e-02	3.7186070671381209e-02	5.4166040120838643e-02	-1.5534356222804110e-01	1.1466391428333228e-01	1.5767693422067539e-01	1.8552019473517198e-01	8.7168694252130210e-02	1.1455090970181882e-01	-1.8320540051807041e-01	4.6921872455405772e-02	1.6893174294351818e-01	-1.4051558907846115e-01	-9.7761922249073513e-02	1.4496485991768415e-01	2.7582103804582381e-01	2.6294377070486949e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.7870391517866011e-01	-8.4800069338400619e-01	-2.0636780057288218e-01	-6.0404460078854794e-01	-2.9671087843857002e-01	-3.4186653495552805e-01	-2.7140249227688917e-01	-1.6169121942603235e-01	-1.1553002579453196e-01	-4.6906729176894407e-01	-6.6470126360150938e-01	-1.6285860970316866e+00	1.7674184799085760e-01	4.5609905231633587e-02	3.7368895880453661e-02	5.4431830275629041e-02	-1.5610697640100316e-01	1.1519791446990485e-01	1.5841865836499880e-01	1.8642384114667282e-01	8.7593418759082456e-02	1.1509684408448660e-01	-1.8410504188828522e-01	4.7155396714672788e-02	1.6974804972132673e-01	-1.4120671058846232e-01	-9.8143788202563489e-02	1.4566486247553245e-01	2.7691761056502195e-01	2.6230789461408390e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.8428254559645427e-01	-8.5419648138241289e-01	-2.0967301788131326e-01	-6.0781371419724450e-01	-3.0153022278562303e-01	-3.4823027113689642e-01	-2.7408606556456139e-01	-1.7274401993038163e-01	-1.1477117795590189e-01	-4.7379367855028903e-01	-6.6653703654522445e-01	-1.6342558232396422e+00	1.7758072295064969e-01	4.5813756169229759e-02	3.7551896717653854e-02	5.4697639939238693e-02	-1.5687096511268300e-01	1.1572619481359143e-01	1.5915419519049781e-01	1.8732633858112227e-01	8.8017664291776557e-02	1.1563996778689178e-01	-1.8500524603938023e-01	4.7389693403074994e-02	1.7056259090377698e-01	-1.4189835072673432e-01	-9.8506511967019539e-02	1.4636282562718425e-01	2.7796427264117390e-01	2.6167746620548940e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.8988132896375152e-01	-8.6041125648826366e-01	-2.1300640034901863e-01	-6.1164572711964438e-01	-3.0641265058396261e-01	-3.5467973029810279e-01	-2.7670183089567818e-01	-1.8389173584275118e-01	-1.1398391358426001e-01	-4.7855523884807855e-01	-6.6834436310493794e-01	-1.6396665957098622e+00	1.7841545270702006e-01	4.6014282852895064e-02	3.7735043803259087e-02	5.4963375128435014e-02	-1.5763537181542886e-01	1.1624840303459512e-01	1.5988316939266695e-01	1.8822737865921299e-01	8.8441300554077923e-02	1.1618013601697619e-01	-1.8590583718869363e-01	4.7624732203835347e-02	1.7137526264695821e-01	-1.4259031704004835e-01	-9.8849596184752961e-02	1.4705849484324782e-01	2.7895981139497328e-01	2.6105250334980399e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.9549928166527728e-01	-8.6664359549943948e-01	-2.1636823715220843e-01	-6.1554110364725134e-01	-3.1135828328275372e-01	-3.6121425809431890e-01	-2.7924741315263102e-01	-1.9512951435403705e-01	-1.1316785940024565e-01	-4.8335130986523783e-01	-6.7012283177902010e-01	-1.6448126410947697e+00	1.7924569940780805e-01	4.6211316860435066e-02	3.7918306761994106e-02	5.5228937198591822e-02	-1.5840003439332900e-01	1.1676417723421367e-01	1.6060519713491520e-01	1.8912664113173494e-01	8.8864193243009496e-02	1.1671720149693825e-01	-1.8680663520528817e-01	4.7860480379235237e-02	1.7218596193785632e-01	-1.4328240437297426e-01	-9.9172553616271100e-02	1.4775160302680460e-01	2.7990304856938220e-01	2.6043302371323240e+00
