# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.3024376507290585e-01	-6.6663290055111302e-01	-5.6486628906448266e-01	-2.9470935307644314e-01	-5.2595180229856053e-01	-3.8595787559215861e-01	-5.2499513082243754e-01	-1.8432663498462595e-01	-3.4986046125526088e-01	1.4116735507195433e-01	9.2456454838680133e-02	-1.0628552385600246e-02	1.2163672557301872e-01	5.5683981171439932e-02	4.4945421939601986e-02	-1.0535082677140400e-03	-1.6662164375481507e-02	-5.3744241857004604e-02	1.6888717764747818e-02	1.8020725648169217e-01	-2.3363736199372614e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3368149458499189e-01	-6.7075021830463033e-01	-5.6854211954983136e-01	-2.9766683975886071e-01	-5.2910635950131402e-01	-3.8777413566375318e-01	-5.2771408385440932e-01	-1.8557923347199942e-01	-3.5052033546320460e-01	1.4187400814986614e-01	9.2918426291484987e-02	-1.0681745559143968e-02	1.2224532606671371e-01	5.5962911426915549e-02	4.5169938819955541e-02	-1.0588013111076358e-03	-1.6745581677452080e-02	-5.4012568724998551e-02	1.6973267222816613e-02	1.8110726839579247e-01	-2.3480570974142556e-01	2.9925171853113879e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3714151503750126e-01	-6.7488349019959759e-01	-5.7221936079889268e-01	-3.0064887552786496e-01	-5.3227282122877484e-01	-3.8956565496895790e-01	-5.3044474695208177e-01	-1.8684208769445032e-01	-3.5115197256822722e-01	1.4258223188146285e-01	9.3379701746672553e-02	-1.0735035812084097e-02	1.2285470295303832e-01	5.6242854385437586e-02	4.5393997714707021e-02	-1.0641465079265504e-03	-1.6829206967903677e-02	-5.4280061335694005e-02	1.7058025650602163e-02	1.8200510083592603e-01	-2.3597427122834741e-01	2.9850688602527922e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4062359163748066e-01	-6.7903231632367689e-01	-5.7589711819097433e-01	-3.0365532576726328e-01	-5.3545093781959063e-01	-3.9133149043944992e-01	-5.3318704293834107e-01	-1.8811526042831545e-01	-3.5175492342001818e-01	1.4329193081769631e-01	9.3840167389224627e-02	-1.0788417395780889e-02	1.2346476826445997e-01	5.6523797707431017e-02	4.5617541223378681e-02	-1.0695456199570899e-03	-1.6913032616385472e-02	-5.4546650385032862e-02	1.7142988871833516e-02	1.8290055568643823e-01	-2.3714288271283296e-01	2.9776552031807055e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4412747243952005e-01	-6.8319628024847090e-01	-5.7957447364086678e-01	-3.0668604027105034e-01	-5.3864044917574672e-01	-3.9307069197739997e-01	-5.3594089082539731e-01	-1.8939881407859133e-01	-3.5232874673345549e-01	1.4400300609958347e-01	9.4299706331200744e-02	-1.0841884381544788e-02	1.2407543139108587e-01	5.6805728586378786e-02	4.5840510451023046e-02	-1.0750004592738306e-03	-1.6997050759277221e-02	-5.4812265318096846e-02	1.7228152681222519e-02	1.8379343221615843e-01	-2.3831137846711212e-01	2.9702763922268520e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4765288786399404e-01	-6.8737494871139393e-01	-5.8325048562042636e-01	-3.0974085275529939e-01	-5.4184108451171131e-01	-3.9478230306053624e-01	-5.3870620574459405e-01	-1.9069281066255950e-01	-3.5287300957019646e-01	1.4471535539988445e-01	9.4758198576445116e-02	-1.0895430657025081e-02	1.2468659904345550e-01	5.7088633740596931e-02	4.6062844990847465e-02	-1.0805128879820931e-03	-1.7081253296520667e-02	-5.5076834336490743e-02	1.7313512846721710e-02	1.8468352716280248e-01	-2.3947959086023632e-01	2.9629326052744278e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5119955021276009e-01	-6.9156787129999797e-01	-5.8692418921009781e-01	-3.1281958036544966e-01	-5.4505256210086228e-01	-3.9646536137465527e-01	-5.4148289887602996e-01	-1.9199731179345542e-01	-3.5338728781877315e-01	1.4542887286598596e-01	9.5215520986919058e-02	-1.0949049922566390e-02	1.2529817521633904e-01	5.7372499404976816e-02	4.6284482907525425e-02	-1.0860848178403772e-03	-1.7165631888402078e-02	-5.5340284406928404e-02	1.7399065111790398e-02	1.8557063482271643e-01	-2.4064735044508245e-01	2.9556240199342576e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5476715318289829e-01	-6.9577458013928073e-01	-5.9059459618159382e-01	-3.1592202317951745e-01	-5.4827458901940496e-01	-3.9811889947358248e-01	-5.4427087737802160e-01	-1.9331237866419559e-01	-3.5387116667223834e-01	1.4614344906415383e-01	9.5671547250796199e-02	-1.1002735687535192e-02	1.2591006115364850e-01	5.7657311322698815e-02	4.6505360721254288e-02	-1.0917182097558429e-03	-1.7250177952390578e-02	-5.5602541271049244e-02	1.7484805197663315e-02	1.8645454714600473e-01	-2.4181448604940578e-01	2.9483508135208889e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.5835537137919563e-01	-6.9999458958257288e-01	-5.9426069511287061e-01	-3.1904796370776312e-01	-5.5150686088800760e-01	-3.9974194546654840e-01	-5.4707004431644690e-01	-1.9463807203114805e-01	-3.5432424110235156e-01	1.4685897092531491e-01	9.6126147852459917e-02	-1.1056481266618210e-02	1.2652215531457697e-01	5.7943054736920886e-02	4.6725413392620069e-02	-1.0974150731458527e-03	-1.7334882660039245e-02	-5.5863529456486170e-02	1.7570728805615474e-02	1.8733505383707233e-01	-2.4298082487090844e-01	2.9411131630286396e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6196385982608024e-01	-7.0422739590660688e-01	-5.9792145153657728e-01	-3.2219716638943513e-01	-5.5474906161141924e-01	-4.0133352373285608e-01	-5.4988029859402798e-01	-1.9597445219796503e-01	-3.5474611632929581e-01	1.4757532169254819e-01	9.6579190044547181e-02	-1.1110279776094977e-02	1.2713435334107900e-01	5.8229714382447055e-02	4.6944574308333625e-02	-1.1031774651587877e-03	-1.7419736933954641e-02	-5.6123172289211154e-02	1.7656831619217234e-02	1.8821194246060188e-01	-2.4414619257628140e-01	2.9339112451076148e+00
