# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.2738642512652936e-01	-6.3916585411639337e-01	-4.0581768759702230e-01	-5.5429875053659727e-01	-4.4385450052658243e-01	-2.1046020993782477e-01	-6.0314279693520545e-01	-2.9830904820087345e-01	-4.2891807869643572e-01	-3.5811062795599091e-01	-9.7066780453453938e-01	-4.1555828588883564e-01	-9.7959280381526093e-01	-2.4791275649919609e-01	-5.9874842413082519e-01	5.3603734027982339e-03	7.0341192476398529e-02	7.3749084011252020e-03	1.1100999488201245e-01	-1.2332252079670955e-01	2.1328541232743119e-02	-1.5132119270738997e-01	-1.0035847217566982e-01	1.7341888790457669e-01	-2.4579325122668999e-02	-4.4321999155994565e-02	1.0402188141856253e-01	-6.3189656574124828e-02	1.6601613425914910e-01	1.4327391583067339e-02	-2.5825675551791843e-01	9.6232908208140622e-03	4.1547924072275380e-02	3.4247818995634394e-02	3.3511729331817064e-02	-3.1694705493780401e-01	-1.8073577851036901e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2952813727826494e-01	-6.4235615198490748e-01	-4.0784394724641548e-01	-5.5705030193409755e-01	-4.4605286990034604e-01	-2.1151465254745747e-01	-6.0614497288384928e-01	-2.9979403882038524e-01	-4.3104349199586067e-01	-3.5988463246733698e-01	-9.7550733290260305e-01	-4.1763556433840920e-01	-9.8448260936999044e-01	-2.4915614051077148e-01	-6.0174748406505951e-01	5.3872274671807946e-03	7.0692756083613875e-02	7.4116841809081470e-03	1.1156502398103170e-01	-1.2393715780179872e-01	2.1434856746190872e-02	-1.5207741442025383e-01	-1.0085962904853453e-01	1.7428500654068402e-01	-2.4701782277228398e-02	-4.4543474520390362e-02	1.0454099511607803e-01	-6.3504307547791294e-02	1.6684493195677325e-01	1.4398866042479704e-02	-2.5954593553855027e-01	9.6711909006669695e-03	4.1755539334763704e-02	3.4418373623786691e-02	3.3679503358589775e-02	-3.1853153218250180e-01	-1.8163753892869221e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3167938614733581e-01	-6.4553484551080986e-01	-4.0986423270178257e-01	-5.5976090026935610e-01	-4.4820838292124793e-01	-2.1257335829415450e-01	-6.0911923186565509e-01	-3.0126550986739448e-01	-4.3312957715685058e-01	-3.6162470479289532e-01	-9.8031820367357847e-01	-4.1971158784902801e-01	-9.8935528123031913e-01	-2.5040719356272606e-01	-6.0475709150913004e-01	5.4141853221449619e-03	7.1043993966929814e-02	7.4482548045920159e-03	1.1211995500693722e-01	-1.2454770303187505e-01	2.1540494138894882e-02	-1.5283277644121210e-01	-1.0135943937274412e-01	1.7514904797981840e-01	-2.4823330606344639e-02	-4.4764653034452991e-02	1.0505802572649074e-01	-6.3816280427629435e-02	1.6767102963419753e-01	1.4470001825078047e-02	-2.6083069576367851e-01	9.7186448109371493e-03	4.1962880155383242e-02	3.4587514921234623e-02	3.3847699902311131e-02	-3.2011532527558645e-01	-1.8253529493453959e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3384013510760511e-01	-6.4870111339667824e-01	-4.1187806355320866e-01	-5.6242893757914136e-01	-4.5031946157042707e-01	-2.1363629627904318e-01	-6.1206430370213560e-01	-3.0272284143761241e-01	-4.3517487092177826e-01	-3.6332958985194413e-01	-9.8509884960569172e-01	-4.2178600856003978e-01	-9.9420958135769677e-01	-2.5166595854852397e-01	-6.0777711076522833e-01	5.4412460344791221e-03	7.1394843776773811e-02	7.4846087232216998e-03	1.1267470268797035e-01	-1.2515394373827995e-01	2.1645417487581479e-02	-1.5358714040886989e-01	-1.0185778873046547e-01	1.7601082224755119e-01	-2.4943924825203811e-02	-4.4985492851131730e-02	1.0557283468109450e-01	-6.4125448799159490e-02	1.6849422462871097e-01	1.4540778186221213e-02	-2.6211071624564619e-01	9.7656322953674646e-03	4.2169907606001741e-02	3.4755175809441374e-02	3.4016306319035280e-02	-3.2169818074734308e-01	-1.8342879232816026e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3601034533798844e-01	-6.5185412254738018e-01	-4.1388495217477644e-01	-5.6505279986730916e-01	-4.5238452535948276e-01	-2.1470343435834369e-01	-6.1497890706531377e-01	-3.0416540804827208e-01	-4.3717790821861369e-01	-3.6499803003680975e-01	-9.8984768704150472e-01	-4.2385847280961630e-01	-9.9904425486552006e-01	-2.5293247838463401e-01	-6.1080740138193246e-01	5.4684086345643569e-03	7.1745242063784534e-02	7.5207342569075779e-03	1.1322918073873317e-01	-1.2575566473947486e-01	2.1749590454892026e-02	-1.5434036589445632e-01	-1.0235456133499186e-01	1.7687013733612011e-01	-2.5063519047556142e-02	-4.5205951513087678e-02	1.0608528205482501e-01	-6.4431684684262622e-02	1.6931431230522784e-01	1.4611174086010568e-02	-2.6338567523114664e-01	9.8121329427773695e-03	4.2376582323687531e-02	3.4921288598035720e-02	3.4185309587978323e-02	-3.2327984353842154e-01	-1.8431777294174632e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3818997578510560e-01	-6.5499302832132966e-01	-4.1588440385419717e-01	-5.6763086866829038e-01	-4.5440199308285706e-01	-2.1577473912843581e-01	-6.1786175029979051e-01	-3.0559257903039794e-01	-4.3913722382315373e-01	-3.6662876656926707e-01	-9.9456311677531162e-01	-4.2592862120875030e-01	-1.0038580304673446e+00	-2.5420679600564228e-01	-6.1384781808205413e-01	5.4956721158308198e-03	7.2095124287008233e-02	7.5566196005358802e-03	1.1378330190896906e-01	-1.2635264852259628e-01	2.1852976306404402e-02	-1.5509231044627189e-01	-1.0284964008699474e-01	1.7772679931602792e-01	-2.5182066801139835e-02	-4.5425985966790219e-02	1.0659522665188730e-01	-6.4734858591431549e-02	1.7013108618429482e-01	1.4681168195474447e-02	-2.6465524945497287e-01	9.8581262015980647e-03	4.2582864532879246e-02	3.5085785026340487e-02	3.4354696305504369e-02	-3.2486005724000283e-01	-1.8520197468864606e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4037898312588736e-01	-6.5811697480067111e-01	-4.1787591693283838e-01	-5.7016152266387699e-01	-4.5637028462303197e-01	-2.1685017591108760e-01	-6.2071153228276177e-01	-3.0700371893942702e-01	-4.4105135407134721e-01	-3.6822054089890394e-01	-9.9924352496506430e-01	-4.2799608872224032e-01	-1.0086496209553513e+00	-2.5548895435925867e-01	-6.1689821069072182e-01	5.5230354342137552e-03	7.2444424823182973e-02	7.5922528297848501e-03	1.1433697803481024e-01	-1.2694467535057027e-01	2.1955537928599250e-02	-1.5584282963746990e-01	-1.0334290663380548e-01	1.7858061245311307e-01	-2.5299521044156364e-02	-4.5645552577558493e-02	1.0710252609505184e-01	-6.5034839569104802e-02	1.7094433807530909e-01	1.4750738903207102e-02	-2.6591911444390476e-01	9.9035913949486205e-03	4.2788714068436838e-02	3.5248596306533368e-02	3.4524452679098261e-02	-3.2643856434178325e-01	-1.8608113161623314e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4257732173014042e-01	-6.6122509508066363e-01	-4.1985898295629764e-01	-5.7264313935152422e-01	-4.5828782280596680e-01	-2.1792970873883127e-01	-6.2352694332173608e-01	-3.0839818798409652e-01	-4.4291883861931614e-01	-3.6977209614153483e-01	-1.0038872840887940e+00	-4.3006050475674928e-01	-1.0134177237094342e+00	-2.5677899640122254e-01	-6.1995842406376578e-01	5.5504975076102617e-03	7.2793076977133692e-02	7.6276219074465842e-03	1.1489012009247541e-01	-1.2753152337479304e-01	2.2057237847773633e-02	-1.5659177711721795e-01	-1.0383424143172204e-01	1.7943137933106179e-01	-2.5415834182810192e-02	-4.5864607145552530e-02	1.0760703691854426e-01	-6.5331495262108907e-02	1.7175385821480443e-01	1.4819864322467092e-02	-2.6717694483035687e-01	9.9485077362352538e-03	4.2994090399539567e-02	3.5409653168390121e-02	3.4694564521328269e-02	-3.2801510648739751e-01	-1.8695497396237139e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4478494362309917e-01	-6.6431651157853122e-01	-4.2183308683565574e-01	-5.7507409676216181e-01	-4.6015303530396101e-01	-2.1901330034051053e-01	-6.2630666608961894e-01	-3.0977534247343680e-01	-4.4473822224841825e-01	-3.7128217855558293e-01	-1.0084927539454287e+00	-4.3212149325604732e-01	-1.0181610212371801e+00	-2.5807696509008954e-01	-6.2302829801647130e-01	5.5780572153368473e-03	7.3141012993291468e-02	7.6627146900539707e-03	1.1544263825439888e-01	-1.2811296875337741e-01	2.2158038249903412e-02	-1.5733900466528380e-01	-1.0432352381133025e-01	1.8027890097931329e-01	-2.5530958089923471e-02	-4.6083104922716008e-02	1.0810861466444233e-01	-6.5624691971225807e-02	1.7255943540964605e-01	1.4888522298740268e-02	-2.6842841467537387e-01	9.9928543452546831e-03	4.3198952654392803e-02	3.5568885905553856e-02	3.4865017243801935e-02	-3.2958942473686587e-01	-1.8782322821540600e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4700179844796700e-01	-6.6739033636200706e-01	-4.2379770701953418e-01	-5.7745277522528693e-01	-4.6196435658283358e-01	-2.2010091212698704e-01	-6.2904937659671378e-01	-3.1113453528168505e-01	-4.4650805671244465e-01	-3.7274953905413322e-01	-1.0130582826997931e+00	-4.3417867280348627e-01	-1.0228781817450141e+00	-2.5938290338190173e-01	-6.2610766725274136e-01	5.6057133975872427e-03	7.3488164068358355e-02	7.6975189348111508e-03	1.1599444194775903e-01	-1.2868878577494708e-01	2.2257901001452578e-02	-1.5808436225008124e-01	-1.0481063204581895e-01	1.8112297700630065e-01	-2.5644844124634778e-02	-4.6301000630670677e-02	1.0860711398248073e-01	-6.5914294715899630e-02	1.7336085718494787e-01	1.4956690417770724e-02	-2.6967319780050958e-01	1.0036610264779233e-02	4.3403259645702609e-02	3.5726224423268040e-02	3.5035795851117754e-02	-3.3116125983561062e-01	-1.8868561717760402e-02	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.4922783342848277e-01	-6.7044567149777279e-01	-4.2575231567705801e-01	-5.7977755917885809e-01	-4.6372022989009981e-01	-2.2119250417700625e-01	-6.3175374519909966e-01	-3.1247511633088132e-01	-4.4822690262381815e-01	-3.7417293475015662e-01	-1.0175822079714476e+00	-4.3623165673180442e-01	-1.0275678597406930e+00	-2.6069685422475070e-01	-6.2919636129476542e-01	5.6334648548922468e-03	7.3834460365128890e-02	7.7320223068254989e-03	1.1654543991537390e-01	-1.2925874698795289e-01	2.2356787671126935e-02	-1.5882769809020988e-01	-1.0529544342226400e-01	1.8196340573794956e-01	-2.5757443153189587e-02	-4.6518248479560681e-02	1.0910238873315062e-01	-6.6200167300088555e-02	1.7415790993651609e-01	1.5024346014062939e-02	-2.7091096812808568e-01	1.0079754477600206e-02	4.3606969896871246e-02	3.5881598287504528e-02	3.5206884934816995e-02	-3.3273035248955074e-01	-1.8954186003194966e-02	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.5146299333151507e-01	-6.7348160941997803e-01	-4.2769637889182305e-01	-5.8204683902133192e-01	-4.6541910928053754e-01	-2.2228803522323123e-01	-6.3441843764271622e-01	-3.1379643309083849e-01	-4.4989333137539245e-01	-3.7555113053222638e-01	-1.0220628579669477e+00	-4.3828005324028380e-01	-1.0322286966672776e+00	-2.6201886055320112e-01	-6.3229420441321993e-01	5.6613103475793005e-03	7.4179831027484266e-02	7.7662123866379757e-03	1.1709554027891926e-01	-1.2982262333546835e-01	2.2454659552565970e-02	-1.5956885871951712e-01	-1.0577783431584421e-01	1.8279998436134468e-01	-2.5868705570827794e-02	-4.6734802187843184e-02	1.0959429209397019e-01	-6.6482172381262944e-02	1.7495037908759214e-01	1.5091466179857210e-02	-2.7214140002927989e-01	1.0122265924003185e-02	4.3810041668864486e-02	3.6034936775411024e-02	3.5378268667337787e-02	-3.3429644364574146e-01	-1.9039167241219363e-02	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.5370722042970302e-01	-6.7649723331897083e-01	-4.2962935686692744e-01	-5.8425901300292016e-01	-4.6705946167529566e-01	-2.2338746263843073e-01	-6.3704211614238804e-01	-3.1509783109615414e-01	-4.5150592709424969e-01	-3.7688290066785091e-01	-1.0264985526549519e+00	-4.4032346551933416e-01	-1.0368593215686825e+00	-2.6334896528259538e-01	-6.3540101555811956e-01	5.6892485952338917e-03	7.4524204196570479e-02	7.8000766780482837e-03	1.1764465060441889e-01	-1.3038018429540832e-01	2.2551477687965841e-02	-1.6030768905570322e-01	-1.0625768026694882e-01	1.8363250907345663e-01	-2.5978581324772331e-02	-4.6950615003018920e-02	1.1008267666878871e-01	-6.6760171542544197e-02	1.7573804924965800e-01	1.5158027774580089e-02	-2.7336416867945251e-01	1.0164123519646965e-02	4.4012432987697477e-02	3.6186168926997886e-02	3.5549930795976507e-02	-3.3585927477799288e-01	-1.9123476647604630e-02	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.5596045446416944e-01	-6.7949161755035825e-01	-4.3155070414113617e-01	-5.8641248915296951e-01	-4.6863976895047604e-01	-2.2449074242182870e-01	-6.3962344049490794e-01	-3.1637865447985480e-01	-4.5306328862362183e-01	-3.7816703043134586e-01	-1.0308876049835163e+00	-4.4236149188251195e-01	-1.0414583517868290e+00	-2.6468721130321449e-01	-6.3851660829033785e-01	5.7172782761629841e-03	7.4867507028169272e-02	7.8336026162300863e-03	1.1819267796995014e-01	-1.3093119802610223e-01	2.2647202892623047e-02	-1.6104403247248433e-01	-1.0673485606112412e-01	1.8446077523480661e-01	-2.6087019938319949e-02	-4.7165639723294843e-02	1.1056739459997185e-01	-6.7034025367972636e-02	1.7652070438704009e-01	1.5224007434769695e-02	-2.7457895042007480e-01	1.0205306173816058e-02	4.4214101672481493e-02	3.6335223597975627e-02	3.5721854636858917e-02	-3.3741858817686321e-01	-1.9207085098138836e-02	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.5822263260732093e-01	-6.8246382806446970e-01	-4.3345986981620716e-01	-5.8850568724008334e-01	-4.7015853005086117e-01	-2.2559782918561577e-01	-6.4216106922517124e-01	-3.1763824652322248e-01	-4.5456403152887298e-01	-3.7940231775301081e-01	-1.0352283221387615e+00	-4.4439372590600390e-01	-1.0460243936903355e+00	-2.6603364147431507e-01	-6.4164079071391678e-01	5.7453980268581022e-03	7.5209665711271495e-02	7.8667775761310198e-03	1.1873952903549943e-01	-1.3147543151713742e-01	2.2741795780386584e-02	-1.6177773087532724e-01	-1.0720923581179989e-01	1.8528457752792782e-01	-2.6193970536034492e-02	-4.7379828720168465e-02	1.1104829768330869e-01	-6.7303593520883873e-02	1.7729812798503455e-01	1.5289381584475948e-02	-2.7578542312658494e-01	1.0245792808014095e-02	4.4415005363970930e-02	3.6482029513651593e-02	3.5894023068925716e-02	-3.3897412724338827e-01	-1.9289963136536976e-02	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.6049368942574914e-01	-6.8541292285626021e-01	-4.3535629779540314e-01	-5.9053704076148306e-01	-4.7161426312424387e-01	-2.2670867614159987e-01	-6.4465366076424468e-01	-3.1887595022130216e-01	-4.5600679012324674e-01	-3.8058757488618028e-01	-1.0395190068440077e+00	-4.4641975657557914e-01	-1.0505560434346783e+00	-2.6738829861800162e-01	-6.4477336540920382e-01	5.7736064414617401e-03	7.5550605487857164e-02	7.8995888811510782e-03	1.1928511011489416e-01	-1.3201265074537169e-01	2.2835216790003759e-02	-1.6250862478075484e-01	-1.0768069304572855e-01	1.8610371012047017e-01	-2.6299381870039221e-02	-4.7593133961920865e-02	1.1152523748546225e-01	-6.7568734825369833e-02	1.7807010322125288e-01	1.5354126446133903e-02	-2.7698326658145217e-01	1.0285562374864091e-02	4.4615101553546602e-02	3.6626515323786274e-02	3.6066418527935608e-02	-3.4052563678587505e-01	-1.9372080982625377e-02	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.6277355684325366e-01	-6.8833795243566331e-01	-4.3723942703318214e-01	-5.9250499895782371e-01	-4.7300550767162708e-01	-2.2782323508802135e-01	-6.4709987465813779e-01	-3.2009110886351322e-01	-4.5739021950887970e-01	-3.8172163008857318e-01	-1.0437579586983114e+00	-4.4843916844100201e-01	-1.0550518877536192e+00	-2.6875122551296704e-01	-6.4791412936692239e-01	5.8019020712338568e-03	7.5890250673887452e-02	7.9320238120923967e-03	1.1982932724972988e-01	-1.3254262083600332e-01	2.2927426212342287e-02	-1.6323655339922358e-01	-1.0814910079105930e-01	1.8691796683277326e-01	-2.6403202347404033e-02	-4.7805507038004222e-02	1.1199806546377809e-01	-6.7829307350789778e-02	1.7883641313987347e-01	1.5418218051907882e-02	-2.7817216285169488e-01	1.0324593877279079e-02	4.4814347612567154e-02	3.6768609658305480e-02	3.6239023000490866e-02	-3.4207286331905501e-01	-1.9453408540785467e-02	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.6506216410401463e-01	-6.9123796031834850e-01	-4.3910869179605111e-01	-5.9440802884951693e-01	-4.7433082670833021e-01	-2.2894145639649957e-01	-6.4949837280590705e-01	-3.2128306662876172e-01	-4.5871299762839707e-01	-3.8280332931417832e-01	-1.0479434755532342e+00	-4.5045154177787688e-01	-1.0595105047816700e+00	-2.7012246488806746e-01	-6.5106287392323459e-01	5.8302834240214598e-03	7.6228524681510243e-02	7.9640696163721623e-03	1.2037208628520460e-01	-1.3306510622856593e-01	2.3018384218468874e-02	-1.6396135472155926e-01	-1.0861433166796253e-01	1.8772714130971935e-01	-2.6505380058619944e-02	-4.8016899184305760e-02	1.1246663308825157e-01	-6.8085168499291249e-02	1.7959684082846442e-01	1.5481632255502684e-02	-2.7935179667005827e-01	1.0362866387865275e-02	4.5012700822018588e-02	3.6908241183759780e-02	3.6411818018088862e-02	-3.4361555536486516e-01	-1.9533915408641182e-02	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.6735943773591315e-01	-6.9411198353680570e-01	-4.4096352193453214e-01	-5.9624461729044043e-01	-4.7558880893087296e-01	-2.3006328899912060e-01	-6.5184782072563807e-01	-3.2245116919437017e-01	-4.5997382732221709e-01	-3.8383153791180441e-01	-1.0520738549265263e+00	-4.5245645275689850e-01	-1.0639304649072840e+00	-2.7150205941573274e-01	-6.5421938469589425e-01	5.8587489637290536e-03	7.6565350042477553e-02	7.9957135174899812e-03	1.2091329294776304e-01	-1.3357987084770509e-01	2.3108050888562007e-02	-1.6468286560893566e-01	-1.0907625798171031e-01	1.8853102719666037e-01	-2.6605862807151315e-02	-4.8227261309269388e-02	1.1293079196544317e-01	-6.8336175096293209e-02	1.8035116959702729e-01	1.5544344744437440e-02	-2.8052185581902733e-01	1.0400359068517965e-02	4.5210118402387561e-02	3.7045338660416864e-02	3.6584784651203843e-02	-3.4515346375409278e-01	-1.9613570885973191e-02	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.6966530151404356e-01	-6.9695905317164164e-01	-4.4280334316618658e-01	-5.9801327303470109e-01	-4.7677807088434093e-01	-2.3118868037565943e-01	-6.5414688884669148e-01	-3.2359476435809931e-01	-4.6117143838653346e-01	-3.8480514232626162e-01	-1.0561473954512941e+00	-4.5445347362045063e-01	-1.0683103316563876e+00	-2.7289005170521968e-01	-6.5738344152155781e-01	5.8872971097905964e-03	7.6900648432772833e-02	8.0269427247397027e-03	1.2145285292444659e-01	-1.3408667827857276e-01	2.3196386241633751e-02	-1.6540092188637404e-01	-1.0953475181811012e-01	1.8932941831919572e-01	-2.6704598140053819e-02	-4.8436544020852589e-02	1.1339039396412173e-01	-6.8582183483875125e-02	1.8109918315889592e-01	1.5606331052776172e-02	-2.8168203151680865e-01	1.0437051190168642e-02	4.5406557543682530e-02	3.7179830999869115e-02	3.6757903503403994e-02	-3.4668634192810088e-01	-1.9692343983842772e-02	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.7197967642441430e-01	-6.9977819490292115e-01	-4.4462757736959835e-01	-5.9971252881196901e-01	-4.7789725912478792e-01	-2.3231757654092308e-01	-6.5639425382651251e-01	-3.2471320267248682e-01	-4.6230458962679544e-01	-3.8572305179802185e-01	-1.0601623983590622e+00	-4.5644217286649030e-01	-1.0726486626057734e+00	-2.7428648429568225e-01	-6.6055481839435615e-01	5.9159262366449538e-03	7.7234340698442705e-02	8.0577444431549836e-03	1.2199067194383698e-01	-1.3458529194666533e-01	2.3283350266033235e-02	-1.6611535843972633e-01	-1.0998968514117924e-01	1.9012210886656158e-01	-2.6801533379643649e-02	-4.8644697654294550e-02	1.1384529134240273e-01	-6.8823049617009607e-02	1.8184066581310979e-01	1.5667566574308303e-02	-2.8283201880439401e-01	1.0472922152640996e-02	4.5601975435524231e-02	3.7311647323033770e-02	3.6931154705507438e-02	-3.4821394623982199e-01	-1.9770203433907205e-02	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.7430248062787589e-01	-7.0256842958133747e-01	-4.4643564288921955e-01	-6.0134094340676014e-01	-4.7894505237107599e-01	-2.3344992203220760e-01	-6.5858859989017671e-01	-3.2580583809064484e-01	-4.6337207090137145e-01	-3.8658420005711686e-01	-1.0641171689950391e+00	-4.5842211543963030e-01	-1.0769440103258405e+00	-2.7569139964906225e-01	-6.6373328340581017e-01	5.9446346732116529e-03	7.7566346882624912e-02	8.0881058836770325e-03	1.2252665585847253e-01	-1.3507547530190919e-01	2.3368902950701625e-02	-1.6682600931610722e-01	-1.1044092989294099e-01	1.9090889357837840e-01	-2.6896615656200693e-02	-4.8851672300669037e-02	1.1429533687614085e-01	-6.9058629162565804e-02	1.8257540262786798e-01	1.5728026576171072e-02	-2.8397151693278577e-01	1.0507951504571230e-02	4.5796329297223756e-02	3.7440717018420971e-02	3.7104517909782454e-02	-3.4973603625319466e-01	-1.9847117697908413e-02	0
