# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.3024376507290568e-01	-6.6663290055111246e-01	-5.6486628906448366e-01	-2.9470935307644264e-01	-5.2595180229856098e-01	-3.8595787559215861e-01	-5.2499513082243809e-01	-1.8432663498462601e-01	-3.4986046125526143e-01	1.4116735507195435e-01	9.2456454838680091e-02	-1.0628552385600240e-02	1.2163672557301872e-01	5.5683981171439911e-02	4.4945421939601958e-02	-1.0535082677140283e-03	-1.6662164375481504e-02	-5.3744241857004618e-02	1.6888717764747815e-02	1.8020725648169225e-01	-2.3363736199372606e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3521107539295578e-01	-6.7167976699976817e-01	-5.6955301499831590e-01	-2.9942870251582165e-01	-5.2973254723231578e-01	-3.8766758668061069e-01	-5.2781899265212739e-01	-1.8596623171029072e-01	-3.4924022656638803e-01	1.4187400773191849e-01	9.2918200037129126e-02	-1.0681742119953607e-02	1.2224527225900778e-01	5.5962756448661985e-02	4.5170062780910555e-02	-1.0588623151656508e-03	-1.6745524782004521e-02	-5.4012755305618054e-02	1.6973271095547738e-02	1.8110724575538661e-01	-2.3480573891988987e-01	2.0714064553560969e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4024647575908454e-01	-6.7676792476484360e-01	-5.7425290036624743e-01	-3.0421897974702766e-01	-5.3355197865262560e-01	-3.8937978716882315e-01	-5.3065617239103902e-01	-1.8761994247807290e-01	-3.4857313418056235e-01	1.4258218898330205e-01	9.3378760922305931e-02	-1.0735019802343629e-02	1.2285446260023680e-01	5.6242227204497348e-02	4.5394488311185761e-02	-1.0643923785694761e-03	-1.6828974896396110e-02	-5.4280807870082166e-02	1.7058043221510687e-02	1.8200500635351952e-01	-2.3597439670793988e-01	2.0662461364211180e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4535067991697841e-01	-6.8189747042858118e-01	-5.7896506384079260e-01	-3.0908103823617589e-01	-5.3741051829155650e-01	-3.9109429993660211e-01	-5.3350658877854085e-01	-1.8928780981963331e-01	-3.4785855382289138e-01	1.4329173790724670e-01	9.3837967526714361e-02	-1.0788376120686805e-02	1.2346416867316803e-01	5.6522370022385894e-02	4.5618632351276049e-02	-1.0701030053395220e-03	-1.6912500125186400e-02	-5.4548329848616635e-02	1.7143033193014471e-02	1.8290033365856287e-01	-2.3714318453607902e-01	2.0611065673809339e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5052439197687166e-01	-6.8706848669361886e-01	-5.8368859590103328e-01	-3.1401572715721893e-01	-5.4130858600308718e-01	-3.9281093478061757e-01	-5.3637015569752311e-01	-1.9096987391227807e-01	-3.4709586273970106e-01	1.4400248514388797e-01	9.4295643442060081e-02	-1.0841801328055137e-02	1.2407425675500212e-01	5.6803160784311385e-02	4.5842425961388947e-02	-1.0759987964831283e-03	-1.6996085327879055e-02	-5.4815249284528987e-02	1.7228240175779161e-02	1.8379301958084904e-01	-2.3831194925026686e-01	2.0559877321977633e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5576830525990014e-01	-6.9228104162240767e-01	-5.8842255849831937e-01	-3.1902389036431300e-01	-5.4524659925675145e-01	-3.9452948778096342e-01	-5.3924678207860810e-01	-1.9266617252318333e-01	-3.4628444649170592e-01	1.4471425258918785e-01	9.4751605641159975e-02	-1.0895285226851348e-02	1.2468458712412020e-01	5.7084574661413950e-02	4.6065797351708737e-02	-1.0820844036417293e-03	-1.7079714801830674e-02	-5.5081491909562276e-02	1.7313663455735186e-02	1.8468285260734474e-01	-2.3948053539490524e-01	2.0508896127105056e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6108310108836703e-01	-6.9753518784769131e-01	-5.9316598473350146e-01	-3.2410636530666359e-01	-5.4922497260113534e-01	-3.9624974065401969e-01	-5.4213637180508356e-01	-1.9437674095494448e-01	-3.4542369977402226e-01	1.4542685308524705e-01	9.5205664297869183e-02	-1.0948817152532840e-02	1.2529501385595990e-01	5.7366586104765971e-02	4.6288671791214618e-02	-1.0883645258254683e-03	-1.7163372266856429e-02	-5.5346981086523327e-02	1.7399302443831140e-02	1.8556961785672582e-01	-2.4064878524673564e-01	2.0458121885951774e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6646944751822178e-01	-7.0283096175334914e-01	-5.9791787854664435e-01	-3.2926398188379769e-01	-5.5324411709592858e-01	-3.9797146009226730e-01	-5.4503882361874045e-01	-1.9610161199262038e-01	-3.4451302726301591e-01	1.4614009010427800e-01	9.5657622605243880e-02	-1.1002385956880949e-02	1.2590538461439804e-01	5.7649168836324267e-02	4.6510971514751080e-02	-1.0948439058242132e-03	-1.7247040849568570e-02	-5.5611637751242546e-02	1.7485156680766747e-02	1.8645309714100247e-01	-2.4181653885206941e-01	2.0407554373248886e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7192799801213120e-01	-7.0816838262499504e-01	-6.0267721442021271e-01	-3.3449756123920693e-01	-5.5730443971124199e-01	-3.9969439709179566e-01	-5.4795403102677454e-01	-1.9784081585245963e-01	-3.4355184448989445e-01	1.4685375742644013e-01	9.6107276592181295e-02	-1.1055979990813959e-02	1.2651554043874380e-01	5.7932295840075920e-02	4.6732615628409351e-02	-1.1015273262766109e-03	-1.7330703067454184e-02	-5.5875380353918952e-02	1.7571225841636243e-02	1.8733306903395333e-01	-2.4298363406747914e-01	2.0357193341293573e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7745939005148264e-01	-7.1354745176967105e-01	-6.0744293709677799e-01	-3.3980791449029724e-01	-5.6140634269286160e-01	-4.0141828626832426e-01	-5.5088188220996848e-01	-1.9959438013249153e-01	-3.4253957874090291e-01	1.4756763881179155e-01	9.6554414938803845e-02	-1.1109587086741929e-02	1.2712531552645603e-01	5.8215939353392428e-02	4.6953520013292629e-02	-1.1084196053785039e-03	-1.7414340812700522e-02	-5.6138124799913210e-02	1.7657509740465874e-02	1.8820930894662244e-01	-2.4414990660407901e-01	2.0307038519539828e+00
