# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.3024376507290585e-01	-6.6663290055111291e-01	-5.6486628906448266e-01	-2.9470935307644308e-01	-5.2595180229856053e-01	-3.8595787559215855e-01	-5.2499513082243754e-01	-1.8432663498462593e-01	-3.4986046125526088e-01	1.4116735507195433e-01	9.2456454838680133e-02	-1.0628552385600246e-02	1.2163672557301872e-01	5.5683981171439932e-02	4.4945421939601986e-02	-1.0535082677140400e-03	-1.6662164375481504e-02	-5.3744241857004604e-02	1.6888717764747818e-02	1.8020725648169214e-01	-2.3363736199372612e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3239364198816688e-01	-6.6996685553343394e-01	-5.6768557895963734e-01	-2.9618157590179200e-01	-5.2858141309487239e-01	-3.8787243547699507e-01	-5.2762530672863828e-01	-1.8525116844667422e-01	-3.5160363004506406e-01	1.4187397112315475e-01	9.2918435801154109e-02	-1.0681724626782723e-02	1.2224529486801053e-01	5.5962935764635797e-02	4.5169884302752060e-02	-1.0587659093020331e-03	-1.6745582883812608e-02	-5.4012460622861976e-02	1.6973255247041932e-02	1.8110712666633128e-01	-2.3480559311883734e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3454056522478585e-01	-6.7330208813415116e-01	-5.7049430121452049e-01	-2.9765094978493406e-01	-5.3121045724412086e-01	-3.8975573899122512e-01	-5.3026582743235817e-01	-1.8618152613605543e-01	-3.5333411176854423e-01	1.4258210605932897e-01	9.3379755596838976e-02	-1.0734951657443315e-02	1.2285458983919539e-01	5.6242953141426744e-02	4.5393783971941049e-02	-1.0640028264162946e-03	-1.6829212707396041e-02	-5.4279627486747667e-02	1.7057975800866418e-02	1.8200452790873192e-01	-2.3597379789023848e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3668412440797288e-01	-6.7663813637028403e-01	-5.7329172125955730e-01	-2.9911716903012397e-01	-5.3383852344237070e-01	-3.9160658588766278e-01	-5.3291660669221275e-01	-1.8711774359222721e-01	-3.5505127061418207e-01	1.4329169941276704e-01	9.3840325147158982e-02	-1.0788227110533930e-02	1.2346454092239929e-01	5.6524023109315445e-02	4.5617070445285186e-02	-1.0692176146133879e-03	-1.6913047648345957e-02	-5.4545671169585558e-02	1.7142872243440216e-02	1.8289925309955563e-01	-2.3714180226416126e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3882390173732022e-01	-6.7997452896270105e-01	-5.7607709436843091e-01	-3.0057992249027288e-01	-5.3646519242164070e-01	-3.9342377125314082e-01	-5.3557755464094692e-01	-1.8805985643156914e-01	-3.5675446330717026e-01	1.4400268942916136e-01	9.4300053689796548e-02	-1.0841544466484282e-02	1.2407507711826410e-01	5.6806135061909298e-02	4.5839692287497312e-02	-1.0744088469924048e-03	-1.6997081359956107e-02	-5.4810519401544612e-02	1.7227937246593484e-02	1.8379109254870288e-01	-2.3830943018677714e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4095947202241043e-01	-6.8331078534155199e-01	-5.7884966590921727e-01	-3.0203889359456815e-01	-5.3909003696493329e-01	-3.9520608666179213e-01	-5.3824857772191304e-01	-1.8900790034372422e-01	-3.5844303939628946e-01	1.4471501307311307e-01	9.4758848781010416e-02	-1.0894897051752147e-02	1.2468612599434645e-01	5.7089277971298112e-02	4.6061597131381374e-02	-1.0795750744525636e-03	-1.7081307346426527e-02	-5.5074098945502518e-02	1.7313163337917097e-02	1.8467983407905253e-01	-2.3947650369873630e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4309040272547118e-01	-6.8664641565885987e-01	-5.8160867161284691e-01	-3.0349376038132519e-01	-5.4171262192780145e-01	-3.9695232136909686e-01	-5.4092957862534830e-01	-1.8996191108785038e-01	-3.6011634155714373e-01	1.4542860603487481e-01	9.5216616299284337e-02	-1.0948278037415151e-02	1.2529761368837355e-01	5.7373440380382383e-02	4.6282731680074206e-02	-1.0847148259774903e-03	-1.7165718962689321e-02	-5.5336335621996968e-02	1.7398542902044612e-02	1.8556526312523933e-01	-2.4064284304464956e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4521625401126746e-01	-6.8998092080853324e-01	-5.8435333785908350e-01	-3.0494419553620455e-01	-5.4433250426663182e-01	-3.9866126354551112e-01	-5.4362045622447830e-01	-1.9092192448876721e-01	-3.6177370591183317e-01	1.4614340273836490e-01	9.5673260450347367e-02	-1.1001680437806194e-02	1.2590946491269223e-01	5.7658610395155026e-02	4.6503041710058327e-02	-1.0898266089468119e-03	-1.7250309414336439e-02	-5.5597154335663042e-02	1.7484068182066478e-02	1.8644716283744031e-01	-2.4180826678744682e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4733657880445110e-01	-6.9331379245401592e-01	-5.8708288198019221e-01	-3.0638986643594818e-01	-5.4694923307384535e-01	-4.0033170154837561e-01	-5.4632110551149826e-01	-1.9188797643300295e-01	-3.6341446236509589e-01	1.4685933635048998e-01	9.6128683773607948e-02	-1.1055097109195217e-02	1.2652160295994425e-01	5.7944775676939973e-02	4.6722472074969469e-02	-1.0949089094755067e-03	-1.7335071757652865e-02	-5.5856479103152820e-02	1.7569731281076421e-02	1.8732531419012996e-01	-2.4297259192753709e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4945092285453514e-01	-6.9664451306381514e-01	-5.8979651258243182e-01	-3.0783043519777581e-01	-5.4956234962022055e-01	-4.0196242523060915e-01	-5.4903141753346041e-01	-1.9286010286473440e-01	-3.6503793495693809e-01	1.4757633879180648e-01	9.6582787150042454e-02	-1.1108520748519174e-02	1.2713394971000239e-01	5.8231923434589834e-02	4.6940966710222347e-02	-1.0999601927814966e-03	-1.7419998899758270e-02	-5.6114233082529441e-02	1.7655524163849749e-02	1.8819949609574838e-01	-2.4413563402667388e-01	0
