# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.2359051152227625e-01	-2.7405859653614090e-01	-3.3122125839641758e-01	-4.0055232019848563e-01	-5.1142189752921585e-01	-2.9397161096474911e-01	-3.6173185306333128e-01	-1.0068987635314963e+00	-2.6514750206547139e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2793789311176580e-01	-2.7710572966402491e-01	-3.3281864756954915e-01	-4.0029905645463931e-01	-5.1686513747522811e-01	-2.9593623580024747e-01	-3.6265055793650314e-01	-1.0136564640675334e+00	-2.6696469007877016e-01	2.5568404184726892e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3229249040947428e-01	-2.8019183235840017e-01	-3.3442589905396586e-01	-4.0000577436515672e-01	-5.2236389721949317e-01	-2.9792246145956347e-01	-3.6357082625056675e-01	-1.0204198473156074e+00	-2.6879850132672123e-01	2.5504696261992441e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3665380837774905e-01	-2.8331731204086014e-01	-3.3604307592323579e-01	-3.9967180519112694e-01	-5.2791801903320201e-01	-2.9993054461748925e-01	-3.6449279499838205e-01	-1.0271872524081200e+00	-2.7064900597465158e-01	2.5441238095689060e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4102133929296807e-01	-2.8648257365546498e-01	-3.3767024143699853e-01	-3.9929648118425587e-01	-5.3352730479760224e-01	-3.0196074080904289e-01	-3.6541660655996661e-01	-1.0339569681336582e+00	-2.7251626965657716e-01	2.5378030579960549e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4539456261946933e-01	-2.8968801926453508e-01	-3.3930745903418313e-01	-3.9887913613986703e-01	-5.3919151445730962e-01	-3.0401330412446081e-01	-3.6634240876181473e-01	-1.0407272325720640e+00	-2.7440035327889245e-01	2.5315074601206264e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.4977294488713695e-01	-2.9293404762720326e-01	-3.4095479232608139e-01	-3.9841910597210961e-01	-5.4491036445830943e-01	-3.0608848688960089e-01	-3.6727035493154614e-01	-1.0474962327787292e+00	-2.7630131282214354e-01	2.5252371037898040e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.5415593957288771e-01	-2.9622105376040675e-01	-3.4261230508927804e-01	-3.9791572931150132e-01	-5.5068352617297589e-01	-3.0818653933152290e-01	-3.6820060394755461e-01	-1.0542621045212539e+00	-2.7821919914117221e-01	2.5189920760398983e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5854298698628984e-01	-2.9954942848204513e-01	-3.4428006125843053e-01	-3.9736834812488048e-01	-5.5651062431460085e-01	-3.1030770922904771e-01	-3.6913332028331658e-01	-1.0610229320716564e+00	-2.8015405776392804e-01	2.5127724630784334e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.6293351415953434e-01	-3.0291955793604486e-01	-3.4595812491891825e-01	-3.9677630835779493e-01	-5.6239123534412305e-01	-3.1245224154811069e-01	-3.7006867404601979e-01	-1.0677767480574010e+00	-2.8210592868927403e-01	2.5065783502664769e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.6732693474203704e-01	-3.0633182309909862e-01	-3.4764656029934216e-01	-3.9613896059929254e-01	-5.6832488587194618e-01	-3.1462037806177673e-01	-3.7100684100915704e-01	-1.0745215333745319e+00	-2.8407484618412737e-01	2.5004098221012154e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.7172264889988571e-01	-3.0978659926887553e-01	-3.4934543176390453e-01	-3.9545566076902672e-01	-5.7431105105791791e-01	-3.1681235695479332e-01	-3.7194800263873029e-01	-1.0812552171662861e+00	-2.8606083858030584e-01	2.4942669621988243e+00
