# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.8193114492332197e-01	-3.8136186081054896e-01	-1.6645040319852733e-01	-9.1048870025481943e-01	-6.1977062971200270e-01	-4.4302407662158205e-01	-4.0000081947029209e-01	-5.6341792438531235e-01	-3.8820279829220422e-01	-4.9673380107213061e-01	-6.2382505934943688e-01	-2.2074572897834149e-01	-5.6468935822185984e-01	-3.6746901073596699e-01	-6.8130510901789731e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8466358766720748e-01	-3.8404966427869563e-01	-1.6808137988998229e-01	-9.1241952120264547e-01	-6.2131760139381131e-01	-4.4104197646126642e-01	-3.9963425998025914e-01	-5.6629914650609836e-01	-3.8796327885702364e-01	-4.9852112506172813e-01	-6.2438939810385485e-01	-2.2134659950970859e-01	-5.6800989710170702e-01	-3.6979719770266023e-01	-6.8389918968935171e-01	3.3273086221381134e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8741639122385280e-01	-3.8675711212365299e-01	-1.6972877182317339e-01	-9.1428256286378085e-01	-6.2284523979709860e-01	-4.3899493671318057e-01	-3.9924805183013351e-01	-5.6919105492734956e-01	-3.8768738105625011e-01	-5.0030312063826787e-01	-6.2490761370884829e-01	-2.2195206092771150e-01	-5.7133290210507881e-01	-3.7210663872510236e-01	-6.8648606475396645e-01	3.3190453928560073e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9018957255542885e-01	-3.8948416730186453e-01	-1.7139264554174072e-01	-9.1607694949774576e-01	-6.2435341818760892e-01	-4.3688337110988718e-01	-3.9884240148597339e-01	-5.7209346511458725e-01	-3.8737492603785406e-01	-5.0207957343690923e-01	-6.2537948873592997e-01	-2.2256228871165157e-01	-5.7465792832268614e-01	-3.7439625748442651e-01	-6.8906538784736504e-01	3.3108334565373179e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9298314332792689e-01	-3.9223078275087842e-01	-1.7307306398435110e-01	-9.1780183275000227e-01	-6.2584201800145323e-01	-4.3470774014782620e-01	-3.9841752151975424e-01	-5.7500618222512834e-01	-3.8702574755725766e-01	-5.0385026860707038e-01	-6.2580482119471170e-01	-2.2317745951949250e-01	-5.7798452404309075e-01	-3.7666496810766548e-01	-6.9163681021125056e-01	3.3026734269398723e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9579710972096666e-01	-3.9499690102878182e-01	-1.7477008633501259e-01	-9.1945639268032930e-01	-6.2731092883125272e-01	-4.3246855121847144e-01	-3.9797363024517984e-01	-5.7792900084675358e-01	-3.8663969212794508e-01	-5.0561499089410533e-01	-6.2618342439167285e-01	-2.2379775103880525e-01	-5.8131223076898053e-01	-3.7891167598185399e-01	-6.9419998079254497e-01	3.2945659239587859e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9863147223267426e-01	-3.9778245394925343e-01	-1.7648376786984732e-01	-9.2103983877030016e-01	-6.2876004839731081e-01	-4.3016635867717201e-01	-3.9751095134381065e-01	-5.8086170473811383e-01	-3.8621661916419858e-01	-5.0737352472160324e-01	-6.2651512676813692e-01	-2.2442334183439480e-01	-5.8464058323155232e-01	-3.8113527860293622e-01	-6.9675454634582457e-01	3.2865115735996637e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0148622547955987e-01	-4.0058736221249019e-01	-1.7821415980026178e-01	-9.2255141090771597e-01	-6.3018928250373840e-01	-4.2780176384839680e-01	-3.9702971348247590e-01	-5.8380406657128192e-01	-3.8575640111625786e-01	-5.0912565427417289e-01	-6.2679977171858581e-01	-2.2505441119272668e-01	-5.8796910940277591e-01	-3.8333466645913489e-01	-6.9930015153903324e-01	3.2785110079476802e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0436135799134609e-01	-4.0341153503230509e-01	-1.7996130911249938e-01	-9.2399038034583447e-01	-6.3159854497946866e-01	-4.2537541496618703e-01	-3.9653014992299729e-01	-5.8675584767686628e-01	-3.8525892359822828e-01	-5.1087116358057716e-01	-6.2703721739056617e-01	-2.2569113896328197e-01	-5.9129733050533717e-01	-3.8550872394836005e-01	-7.0183643906247306e-01	3.2705648651324015e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0725685200070666e-01	-4.0625486975967162e-01	-1.8172525840351586e-01	-9.2535605063526127e-01	-6.3298775760415260e-01	-4.2288800704873863e-01	-3.9601249812528827e-01	-5.8971679779208441e-01	-3.8472408550910830e-01	-5.1260983659706461e-01	-6.2722733646752804e-01	-2.2633370539695044e-01	-5.9462476102004080e-01	-3.8765633032913943e-01	-7.0436304974105279e-01	3.2626737892882232e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1017268322787498e-01	-4.0911725150305106e-01	-1.8350604571316673e-01	-9.2664775852638837e-01	-6.3435685001898445e-01	-4.2034028170613241e-01	-3.9547699934494396e-01	-5.9268665481224247e-01	-3.8415179914733943e-01	-5.1434145729074077e-01	-6.2737001593603792e-01	-2.2698229098158490e-01	-5.9795090869050493e-01	-3.8977636070448390e-01	-7.0687962264977888e-01	3.2548384305102824e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.1310882066010651e-01	-4.1199855274583252e-01	-1.8530370435267232e-01	-9.2786487484025959e-01	-6.3570575962253706e-01	-4.1773302688035940e-01	-3.9492389822647650e-01	-5.9566514454601993e-01	-3.8354199031929348e-01	-5.1606580972282989e-01	-6.2746515683889514e-01	-2.2763707627480947e-01	-6.0127527452495932e-01	-3.9186768703799046e-01	-7.0938579523246714e-01	3.2470594448057244e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.1606522632597043e-01	-4.1489863296123208e-01	-1.8711826272933751e-01	-9.2900680530581259e-01	-6.3703443145172312e-01	-4.1506707651689417e-01	-3.9435344239338149e-01	-5.9865198047501755e-01	-3.8289459844217222e-01	-5.1778267813165901e-01	-6.2751267401576882e-01	-2.2829824173419153e-01	-6.0459735279499505e-01	-3.9392917920141596e-01	-7.1188120342364603e-01	3.2393374940401802e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.1904185506447361e-01	-4.1781733822504175e-01	-1.8894974416751675e-01	-9.3007299136144350e-01	-6.3834281804808013e-01	-4.1234331016719494e-01	-3.9376588203627483e-01	-6.0164686351797303e-01	-3.8220957664178429e-01	-5.1949184701518947e-01	-6.2751249583303592e-01	-2.2896596754485790e-01	-6.0791663103112414e-01	-3.9595970605284514e-01	-7.1436548177361991e-01	3.2316732458793274e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.2203865428901721e-01	-4.2075450082659904e-01	-1.9079816672581712e-01	-9.3106291091891791e-01	-6.3963087930958684e-01	-4.0956265252163776e-01	-3.9316146950033909e-01	-6.0464948180011846e-01	-3.8148689184570472e-01	-5.2119310121293849e-01	-6.2746456390459227e-01	-2.2964043344464111e-01	-6.1123259001503472e-01	-3.9795813654449852e-01	-7.1683826357666247e-01	3.2240673737253998e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.2505556374621667e-01	-4.2370993887842145e-01	-1.9266354301053029e-01	-9.3197607908767000e-01	-6.4089858232828634e-01	-4.0672607287252383e-01	-3.9254045887337780e-01	-6.0765951042808886e-01	-3.8072652487233100e-01	-5.2288622598710799e-01	-6.2736883280544475e-01	-2.3032181854682987e-01	-6.1454470376844106e-01	-3.9992334085911435e-01	-7.1929918100228996e-01	3.2165205566485153e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.2809251526960951e-01	-4.2668345592490414e-01	-1.9454587998530853e-01	-9.3281204885761959e-01	-6.4214590121403314e-01	-4.0383458450692555e-01	-3.9190310557578123e-01	-6.1067661127084161e-01	-3.7992847051636286e-01	-5.2457100710273474e-01	-6.2722526977996340e-01	-2.3101030116057827e-01	-6.1785243953845559e-01	-4.0185419157376406e-01	-7.2174786522956913e-01	3.2090334793126787e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.3114943252830540e-01	-4.2967484055058425e-01	-1.9644517877709605e-01	-9.3357041173866651e-01	-6.4337281690472947e-01	-4.0088924402928272e-01	-3.9124966595371996e-01	-6.1370043274703889e-01	-3.7909273763123597e-01	-5.2624723090670145e-01	-6.2703385444670856e-01	-2.3170605860903534e-01	-6.2115525777944025e-01	-4.0374956484984104e-01	-7.2418394658442353e-01	3.2016068318963500e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.3422623077064071e-01	-4.3268386598840880e-01	-1.9836143447834212e-01	-9.3425079835512870e-01	-6.4457931696346193e-01	-3.9789115061379915e-01	-3.9058039687691920e-01	-6.1673060961932880e-01	-3.7821934920904715e-01	-5.2791468440540490e-01	-6.2679457850177533e-01	-2.3240926704523016e-01	-6.2445261213131664e-01	-4.0560834164788423e-01	-7.2660705467985243e-01	3.1942413100074161e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.3732281656291766e-01	-4.3571028972853176e-01	-2.0029463594552824e-01	-9.3485287899344061e-01	-6.4576539536298661e-01	-3.9484144518683667e-01	-3.8989555534234577e-01	-6.1976676279598897e-01	-3.7730834245850087e-01	-5.2957315534091476e-01	-6.2650744542262737e-01	-2.3312010126574950e-01	-6.2774394939434663e-01	-4.0742940896579155e-01	-7.2901681855903411e-01	3.1869376145924697e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.4043908752333094e-01	-4.3875385312817244e-01	-2.0224476559405932e-01	-9.3537636410151404e-01	-6.4693105225807646e-01	-3.9174130953964192e-01	-3.8919539808517190e-01	-6.2280849914037650e-01	-3.7635976888139572e-01	-5.3122243226543187e-01	-6.2617247017440814e-01	-2.3383873452222442e-01	-6.3102870950042811e-01	-4.0921166109887247e-01	-7.3141286684121343e-01	3.1796964518402344e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.4357493205119125e-01	-4.4181428102306530e-01	-2.0421179918956808e-01	-9.3582100473828012e-01	-6.4807629374625753e-01	-3.8859196537191609e-01	-3.8848018119835348e-01	-6.2585541128864441e-01	-3.7537369434816659e-01	-5.3286230461386408e-01	-6.2578967892069892e-01	-2.3456533833064386e-01	-6.3430632548098365e-01	-4.1095400092011697e-01	-7.3379482787032591e-01	3.1725185330790380e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.4673022905158849e-01	-4.4489128134108924e-01	-2.0619570563571438e-01	-9.3618659297200491e-01	-6.4920113161754289e-01	-3.8539467326685783e-01	-3.8775015976217392e-01	-6.2890707747618746e-01	-3.7435019917296086e-01	-5.3449256277434176e-01	-6.2535910874070533e-01	-2.3530008227849522e-01	-6.3757622343155540e-01	-4.1265534117892316e-01	-7.3616232986626395e-01	3.1654045746681878e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.4990484765565064e-01	-4.4798454471868077e-01	-2.0819644675855062e-01	-9.3647296222606868e-01	-6.5030558309375974e-01	-3.8215073159850454e-01	-3.8700558748507424e-01	-6.3196306137325642e-01	-3.7328937818871444e-01	-5.3611299815649216e-01	-6.2488080735481366e-01	-2.3604313382972211e-01	-6.4083782247325471e-01	-4.1431460581646423e-01	-7.3851500107869672e-01	3.1583552978831384e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.5309864693657187e-01	-4.5109374412064435e-01	-2.1021397708756065e-01	-9.3667998757104109e-01	-6.5138967055816310e-01	-3.7886147537232739e-01	-3.8624671635708202e-01	-6.3502291193022720e-01	-3.7219134082265842e-01	-5.3772340325729473e-01	-6.2435483286043070e-01	-2.3679465812748821e-01	-6.4409053471126354e-01	-4.1593073129575270e-01	-7.4085246994336673e-01	3.1513714287943224e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.5631147562161878e-01	-4.5421853446402555e-01	-2.1224824363347622e-01	-9.3680758596197267e-01	-6.5245342127601769e-01	-3.7552827500020863e-01	-3.8547379631713424e-01	-6.3808616323296263e-01	-3.7105621117264065e-01	-5.3932357172434975e-01	-6.2378125347997171e-01	-2.3755481779472792e-01	-6.4733376519061014e-01	-4.1750266794437707e-01	-7.4317436524075275e-01	3.1444536981395408e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.5954317180033200e-01	-4.5735855224672023e-01	-2.1429918566301032e-01	-9.3685571641995002e-01	-6.5349686710689037e-01	-3.7215253501110102e-01	-3.8468707493552673e-01	-6.4115233436874819e-01	-3.6988412808461490e-01	-5.4091329841639213e-01	-6.2316014732280189e-01	-2.3832377273244543e-01	-6.5056691184949733e-01	-4.1902938130779188e-01	-7.4548031625699218e-01	3.1376028411897772e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.6279356262917926e-01	-4.6051341518152056e-01	-2.1636673447064106e-01	-9.3682438015710345e-01	-6.5452004420942200e-01	-3.6873569269881978e-01	-3.8388679711272933e-01	-6.4422092930325969e-01	-3.6867524523159639e-01	-5.4249237946088746e-01	-6.2249160216286359e-01	-2.3910167991574105e-01	-6.5378936547050148e-01	-4.2050985351094200e-01	-7.4776995294696436e-01	3.1308195976083519e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.6606246403292989e-01	-4.6368272183635223e-01	-2.1845081314762491e-01	-9.3671362064436570e-01	-6.5552299273936487e-01	-3.6527921670859659e-01	-3.8307320479572948e-01	-6.4729143676903178e-01	-3.6742973119431521e-01	-5.4406061230856051e-01	-6.2177571523363928e-01	-2.3988869318751579e-01	-6.5700050962999923e-01	-4.2194308462591712e-01	-7.5004290609939817e-01	3.1241047113032940e+00
