# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.2359051152227614e-01	-2.7405859653614129e-01	-3.3122125839641764e-01	-4.0055232019848575e-01	-5.1142189752921585e-01	-2.9397161096474922e-01	-3.6173185306333117e-01	-1.0068987635314970e+00	-2.6514750206547172e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2803365313676058e-01	-2.7780081097993042e-01	-3.3279224151908526e-01	-3.9936017400083118e-01	-5.1806832410164572e-01	-2.9614180851743194e-01	-3.6228169823864631e-01	-1.0143803993662002e+00	-2.6716701339397009e-01	2.0714056888255379e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3248857195949333e-01	-2.8159854292964492e-01	-3.3437301321587354e-01	-3.9810340792948246e-01	-5.2480795290937143e-01	-2.9834374522162832e-01	-3.6283380146504013e-01	-1.0218903378970818e+00	-2.6920732509483525e-01	2.0662430809391901e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3695489797689759e-01	-2.8545253473698184e-01	-3.3596363634676196e-01	-3.9678078199028483e-01	-5.3164133926867685e-01	-3.0057799174856864e-01	-3.6338853265073301e-01	-1.0294272889421945e+00	-2.7126851609897201e-01	2.0610997166688998e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4143225022064250e-01	-2.8936352971725926e-01	-3.3756417376583125e-01	-3.9539104785371165e-01	-5.3856899632514055e-01	-3.0284512303095573e-01	-3.6394627551070857e-01	-1.0369899038387251e+00	-2.7335065731984809e-01	2.0559755963752018e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4592023657904680e-01	-2.9333227152617020e-01	-3.3917468830550923e-01	-3.9393294957183683e-01	-5.4559139243554999e-01	-3.0514571781717492e-01	-3.6450742778587131e-01	-1.0445767740471132e+00	-2.7545381126424140e-01	2.0508707185700561e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5041845360533608e-01	-2.9735950349830692e-01	-3.4079524276066059e-01	-3.9240522434390712e-01	-5.5270894846950658e-01	-3.0748035819146963e-01	-3.6507240145464337e-01	-1.0521864297596963e+00	-2.7757803163550077e-01	2.0457850798968531e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.5492648632259094e-01	-3.0144596794611628e-01	-3.4242589987255190e-01	-3.9080660333207351e-01	-5.5992203503119553e-01	-3.0984962905881835e-01	-3.6564162293615915e-01	-1.0598173385170027e+00	-2.7972336292966815e-01	2.0407186751110378e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5944390802530002e-01	-3.0559240541792460e-01	-3.4406672231271185e-01	-3.8913581252880491e-01	-5.6723096960203445e-01	-3.1225411759324895e-01	-3.6621553328420420e-01	-1.0674679038348571e+00	-2.8188984002487022e-01	2.0356714970614216e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.6397028007737042e-01	-3.0979955391371150e-01	-3.4571777266673842e-01	-3.8739157367749100e-01	-5.7463601360523542e-01	-3.1469441264833820e-01	-3.6679458837097967e-01	-1.0751364638458194e+00	-2.8407748776442721e-01	2.0306435366721867e+00
