# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.0047541977219621e-01	-4.7350687038078204e-01	-2.2258489931784758e-01	-4.8863031321114148e-01	-3.5210938259610719e-01	-5.4056272835219510e-01	-6.9254976778549682e-01	-5.3680242864775418e-01	-5.0887268865460322e-01	-7.2805643579748691e-01	-1.4317814917993085e-01	-4.1779112163436705e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0679391516869918e-01	-4.7603381719767179e-01	-2.2534688442979423e-01	-4.9412369168439668e-01	-3.5972184903689874e-01	-5.4396763706503926e-01	-6.9809571685733240e-01	-5.4441311603293174e-01	-5.1010401901566127e-01	-7.3100374383964994e-01	-1.4535054510629836e-01	-4.2076731549028873e-01	2.6554068990931561e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1316204609214786e-01	-4.7857368066010647e-01	-2.2814789356127990e-01	-4.9969156790883373e-01	-3.6741125042728029e-01	-5.4737058775542957e-01	-7.0369292033754682e-01	-5.5210977077742152e-01	-5.1133937944469765e-01	-7.3394453431636986e-01	-1.4755075390054082e-01	-4.2377813787790442e-01	2.6488110061923287e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1957800581465794e-01	-4.8112640841294235e-01	-2.3098842184608565e-01	-5.0533435066463683e-01	-3.7517537594515576e-01	-5.5077090401587148e-01	-7.0934139409905728e-01	-5.5989219235633392e-01	-5.1257901772721137e-01	-7.3687828038788494e-01	-1.4977906778638800e-01	-4.2682399577911417e-01	2.6422545785173450e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2603983403205199e-01	-4.8369194531994958e-01	-2.3386896410594679e-01	-5.1105240551588604e-01	-3.8301184599764432e-01	-5.5416790951749162e-01	-7.1504112146378684e-01	-5.6776010995295589e-01	-5.1382317412502343e-01	-7.3980444523683420e-01	-1.5203577924914202e-01	-4.2990529350873419e-01	2.6357376028438866e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3254541189801550e-01	-4.8627023354548859e-01	-2.3679001437162467e-01	-5.1684605191689725e-01	-3.9091810761455681e-01	-5.5756092921344003e-01	-7.2079205145273451e-01	-5.7571317902580788e-01	-5.1507208017218231e-01	-7.4272248222552995e-01	-1.5432118088141766e-01	-4.3302243217081460e-01	2.6292600614537287e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3909245722231212e-01	-4.8886121264543259e-01	-2.3975206537527530e-01	-5.2271556021973709e-01	-3.9889143001583377e-01	-5.6094929059177645e-01	-7.2659409698176192e-01	-5.8375097778947960e-01	-5.1632595742631515e-01	-7.4563183508068720e-01	-1.5663556522099525e-01	-4.3617580908682702e-01	2.6228219321194692e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4567851986647318e-01	-4.9146481966731653e-01	-2.4275560801315563e-01	-5.2866114858360480e-01	-4.0692890038510704e-01	-5.6433232497585473e-01	-7.3244713300337216e-01	-5.9187300361205986e-01	-5.1758501617753283e-01	-7.4853193810667751e-01	-1.5897922458053562e-01	-4.3936581719501272e-01	2.6164231880927695e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5230097737215631e-01	-4.9408098925967353e-01	-2.4580113077771279e-01	-5.3468297978714618e-01	-4.1502741988339170e-01	-5.6770936886981205e-01	-7.3835099459500375e-01	-6.0007866933253229e-01	-5.1884945411740613e-01	-7.5142221642829632e-01	-1.6135245086892733e-01	-4.4259284442020908e-01	2.6100637980962107e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5895703085912560e-01	-4.9670965379040449e-01	-2.4888911915812117e-01	-5.4078115794524184e-01	-4.2318369993869909e-01	-5.7107976534627147e-01	-7.4430547499453903e-01	-6.0836729950209611e-01	-5.2011945497101086e-01	-7.5430208626397743e-01	-1.6375553540401894e-01	-4.4585727301350925e-01	2.6037437263189314e+00
