# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.0047541977219554e-01	-4.7350687038078132e-01	-2.2258489931784797e-01	-4.8863031321114181e-01	-3.5210938259610747e-01	-5.4056272835219521e-01	-6.9254976778549682e-01	-5.3680242864775329e-01	-5.0887268865460378e-01	-7.2805643579748569e-01	-1.4317814917993107e-01	-4.1779112163436771e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0610500593181749e-01	-4.7600267666862339e-01	-2.2501085221560899e-01	-4.9349818914031185e-01	-3.5852242495823572e-01	-5.4382691853381848e-01	-6.9766916872213158e-01	-5.4340515626406527e-01	-5.1037014465495012e-01	-7.3114403542816597e-01	-1.4505412443368867e-01	-4.2058652054754803e-01	2.9672085903999443e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1174681983028478e-01	-4.7851146078021567e-01	-2.2746771611717975e-01	-4.9841699388202765e-01	-3.6498175810651706e-01	-5.4709424749113578e-01	-7.0282495312063542e-01	-5.5006758011799839e-01	-5.1186791611041194e-01	-7.3422458171348282e-01	-1.4695288056267131e-01	-4.2340937428866449e-01	2.9598409525270961e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1739834673952243e-01	-4.8103320690942153e-01	-2.2995580614979447e-01	-5.0338662413477697e-01	-3.7148464836035638e-01	-5.5036424826200014e-01	-7.0801684849410507e-01	-5.5678902080654491e-01	-5.1336602656627939e-01	-7.3729754094765376e-01	-1.4887462563584899e-01	-4.2625991900789240e-01	2.9525193947279034e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2305695129957217e-01	-4.8356789751397222e-01	-2.3247543467717624e-01	-5.0840693441797058e-01	-3.7802821502032713e-01	-5.5363645404580575e-01	-7.1324455142604160e-01	-5.6356873346677649e-01	-5.1486449116851052e-01	-7.4036237143349037e-01	-1.5081956682565950e-01	-4.2913838647484476e-01	2.9452440238427786e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2871987619288483e-01	-4.8611551334774805e-01	-2.3502691092157718e-01	-5.1347773509656613e-01	-3.8460942916852575e-01	-5.5691039895305861e-01	-7.1850772634961368e-01	-5.7040590553150283e-01	-5.1636331588274909e-01	-7.4341852364318128e-01	-1.5278791027273320e-01	-4.3204500366393522e-01	2.9380149434996325e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3438424111438385e-01	-4.8867603349568006e-01	-2.3761054056907294e-01	-5.1859879036889944e-01	-3.9122511281061212e-01	-5.6018561877093964e-01	-7.2380600430515385e-01	-5.7729965447144016e-01	-5.1786249670149886e-01	-7.4646544039643026e-01	-1.5477986094554511e-01	-4.3497999232369106e-01	2.9308322540813401e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4004704206318219e-01	-4.9124943541101546e-01	-2.4022662535781972e-01	-5.2376981622032504e-01	-3.9787193838531087e-01	-5.6346165174218932e-01	-7.2913898167716351e-01	-5.8424902552843239e-01	-5.1936201884233546e-01	-7.4950255705625413e-01	-1.5679562249489248e-01	-4.3794356852988625e-01	2.9236960526953650e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4570515098205072e-01	-4.9383569495467772e-01	-2.4287546264895596e-01	-5.2899047834561086e-01	-4.0454642866720580e-01	-5.6673803935439460e-01	-7.3450621891224444e-01	-5.9125298944466209e-01	-5.2086185594029177e-01	-7.5252930174274768e-01	-1.5883539710311173e-01	-4.4093594222237642e-01	2.9166064331456325e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5135531577072892e-01	-4.9643478643638889e-01	-2.4555734497990916e-01	-5.3426039004333425e-01	-4.1124495708854741e-01	-5.7001432713647859e-01	-7.3990723921956969e-01	-5.9831044019317425e-01	-5.2236196923781986e-01	-7.5554509556498028e-01	-1.6089938532793988e-01	-4.4395731672558458e-01	2.9095634859067663e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.5699416069899963e-01	-4.9904668265718005e-01	-2.4827255959986064e-01	-5.3957911008591974e-01	-4.1796374850548612e-01	-5.7329006545893624e-01	-7.4534152725564828e-01	-6.0542019271545500e-01	-5.2386230677600387e-01	-7.5854935287118652e-01	-1.6298778594093932e-01	-4.4700788825259336e-01	2.9025672981007813e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.6261818724505439e-01	-5.0167135495289839e-01	-2.5102138798719048e-01	-5.4494614056928914e-01	-4.2469888043365134e-01	-5.7656481033411133e-01	-7.5080852779534046e-01	-6.1258098067222100e-01	-5.2536280259095336e-01	-7.6154148151728895e-01	-1.6510079576040246e-01	-4.5008784539288132e-01	2.8956179534763478e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.6822377538405830e-01	-5.0430877323823631e-01	-2.5380410534872028e-01	-5.5036092474649001e-01	-4.3144628477724672e-01	-5.7983812421253444e-01	-7.5630764439129106e-01	-6.1979145421401605e-01	-5.2686337591955257e-01	-7.6452088315372801e-01	-1.6723860947865773e-01	-4.5319736858375859e-01	2.8887155323907128e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.7380718535096473e-01	-5.0695890605079585e-01	-2.5662098010065315e-01	-5.5582284485005962e-01	-4.3820175007487550e-01	-5.8310957677113162e-01	-7.6183823802410944e-01	-6.2705017777863303e-01	-5.2836393041899832e-01	-7.6748695353046359e-01	-1.6940141948370604e-01	-4.5633662956563420e-01	2.8818601117944089e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.7936455990050215e-01	-5.0962172059464461e-01	-2.5947227333113138e-01	-5.6133121990829260e-01	-4.4496092428409006e-01	-5.8637874568884762e-01	-7.6739962574586040e-01	-6.3435562792284839e-01	-5.2986435340476745e-01	-7.7043908281995876e-01	-1.7158941567511593e-01	-4.5950579082128268e-01	2.8750517652188234e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.8489192708590985e-01	-5.1229718278278558e-01	-2.6235823824438531e-01	-5.6688530356097788e-01	-4.5171931812517424e-01	-5.8964521740504916e-01	-7.7299107931965116e-01	-6.4170619119638705e-01	-5.3136451511188454e-01	-7.7337665595779548e-01	-1.7380278527411827e-01	-4.6270500499935602e-01	2.8682905627667608e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.9038520357627131e-01	-5.1498525727790723e-01	-2.6527911958651040e-01	-5.7248428188062062e-01	-4.5847230900292057e-01	-5.9290858785586209e-01	-7.7861182385829475e-01	-6.4910016206649235e-01	-5.3286426798453612e-01	-7.7629905300052759e-01	-1.7604171262784038e-01	-4.6593441432243676e-01	2.8615765711060734e+00
