# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.8193114492332730e-01	-3.8136186081055296e-01	-1.6645040319852847e-01	-9.1048870025481243e-01	-6.1977062971199526e-01	-4.4302407662158261e-01	-4.0000081947028737e-01	-5.6341792438531879e-01	-3.8820279829220716e-01	-4.9673380107212695e-01	-6.2382505934943910e-01	-2.2074572897834349e-01	-5.6468935822186239e-01	-3.6746901073596849e-01	-6.8130510901788643e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8504895672550327e-01	-3.8441937101609375e-01	-1.6845682573993173e-01	-9.1120045656432247e-01	-6.2059089596249251e-01	-4.3908400466849951e-01	-3.9852789549639234e-01	-5.6633102281754055e-01	-3.8694605138497901e-01	-4.9819320963632685e-01	-6.2320584339783369e-01	-2.2111157565625036e-01	-5.6824294501496275e-01	-3.7002466946000678e-01	-6.8351671136229220e-01	2.7396156675935148e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8819351957201897e-01	-3.8751066818533175e-01	-1.7048698508755425e-01	-9.1184123471569156e-01	-6.2138940477692961e-01	-4.3508112185226150e-01	-3.9703972972000762e-01	-5.6926337490126688e-01	-3.8565278453280449e-01	-4.9964409386344444e-01	-6.2255552218862098e-01	-2.2148716692354053e-01	-5.7179887851698663e-01	-3.7254605616414094e-01	-6.8571715939320943e-01	2.7328085909771209e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9136496772529311e-01	-3.9063595625105452e-01	-1.7254108544248525e-01	-9.1241072017141067e-01	-6.2216630839335696e-01	-4.3101645264065008e-01	-3.9553684711447251e-01	-5.7221488674907806e-01	-3.8432301972213911e-01	-5.0108627559359653e-01	-6.2187456233017169e-01	-2.2187276351074486e-01	-5.7535687150039594e-01	-3.7503171724355827e-01	-6.8790614207840173e-01	2.7260417115688851e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9456343198356675e-01	-3.9379542858410965e-01	-1.7461932987276579e-01	-9.1290863253778420e-01	-6.2292177027191942e-01	-4.2689105775342573e-01	-3.9401977185103720e-01	-5.7518545028186208e-01	-3.8295678246123782e-01	-5.0251957920404589e-01	-6.2116343089057446e-01	-2.2226862412527018e-01	-5.7891663780030955e-01	-3.7748019229108221e-01	-6.9008334789608916e-01	2.7193157034302806e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9778903942743760e-01	-3.9698926747284036e-01	-1.7672192014857352e-01	-9.1333472609263411e-01	-6.2365596483878460e-01	-4.2270603385661187e-01	-3.9248902664669200e-01	-5.7817494290990734e-01	-3.8155410146824970e-01	-5.0394383178625113e-01	-6.2042259427156798e-01	-2.2267500532861559e-01	-5.8247789229950941e-01	-3.7989001512848863e-01	-6.9224846494402070e-01	2.7126312497798435e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0104191315495208e-01	-4.0021764359127676e-01	-1.7884905656845049e-01	-9.1368879028026873e-01	-6.2436907721079593e-01	-4.1846251324148331e-01	-3.9094513211163351e-01	-5.8118322721970705e-01	-3.8011500836610812e-01	-5.0535886332314495e-01	-6.1965251707433311e-01	-2.2309216142061777e-01	-5.8604035089645612e-01	-3.8225971486965588e-01	-6.9440118105048343e-01	2.7059890430031821e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0432217200500464e-01	-4.0348071545600328e-01	-1.8100093777622522e-01	-9.1397065017233248e-01	-6.2506130290117634e-01	-4.1416166348856537e-01	-3.8938860609738579e-01	-5.8421015066675608e-01	-3.7863953738612904e-01	-5.0676450686624697e-01	-6.1885366095961236e-01	-2.2352034433085513e-01	-5.8960373045560321e-01	-3.8458781701532185e-01	-6.9654118388723407e-01	2.6993897846576953e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0762993026878658e-01	-4.0677862887169636e-01	-1.8317776056826501e-01	-9.1418016689318149e-01	-6.2573284750672364e-01	-4.0980468711684387e-01	-3.8781996304661986e-01	-5.8725554527462154e-01	-3.7712772508229919e-01	-5.0816059871220864e-01	-6.1802648350471012e-01	-2.2395980351730949e-01	-5.9316774873935751e-01	-3.8687284457921894e-01	-6.9866816108431395e-01	2.6928341854717472e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1096529738902071e-01	-4.1011151636525855e-01	-1.8537971969069347e-01	-9.1431723800843667e-01	-6.2638392637692275e-01	-4.0539282121833381e-01	-3.8623971334571527e-01	-5.9031922734054443e-01	-3.7557961005823848e-01	-5.0954697857833153e-01	-6.1717143705997735e-01	-2.2441078587233393e-01	-5.9673212432102041e-01	-3.8911331924530435e-01	-7.0078180034674331e-01	2.6863229653380998e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1432837764674646e-01	-4.1347949660857530e-01	-1.8760700762621588e-01	-9.1438179787541174e-01	-6.2701476426553604e-01	-4.0092733707804751e-01	-3.8464836268114122e-01	-5.9340099714781924e-01	-3.7399523270890778e-01	-5.1092348977663848e-01	-6.1628896760748286e-01	-2.2487353563595083e-01	-6.0029657647808365e-01	-3.9130776255579419e-01	-7.0288178957305469e-01	2.6798568533013332e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.1771926983540197e-01	-4.1688267382984362e-01	-1.8985981437017169e-01	-9.1437381795411288e-01	-6.2762559496521431e-01	-3.9640953977930382e-01	-3.8304641140074941e-01	-5.9650063868517145e-01	-3.7237463497912027e-01	-5.1228997938600251e-01	-6.1537951362460219e-01	-2.2534829431644263e-01	-6.0386082506527139e-01	-3.9345469712966652e-01	-7.0496781697565314e-01	2.6734365875390345e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.2113806692199907e-01	-4.2032113721352016e-01	-1.9213832719546095e-01	-9.1429330707759215e-01	-6.2821666092576800e-01	-3.9184076779423388e-01	-3.8143435388108649e-01	-5.9961791937334175e-01	-3.7071786014096786e-01	-5.1364629842185139e-01	-6.1444350495537237e-01	-2.2583530061816762e-01	-6.0742459036674101e-01	-3.9555264791126954e-01	-7.0703957120299321e-01	2.6670629153364911e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.2458485569515436e-01	-4.2379496028888841e-01	-1.9444273040596555e-01	-9.1414031168038001e-01	-6.2878821285678288e-01	-3.8722239255921592e-01	-3.7981267790186551e-01	-6.0275258979907931e-01	-3.6902495259227730e-01	-5.1499230200296142e-01	-6.1348136169245560e-01	-2.2633479037647938e-01	-6.1098759292689742e-01	-3.9760014344864364e-01	-7.0909674146353585e-01	2.6607365930546529e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.2805971639978624e-01	-4.2730420030730670e-01	-1.9677320507811202e-01	-9.1391491598388874e-01	-6.2934050931531027e-01	-3.8255581803487998e-01	-3.7818186402874715e-01	-6.0590438345668585e-01	-3.6729595767821860e-01	-5.1632784951479471e-01	-6.1249349307266832e-01	-2.2684699649958109e-01	-6.1454955335928652e-01	-3.9959571720112647e-01	-7.1113901765149012e-01	2.6544583860910964e+00
