# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.8193114492332253e-01	-3.8136186081054979e-01	-1.6645040319852675e-01	-9.1048870025481521e-01	-6.1977062971200547e-01	-4.4302407662158311e-01	-4.0000081947029081e-01	-5.6341792438531402e-01	-3.8820279829220289e-01	-4.9673380107213089e-01	-6.2382505934943866e-01	-2.2074572897834213e-01	-5.6468935822186050e-01	-3.6746901073596844e-01	-6.8130510901789376e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8488011968156588e-01	-3.8425720953759696e-01	-1.6829231073796205e-01	-9.1173416659994200e-01	-6.2090905981301858e-01	-4.3994103741686957e-01	-3.9901208860926379e-01	-5.6631687005972742e-01	-3.8739133370246792e-01	-4.9833682438447596e-01	-6.2372358442622722e-01	-2.2121433388269165e-01	-5.6814093689779643e-01	-3.6992545798170634e-01	-6.8368422770233583e-01	2.9870290015421452e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8785301185156068e-01	-3.8717974358421903e-01	-1.7015466301161472e-01	-9.1290937815767159e-01	-6.2202640806759601e-01	-4.3679284380720423e-01	-3.9800522240495767e-01	-5.6923094197875923e-01	-3.8654273231174618e-01	-4.9993264556603956e-01	-6.2358293000389797e-01	-2.2169002793242878e-01	-5.7159507368779228e-01	-3.7235531618473744e-01	-6.8605384173619011e-01	2.9796089886403334e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9084989500609058e-01	-3.9012955167075297e-01	-1.7203759428006088e-01	-9.1401377619811508e-01	-6.2312270182453722e-01	-4.3358029217711402e-01	-3.9698061584131034e-01	-5.7216001033517261e-01	-3.8565694889942331e-01	-5.0152107029017501e-01	-6.2340327773107951e-01	-2.2217304216625330e-01	-5.7505139301138042e-01	-3.7475729999720420e-01	-6.8841362516031701e-01	2.9722338953913852e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9387083812475454e-01	-3.9310671188338708e-01	-1.7394123617287344e-01	-9.1504683395608544e-01	-6.2419797877352101e-01	-4.3030422219282005e-01	-3.9593866699097385e-01	-5.7510393292069728e-01	-3.8473394725766025e-01	-5.0310190532915788e-01	-6.2318481770791923e-01	-2.2266360730963905e-01	-5.7850951626247371e-01	-3.7713011602729440e-01	-6.9076325080443624e-01	2.9649043628092975e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9691590536705124e-01	-3.9611129120942862e-01	-1.7586571752218289e-01	-9.1600805736219515e-01	-6.2525228680329104e-01	-4.2696551659769977e-01	-3.9487977645937816e-01	-5.7806255481191171e-01	-3.8377370008430256e-01	-5.0467495868049950e-01	-6.2292774772797010e-01	-2.2316195361914126e-01	-5.8196906181389008e-01	-3.7947246381520477e-01	-6.9310239039633559e-01	2.9576210396154492e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9998515583707678e-01	-3.9914334506442034e-01	-1.7781116418981713e-01	-9.1689698574378642e-01	-6.2628568384180128e-01	-4.2356510096571731e-01	-3.9380434682381099e-01	-5.8103570805962546e-01	-3.8277618887464904e-01	-5.0624003969357556e-01	-6.2263227250471043e-01	-2.2366831072843690e-01	-5.8542964501198680e-01	-3.8178303684363113e-01	-6.9543071467373108e-01	2.9503845822309915e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0307864333966859e-01	-4.0220291681123105e-01	-1.7977769888780951e-01	-9.1771319249401040e-01	-6.2729823767846826e-01	-4.2010394341260943e-01	-3.9271278206872096e-01	-5.8402321138216273e-01	-3.8174140381328475e-01	-5.0779695919632473e-01	-6.2229860288498395e-01	-2.2418290749625830e-01	-5.8889087816091223e-01	-3.8406052358240217e-01	-6.9774789349875121e-01	2.9431956547644891e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0619641612783325e-01	-4.0529003727127688e-01	-1.8176544099209641e-01	-9.1845628570736482e-01	-6.2829002576873005e-01	-4.1658305426462350e-01	-3.9160548701844394e-01	-5.8702486986291336e-01	-3.8066934366726574e-01	-5.0934552962171953e-01	-6.2192695505175311e-01	-2.2470597185636154e-01	-5.9235237049599809e-01	-3.8630360856683049e-01	-7.0005359597503480e-01	2.9360549289946265e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0933851664131521e-01	-4.0840472422804552e-01	-1.8377450634920231e-01	-9.1912590878005995e-01	-6.2926113502116554e-01	-4.1300348568460732e-01	-3.9048286676860894e-01	-5.9004047465253218e-01	-3.7956001568194747e-01	-5.1088556513374495e-01	-6.2151754971864415e-01	-2.2523773066963540e-01	-5.9581372814585210e-01	-3.8851097350927988e-01	-7.0234749056740586e-01	2.9289630843477834e+00
