# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.4418672183880030e-01	-2.9082440865783749e-01	-7.2982803732283119e-01	-3.2751917804306918e-01	-5.2789553171655246e-01	-3.7421941045043716e-01	-3.2590723682520051e-01	-4.9022173183025042e-01	-3.4804332502796254e-01	1.3588552921611821e-01	2.4995357388823164e-01	4.0856201297752734e-02	-6.1227679628130312e-02	-7.0228864245629949e-02	3.6584602790604902e-02	-3.9672055653973685e-02	-2.0215519954331801e-01	-6.3071847808786372e-02	2.6977323786292262e-01	5.5909662611216271e-02	-6.6568605864875660e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.4787474581162727e-01	-2.9227185635142783e-01	-7.3347901266997306e-01	-3.2915730791298820e-01	-5.3052525194380007e-01	-3.7609360819176102e-01	-3.2754072626521635e-01	-4.9264386219455253e-01	-3.4977273992064872e-01	1.3656331022913978e-01	2.5120112445022552e-01	4.1060828223420151e-02	-6.1533660248395863e-02	-7.0579376516441805e-02	3.6767207241199897e-02	-3.9870058008616253e-02	-2.0316330616957071e-01	-6.3387106709604096e-02	2.7112037326428817e-01	5.6189092114551704e-02	-6.6901371896988401e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5149527615839107e-01	-2.9370554413309385e-01	-7.3713336493884840e-01	-3.3079636268965618e-01	-5.3313480449410366e-01	-3.7797394339196760e-01	-3.2918211684210597e-01	-4.9500664715178883e-01	-3.5147994794248938e-01	1.3723766487703415e-01	2.5244402818540906e-01	4.1266140323802492e-02	-6.1839288376496063e-02	-7.0928564457064219e-02	3.6949143556527550e-02	-4.0067310278845289e-02	-2.0416586702740011e-01	-6.3702129341983868e-02	2.7246384399737539e-01	5.6468251100545173e-02	-6.7233947492485138e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5504579902506752e-01	-2.9512485101726199e-01	-7.4079064682073159e-01	-3.3243612470036460e-01	-5.3572320285861230e-01	-3.7986031795534919e-01	-3.3083139958091523e-01	-4.9730800736082481e-01	-3.5316403937579366e-01	1.3790839268395758e-01	2.5368196597373283e-01	4.1472127396036590e-02	-6.2144508053395303e-02	-7.1276337108178753e-02	3.7130364813231481e-02	-4.0263760477593807e-02	-2.0516256985707798e-01	-6.4016861734625966e-02	2.7380334407915219e-01	5.6747089444944609e-02	-6.7566277336803177e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5852379981072970e-01	-2.9652915078177366e-01	-7.4445040136953688e-01	-3.3407637216363717e-01	-5.3828945127762429e-01	-3.8175263080611055e-01	-3.3248856427430085e-01	-4.9954587102994824e-01	-3.5482409893111555e-01	1.3857529221945633e-01	2.5491461790726011e-01	4.1678778960280952e-02	-6.2449262600671428e-02	-7.1622602739759317e-02	3.7310823559280053e-02	-4.0459355782746093e-02	-2.0615310029990833e-01	-6.4331249154362669e-02	2.7513856596297831e-01	5.7025555982786497e-02	-6.7898305259229089e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.6192676618043309e-01	-2.9791781238152787e-01	-7.4811216197622032e-01	-3.3571687921218890e-01	-5.4083254534635739e-01	-3.8365077785858953e-01	-3.3415359946300793e-01	-5.0171817694046794e-01	-3.5645920648792784e-01	1.3923816128913782e-01	2.5614166365151997e-01	4.1886084259270866e-02	-6.2753494646456770e-02	-7.1967268914914687e-02	3.7490471838303452e-02	-4.0654042546237737e-02	-2.0713714215089976e-01	-6.4645236127055805e-02	2.7646920083249105e-01	5.7303598503597522e-02	-6.8229974249002290e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6525219116188659e-01	-2.9929020037958687e-01	-7.5177545234922505e-01	-3.3735741591916157e-01	-5.4335147264888362e-01	-3.8555465198827793e-01	-3.3582649241630563e-01	-5.0382287753928146e-01	-3.5806843786370463e-01	1.3989679713115180e-01	2.5736278281750119e-01	4.2094032258007417e-02	-6.3057146152755247e-02	-7.2310242555733928e-02	3.7669261215077354e-02	-4.0847766303995246e-02	-2.0811437761982735e-01	-6.4958766459727021e-02	2.7779493890422463e-01	5.7581163747124783e-02	-6.8561226472408504e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6849757632087012e-01	-3.0064567539547182e-01	-7.5543978650120269e-01	-3.3899774832765367e-01	-5.4584521342004633e-01	-3.8746414300367771e-01	-3.3750722911239067e-01	-5.0585794209405832e-01	-3.5965086561077575e-01	1.4055099661816273e-01	2.5857765534370319e-01	4.2302611643578417e-02	-6.3360158444125070e-02	-7.2651430011007767e-02	3.7847142802135282e-02	-4.1040471786718165e-02	-2.0908448760029463e-01	-6.5271783263917263e-02	2.7911546973843920e-01	5.7858197399613003e-02	-6.8892003290845397e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7166043500986670e-01	-3.0198359457028179e-01	-7.5910466874223814e-01	-3.4063763848353890e-01	-5.4831274123503959e-01	-3.8937913761903209e-01	-3.3919579421873269e-01	-5.0782135990423793e-01	-3.6120555984023134e-01	1.4120055646446367e-01	2.5978596188759850e-01	4.2511810825110040e-02	-6.3662472237712139e-02	-7.2990737125686544e-02	3.8024067287488847e-02	-4.1232102931504831e-02	-2.1004715194636675e-01	-6.5584228980264420e-02	2.8043048255758835e-01	5.8134644090651458e-02	-6.9222245279840847e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7473829568400465e-01	-3.0330331204825872e-01	-7.6276959367980368e-01	-3.4227684447158030e-01	-5.5075302372631563e-01	-3.9129951942797009e-01	-3.4089217107237424e-01	-5.0971114356057001e-01	-3.6273158907205250e-01	1.4184527343785278e-01	2.6098738422581286e-01	4.2721617933847121e-02	-6.3964027674617049e-02	-7.3328069311924551e-02	3.8199984963431216e-02	-4.1422602894322140e-02	-2.1100204975631520e-01	-6.5896045404289394e-02	2.8173966657180693e-01	5.8410447390610749e-02	-6.9551892248998784e-02	0
