# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.0999776130133767e-01	-8.6028051701502850e-01	-1.0300492613433980e+00	-5.9143529645559678e-01	-3.7494267953515409e-01	-6.7648304877707466e-01	-5.9334469645829913e-01	-8.0505396689322817e-01	-3.3882322923115810e-01	-7.8288649019525858e-01	-4.1136662875474628e-01	-3.6394872305942827e-01	-3.1820547434777524e-01	-5.0321768930627009e-01	-9.2223114700990516e-01	1.1956998883181418e-01	6.0244532793952796e-02	1.3412628880977778e-01	3.3247969970552405e-02	5.8728257973353577e-02	-1.2167056613193949e-02	2.3693834652596162e-02	-2.4474289004589478e-02	1.0308434079534173e-01	1.5150065820281977e-01	-9.8615440449130981e-02	1.0311351592572308e-01	-5.7284003969685429e-02	8.0358978497389502e-02	-1.4270555267493762e-01	-9.0419836817058521e-02	8.3597971500061721e-02	-9.4154025349415402e-02	-1.0461221560572470e-03	5.0952491229500296e-02	-9.8799970214238142e-02	-1.4170637287794050e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1254845446036368e-01	-8.6457976495223754e-01	-1.0351782317289580e+00	-5.9438912932702548e-01	-3.7681930957756665e-01	-6.7985668382240616e-01	-5.9631282043745959e-01	-8.0906652665427015e-01	-3.4051791208677695e-01	-7.8678937566577756e-01	-4.1342409832918414e-01	-3.6576814092972876e-01	-3.1979268836027047e-01	-5.0573032122266492e-01	-9.2682717282905336e-01	1.2016706600246284e-01	6.0545018066893053e-02	1.3479642833394123e-01	3.3413846927495876e-02	5.9022110715753910e-02	-1.2227712672580413e-02	2.3811449332615156e-02	-2.4596640586632641e-02	1.0359832940479813e-01	1.5225901888514778e-01	-9.9105016658656328e-02	1.0362638259453762e-01	-5.7569654634005034e-02	8.0759995987983738e-02	-1.4341921954872927e-01	-9.0871917702536040e-02	8.4015948651121067e-02	-9.4624961808153260e-02	-1.0513423673557997e-03	5.1206220661582084e-02	-9.9293211365821948e-02	-1.4241112694867361e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1510032837175113e-01	-8.6887418553549078e-01	-1.0402632897314286e+00	-5.9733584481716828e-01	-3.7869966123949828e-01	-6.8321206919898447e-01	-5.9928350345574322e-01	-8.1305275733972426e-01	-3.4221358080081477e-01	-7.9066831550070749e-01	-4.1548265954890035e-01	-3.6758671128988196e-01	-3.2137196365888132e-01	-5.0823564935618637e-01	-9.3139187528548850e-01	1.2076250680469595e-01	6.0843968772717791e-02	1.3546549716053102e-01	3.3578966917206840e-02	5.9316365321544093e-02	-1.2287996996097681e-02	2.3927309098596826e-02	-2.4718939343800900e-02	1.0410934297297841e-01	1.5301905264300308e-01	-9.9587402231986491e-02	1.0413368828122861e-01	-5.7853707220611984e-02	8.1159387449781573e-02	-1.4413309862938575e-01	-9.1323915908307851e-02	8.4433857941768303e-02	-9.5096190341495968e-02	-1.0565408410674122e-03	5.1457817347639802e-02	-9.9784855390928351e-02	-1.4310810399925200e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1765303603662483e-01	-8.7316299143188458e-01	-1.0453023833353068e+00	-6.0027479033120634e-01	-3.8058356405482591e-01	-6.8654816122244622e-01	-6.0225637704022750e-01	-8.1701128543190915e-01	-3.4391001061444926e-01	-7.9452202234679303e-01	-4.1754203641326632e-01	-3.6940413566981334e-01	-3.2294282713641087e-01	-5.1073308059413802e-01	-9.3592364792526939e-01	1.2135617348719110e-01	6.1141294098903044e-02	1.3613336355529965e-01	3.3743282647302801e-02	5.9610989711833998e-02	-1.2347889400346481e-02	2.4041344542685656e-02	-2.4841165332051683e-02	1.0461721665444332e-01	1.5378069592174073e-01	-1.0006231252673380e-01	1.0463519259749343e-01	-5.8136071891148632e-02	8.1557045086590702e-02	-1.4484708958610695e-01	-9.1775761421823351e-02	8.4851634865119777e-02	-9.5567649218326958e-02	-1.0617161562298395e-03	5.1707180422314460e-02	-1.0027478156929230e-01	-1.4379696947828646e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2020622371050174e-01	-8.7744538173630449e-01	-1.0502934468534042e+00	-6.0320530361193458e-01	-3.8247084359697570e-01	-6.8986390352202165e-01	-6.0523106534007465e-01	-8.2094072457511236e-01	-3.4560697221114023e-01	-7.9834919632565793e-01	-4.1960194735352102e-01	-3.7122010967458474e-01	-3.2450479897326440e-01	-5.1322201255195354e-01	-9.4042087024168763e-01	1.2194792630545366e-01	6.1436901727808885e-02	1.3679989388833547e-01	3.3906746141815020e-02	5.9905951118468359e-02	-1.2407369369503133e-02	2.4153485598821148e-02	-2.4963298212869672e-02	1.0512178356685518e-01	1.5454388384741505e-01	-1.0052946083957068e-01	1.0513065307797570e-01	-5.8416657790089907e-02	8.1952859865463787e-02	-1.4556109035742476e-01	-9.2227383057065501e-02	8.5269213809587505e-02	-9.6039275585520542e-02	-1.0668668750258305e-03	5.1954207970356305e-02	-1.0076286771866858e-01	-1.4447738578961172e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2275953092576921e-01	-8.8172054209456274e-01	-1.0552344025665568e+00	-6.0612671293281273e-01	-3.8436132146541019e-01	-6.9315822750004807e-01	-6.0820718514396555e-01	-8.2483967643633871e-01	-3.4730423171892466e-01	-8.0214852581086948e-01	-4.2166210523689229e-01	-3.7303432298146855e-01	-3.2605739277929463e-01	-5.1570183370818168e-01	-9.4488190874598721e-01	1.2253762356500349e-01	6.1730697848129949e-02	1.3746495267968825e-01	3.4069308754650564e-02	6.0201216083450013e-02	-1.2466416057792362e-02	2.4263661582446753e-02	-2.5085317253180729e-02	1.0562287485995051e-01	1.5530855023541079e-01	-1.0098855861450642e-01	1.0561982533564843e-01	-5.8695373089209017e-02	8.2346721570930051e-02	-1.4627499717270628e-01	-9.2678708470279647e-02	8.5686528071699450e-02	-9.6511005478199088e-02	-1.0719915434565781e-03	5.2198797080746297e-02	-1.0124899025162867e-01	-1.4514901249789874e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2531259051997514e-01	-8.8598764484179537e-01	-1.0601231624289786e+00	-6.0903833730557333e-01	-3.8625481527423783e-01	-6.9643005281890591e-01	-6.1118434590346737e-01	-8.2870673160676622e-01	-3.4900155071601285e-01	-8.0591868824259294e-01	-4.2372221737482180e-01	-3.7484645934121441e-01	-3.2760011574641978e-01	-5.1817192355187935e-01	-9.4930511808671603e-01	1.2312512166771830e-01	6.2022587167916941e-02	1.3812840264818474e-01	3.4230921184078236e-02	6.0496750458833834e-02	-1.2525008292303422e-02	2.4371801232107096e-02	-2.5207201325539864e-02	1.0612031978846875e-01	1.5607462760041882e-01	-1.0143931565991640e-01	1.0610246322406884e-01	-5.8972125034404167e-02	8.2738518862087385e-02	-1.4698870457580765e-01	-9.3129664177163562e-02	8.6103509870201336e-02	-9.6982773831232910e-02	-1.0770886920520963e-03	5.2440843903560533e-02	-1.0173302423546128e-01	-1.4581150654387731e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2786502867008323e-01	-8.9024584915646654e-01	-1.0649576298380703e+00	-6.1193948670254206e-01	-3.8815113864301498e-01	-6.9967828791561637e-01	-6.1416214976245853e-01	-8.3254047054367075e-01	-3.5069868623976630e-01	-8.0965835097971472e-01	-4.2578198553542662e-01	-3.7665619658365063e-01	-3.2913246881216912e-01	-5.2063165274263723e-01	-9.5368884221734662e-01	1.2371027516137219e-01	6.2312472929205900e-02	1.3879010476347151e-01	3.4391533488251060e-02	6.0792519407104076e-02	-1.2583124576157918e-02	2.4477832752921820e-02	-2.5328928908600910e-02	1.0661394578903834e-01	1.5684204716779043e-01	-1.0188144037420716e-01	1.0657831900642308e-01	-5.9246819994884729e-02	8.3128139332546286e-02	-1.4770210545091553e-01	-9.3580175571540691e-02	8.6520090361459800e-02	-9.7454514492007593e-02	-1.0821568366181583e-03	5.2680243709571153e-02	-1.0221484345517558e-01	-1.4646452246910999e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3041646493283690e-01	-8.9449430123034024e-01	-1.0697357014673035e+00	-6.1482946229383506e-01	-3.9005010118978367e-01	-7.0290183054424160e-01	-6.1714019159277689e-01	-8.3633946455252550e-01	-3.5239539079915205e-01	-8.1336617218917096e-01	-4.2784110596029601e-01	-3.7846320662777155e-01	-3.3065394683433180e-01	-5.2308038328348261e-01	-9.5803141561160177e-01	1.2429293679240190e-01	6.2600256924293940e-02	1.3944991830131245e-01	3.4551095101777014e-02	6.1088487402051181e-02	-1.2640743092037662e-02	2.4581683861920139e-02	-2.5450478087876142e-02	1.0710357856101509e-01	1.5761073888629495e-01	-1.0231463997997473e-01	1.0704714353126210e-01	-5.9519363514708740e-02	8.3515469573216719e-02	-1.4841509105061348e-01	-9.4030166945536717e-02	8.6936199656181504e-02	-9.7926160234483584e-02	-1.0871944790200622e-03	5.2916890952571405e-02	-1.0269432047959318e-01	-1.4710771265023048e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3296651229136827e-01	-8.9873213445474565e-01	-1.0744552691605613e+00	-6.1770755669955679e-01	-3.9195150852640898e-01	-7.0609956834622289e-01	-6.2011805903620409e-01	-8.4010227680882743e-01	-3.5409141239074599e-01	-8.1704080177214267e-01	-4.2989926938573164e-01	-3.8026715549643647e-01	-3.3216403877683681e-01	-5.2551746870684057e-01	-9.6233116452585921e-01	1.2487295756192969e-01	6.2885839513696334e-02	1.4010770090216837e-01	3.4709554853348736e-02	6.1384618230159026e-02	-1.2697841706080166e-02	2.4683281835214472e-02	-2.5571826556793454e-02	1.0758904215125870e-01	1.5838063144231107e-01	-1.0273862076648765e-01	1.0750868641480865e-01	-5.9789660366658462e-02	8.3900395237914815e-02	-1.4912755102620717e-01	-9.4479561511276108e-02	8.7351766837466441e-02	-9.8397642774568722e-02	-1.0922001080027194e-03	5.3150679334406079e-02	-1.0317132673051244e-01	-1.4774072754253456e-01	0
