# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.0999776130133789e-01	-8.6028051701502706e-01	-1.0300492613433987e+00	-5.9143529645559645e-01	-3.7494267953515353e-01	-6.7648304877707421e-01	-5.9334469645829924e-01	-8.0505396689322906e-01	-3.3882322923115804e-01	-7.8288649019525902e-01	-4.1136662875474606e-01	-3.6394872305942838e-01	-3.1820547434777507e-01	-5.0321768930627020e-01	-9.2223114700990427e-01	1.1956998883181422e-01	6.0244532793952810e-02	1.3412628880977784e-01	3.3247969970552370e-02	5.8728257973353584e-02	-1.2167056613193962e-02	2.3693834652596172e-02	-2.4474289004589461e-02	1.0308434079534178e-01	1.5150065820281974e-01	-9.8615440449130995e-02	1.0311351592572300e-01	-5.7284003969685512e-02	8.0358978497389544e-02	-1.4270555267493781e-01	-9.0419836817058438e-02	8.3597971500061624e-02	-9.4154025349415429e-02	-1.0461221560572518e-03	5.0952491229500310e-02	-9.8799970214238184e-02	-1.4170637287794044e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1451695837009181e-01	-8.6529041039779397e-01	-1.0352101540480554e+00	-5.9597212577339875e-01	-3.7641102384398667e-01	-6.8187472182011055e-01	-5.9758740026234791e-01	-8.0860287214679227e-01	-3.3996843832937618e-01	-7.8430337838715591e-01	-4.1508801165837911e-01	-3.6662344610567515e-01	-3.1886572542589486e-01	-5.0528272708076971e-01	-9.2556832287175705e-01	1.2016689318737131e-01	6.0544868927678727e-02	1.3479625422382097e-01	3.3413787914760053e-02	5.9022120292263801e-02	-1.2227683574191312e-02	2.3811356702700098e-02	-2.4596681921505780e-02	1.0359812909615236e-01	1.5225905523910002e-01	-9.9104698714483325e-02	1.0362611053848124e-01	-5.7569601436983468e-02	8.0759937737235013e-02	-1.4341920460427107e-01	-9.0871943946310096e-02	8.4015901865125073e-02	-9.4624920041818980e-02	-1.0512348970800971e-03	5.1206143776668107e-02	-9.9293091064475342e-02	-1.4241061810899705e-01	3.3273086155252574e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1907388662131781e-01	-8.7030860861498160e-01	-1.0403329762983129e+00	-6.0052526881545487e-01	-3.7788690929114721e-01	-6.8729063171489846e-01	-6.0185104045838578e-01	-8.1212160574452563e-01	-3.4110255971981457e-01	-7.8566485127316577e-01	-4.1884352145077913e-01	-3.6930776703893092e-01	-3.1950972783550052e-01	-5.0733650433405275e-01	-9.2886387109376789e-01	1.2076176255001513e-01	6.0843349886158631e-02	1.3546474984377768e-01	3.3578713928393698e-02	5.9316392887515605e-02	-1.2287876316424395e-02	2.3926932738415788e-02	-2.4719101033482970e-02	1.0410854006211538e-01	1.5301920656031415e-01	-9.9586102731419365e-02	1.0413258684329760e-01	-5.7853498215327356e-02	8.1159166130016391e-02	-1.4413304461188334e-01	-9.1324003152167516e-02	8.4433659851469667e-02	-9.5096025279015797e-02	-1.0561075783912949e-03	5.1457523614488757e-02	-9.9784404210977090e-02	-1.4310609908489810e-01	3.3190451883638126e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2366837199247007e-01	-8.7533430002815937e-01	-1.0454158547535710e+00	-6.0509392063131462e-01	-3.7937046766013177e-01	-6.9272990022671610e-01	-6.0613513978681299e-01	-8.1560904101936083e-01	-3.4222523499580726e-01	-7.8697020787845173e-01	-4.2263311513774404e-01	-3.7200132547319076e-01	-3.2013725664551207e-01	-5.0937852730409083e-01	-9.3211674684123635e-01	1.2135437651175107e-01	6.1139850239621346e-02	1.3613156453334577e-01	3.3742674357915288e-02	5.9611026876461914e-02	-1.2347608028612414e-02	2.4040484426065743e-02	-2.4841520634389842e-02	1.0461540662143561e-01	1.5378106165378777e-01	-1.0005932528201927e-01	1.0463268437715373e-01	-5.8135610435386308e-02	8.1556574147369706e-02	-1.4484698129469339e-01	-9.1775916762569118e-02	8.4851163866770343e-02	-9.5567282579657256e-02	-1.0607337324224217e-03	5.1706551354640605e-02	-1.0027383552906304e-01	-1.4379252930399586e-01	3.3108325917485804e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2830021547567507e-01	-8.8036664885755433e-01	-1.0504569012296927e+00	-6.0967724700614490e-01	-3.8086182994573059e-01	-6.9819160811615022e-01	-6.1043919961231452e-01	-8.1906404887400608e-01	-3.4333610477409648e-01	-7.8821876812103153e-01	-4.2645673071097834e-01	-3.7470374907856996e-01	-3.2074809059282050e-01	-5.1140829731073389e-01	-9.3532591165997148e-01	1.2194450836953573e-01	6.1434241532512250e-02	1.3679648106095710e-01	3.3905593572844971e-02	5.9905971741715913e-02	-1.2406851298719171e-02	2.4151932553832856e-02	-2.4963914232144585e-02	1.0511856005780498e-01	1.5454456907080399e-01	-1.0052403575707049e-01	1.0512614026686007e-01	-5.8415853605920436e-02	8.1952072026480222e-02	-1.4556092190124970e-01	-9.2227584493141043e-02	8.5268330310199800e-02	-9.6038632677614338e-02	-1.0651069135327522e-03	5.1953147583805113e-02	-1.0076131150773872e-01	-1.4446962240584507e-01	3.3026711628133598e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3296919226871153e-01	-8.8540479496195512e-01	-1.0554542139998742e+00	-6.1427438421341773e-01	-3.8236112606545325e-01	-7.0367479433229418e-01	-6.1476269961988572e-01	-8.2248549860057751e-01	-3.4443480898831713e-01	-7.8940987365426740e-01	-4.3031428641294145e-01	-3.7741465345461850e-01	-3.2134201222372621e-01	-5.1342531091658106e-01	-9.3849033428870043e-01	1.2253192506853570e-01	6.1726392266157518e-02	1.3745927604381886e-01	3.4067393953978259e-02	6.0201175304906589e-02	-1.2465578112374953e-02	2.4261197071941239e-02	-2.5086254538305184e-02	1.0561783008935299e-01	1.5530967643084215e-01	-1.0097990035203998e-01	1.0561268939251818e-01	-5.8694142660299202e-02	8.2345569837971325e-02	-1.4627477235174227e-01	-9.2678903436350574e-02	8.5685073566063266e-02	-9.6510015544709254e-02	-1.0692207043157926e-03	5.2197232918651658e-02	-1.0124675930217711e-01	-1.4513709238188838e-01	3.2945612393324399e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3767505091863865e-01	-8.9044785363556533e-01	-1.0604058791507607e+00	-6.1888443879487709e-01	-3.8386848456004585e-01	-7.0917845522573730e-01	-6.1910509752290577e-01	-8.2587225871897518e-01	-3.4552098719321761e-01	-7.9054288869769185e-01	-4.3420567999169074e-01	-3.8013364200815791e-01	-3.2191880803129913e-01	-5.1542906009557599e-01	-9.4160899147596333e-01	1.2311638715138629e-01	6.2016167884172926e-02	1.3811971989768343e-01	3.4227995883769985e-02	6.0496583701056289e-02	-1.2523759851882326e-02	2.4368197135133361e-02	-2.5208513458035445e-02	1.0611304495104489e-01	1.5607633042642521e-01	-1.0142658227321293e-01	1.0609206455895785e-01	-5.8970392004575149e-02	8.2736977555497360e-02	-1.4698843725934280e-01	-9.3129768053278994e-02	8.6101305999529851e-02	-9.6981370414760570e-02	-1.0730687220293837e-03	5.2438728061766658e-02	-1.0173010678538850e-01	-1.4579465378910084e-01	3.2865031596730896e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4241751245928060e-01	-8.9549491542288717e-01	-1.0653099719931871e+00	-6.2350648736932823e-01	-3.8538403228329215e-01	-7.1470154378404094e-01	-6.2346582878417278e-01	-8.2922319783303156e-01	-3.4659427887943128e-01	-7.9161720085460807e-01	-4.3813078794652566e-01	-3.8286030583589042e-01	-3.2247826858834122e-01	-5.1741903240933251e-01	-9.4468086880031910e-01	1.2369764871389512e-01	6.2303430760789390e-02	1.3877757679277888e-01	3.4387317739024620e-02	6.0792141353651602e-02	-1.2581367295835266e-02	2.4472851147457227e-02	-2.5330662080478100e-02	1.0660403148050196e-01	1.5684447682859362e-01	-1.0186374195399162e-01	1.0656399667513033e-01	-5.9244515567074600e-02	8.3126205126960340e-02	-1.4770181995288040e-01	-9.3580070168144180e-02	8.6516937954564291e-02	-9.7452635808947682e-02	-1.0766446251426259e-03	5.2677553858466987e-02	-1.0221128259896171e-01	-1.4644202196631090e-01	3.2784972627467992e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4719626954384892e-01	-9.0054504595274987e-01	-1.0701645585267519e+00	-6.2813957647179974e-01	-3.8690789408132426e-01	-7.2024296889255213e-01	-6.2784430635077049e-01	-8.3253718550337741e-01	-3.4765432379862066e-01	-7.9263222191488181e-01	-4.4208946476533889e-01	-3.8559422361201134e-01	-3.2302018867562821e-01	-5.1939471119119685e-01	-9.4770496149270567e-01	1.2427545736765681e-01	6.2588040192269725e-02	1.3943260461634166e-01	3.4545275886035225e-02	6.1087790950485936e-02	-1.2638370619381273e-02	2.4575076809372664e-02	-2.5452670669567488e-02	1.0709061520721085e-01	1.5761406049302282e-01	-1.0229103728132494e-01	1.0702821494142235e-01	-5.9516426849461540e-02	8.3513162547273159e-02	-1.4841482250085872e-01	-9.4029698965698932e-02	8.6931877754170495e-02	-9.7923749562496429e-02	-1.0799421199916431e-03	5.2913631354433124e-02	-1.0269021620276013e-01	-1.4707891325290606e-01	3.2705438879592772e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5201098557408124e-01	-9.0559728579262322e-01	-1.0749676969572686e+00	-6.3278272242462241e-01	-3.8844019246171890e-01	-7.2580159462346527e-01	-6.3223992040370991e-01	-8.3581309313591445e-01	-3.4870076229869645e-01	-7.9358738864141254e-01	-4.4608154215461654e-01	-3.8833496148107732e-01	-3.2354436740510784e-01	-5.2135557573805369e-01	-9.5068027525974275e-01	1.2484955421004852e-01	6.2869852391593650e-02	1.4008455494220673e-01	3.4701784678317173e-02	6.1383473420353565e-02	-1.2694739395156040e-02	2.4674791167181180e-02	-2.5574508655314507e-02	1.0757262044508370e-01	1.5838502536680524e-01	-1.0270812383221424e-01	1.0748444704482872e-01	-5.9786038979228927e-02	8.3897759932580238e-02	-1.4912734573681929e-01	-9.4478540991638132e-02	8.7346031703053537e-02	-9.8394648852682287e-02	-1.0829549675361008e-03	5.3146881854094018e-02	-1.0316683792345338e-01	-1.4770504520961814e-01	3.2626433751591986e+00
