# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.2737210816972573e-02	-3.8168155083678862e-01	-7.0283839700733275e-01	-3.0564850459808723e-01	-6.6433514840870511e-01	-2.9946834844453263e-01	-5.5018461983371281e-01	-6.2958762863831452e-01	-4.8432035644141724e-01	-1.5902486675139904e-01	-8.4945084906161691e-02	-3.8018910336254833e-02	-1.1209370783293197e-01	-1.5365245806145617e-01	-8.3659390081660831e-02	-1.5669496954917619e-01	-1.1439903507678212e-01	-4.3930317500122121e-02	-1.9552677956404529e-01	-6.2774047805761901e-02	-1.1007211849619775e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1021667165879311e-02	-3.7889352918233421e-01	-7.0423256688889346e-01	-3.0420569511953799e-01	-6.6357714791305700e-01	-2.9754799082353089e-01	-5.5001892435996280e-01	-6.2582215746700132e-01	-4.8253654689661762e-01	-1.5982198681576970e-01	-8.5370987547773072e-02	-3.8209529438069101e-02	-1.1265400488440132e-01	-1.5441879939060926e-01	-8.4077561576016258e-02	-1.5747700965248360e-01	-1.1496926331316154e-01	-4.4150633417603342e-02	-1.9650222482622037e-01	-6.3087679680725497e-02	-1.1062304998152556e-01	2.0714086311551148e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.9315462865481920e-02	-3.7606904845124106e-01	-7.0562365247020409e-01	-3.0275700175307441e-01	-6.6281951296042341e-01	-2.9561690204305091e-01	-5.4986106215198616e-01	-6.2198726518128633e-01	-4.8075462795274598e-01	-1.6062313947608062e-01	-8.5799291851987272e-02	-3.8401224274196358e-02	-1.1321398491591177e-01	-1.5518133025216535e-01	-8.4495523044842424e-02	-1.5825613653789639e-01	-1.1553600594846394e-01	-4.4372324450600964e-02	-1.9747335716150102e-01	-6.3400830431546013e-02	-1.1117516766100202e-01	2.0662554022322417e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.7619150151861669e-02	-3.7320808990371118e-01	-7.0701170319446727e-01	-3.0130242694922377e-01	-6.6206324362973945e-01	-2.9367518543872806e-01	-5.4971180502652661e-01	-6.1808317583951966e-01	-4.7897575203150949e-01	-1.6142838665321230e-01	-8.6230069382065802e-02	-3.8594034961823037e-02	-1.1377368698184155e-01	-1.5594010020051802e-01	-8.4913336677126791e-02	-1.5903228449749129e-01	-1.1609933772309615e-01	-4.4595460700435102e-02	-1.9844027677194112e-01	-6.3713493474140126e-02	-1.1172853861879742e-01	2.0611286956868069e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5933287435498995e-02	-3.7031063240435880e-01	-7.0839676699004761e-01	-2.9984195706491640e-01	-6.6130934474129921e-01	-2.9172293367303781e-01	-5.4957192783367048e-01	-6.1411011580482155e-01	-4.7720107845626120e-01	-1.6223779054398324e-01	-8.6663392644246828e-02	-3.8788001817144369e-02	-1.1433315022450030e-01	-1.5669516186842358e-01	-8.5331065750997456e-02	-1.5980538765598387e-01	-1.1665933637846802e-01	-4.4820112786201016e-02	-1.9940308866533737e-01	-6.4025662229016511e-02	-1.1228323051162817e-01	2.0560293732120312e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4258439473306163e-02	-3.6737665234616057e-01	-7.0977889024121776e-01	-2.9837556198965820e-01	-6.6055882528129140e-01	-2.8976022847193073e-01	-5.4944220810408573e-01	-6.1006831322838206e-01	-4.7543177290229605e-01	-1.6305141360164022e-01	-8.7099335064658640e-02	-3.8983165326885671e-02	-1.1489241378048584e-01	-1.5744657085678837e-01	-8.5748774561362512e-02	-1.6057537995192411e-01	-1.1721608252875626e-01	-4.5046351794599593e-02	-2.0036190251434680e-01	-6.4337330110442986e-02	-1.1283931149767817e-01	2.0509583142605967e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.2595177545073700e-02	-3.6440612358224728e-01	-7.1115811775998505e-01	-2.9690319478093091e-01	-6.5981269781926344e-01	-2.8778714037153319e-01	-5.4932342569314796e-01	-6.0595799755195434e-01	-4.7366900684059254e-01	-1.6386931851664938e-01	-8.7537970965226780e-02	-3.9179566119359459e-02	-1.1545151668525258e-01	-1.5819438561933780e-01	-8.6166528345246310e-02	-1.6134219511858627e-01	-1.1776965952732509e-01	-4.5274249228870543e-02	-2.0131683250891388e-01	-6.4648490515593432e-02	-1.1339685016441753e-01	2.0459164164336130e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0944079633831101e-02	-3.6139901736586627e-01	-7.1253449275871494e-01	-2.9542479130938004e-01	-6.5907197791809369e-01	-2.8580372847532398e-01	-5.4921636242149141e-01	-6.0177939903163502e-01	-4.7191395697446115e-01	-1.6469156819778294e-01	-8.7979375538528665e-02	-3.9377244935040898e-02	-1.1601049777592511e-01	-1.5893866734219922e-01	-8.6584393204804821e-02	-1.6210576666454815e-01	-1.1832015332783230e-01	-4.5503876956817957e-02	-2.0226799720206060e-01	-6.4959136813669771e-02	-1.1395591545534704e-01	2.0409045958760501e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.9305730609574840e-02	-3.5835530229889534e-01	-7.1390805682320302e-01	-2.9394026991437450e-01	-6.5833768353596722e-01	-2.8381004022223688e-01	-5.4912180171146130e-01	-5.9753274828510294e-01	-4.7016780466844510e-01	-1.6551822575349670e-01	-8.8423624821548405e-02	-3.9576242596643933e-02	-1.1656939559237674e-01	-1.5967947981843059e-01	-8.7002436028009278e-02	-1.6286602785396800e-01	-1.1886765234005009e-01	-4.5735307157914476e-02	-2.0321551934910337e-01	-6.5269262334990918e-02	-1.1451657659569721e-01	2.0359237876784020e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7680722415769468e-02	-3.5527494428928630e-01	-7.1527884988581825e-01	-2.9244953107056709e-01	-6.5761083441976076e-01	-2.8180611116618298e-01	-5.4904052821887539e-01	-5.9321827586446851e-01	-4.6843173536878147e-01	-1.6634935447358268e-01	-8.8870795668280808e-02	-3.9776599978676885e-02	-1.1712824827659686e-01	-1.6041688931751477e-01	-8.7420724406976763e-02	-1.6362291168654924e-01	-1.1941224728041952e-01	-4.5968612269465921e-02	-2.0415952574034546e-01	-6.5578860360040084e-02	-1.1507890301710770e-01	2.0309749462842559e+00
