# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.2737210816972629e-02	-3.8168155083678867e-01	-7.0283839700733364e-01	-3.0564850459808734e-01	-6.6433514840870522e-01	-2.9946834844453291e-01	-5.5018461983371225e-01	-6.2958762863831408e-01	-4.8432035644141747e-01	-1.5902486675139915e-01	-8.4945084906161719e-02	-3.8018910336254874e-02	-1.1209370783293192e-01	-1.5365245806145628e-01	-8.3659390081660873e-02	-1.5669496954917617e-01	-1.1439903507678204e-01	-4.3930317500122128e-02	-1.9552677956404521e-01	-6.2774047805761929e-02	-1.1007211849619777e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1286848998065787e-02	-3.7946738999665081e-01	-7.0448942904463352e-01	-3.0456773814300286e-01	-6.6407252406179751e-01	-2.9796567103156618e-01	-5.5037361257209449e-01	-6.2666354976042449e-01	-4.8304724259643939e-01	-1.5982190059924722e-01	-8.5370814224925873e-02	-3.8209392425924339e-02	-1.1265393036609592e-01	-1.5441886740239280e-01	-8.4077453952206713e-02	-1.5747721007030702e-01	-1.1496919194754765e-01	-4.4150445152849480e-02	-1.9650229734610636e-01	-6.3087685199876523e-02	-1.1062296722628437e-01	2.2764087297363158e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.9840092456768231e-02	-3.7721613864454451e-01	-7.0613097147374448e-01	-3.0347660914366403e-01	-6.6379941674801479e-01	-2.9645001832644535e-01	-5.5056284302498093e-01	-6.2366426999610680e-01	-4.8176477585202820e-01	-1.6062278416476772e-01	-8.5798584719155094e-02	-3.8400667441653040e-02	-1.1321366862760365e-01	-1.5518157197432395e-01	-8.4495073968567203e-02	-1.5825692948210682e-01	-1.1553568769727365e-01	-4.4371557897214371e-02	-1.9747360543623790e-01	-6.3400846946808864e-02	-1.1117482056663108e-01	2.2707472176348680e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.8397416308497928e-02	-3.7492782307851419e-01	-7.0776292195916279e-01	-3.0237516950775872e-01	-6.6351655625519723e-01	-2.9492153908387808e-01	-5.5075290646411812e-01	-6.2058996883459705e-01	-4.8047384658091646e-01	-1.6142756372415087e-01	-8.6228447088219057e-02	-3.8592762336843014e-02	-1.1377293447486833e-01	-1.5594057580486498e-01	-8.4912284448946176e-02	-1.5903404904417695e-01	-1.1609854786478553e-01	-4.4593705646929785e-02	-1.9844074127674571e-01	-6.3713518140568998e-02	-1.1172772161137272e-01	2.2651158128181303e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.6959301010746864e-02	-3.7260247362441973e-01	-7.0938517637344489e-01	-3.0126346247136343e-01	-6.6322467903667148e-01	-2.9338037780219139e-01	-5.5094440203756567e-01	-6.1744084440033165e-01	-4.7917535391606064e-01	-1.6223628585961886e-01	-8.6660452840394461e-02	-3.8785704282175155e-02	-1.1433174003948125e-01	-1.5669588598262046e-01	-8.5329120817179929e-02	-1.5980848994015515e-01	-1.1665780100163931e-01	-4.4816938912453544e-02	-1.9940374709396932e-01	-6.4025683910395620e-02	-1.1228171420128595e-01	2.2595153087984157e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5526232364482174e-02	-3.7024012463778766e-01	-7.1099762872225669e-01	-3.0014152231823471e-01	-6.6292452753766762e-01	-2.9182667452462974e-01	-5.5113793229073327e-01	-6.1421711321240147e-01	-4.7787020504758676e-01	-1.6304899743849149e-01	-8.7094654271584637e-02	-3.8979520639449788e-02	-1.1489009765666798e-01	-1.5744751259010104e-01	-8.5745619549569371e-02	-1.6058017327625651e-01	-1.1721347858875848e-01	-4.5041308759287330e-02	-2.0036266981689727e-01	-6.4337329414618311e-02	-1.1283684286976929e-01	2.2539465141068447e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.4098701514835672e-02	-3.6784081451201817e-01	-7.1260017106874263e-01	-2.9900937410865658e-01	-6.6261684950496424e-01	-2.9026056464958966e-01	-5.5133410267661176e-01	-6.1091900994705162e-01	-4.7655931450190359e-01	-1.6386574559200698e-01	-8.7531104442862911e-02	-3.9174238934672333e-02	-1.1544801979264870e-01	-1.5819546863068149e-01	-8.6161818119258951e-02	-1.6134902007953161e-01	-1.1776561494701870e-01	-4.5266866764998331e-02	-2.0131756098794126e-01	-6.4648439834395513e-02	-1.1339315278719771e-01	2.2484102525679872e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.2677204950625999e-02	-3.6540458569333545e-01	-7.1419269345706959e-01	-2.9786703341855825e-01	-6.6230239727978546e-01	-2.8868217875032620e-01	-5.5153352105510012e-01	-6.0754678720503053e-01	-4.7524360340300387e-01	-1.6468657769389225e-01	-8.7969857156809633e-02	-3.9369886830379987e-02	-1.1600551896994921e-01	-1.5893976994960751e-01	-8.6577754938165885e-02	-1.6211495129584585e-01	-1.1831424714178423e-01	-4.5493664974968588e-02	-2.0226847666588646e-01	-6.4959000367331599e-02	-1.1395068970368981e-01	2.2429073635774781e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.1262244502335892e-02	-3.6293148470290965e-01	-7.1577508383494215e-01	-2.9671450608963834e-01	-6.6198192707395698e-01	-2.8709164240472429e-01	-5.5173679718136626e-01	-6.0410071528561671e-01	-4.7392399871595536e-01	-1.6551154133869275e-01	-8.8410966932608359e-02	-3.9566492097204566e-02	-1.1656260769070748e-01	-1.5968043514906052e-01	-8.6993469296470921e-02	-1.6287788778759443e-01	-1.1885941488142879e-01	-4.5721755856877766e-02	-2.0321547732104522e-01	-6.5268996220975165e-02	-1.1450949989033088e-01	2.2374387023823226e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.9854327338045428e-02	-3.6042156216654730e-01	-7.1734722797495931e-01	-2.9555178799124154e-01	-6.6165619822930566e-01	-2.8548907603567641e-01	-5.5194454218307276e-01	-6.0058108196920379e-01	-4.7260143247254183e-01	-1.6634068431985374e-01	-8.8854488979868820e-02	-3.9764082584665440e-02	-1.1711929835802461e-01	-1.6041748549729784e-01	-8.7409001299676339e-02	-1.6363775033115865e-01	-1.1940116040985863e-01	-4.5951192253922940e-02	-2.0415862772265442e-01	-6.5578412606200273e-02	-1.1506963007889386e-01	2.2320051403635999e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.8453965956838512e-02	-3.5787487285237946e-01	-7.1890900939456914e-01	-2.9437886479475550e-01	-6.6132597246022995e-01	-2.8387459476266497e-01	-5.5215736802633886e-01	-5.9698819231033906e-01	-4.7127684097899142e-01	-1.6717405460755466e-01	-8.9300479171141214e-02	-3.9962686191185988e-02	-1.1767560319540470e-01	-1.6115094483189202e-01	-8.7824391803244098e-02	-1.6439445961411916e-01	-1.1993952839307241e-01	-4.6182027336779369e-02	-2.0509799681855118e-01	-6.5887234730470479e-02	-1.1563112740010120e-01	2.2266075653212325e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.7061678179144680e-02	-3.5529147571699121e-01	-7.2046030927441951e-01	-2.9319571176130627e-01	-6.6099201307939348e-01	-2.8224830826510888e-01	-5.5237588697022799e-01	-5.9332236844317054e-01	-4.6995116400568787e-01	-1.6801170032628771e-01	-8.9748994013081937e-02	-4.0162330833324149e-02	-1.1823153416434022e-01	-1.6188083945708973e-01	-8.8239682344821421e-02	-1.6514793623222798e-01	-1.2047456579978977e-01	-4.6414314554303414e-02	-2.0603365760717965e-01	-6.6195447790985393e-02	-1.1619403932046940e-01	2.2212468817604636e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.5677987133440719e-02	-3.5267143396042105e-01	-7.2200100637489006e-01	-2.9200229354355939e-01	-6.6065508420640995e-01	-2.8061032065807234e-01	-5.5260071100954489e-01	-5.8958394940122805e-01	-4.6862534395873123e-01	-1.6885366973217414e-01	-9.0200090616233866e-02	-4.0363044414207828e-02	-1.1878710288008865e-01	-1.6260719803532267e-01	-8.8654915074067711e-02	-1.6589810068615451e-01	-1.2100632177618770e-01	-4.6648107582979451e-02	-2.0696568700197943e-01	-6.6503036967708790e-02	-1.1675841357778152e-01	2.2159240111796477e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.4303421238696168e-02	-3.5001481509049465e-01	-7.2353097695052293e-01	-2.9079856400244747e-01	-6.6031594995940079e-01	-2.7896073038091301e-01	-5.5283245130569403e-01	-5.8577329095354247e-01	-4.6730032503317709e-01	-1.6970001119000833e-01	-9.0653826663378387e-02	-4.0564854791164215e-02	-1.1934232052569643e-01	-1.6333005147290272e-01	-8.9070132680093977e-02	-1.6664487337801212e-01	-1.2153484751478814e-01	-4.6883460275109957e-02	-2.0789416568821162e-01	-6.6809987416275932e-02	-1.1732429811523107e-01	2.2106398923589330e+00
