# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.2737210816972615e-02	-3.8168155083678901e-01	-7.0283839700733330e-01	-3.0564850459808734e-01	-6.6433514840870478e-01	-2.9946834844453263e-01	-5.5018461983371258e-01	-6.2958762863831375e-01	-4.8432035644141741e-01	-1.5902486675139921e-01	-8.4945084906161719e-02	-3.8018910336254874e-02	-1.1209370783293196e-01	-1.5365245806145628e-01	-8.3659390081660845e-02	-1.5669496954917617e-01	-1.1439903507678202e-01	-4.3930317500122107e-02	-1.9552677956404518e-01	-6.2774047805761957e-02	-1.1007211849619777e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3200794568762763e-02	-3.8358676770618144e-01	-7.0634490791669025e-01	-3.0717449674415004e-01	-6.6764799634157712e-01	-3.0096738155552238e-01	-5.5293333423835356e-01	-6.3271252236526720e-01	-4.8673342392557978e-01	-1.5982160428516418e-01	-8.5370242645485983e-02	-3.8208932721474520e-02	-1.1265361215288335e-01	-1.5441896493714255e-01	-8.4077054412447449e-02	-1.5747772533434068e-01	-1.1496886449883784e-01	-4.4149800107011347e-02	-1.9650238640935452e-01	-6.3087666095960171e-02	-1.1062266581402851e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.3664122961759244e-02	-3.8548528385345959e-01	-7.0983539776699889e-01	-3.0869574461228888e-01	-6.7094250392232913e-01	-3.0246971459635652e-01	-5.5567726701461329e-01	-6.3579009893583971e-01	-4.8912884018274605e-01	-1.6062155300197117e-01	-8.5796239677965291e-02	-3.8398788803798621e-02	-1.1321230933952499e-01	-1.5518181435728010e-01	-8.4493386347503044e-02	-1.5825893577641081e-01	-1.1553421907075374e-01	-4.4368915998393120e-02	-1.9747376100676489e-01	-6.3400738950656885e-02	-1.1117353893379996e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.4127118667034645e-02	-3.8737661545435970e-01	-7.1330886820308426e-01	-3.1021187829355878e-01	-6.7421763491764264e-01	-3.0397522102460761e-01	-5.5841586525214804e-01	-6.3881851084434571e-01	-4.9150572417330429e-01	-1.6142468950358957e-01	-8.6223037389423884e-02	-3.8588445193273091e-02	-1.1376968008129167e-01	-1.5594078489857871e-01	-8.4908284139482107e-02	-1.5903843831977285e-01	-1.1609488244727199e-01	-4.4587621577899347e-02	-1.9844063464916475e-01	-6.3713203344746616e-02	-1.1172466556515775e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.4589702753508434e-02	-3.8926027159452592e-01	-7.1676430783679246e-01	-3.1172252175731080e-01	-6.7747234130767264e-01	-3.0548377117350417e-01	-5.6114856740973251e-01	-6.4179590538130404e-01	-4.9386318577210081e-01	-1.6223098962917876e-01	-8.6650596355083848e-02	-3.8777867923837271e-02	-1.1432560340725102e-01	-1.5669565328028173e-01	-8.5321644722788331e-02	-1.5981606814960178e-01	-1.1665063663238454e-01	-4.4805872641621787e-02	-1.9940273681139123e-01	-6.4024995309524227e-02	-1.1227597235036997e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.5051794682013899e-02	-3.9113575440821363e-01	-7.2020069263236974e-01	-3.1322729290942847e-01	-6.8070556379711478e-01	-3.0699523223234937e-01	-5.6387480345488816e-01	-6.4472042654910111e-01	-4.9620032625369292e-01	-1.6304042845718866e-01	-8.7078876342750591e-02	-3.8967022458678571e-02	-1.1487995673063188e-01	-1.5744619452070990e-01	-8.5733363755572708e-02	-1.6059165825241503e-01	-1.1720126213805634e-01	-4.5023624394452809e-02	-2.0035979537283197e-01	-6.4336049951603302e-02	-1.1282738489360000e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.5513312300261610e-02	-3.9300255922778887e-01	-7.2361698631672566e-01	-3.1472580365746483e-01	-6.8391623235416354e-01	-3.0850946822822012e-01	-5.6659399501483176e-01	-6.4759021704068087e-01	-4.9851623880168539e-01	-1.6385298030793052e-01	-8.7507836316677065e-02	-3.9155873696189870e-02	-1.1543261589517477e-01	-1.5819218210008618e-01	-8.6143335664292109e-02	-1.6136503948071776e-01	-1.1774653814938632e-01	-4.5240831467470259e-02	-2.0131153684846981e-01	-6.4646301473259823e-02	-1.1337882779194206e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.5974171838733580e-02	-3.9486017474418850e-01	-7.2701214081483756e-01	-3.1621765998283502e-01	-6.8710326677742140e-01	-3.1002634000901502e-01	-5.6930555553884143e-01	-6.5040342027893805e-01	-5.0081000904204975e-01	-1.6466861874683311e-01	-8.7937434442119572e-02	-3.9344385976537548e-02	-1.1598345522431978e-01	-1.5893338812949548e-01	-8.6551453690843522e-02	-1.6213604062178877e-01	-1.1828624269608350e-01	-4.5457447936370840e-02	-2.0225768662815327e-01	-6.4955683194218988e-02	-1.1393022466821130e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.6434287907545976e-02	-3.9670808317848305e-01	-7.3038509671051055e-01	-3.1770246202021307e-01	-6.9026557729075555e-01	-3.1154570522785352e-01	-5.7200889047212899e-01	-6.5315818251418090e-01	-5.0308071560027257e-01	-1.6548731658839710e-01	-8.8367628090593606e-02	-3.9532523088848713e-02	-1.1653234757324306e-01	-1.5966958352580904e-01	-8.6957609942284131e-02	-1.6290448847064479e-01	-1.1882015283011232e-01	-4.5673427340954753e-02	-2.0319796922384334e-01	-6.5264127574899952e-02	-1.1448149820548070e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.6893573494312060e-02	-3.9854576046467638e-01	-7.3373478373265988e-01	-3.1917980414427954e-01	-6.9340206516605596e-01	-3.1306741832888718e-01	-5.7470339744131560e-01	-6.5585265497678857e-01	-5.0532743068212604e-01	-1.6630904590086243e-01	-8.8798373845840856e-02	-3.9720248279024740e-02	-1.1707916438374613e-01	-1.6040053819238051e-01	-8.7361695443141985e-02	-1.6367020790721498e-01	-1.1934804480934055e-01	-4.5888722705662528e-02	-2.0413210852455568e-01	-6.5571566241129267e-02	-1.1503257018334881e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.7351939963045295e-02	-4.0037267644386981e-01	-7.3706012126724629e-01	-3.2064927506395513e-01	-6.9651162337377470e-01	-3.1459133053457983e-01	-5.7738846645155628e-01	-6.5848499608189104e-01	-5.0754922067777575e-01	-1.6713377801159993e-01	-8.9229627510513387e-02	-3.9907524258186833e-02	-1.1762377574199748e-01	-1.6112602120530098e-01	-8.7763600190316191e-02	-1.6443302197775653e-01	-1.1986969428700123e-01	-4.6103286561162325e-02	-2.0505982805868711e-01	-6.5877930010335289e-02	-1.1558336151592001e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.7809297054133937e-02	-4.0218829506986975e-01	-7.4036001889494640e-01	-3.2211045792425697e-01	-6.9959313726106098e-01	-3.1611728983446713e-01	-5.8006348009535480e-01	-6.6105337368260364e-01	-5.0974514678889704e-01	-1.6796148351323875e-01	-8.9661344113583022e-02	-4.0094313211759401e-02	-1.1816605043911810e-01	-1.6184580100497176e-01	-8.8163213210561905e-02	-1.6519275198052447e-01	-1.2038487650675546e-01	-4.6317070966983696e-02	-2.0598085126337787e-01	-6.6183148919228385e-02	-1.1613379229147389e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.8265552885424587e-02	-4.0399207462634212e-01	-7.4363337695457910e-01	-3.2356293041589163e-01	-7.0264548525724280e-01	-3.1764514097544888e-01	-5.8272781377309624e-01	-6.6355596736813227e-01	-5.1191426567838394e-01	-1.6879213227054074e-01	-9.0093477918481615e-02	-4.0280576809195674e-02	-1.1870585603460006e-01	-1.6255964559273761e-01	-8.8560422620547946e-02	-1.6594921755571165e-01	-1.2089336650312477e-01	-4.6530027535191906e-02	-2.0689490176053593e-01	-6.6487152252973247e-02	-1.1668378181379430e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.8720613954453321e-02	-4.0578346795556430e-01	-7.4687908713228057e-01	-3.2500626489271089e-01	-7.0566753960633977e-01	-3.1917472545365688e-01	-5.8538083592528245e-01	-6.6599097080270930e-01	-5.1405563014219235e-01	-1.6962569342803066e-01	-9.0525982431975641e-02	-4.0466276214348326e-02	-1.1924305892253501e-01	-1.6326732273229369e-01	-8.8955115689469899e-02	-1.6670223677965723e-01	-1.2139493930703442e-01	-4.6742107455093954e-02	-2.0780170363911094e-01	-6.6789868575854797e-02	-1.1723324864512598e-01	0
