# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.2737210816972712e-02	-3.8168155083678884e-01	-7.0283839700733319e-01	-3.0564850459808723e-01	-6.6433514840870500e-01	-2.9946834844453279e-01	-5.5018461983371236e-01	-6.2958762863831341e-01	-4.8432035644141713e-01	-1.5902486675139924e-01	-8.4945084906161719e-02	-3.8018910336254902e-02	-1.1209370783293195e-01	-1.5365245806145633e-01	-8.3659390081660873e-02	-1.5669496954917611e-01	-1.1439903507678202e-01	-4.3930317500122107e-02	-1.9552677956404518e-01	-6.2774047805761943e-02	-1.1007211849619780e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1655769818121235e-02	-3.8026449588700290e-01	-7.0484690211295387e-01	-3.0507107295993324e-01	-6.6476173446805498e-01	-2.9854602112189910e-01	-5.5086706253487794e-01	-6.2783283136926393e-01	-4.8375777604034070e-01	-1.5982180069759974e-01	-8.5370614539746911e-02	-3.8209227744477429e-02	-1.1265383452621508e-01	-1.5441893420139469e-01	-8.4077319932602687e-02	-1.5747742356859093e-01	-1.1496909824516709e-01	-4.4150214640038529e-02	-1.9650236829960319e-01	-6.3087685050039893e-02	-1.1062286837164095e-01	2.5568449286744706e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.0572065865528850e-02	-3.7881147092822182e-01	-7.0683931660868149e-01	-3.0447920328723788e-01	-6.6516678182697397e-01	-2.9760941987283612e-01	-5.5154201884954945e-01	-6.2599884818045581e-01	-4.8317437781625117e-01	-1.6062237230647622e-01	-8.5797769665585069e-02	-3.8399997841867976e-02	-1.1321326351999274e-01	-1.5518180363025771e-01	-8.4494515406928317e-02	-1.5825777283201722e-01	-1.1553527387701629e-01	-4.4370619084980384e-02	-1.9747384047705854e-01	-6.3400839330844908e-02	-1.1117440600902100e-01	2.5504880666475107e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.9486443054183434e-02	-3.7732247832156546e-01	-7.0881531999581227e-01	-3.0387293172385621e-01	-6.6555061344756972e-01	-2.9665868743444895e-01	-5.5220981574187489e-01	-6.2408562123795996e-01	-4.8257065136972038e-01	-1.6142660944737955e-01	-8.6226576351056211e-02	-3.8591231251262528e-02	-1.1377197407179382e-01	-1.5594101677099786e-01	-8.4910976995193094e-02	-1.5903592257847760e-01	-1.1609752875558085e-01	-4.4591555601493756e-02	-1.9844115998023201e-01	-6.3713485197406675e-02	-1.1172674580651981e-01	2.5441662087742269e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.8399250624930745e-02	-3.7579753007794409e-01	-7.1077459003283117e-01	-3.0325229319737862e-01	-6.6591356150616665e-01	-2.9569396846251406e-01	-5.5287078532461875e-01	-6.2209312617397738e-01	-4.8194709775712746e-01	-1.6223454026075299e-01	-8.6657061261023571e-02	-3.8782938793310850e-02	-1.1432994577095454e-01	-1.5669652676385046e-01	-8.5326706180066048e-02	-1.5981177791487550e-01	-1.1665583241009984e-01	-4.4813049559030656e-02	-1.9940429501236179e-01	-6.4025597214474567e-02	-1.1227990294725931e-01	2.5378800650685291e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.7310842877548742e-02	-3.7423664795783179e-01	-7.1271680272425364e-01	-3.0261732126139806e-01	-6.6625596687581023e-01	-2.9471540941819102e-01	-5.5352526441943395e-01	-6.2002137232866639e-01	-4.8130422889968116e-01	-1.6304619314200608e-01	-8.7089251643429247e-02	-3.8975131468493712e-02	-1.1488715850308007e-01	-1.5744828946064970e-01	-8.5741705412759966e-02	-1.6058524383745629e-01	-1.1721015709832561e-01	-4.5035126905303459e-02	-2.0036321809863619e-01	-6.4337149964615495e-02	-1.1283389337198814e-01	2.5316303570634835e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.6221579079118829e-02	-3.7263986357117712e-01	-7.1464163230894961e-01	-3.0196804794221282e-01	-6.6657817858547264e-01	-2.9372315845798730e-01	-5.5417359410043054e-01	-6.1787040297031925e-01	-4.8064256696595209e-01	-1.6386159672473410e-01	-8.7523175313682339e-02	-3.9167820438254744e-02	-1.1544359241244938e-01	-1.5819626341324267e-01	-8.6155978087157317e-02	-1.6135622525322757e-01	-1.1776047778315041e-01	-4.5257814140217123e-02	-2.0131790608091413e-01	-6.4648118050364134e-02	-1.1338873374992563e-01	2.5254178179524409e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.5131823367490950e-02	-3.7100721847760393e-01	-7.1654875124794948e-01	-3.0130450359051320e-01	-6.6688055325622597e-01	-2.9271736532740950e-01	-5.5481611922127572e-01	-6.1564029549430432e-01	-4.7996264372828112e-01	-1.6468077986328081e-01	-8.7958860637818465e-02	-3.9361017005243297e-02	-1.1599922786238887e-01	-1.5894040985591368e-01	-8.6569528511628024e-02	-1.6212462700132912e-01	-1.1830677210327317e-01	-4.5481138288379151e-02	-2.0226834010452491e-01	-6.4958476096222253e-02	-1.1394444144777864e-01	2.5192431927296632e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.4041944649647121e-02	-3.6933876428708429e-01	-7.1843783021170815e-01	-3.0062671673864594e-01	-6.6716345451473302e-01	-2.9169818125874075e-01	-5.5545318792603748e-01	-6.1333116160123580e-01	-4.7926499989352583e-01	-1.6550377161464494e-01	-8.8396336514401624e-02	-3.9554732592667043e-02	-1.1655404539364336e-01	-1.5968069268175522e-01	-8.6982361878536030e-02	-1.6289035387435213e-01	-1.1884902033785175e-01	-4.5705126870190592e-02	-2.0321450559706097e-01	-6.5268198750510154e-02	-1.1450103449695267e-01	2.5131072383301856e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.2952316494744896e-02	-3.6763456276125356e-01	-7.2030853806682693e-01	-2.9993471396401383e-01	-6.6742725238439471e-01	-2.9066575887337648e-01	-5.5608515114405932e-01	-6.1094314745489287e-01	-4.7855018440857888e-01	-1.6633060121972873e-01	-8.8835632355145758e-02	-3.9748978722753271e-02	-1.1710802568077577e-01	-1.6041707841292316e-01	-8.7394484231436212e-02	-1.6365331063960278e-01	-1.1938720536509891e-01	-4.5929807871521448e-02	-2.0415639223908083e-01	-6.5577260687068831e-02	-1.1505853155898346e-01	2.5070107237687105e+00
