# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.0342611905815619e-01	-4.3361778833949549e-01	-2.9180946806176522e-01	-3.6111500478114328e-01	-6.0542867010423718e-01	-2.8683927271896342e-01	-4.7562227213161939e-01	-3.4808970261604710e-01	-4.5432040279574232e-01	-4.1275470051279645e-01	-3.3021699538339894e-01	-4.5108871724809363e-01	-4.5337926614628887e-01	-4.0466992438357963e-01	-5.2757206990543393e-01	-1.0026728369453433e-01	-5.5293389718127334e-02	-5.7999353079309743e-02	-8.1886775450419003e-02	-1.1268937230449526e-01	-8.6309640620235245e-02	-1.0957603266653049e-01	-5.9457666295745636e-02	-2.7345705163548045e-01	-1.6780925843090819e-01	-9.1563927807573151e-02	-1.0577772274638567e-01	-1.1294341685216749e-01	-7.9817225829859187e-02	-6.0115599769310420e-02	-6.5404506406595425e-02	-1.5559971533551809e-01	-2.3832255295021984e-01	-1.0481702752853395e-01	-7.8479059154658026e-02	-2.3658332884617814e-01	-8.7504968649187262e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.0346189651125351e-01	-4.3421813143690807e-01	-2.9108145873978630e-01	-3.6003496879991737e-01	-6.0557629444147276e-01	-2.8681278684522199e-01	-4.7458255093106960e-01	-3.4526980344312269e-01	-4.5302857941700286e-01	-4.1038780747460507e-01	-3.3061346786788387e-01	-4.5070066339766046e-01	-4.5305068645686258e-01	-4.0338870435943397e-01	-5.2895178493517769e-01	-1.0076990380900631e-01	-5.5570373614604235e-02	-5.8289940462314470e-02	-8.2296105630648764e-02	-1.1325325058847857e-01	-8.6741036161780888e-02	-1.1012476466144210e-01	-5.9755077168733454e-02	-2.7482323032532158e-01	-1.6864836621350987e-01	-9.2022011037800014e-02	-1.0630724313310703e-01	-1.1350791113946722e-01	-8.0215752922075542e-02	-6.0416153004223601e-02	-6.5731802405349579e-02	-1.5637673031808530e-01	-2.3951374525883901e-01	-1.0534070027475001e-01	-7.8871434348946515e-02	-2.3776423613061040e-01	-8.7942337181498326e-02	2.9870269906023834e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.0349460851378381e-01	-4.3481454125437924e-01	-2.9034883917152432e-01	-3.5893554845213388e-01	-6.0568129797996162e-01	-2.8678184103531335e-01	-4.7350449229685448e-01	-3.4240580368777157e-01	-4.5171169125345340e-01	-4.0796719305914436e-01	-3.3100785124082416e-01	-4.5028622890292991e-01	-4.5270901084882487e-01	-4.0207299509461458e-01	-5.3033756519605602e-01	-1.0127510405458540e-01	-5.5848394409616878e-02	-5.8581713591853005e-02	-8.2705217569868511e-02	-1.1381798547028792e-01	-8.7172116297683788e-02	-1.1067520619498716e-01	-6.0052744850412128e-02	-2.7618716177266406e-01	-1.6948758170621031e-01	-9.2480629721137728e-02	-1.0683803513817881e-01	-1.1407195765797487e-01	-8.0613156190661353e-02	-6.0716658815114365e-02	-6.6059661932496586e-02	-1.5715173725827608e-01	-2.4070407656565918e-01	-1.0586355409570543e-01	-7.9263759903512102e-02	-2.3894105979139751e-01	-8.8379385740340849e-02	2.9796010757039939e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.0352426504284948e-01	-4.3540706356445308e-01	-2.8961192066948427e-01	-3.5781701445914371e-01	-6.0574354202834224e-01	-2.8674654098078928e-01	-4.7238836124581124e-01	-3.3949855714691229e-01	-4.5037043045991454e-01	-4.0549323642164536e-01	-3.3140023087274573e-01	-4.4984534329460840e-01	-4.5235456677825397e-01	-4.0072283807717335e-01	-5.3172964957571123e-01	-1.0178290369926517e-01	-5.6127456629020196e-02	-5.8874679290737253e-02	-8.3114095077989489e-02	-1.1438356776428750e-01	-8.7602865992071940e-02	-1.1122736605424575e-01	-6.0350687373770570e-02	-2.7754879603140820e-01	-1.7032688230668941e-01	-9.2939796303168426e-02	-1.0737011104628955e-01	-1.1463555324541914e-01	-8.1009426966398526e-02	-6.1017120577954297e-02	-6.6388110155600921e-02	-1.5792467553998096e-01	-2.4189351754649130e-01	-1.0638559845294157e-01	-7.9656021579705208e-02	-2.4011370442805197e-01	-8.8816103446161157e-02	2.9722163905115471e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.0355087605809455e-01	-4.3599574124596480e-01	-2.8887101331512677e-01	-3.5667964219350284e-01	-6.0576289813270778e-01	-2.8670699273879097e-01	-4.7123443270609960e-01	-3.3654894482754721e-01	-4.4900549933089429e-01	-4.0296634239229517e-01	-3.3179069337376388e-01	-4.4937793831805350e-01	-4.5198768297394776e-01	-3.9933827831638863e-01	-5.3312827543034935e-01	-1.0229332222143842e-01	-5.6407564823810472e-02	-5.9168844452802467e-02	-8.3522722052565654e-02	-1.1494998852877590e-01	-8.8033270301631411e-02	-1.1178125297327964e-01	-6.0648923338826197e-02	-2.7890808469559347e-01	-1.7116624579826695e-01	-9.3399523230718776e-02	-1.0790348335768633e-01	-1.1519869480901397e-01	-8.1404556452503815e-02	-6.1317541943647212e-02	-6.6717172568937250e-02	-1.5869548543467518e-01	-2.4308203990681390e-01	-1.0690684364627083e-01	-8.0048205006031922e-02	-2.4128207726724013e-01	-8.9252479583362604e-02	2.9648737838461470e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.0357445150728279e-01	-4.3658061412200405e-01	-2.8812642563459578e-01	-3.5552371147658018e-01	-6.0573924791897038e-01	-2.8666330263858991e-01	-4.7004299101661773e-01	-3.3355787451183361e-01	-4.4761760943310391e-01	-4.0038694146186016e-01	-3.3217932655903049e-01	-4.4888394791929426e-01	-4.5160868896787854e-01	-3.9791936427615232e-01	-5.3453367824437170e-01	-1.0280637930720324e-01	-5.6688723565239629e-02	-5.9464216038435887e-02	-8.3931082453381989e-02	-1.1551723906212144e-01	-8.8463314343549496e-02	-1.1233687560993615e-01	-6.0947471879121036e-02	-2.8026498079853085e-01	-1.7200565032441681e-01	-9.3859822885792948e-02	-1.0843816476337928e-01	-1.1576137924312850e-01	-8.1798535637014280e-02	-6.1617926813836474e-02	-6.7046874941745424e-02	-1.5946410810070241e-01	-2.4426961631606189e-01	-1.0742730073295557e-01	-8.0440295650421267e-02	-2.4244608818379881e-01	-8.9688503556933794e-02	2.9575741191847653e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.0359500133320935e-01	-4.3716171880041604e-01	-2.8737846427407804e-01	-3.5434950637722151e-01	-6.0567248292144060e-01	-2.8661557718859032e-01	-4.6881432941663309e-01	-3.3052628030156334e-01	-4.4620748071339361e-01	-3.9775548975416863e-01	-3.3256621941285874e-01	-4.4836330823703968e-01	-4.5121791461826821e-01	-3.9646614782414791e-01	-5.3594609128240234e-01	-1.0332209484749692e-01	-5.6970937439776437e-02	-5.9760801069877960e-02	-8.4339160275819725e-02	-1.1608531089836255e-01	-8.8892983262016570e-02	-1.1289424252208405e-01	-6.1246352626423813e-02	-2.8161943870607009e-01	-1.7284507436200569e-01	-9.4320707517363558e-02	-1.0897416811952906e-01	-1.1632360334405299e-01	-8.2191355202304764e-02	-6.1918279315697704e-02	-6.7377243264622563e-02	-1.6023048558056097e-01	-2.4545622033887476e-01	-1.0794698144281861e-01	-8.0832278791443529e-02	-2.4360564971737975e-01	-9.0124164846787896e-02	2.9503182749113028e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.0361253548194805e-01	-4.3773908851703663e-01	-2.8662743367515614e-01	-3.5315731501195796e-01	-6.0556250439795523e-01	-2.8656392298388378e-01	-4.6754874952682407e-01	-3.2745512214264583e-01	-4.4477584058287423e-01	-3.9507246898578058e-01	-3.3295146205142312e-01	-4.4781595760099563e-01	-4.5081568962566620e-01	-3.9497868419780235e-01	-5.3736574523371949e-01	-1.0384048893505435e-01	-5.7254211043912241e-02	-6.0058606626284393e-02	-8.4746939523016235e-02	-1.1665419580226194e-01	-8.9322262193309132e-02	-1.1345336214329438e-01	-6.1545585673635467e-02	-2.8297141400413367e-01	-1.7368449669328695e-01	-9.4782189171062764e-02	-1.0951150642102737e-01	-1.1688536372192933e-01	-8.2583005431813600e-02	-6.2218603775721332e-02	-6.7708303694075433e-02	-1.6099456079618357e-01	-2.4664182636341012e-01	-1.0846589808932994e-01	-8.1224139488482325e-02	-2.4476067708467206e-01	-9.0559452959818071e-02	2.9431071445702663e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.0362706391243027e-01	-4.3831275298187855e-01	-2.8587363575046676e-01	-3.5194742934721329e-01	-6.0540922313188072e-01	-2.8650844661443958e-01	-4.6624656082298194e-01	-3.2434538533017349e-01	-4.4332342297802269e-01	-3.9233838641318436e-01	-3.3333514568393469e-01	-4.4724183653680522e-01	-4.5040234304241777e-01	-3.9345703198798865e-01	-5.3879286784915037e-01	-1.0436158186119067e-01	-5.7538548978813553e-02	-6.0357639838551677e-02	-8.5154404176842488e-02	-1.1722388576380570e-01	-8.9751136229477030e-02	-1.1401424275798043e-01	-6.1845191535892796e-02	-2.8432086338066381e-01	-1.7452389637667756e-01	-9.5244279616819222e-02	-1.1005019277428346e-01	-1.1744665670991826e-01	-8.2973476114062999e-02	-6.2518904692487137e-02	-6.8040082495255463e-02	-1.6175627754221203e-01	-2.4782640952683080e-01	-1.0898406347670607e-01	-8.1615862550865947e-02	-2.4591108818717150e-01	-9.0994357379679147e-02	2.9359416371228435e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.0363859660737182e-01	-4.3888273822843565e-01	-2.8511736956000550e-01	-3.5072014500398485e-01	-6.0521255922135309e-01	-2.8644925457402487e-01	-4.6490808010365281e-01	-3.2119807999464961e-01	-4.4185096739963436e-01	-3.8955377476786529e-01	-3.3371736257219020e-01	-4.4664088777792893e-01	-4.4997820277590689e-01	-3.9190125314140983e-01	-5.4022768357043183e-01	-1.0488539411240524e-01	-5.7823955844820411e-02	-6.0657907883896002e-02	-8.5561538167721163e-02	-1.1779437299213250e-01	-9.0179590380657093e-02	-1.1457689247600865e-01	-6.2145191109866667e-02	-2.8566774450214133e-01	-1.7536325271635156e-01	-9.5706990274492990e-02	-1.1059024036923239e-01	-1.1800747827068074e-01	-8.3362756444058439e-02	-6.2819186708435990e-02	-6.8372605982904941e-02	-1.6251558047726353e-01	-2.4900994563808021e-01	-1.0950149080307479e-01	-8.2007432505958947e-02	-2.4705680361447060e-01	-9.1428867514310286e-02	2.9288226772051331e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.0364714358549998e-01	-4.3944906646630710e-01	-2.8435893098838300e-01	-3.4947576106543043e-01	-6.0497244185617749e-01	-2.8638645316990735e-01	-4.6353363095301647e-01	-3.1801424056995536e-01	-4.4035921793049598e-01	-3.8671919217957901e-01	-3.3409820598836770e-01	-4.4601305628474897e-01	-4.4954359508597591e-01	-3.9031141298256211e-01	-5.4167041315209330e-01	-1.0541194636680504e-01	-5.8110436235789382e-02	-6.0959417980181244e-02	-8.5968325343309296e-02	-1.1836564990888394e-01	-9.0607609536041661e-02	-1.1514131920679352e-01	-6.2445605631253592e-02	-2.8701201588484110e-01	-1.7620254523068332e-01	-9.6170332137557851e-02	-1.1113166245057229e-01	-1.1856782390025693e-01	-8.3750834922163578e-02	-6.3119454580640916e-02	-6.8705900460537955e-02	-1.6327241511319676e-01	-2.5019241109806412e-01	-1.1001819355975882e-01	-8.2398833566220478e-02	-2.4819774664304731e-01	-9.1862972641212029e-02	2.9217512053882864e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.0365271491511797e-01	-4.4001175593728931e-01	-2.8359861242338646e-01	-3.4821457988782584e-01	-6.0468880908280487e-01	-2.8632014843341880e-01	-4.6212354320035143e-01	-3.1479492524358882e-01	-4.3884892223270905e-01	-3.8383522208819398e-01	-3.3447777017097757e-01	-4.4535828927118065e-01	-4.4909884407693240e-01	-3.8868758025613775e-01	-5.4312127327588000e-01	-1.0594125949034537e-01	-5.8397994733281583e-02	-6.1262177379991511e-02	-8.6374749436071957e-02	-1.1893770914096102e-01	-9.1035178423527416e-02	-1.1570753063289033e-01	-6.2746456630456221e-02	-2.8835363676101122e-01	-1.7704175361957480e-01	-9.6634315694885398e-02	-1.1167447228824910e-01	-1.1912768852942703e-01	-8.4137699250545775e-02	-6.3419713150579399e-02	-6.9039992157886323e-02	-1.6402672780238106e-01	-2.5137378281736433e-01	-1.1053418542673966e-01	-8.2790049595233048e-02	-2.4933384323054816e-01	-9.2296661850502809e-02	2.9147281784402468e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.0365532072895609e-01	-4.4057082077511095e-01	-2.8283670243612602e-01	-3.4693690691530293e-01	-6.0436160755787105e-01	-2.8625044603142635e-01	-4.6067815237743043e-01	-3.1154121538972418e-01	-4.3732083052563253e-01	-3.8090247314443182e-01	-3.3485615027881299e-01	-4.4467653623904907e-01	-4.4864427118453742e-01	-3.8702982719068313e-01	-5.4458047615776128e-01	-1.0647335453288395e-01	-5.8686635900594274e-02	-6.1566193364442384e-02	-8.6780794029774011e-02	-1.1951054351267384e-01	-9.1462281568073137e-02	-1.1627553418309809e-01	-6.3047765886452001e-02	-2.8969256694015827e-01	-1.7788085773070381e-01	-9.7098950850689189e-02	-1.1221868314719810e-01	-1.1968706642264973e-01	-8.4523336227296422e-02	-6.3719967312910894e-02	-6.9374907166639854e-02	-1.6477846572298344e-01	-2.5255403813161126e-01	-1.1104948016436909e-01	-8.3181064072704966e-02	-2.5046502200555854e-01	-9.2729923985777729e-02	2.9077545695887990e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.0365497124030144e-01	-4.4112627086893530e-01	-2.8207348546310701e-01	-3.4564305049879268e-01	-6.0399079229081121e-01	-2.8617745117875310e-01	-4.5919779917525544e-01	-3.0825421498558747e-01	-4.3577569454544524e-01	-3.7792157909984769e-01	-3.3523344234279512e-01	-4.4396774902046765e-01	-4.4818019465841241e-01	-3.8533822958425989e-01	-5.4604822914757545e-01	-1.0700825272404847e-01	-5.8976364276634878e-02	-6.1871473236723068e-02	-8.7186442524919167e-02	-1.2008414603727101e-01	-9.1888903248798254e-02	-1.1684533700508717e-01	-6.3349555378848066e-02	-2.9102876666564670e-01	-1.7871983752473183e-01	-9.7564246842686803e-02	-1.1276430825635513e-01	-1.2024595107466862e-01	-8.4907731638332165e-02	-6.4020221983258643e-02	-6.9710671374510619e-02	-1.6552757686228392e-01	-2.5373315471464353e-01	-1.1156409150140068e-01	-8.3571860058453740e-02	-2.5159121425287284e-01	-9.3162747582798300e-02	2.9008313687855716e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.0365167676040069e-01	-4.4167811173077232e-01	-2.8130924149052089e-01	-3.4433332171956060e-01	-6.0357632637607272e-01	-2.8610126855159207e-01	-4.5768282890150308e-01	-3.0493505001164339e-01	-4.3421426648738642e-01	-3.7489319868638393e-01	-3.3560974321557846e-01	-4.4323188182845724e-01	-4.4770692904027998e-01	-3.8361286691283902e-01	-5.4752473432133564e-01	-1.0754597546891125e-01	-5.9267184369636870e-02	-6.2178024315365440e-02	-8.7591678103164872e-02	-1.2065850990783376e-01	-9.2315027454851220e-02	-1.1741694593756387e-01	-6.3651847238121062e-02	-2.9236219646682138e-01	-1.7955867303951059e-01	-9.8030212158540894e-02	-1.1331136077695110e-01	-1.2080433510489327e-01	-8.5290870147188724e-02	-6.4320482064999407e-02	-7.0047310397653870e-02	-1.6627400999804062e-01	-2.5491111048959703e-01	-1.1207803301942093e-01	-8.3962420155372322e-02	-2.5271235389427449e-01	-9.3595120806046997e-02	2.8939595829706413e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.0364544771709506e-01	-4.4222634436691777e-01	-2.8054424574108272e-01	-3.4300803421773379e-01	-6.0311818071551715e-01	-2.8602200220191998e-01	-4.5613359094014017e-01	-3.0158486783603505e-01	-4.3263729793178191e-01	-3.7181801548580384e-01	-3.3598515051875932e-01	-4.4246889131599632e-01	-4.4722478463848353e-01	-3.8185382246204963e-01	-5.4901018806627488e-01	-1.0808654434347029e-01	-5.9559100650714174e-02	-6.2485853927232257e-02	-8.7996483690744698e-02	-1.2123362848751788e-01	-9.2740637840081977e-02	-1.1799036748198682e-01	-6.3954663694040570e-02	-2.9369281700687316e-01	-1.8039734435332658e-01	-9.8496854450643975e-02	-1.1385985377010083e-01	-1.2136221014965361e-01	-8.5672735182823992e-02	-6.4620752415059005e-02	-7.0384849511478886e-02	-1.6701771467791973e-01	-2.5608788353805451e-01	-1.1259131803376429e-01	-8.4352726471386100e-02	-2.5382837746485387e-01	-9.4027031383183329e-02	2.8871402363373222e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.0363629467466604e-01	-4.4277096515350894e-01	-2.7977876836369148e-01	-3.4166750402614821e-01	-6.0261633373163115e-01	-2.8593975547294859e-01	-4.5455043821462221e-01	-2.9820483658370223e-01	-4.3104553875497631e-01	-3.6869673778931616e-01	-3.3635976258757544e-01	-4.4167873664368557e-01	-4.4673406699923446e-01	-3.8006118348288381e-01	-5.5050478065867181e-01	-1.0862998108993308e-01	-5.9852117547255008e-02	-6.2794969400218434e-02	-8.8400841920929285e-02	-1.2180949529913013e-01	-9.3165717676549256e-02	-1.1856560777384773e-01	-6.4258027022275649e-02	-2.9502058892668026e-01	-1.8123583154723025e-01	-9.8964180449312891e-02	-1.1440980016369900e-01	-1.2191956675244370e-01	-8.6053308825551497e-02	-6.4921037808715484e-02	-7.0723313579883013e-02	-1.6775864119702000e-01	-2.5726345200740214e-01	-1.1310395947100549e-01	-8.4742760580405183e-02	-2.5493922408489250e-01	-9.4458466537443539e-02	2.8803743705967197e+00
