# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.6375764496646928e-01	-6.0681506658764095e-01	-6.5687739527774736e-01	-1.2871765962267992e-01	-5.6783994758511658e-01	-4.3767359564276964e-01	-5.2237979529160095e-01	-7.6365227739196395e-01	-5.9236686074760803e-01	1.4944377624188981e-01	1.3947314740716174e-01	1.3948556797501821e-01	1.0334535840737379e-01	1.2999141908989148e-01	3.9493065736072602e-01	1.1218386941738066e-01	1.2785859321200460e-01	1.2076961924671169e-01	3.6902521174299324e-01	1.9540532896216881e-02	1.4496537113910279e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6844292248620064e-01	-6.1936736945938942e-01	-6.6226999189001778e-01	-1.3445584968575613e-01	-5.8171246299258261e-01	-4.4446620960476962e-01	-5.2821627310036723e-01	-7.7726658922197933e-01	-6.0475080135477488e-01	1.5019368028509922e-01	1.4017030995122462e-01	1.4018384079941079e-01	1.0386403745744162e-01	1.3063853011440535e-01	3.9689475402042590e-01	1.1274245773575303e-01	1.2849547111016729e-01	1.2137383083416216e-01	3.7085802478225283e-01	1.9639467420619981e-02	1.4568985032030077e-01	2.0714194274906514e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7326521253196776e-01	-6.3216395525856883e-01	-6.6774999604540808e-01	-1.4036595813469943e-01	-5.9590769435335900e-01	-4.5145392521781708e-01	-5.3418581308177659e-01	-7.9111776874979767e-01	-6.1737103249398950e-01	1.5094892247427866e-01	1.4086675897426118e-01	1.4088368575445506e-01	1.0438645167026701e-01	1.3127949305475184e-01	3.9883619350309002e-01	1.1329604904555961e-01	1.2912691667788173e-01	1.2197846962358408e-01	3.7266464882946360e-01	1.9740883301227488e-02	1.4641328343609189e-01	2.0662974375344070e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7822862628112253e-01	-6.4520769625222274e-01	-6.7331926913725793e-01	-1.4645303924240857e-01	-6.1042872994064679e-01	-4.5864188900994163e-01	-5.4029182699230294e-01	-8.0520677420184805e-01	-6.3022961111421849e-01	1.5170944494142871e-01	1.4156200731392615e-01	1.4158491504669968e-01	1.0491232222779254e-01	1.3191359390319449e-01	4.0075255957237649e-01	1.1384411926407134e-01	1.2975197653190382e-01	1.2258305340012758e-01	3.7444265154165085e-01	1.9844804247078740e-02	1.4713511426233764e-01	2.0612206635370312e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8333734315123136e-01	-6.5850124724728176e-01	-6.7897967998367514e-01	-1.5272223071666935e-01	-6.2527831913129994e-01	-4.6603525365377990e-01	-5.4653775660248338e-01	-8.1953424797207752e-01	-6.4332837957829514e-01	1.5247517613750378e-01	1.4225553099496904e-01	1.4228732537260991e-01	1.0544133547107581e-01	1.3254007719148395e-01	4.0264129793406817e-01	1.1438611439499415e-01	1.3036962796233031e-01	1.2318705443420569e-01	3.7618948046150352e-01	1.9951249996666507e-02	1.4785474465718410e-01	2.0561881854490252e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8859560566130635e-01	-6.7204701799709754e-01	-6.8473310026113399e-01	-1.5917874741539917e-01	-6.4045883735392661e-01	-4.7363916468788425e-01	-5.5292706723015450e-01	-8.3410048903529144e-01	-6.5666894247404317e-01	1.5324602967492421e-01	1.4294676726835598e-01	1.4299069687815749e-01	1.0597314059343546e-01	1.3315814431755685e-01	4.0449971094816428e-01	1.1492144921439067e-01	1.3097877574625294e-01	1.2378989676497895e-01	3.7790245949075096e-01	2.0060235910211978e-02	1.4857153236738849e-01	2.0511990673733669e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9400771348674418e-01	-6.8584714382555945e-01	-6.9058139942100849e-01	-1.6582787412862010e-01	-6.5597224907297469e-01	-4.8145874596230448e-01	-5.5946324052211549e-01	-8.4890542402748881e-01	-6.7025264201151513e-01	1.5402190309867986e-01	1.4363511260164891e-01	1.4369479206210639e-01	1.0650734725400628e-01	1.3376695187419449e-01	4.0632495241094846e-01	1.1544950594283956e-01	1.3157824896123799e-01	1.2439095341465779e-01	3.7957878550585972e-01	2.0171772536952490e-02	1.4928478878503956e-01	2.0462523570044731e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9957801664545739e-01	-6.9990345443881341e-01	-6.9652643905625078e-01	-1.7267495735744459e-01	-6.7182006880178968e-01	-4.8949908374238227e-01	-5.6614976643600678e-01	-8.6394857700595629e-01	-6.8408053198353380e-01	1.5480267658375116e-01	1.4431992062676000e-01	1.4439935462182249e-01	1.0704352311690186e-01	1.3436560998974145e-01	4.0811402244968004e-01	1.1596963291028548e-01	1.3216679781959903e-01	1.2498954354312179e-01	3.8121552515340823e-01	2.0285865156915547e-02	1.4999377666193386e-01	2.0413470850381947e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0531090775106360e-01	-7.1421744090606809e-01	-7.0257006668538058e-01	-1.7972539601873008e-01	-6.8800332015365551e-01	-4.9776520940642865e-01	-5.7299013437380075e-01	-8.7922903791444940e-01	-6.9815335027535275e-01	1.5558821155681973e-01	1.4500050005244366e-01	1.4510410824070086e-01	1.0758119132255264e-01	1.3495318069230175e-01	4.0986376257774826e-01	1.1648114322103857e-01	1.3274309054727332e-01	1.2558492955423758e-01	3.8280961186627233e-01	2.0402513296787682e-02	1.5069770779024513e-01	2.0364822645534675e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1121081326790376e-01	-7.2879022080446221e-01	-7.0871410892140441e-01	-1.8698463100272353e-01	-7.0452249295814673e-01	-5.0626208067560152e-01	-5.7998782341828115e-01	-8.9474542979300908e-01	-7.1247148991941800e-01	1.5637834924052693e-01	1.4567611255024329e-01	1.4580875531663195e-01	1.0811982789930875e-01	1.3552867631022950e-01	4.1157085096361423e-01	1.1698331342745968e-01	1.3330571033414049e-01	1.2617631416731245e-01	3.8435784314570015e-01	2.0521710219645939e-02	1.5139574065964428e-01	2.0316568903664343e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1728218370201597e-01	-7.4362250153862597e-01	-7.1496036399404150e-01	-1.9445813351050573e-01	-7.2137749849108279e-01	-5.1499456131803278e-01	-5.8714629162443110e-01	-9.1049587478808702e-01	-7.2703496870298567e-01	1.5717290911890841e-01	1.4634597062408261e-01	1.4651297563131155e-01	1.0865885912506917e-01	1.3609105792322074e-01	4.1323179797265269e-01	1.1747538222203883e-01	1.3385315238584014e-01	1.2676283746935321e-01	3.8585687815844250e-01	2.0643442388507668e-02	1.5208697810266608e-01	2.0268699383581303e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.2352948266225088e-01	-7.5871454186373799e-01	-7.2131059359494232e-01	-2.0215139209802035e-01	-7.3856762289019784e-01	-5.2396739927424130e-01	-5.9446896431875007e-01	-9.2647795903661545e-01	-7.4184339734995008e-01	1.5797168732305727e-01	1.4700923547529735e-01	1.4721642496064474e-01	1.0919765885053000e-01	1.3663923387987362e-01	4.1484294204702915e-01	1.1795654915881118e-01	1.3438382111051794e-01	1.2734357396621324e-01	3.8730323570228731e-01	2.0767688903872497e-02	1.5277046494189869e-01	2.0221203647770487e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.2995717472647510e-01	-7.7406611166135975e-01	-7.2776651401745340e-01	-2.1006989835437193e-01	-7.5609147885515837e-01	-5.3318520315716744e-01	-6.0195922136128721e-01	-9.4268869651767306e-01	-7.5689594631373247e-01	1.5877445493658160e-01	1.4766501487662032e-01	1.4791873362701324e-01	1.0973554579762794e-01	1.3717205839922531e-01	4.1640044599494314e-01	1.1842597341636850e-01	1.3489602747747007e-01	1.2791752965329131e-01	3.8869329259759411e-01	2.0894420915680004e-02	1.5344518565448079e-01	2.0174071055182532e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.3656971204946304e-01	-7.8967645004072062e-01	-7.3432978656494374e-01	-2.1821913114385066e-01	-7.7394695576035677e-01	-5.4265241708805756e-01	-6.0962038332777801e-01	-9.5912449198748251e-01	-7.7219131123556450e-01	1.5958095622102206e-01	1.4831236107046339e-01	1.4861950499476376e-01	1.1027178084889563e-01	1.3768833027546132e-01	4.1790029376694288e-01	1.1888277261610924e-01	1.3538798658830312e-01	1.2848363912919872e-01	3.9002328256670471e-01	2.1023601010393460e-02	1.5411006207143230e-01	2.0127290753809879e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.4337151965169619e-01	-8.0554422186411234e-01	-7.4100200720487097e-01	-2.2660453934405536e-01	-7.9213116834161446e-01	-5.5237329383891087e-01	-6.1745569657261568e-01	-9.7578110313756572e-01	-7.8772767714217828e-01	1.6039090676207646e-01	1.4895026870880163e-01	1.4931831391094647e-01	1.1080556434573842e-01	1.3818679170673920e-01	4.1933828780342974e-01	1.1932602171080445e-01	1.3585781550497628e-01	1.2904076277870849e-01	3.9128929566731641e-01	2.1155182574239068e-02	1.5476395113149788e-01	2.0080851673071121e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.5036697933204506e-01	-8.2166747282406083e-01	-7.4778469544974646e-01	-2.3523152301651223e-01	-8.1064040415382088e-01	-5.6235186626355249e-01	-6.2546831713784012e-01	-9.9265360214228460e-01	-8.0350268147871950e-01	1.6120399153826978e-01	1.4957767285399376e-01	1.5001470509408357e-01	1.1133603341607257e-01	1.3866612727083644e-01	4.2071004704385223e-01	1.1975475196004644e-01	1.3630353138287779e-01	1.2958768405434504e-01	3.9248727835001979e-01	2.1289109133993206e-02	1.5540564271146018e-01	2.0034742516030830e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.5756041215233972e-01	-8.3804358323171635e-01	-7.5467928245093030e-01	-2.4410541295167851e-01	-8.2947007003567086e-01	-5.7259191701269974e-01	-6.3366129347875588e-01	-1.0097363367901950e+00	-8.1951337609682617e-01	1.6201986291460363e-01	1.5019344706202012e-01	1.5070819147459663e-01	1.1186225935433214e-01	1.3912496307210723e-01	4.2201100569439726e-01	1.2016795001066047e-01	1.3672304996088747e-01	1.3012310688911805e-01	3.9361303421411747e-01	2.1425313677106705e-02	1.5603385755724067e-01	1.9988951751486079e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.6495605944820717e-01	-8.5466922071077533e-01	-7.6168709829687586e-01	-2.5323144853715052e-01	-8.4861463785965796e-01	-5.8309694654373900e-01	-6.4203754798339541e-01	-1.0270228914241231e+00	-8.3575618834422105e-01	1.6283813856470952e-01	1.5079640157181703e-01	1.5139825249144850e-01	1.1238324507952430e-01	1.3956186608599255e-01	4.2323641285696562e-01	1.2056455710169267e-01	1.3711418446408843e-01	1.3064565327614036e-01	3.9466222553946412e-01	2.1563717953397416e-02	1.5664724534255262e-01	1.9943467605955871e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.7255806232852310e-01	-8.7154029202881400e-01	-7.6880935851419496e-01	-2.6261475390651734e-01	-8.6806758989051269e-01	-5.9387013945357614e-01	-6.5059985727097558e-01	-1.0445060479470285e+00	-8.5222688143077741e-01	1.6365839932615883e-01	1.5138528162663184e-01	1.5208433235058702e-01	1.1289792269977737e-01	1.3997534372903972e-01	4.2438133312787285e-01	1.2094346841510611e-01	1.3747464497840117e-01	1.3115386105414817e-01	3.9563037567528081e-01	2.1704231761020414e-02	1.5724438288436846e-01	1.9898278055614147e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.8037043963543785e-01	-8.8865189433832803e-01	-7.7604714977758338e-01	-2.7226031233668452e-01	-8.8782136412297885e-01	-6.0491432918280530e-01	-6.5935083126373073e-01	-1.0621777471846285e+00	-8.6892051427698724e-01	1.6448018699480954e-01	1.5195876595558802e-01	1.5276583825189877e-01	1.1340515121465673e-01	1.4036384368401111e-01	4.2544064827978845e-01	1.2130353259480427e-01	1.3780203835976534e-01	1.3164618194121289e-01	3.9651287236964622e-01	2.1846752219946582e-02	1.5782377254698704e-01	1.9853370818212777e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.8839706434831087e-01	-9.0599826614265411e-01	-7.8340141484352510e-01	-2.8217293887391892e-01	-9.0786730001965998e-01	-6.1623196116172374e-01	-6.6829289103721978e-01	-1.0800290509310839e+00	-8.8583140108364378e-01	1.6530300206542115e-01	1.5251546544590347e-01	1.5344213859260361e-01	1.1390371438936388e-01	1.4072575401117468e-01	4.2640906014475127e-01	1.2164355145801975e-01	1.3809386874357746e-01	1.3212097986216639e-01	3.9730497212537530e-01	2.1991163036737961e-02	1.5838384086898716e-01	1.9808733345046352e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.9664163842824061e-01	-9.2357273834705844e-01	-7.9087293673263137e-01	-2.9235725118318240e-01	-9.2819558512159606e-01	-6.2782505449347348e-01	-6.7742824546646663e-01	-1.0980501050404237e+00	-9.0295307089649879e-01	1.6612630142724441e-01	1.5305392203838558e-01	1.5411256115632149e-01	1.1439231883777519e-01	1.4105940357819777e-01	4.2728109481951476e-01	1.2196227992442778e-01	1.3834753872272459e-01	1.3257652961834954e-01	3.9800180566932947e-01	2.2137333765002185e-02	1.5892293744981748e-01	1.9764352813016792e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.0510766611514968e-01	-9.4136768580225028e-01	-7.9846232219659807e-01	-3.0281763863201450e-01	-9.4879520305732390e-01	-6.3969516229665424e-01	-6.8675886669908970e-01	-1.1162301039634366e+00	-9.2027822747618282e-01	1.6694949602487635e-01	1.5357260788093099e-01	1.5477639129845455e-01	1.1486959235403028e-01	1.4136306284219813e-01	4.2805110831672349e-01	1.2225842618952031e-01	1.3856035126466951e-01	1.3301101595121639e-01	3.9859838462247937e-01	2.2285119066536203e-02	1.5943933413511027e-01	1.9720216116862106e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.1379842570678569e-01	-9.5937447979575952e-01	-8.0616998451799060e-01	-3.1355822963898194e-01	-9.6965388352974335e-01	-6.5184333085931179e-01	-6.9628646450201304e-01	-1.1345572571668676e+00	-9.3779870982153601e-01	1.6777194849636545e-01	1.5406992477667328e-01	1.5543287013999535e-01	1.1533408253501969e-01	1.4163494501835172e-01	4.2871329378625866e-01	1.2253065216977277e-01	1.3872951243949849e-01	1.3342253305395504e-01	3.9908960945727623e-01	2.2434357978819781e-02	1.5993122454200245e-01	1.9676309861620438e+00
