# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.3291733478766390e-01	-3.0215502117922993e-01	-3.3512281055992477e-01	-1.5993981291258993e-01	-4.5278561225457231e-01	-3.9808101687841591e-01	-4.0435429209523932e-01	-2.5065623053284480e-01	-5.7459813226225931e-01	-4.1786159440267773e-01	-6.9195085907910114e-01	-8.6049005493717190e-01	-5.9535084334101374e-01	-6.5069779133678829e-01	-9.0723605402265484e-01	1.3369314372791838e-01	1.5221840538591636e-01	7.0293680507190329e-02	4.7633444840635933e-02	1.4020606615933232e-01	1.5149713183623542e-01	7.8499335276790524e-02	1.4090400161208103e-01	5.6492289047300186e-02	7.2880714360552878e-02	6.3067940078375712e-02	1.6344906006001686e-01	1.9642348107697072e-01	2.0391864258940928e-01	1.9264287865225699e-01	1.1698847150405778e-01	4.7022851073277562e-02	2.0062031621831247e-01	2.3947261940764472e-01	1.5004617069825260e-01	8.6483186233700202e-02	8.2160658227350844e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.3651271505177844e-01	-3.0525388909062301e-01	-3.3741901260414819e-01	-1.6209158337572516e-01	-4.5546647796469619e-01	-4.0138442095898935e-01	-4.0826109316185061e-01	-2.5452927734178044e-01	-5.8026927936226180e-01	-4.2231226976392217e-01	-6.9680767404773214e-01	-8.6663327192067074e-01	-6.0054994081058766e-01	-6.5737469311387109e-01	-9.1300306619170868e-01	1.3436161961769988e-01	1.5297937187503041e-01	7.0644758667890925e-02	4.7871718415725954e-02	1.4090387257494952e-01	1.5225487507308402e-01	7.8891975452290528e-02	1.4160614943092822e-01	5.6774487198074826e-02	7.3242986420112136e-02	6.3383236495741638e-02	1.6426773512542903e-01	1.9740389476625320e-01	2.0493470617199505e-01	1.9360198677256674e-01	1.1757161320617987e-01	4.7258279177866784e-02	2.0161747873616132e-01	2.4066601368452553e-01	1.5079176402198194e-01	8.6915445389321597e-02	8.2569758704805443e-02	3.8633370718889903e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.4011418056130045e-01	-3.0837473436702961e-01	-3.3972846361522552e-01	-1.6426834457669601e-01	-4.5816491994635061e-01	-4.0471201806597479e-01	-4.1219545739852176e-01	-2.5844176097062715e-01	-5.8591694417529416e-01	-4.2678628008933567e-01	-7.0167906866233964e-01	-8.7276605785754202e-01	-6.0575558811014918e-01	-6.6405124206590893e-01	-9.1876312216768985e-01	1.3503002787409837e-01	1.5373998177988715e-01	7.0994985543737052e-02	4.8110171082876262e-02	1.4159498015849772e-01	1.5301303321717241e-01	7.9284858149148957e-02	1.4230333145575283e-01	5.7056099731555815e-02	7.3600831552076015e-02	6.3698400582477749e-02	1.6508923286286339e-01	1.9838066302816154e-01	2.0594338110863042e-01	1.9455250652989489e-01	1.1815098024460688e-01	4.7494319542443764e-02	2.0260229298695523e-01	2.4185108896665911e-01	1.5152774225826574e-01	8.7347322467429336e-02	8.2975311073496275e-02	3.8537632388898877e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.4372099769331506e-01	-3.1151712717324376e-01	-3.4205100829663276e-01	-1.6646997280584871e-01	-4.6088092774572581e-01	-4.0806359405013770e-01	-4.1615680477725964e-01	-2.6239273965340620e-01	-5.9153725841999172e-01	-4.3128231334160105e-01	-7.0656410011074922e-01	-8.7888610262092914e-01	-6.1096578161548065e-01	-6.7072394619657849e-01	-9.2451434965279233e-01	1.3569823383059931e-01	1.5450007370014657e-01	7.1344252757855497e-02	4.8348751031860239e-02	1.4227900710786406e-01	1.5377145224880240e-01	7.9677915083840090e-02	1.4299521029764972e-01	5.7337035964514303e-02	7.3954000203560757e-02	6.4013362045285710e-02	1.6591349630255475e-01	1.9935342206475587e-01	2.0694416585902012e-01	1.9549386530212834e-01	1.1872630879328806e-01	4.7730948324321856e-02	2.0357404429363563e-01	2.4302726502265484e-01	1.5225358847817247e-01	8.7778712504135256e-02	8.3377098163347943e-02	3.8442619515951448e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.4733240835451891e-01	-3.1468060953392868e-01	-3.4438647691617530e-01	-1.6869632016573233e-01	-4.6361448243419445e-01	-4.1143891528347087e-01	-4.2014451554491838e-01	-2.6638119548026201e-01	-5.9712625540433684e-01	-4.3579898957976115e-01	-7.1146178934725102e-01	-8.8499103746277519e-01	-6.1617843909845138e-01	-6.7738919866201408e-01	-9.3025482219135514e-01	1.3636609919634987e-01	1.5525948203578704e-01	7.1692449019417320e-02	4.8587404567200294e-02	1.4295556467093345e-01	1.5452997324283005e-01	8.0071075858117277e-02	1.4368144162819743e-01	5.7617202337394119e-02	7.4302237979352495e-02	6.4328048375221547e-02	1.6674046620169378e-01	2.0032179906300016e-01	2.0793654917831816e-01	1.9642547887643402e-01	1.1929733009714337e-01	4.7968140751989907e-02	2.0453200583396980e-01	2.4419395101117938e-01	1.5296877682761592e-01	8.8209507629500014e-02	8.3774898255029429e-02	3.8348333070579552e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.5094762966205424e-01	-3.1786469460610162e-01	-3.4673468467864021e-01	-1.7094721374409746e-01	-4.6636555620877268e-01	-4.1483772806444713e-01	-4.2415792920018502e-01	-2.7040603264551022e-01	-6.0267987305029458e-01	-4.4033486002946759e-01	-7.1637112066017339e-01	-8.9107843556621846e-01	-6.2139139913823149e-01	-6.8404327897867523e-01	-9.3598255909709005e-01	1.3703348203355234e-01	1.5601803697033179e-01	7.2039460109011910e-02	4.8826076078827878e-02	1.4362425730553768e-01	1.5528843232017966e-01	8.0464267930394698e-02	1.4436167429458505e-01	5.7896502389923873e-02	7.4645285765299010e-02	6.4642384824304330e-02	1.6757008100827353e-01	2.0128541228682606e-01	2.0892001045515041e-01	1.9734675182579209e-01	1.1986377065442741e-01	4.8205871105917251e-02	2.0547543928655854e-01	2.4535054592169042e-01	1.5367277287895215e-01	8.8639597062452460e-02	8.4168485149517983e-02	3.8254773949268071e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.5456585364056754e-01	-3.2106886595862993e-01	-3.4909543108765845e-01	-1.7322245479915699e-01	-4.6913411198550131e-01	-4.1825975802149690e-01	-4.2819634349020197e-01	-2.7446607579657273e-01	-6.0819395731151404e-01	-4.4488840626712484e-01	-7.2129104127518173e-01	-8.9714581272358962e-01	-6.2660242068449079e-01	-6.9068235457774596e-01	-9.4169552547982649e-01	1.3770023673840653e-01	1.5677556445891580e-01	7.2385168867378807e-02	4.9064708014219513e-02	1.4428468285773335e-01	1.5604666060457717e-01	8.0857416588556344e-02	1.4503555045166849e-01	5.8174836740868353e-02	7.4982879867302982e-02	6.4956294384849414e-02	1.6840227682631342e-01	2.0224387119292106e-01	2.0989402008806649e-01	1.9825707793174627e-01	1.2042535241843497e-01	4.8444112699598793e-02	2.0640359553855658e-01	2.4649643906037963e-01	1.5436503401900556e-01	8.9068867110388444e-02	8.4557628249489716e-02	3.8161942973778036e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.5818624693694763e-01	-3.2429257686068574e-01	-3.5146849929790391e-01	-1.7552181796022595e-01	-4.7192010298640608e-01	-4.2170470951577643e-01	-4.3225901343057926e-01	-2.7856006849554749e-01	-6.1366426599338619e-01	-4.4945803952755109e-01	-7.2622046099707738e-01	-9.0319062814501005e-01	-6.3180918278410458e-01	-6.9730248272091255e-01	-9.4739163237819635e-01	1.3836621402582461e-01	1.5753188622148731e-01	7.2729455187697328e-02	4.9303240852157683e-02	1.4493643275894880e-01	1.5680448418490647e-01	8.1250444924332338e-02	1.4570270571155711e-01	5.8452103072231129e-02	7.5314752166456209e-02	6.5269697771745586e-02	1.6923698738261078e-01	2.0319677657137858e-01	2.1085803990135871e-01	1.9915584065479663e-01	1.2098179301892910e-01	4.8682837860886632e-02	2.0731571545627983e-01	2.4763101058224987e-01	1.5504500987447475e-01	8.9497201173697014e-02	8.4942092653012127e-02	3.8069840890524462e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6180795055427291e-01	-3.2753524958128044e-01	-3.5385365545892333e-01	-1.7784505044695370e-01	-4.7472347232078543e-01	-4.2517226504436650e-01	-4.3634515035265498e-01	-2.8268667180546458e-01	-6.1908647298333197e-01	-4.5404210014483459e-01	-7.3115825189292738e-01	-9.0921028540256676e-01	-6.3700928448295058e-01	-7.0389961279175206e-01	-9.5306873700463934e-01	1.3903126091815307e-01	1.5828681974144765e-01	7.3072196011634061e-02	4.9541613078270028e-02	1.4557909224251533e-01	1.5756172408360736e-01	8.1643273809388184e-02	1.4636276931130723e-01	5.8728196118223601e-02	7.5640630290831068e-02	6.5582513407902776e-02	1.7007414399517382e-01	2.0414372071231107e-01	2.1181152360106409e-01	2.0004241365373562e-01	1.2153280600360003e-01	4.8922017913656211e-02	2.0821103071965874e-01	2.4875363207010426e-01	1.5571214277557491e-01	8.9924479755461112e-02	8.5321639260000318e-02	3.7978468370011158e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6543007960653169e-01	-3.3079627470205852e-01	-3.5625064805195839e-01	-1.8019187131044501e-01	-4.7754415256163490e-01	-4.2866208464511996e-01	-4.4045392098208669e-01	-2.8684446301350369e-01	-6.2445617289775024e-01	-4.5863885713611124e-01	-7.3610324801939264e-01	-9.1520213351480850e-01	-6.4220024491450389e-01	-7.1046958897605728e-01	-9.5872464310918404e-01	1.3969522073814031e-01	1.5904017827003311e-01	7.3413265329354951e-02	4.9779761162503024e-02	1.4621224058006252e-01	1.5831819623153603e-01	8.2035821873276460e-02	1.4701536429928139e-01	5.9003007659318880e-02	7.5960237804414160e-02	6.5894657413095956e-02	1.7091367554349157e-01	2.0508428759950459e-01	2.1275391727183299e-01	2.0091616135509979e-01	1.2207810109979073e-01	4.9161623159855762e-02	2.0908876472124902e-01	2.4986366716104899e-01	1.5636586825866194e-01	9.0350580476570810e-02	8.5696024891877193e-02	3.7887826006325205e+00
