# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.3291733478766345e-01	-3.0215502117922960e-01	-3.3512281055992499e-01	-1.5993981291259002e-01	-4.5278561225457226e-01	-3.9808101687841635e-01	-4.0435429209523904e-01	-2.5065623053284453e-01	-5.7459813226225909e-01	-4.1786159440267795e-01	-6.9195085907910181e-01	-8.6049005493717157e-01	-5.9535084334101418e-01	-6.5069779133678785e-01	-9.0723605402265517e-01	1.3369314372791838e-01	1.5221840538591649e-01	7.0293680507190329e-02	4.7633444840635891e-02	1.4020606615933223e-01	1.5149713183623525e-01	7.8499335276790497e-02	1.4090400161208108e-01	5.6492289047300172e-02	7.2880714360552878e-02	6.3067940078375656e-02	1.6344906006001675e-01	1.9642348107697064e-01	2.0391864258940934e-01	1.9264287865225677e-01	1.1698847150405779e-01	4.7022851073277618e-02	2.0062031621831233e-01	2.3947261940764450e-01	1.5004617069825249e-01	8.6483186233700229e-02	8.2160658227350775e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.3705208767052492e-01	-3.0616831565109737e-01	-3.3777897130476831e-01	-1.6286901021446351e-01	-4.5570494753697877e-01	-4.0213777376668169e-01	-4.0934786825557257e-01	-2.5604149027618106e-01	-5.8191076476111503e-01	-4.2367575126905216e-01	-6.9761248591457181e-01	-8.6770380802169611e-01	-6.0184396174908961e-01	-6.5936067146460198e-01	-9.1372245245031680e-01	1.3436161269449540e-01	1.5297940688631961e-01	7.0644756194105929e-02	4.7871939532747806e-02	1.4090362242579813e-01	1.5225497373784880e-01	7.8892055950991247e-02	1.4160606663674641e-01	5.6774694104883658e-02	7.3243026307375142e-02	6.3383527781994700e-02	1.6426782010235813e-01	1.9740436928233229e-01	2.0493539928992710e-01	1.9360234564307446e-01	1.1757195000093464e-01	4.7258401287293118e-02	2.0161815248342579e-01	2.4066628017912159e-01	1.5079176018578375e-01	8.6915524513896031e-02	8.2570031284309564e-02	3.3273137043152703e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.4121093443375379e-01	-3.1022887411210237e-01	-3.4046639876366941e-01	-1.6584611723117790e-01	-4.5865210386442112e-01	-4.0623762586500328e-01	-4.1440266448538560e-01	-2.6151746741262272e-01	-5.8927086150888952e-01	-4.2955334611500101e-01	-7.0330907201470694e-01	-8.7493770531652626e-01	-6.0839466373093509e-01	-6.6808065532937877e-01	-9.2022975672932716e-01	1.3502998586123932e-01	1.5374010734656229e-01	7.0994962809102446e-02	4.8111055818869500e-02	1.4159393479619989e-01	1.5301340932848462e-01	7.9285176482473227e-02	1.4230295998333545e-01	5.7056923434327167e-02	7.3600965708822089e-02	6.3699569583963417e-02	1.6508956822155804e-01	1.9838253264505806e-01	2.0594612336040449e-01	1.9455387916359029e-01	1.1815231227732098e-01	4.7494810191505935e-02	2.0260492575573216e-01	2.4185209581252731e-01	1.5152767329211186e-01	8.7347629808955579e-02	8.2976390787096496e-02	3.3190651892988123e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.4539348010382949e-01	-3.1433670919585849e-01	-3.4318546089014540e-01	-1.6887152072736919e-01	-4.6162733996055927e-01	-4.1038065332966711e-01	-4.1951866556273121e-01	-2.6708419551411472e-01	-5.9667557249644443e-01	-4.3549370417523164e-01	-7.0903987433765669e-01	-8.8218975373398179e-01	-6.1500181976628499e-01	-6.7685477347710876e-01	-9.2675652126455010e-01	1.3569810583372566e-01	1.5450032219529197e-01	7.1344171676431478e-02	4.8350741548051683e-02	1.4227655140961326e-01	1.5377225463818642e-01	7.9678622388271891e-02	1.4299428054567426e-01	5.7338879066894208e-02	7.3954242268970224e-02	6.4016000034043979e-02	1.6591423970979463e-01	1.9935755936150368e-01	2.0695026095625962e-01	1.9549680453975760e-01	1.1872926836959619e-01	4.7732057006515852e-02	2.0357981855151105e-01	2.4302938955546477e-01	1.5225330730343012e-01	8.7779382161932970e-02	8.3379501470162973e-02	3.3108767892320596e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.4959930218664543e-01	-3.1849180167861063e-01	-3.4593651610314813e-01	-1.7194558299411411e-01	-4.6463090804066171e-01	-4.1456691355320957e-01	-4.2469580602457530e-01	-2.7274160772095962e-01	-6.0412186705957993e-01	-4.4149605952399645e-01	-7.1480410180580256e-01	-8.8945787770341544e-01	-6.2166418461475448e-01	-6.8567987592273616e-01	-9.3330122459723242e-01	1.3636580987033470e-01	1.5525986064999792e-01	7.1692249777630404e-02	4.8590941641949784e-02	1.4295100948565934e-01	1.5453131783748281e-01	8.0072316080938497e-02	1.4367961578276087e-01	5.7620458191794649e-02	7.4302557188251253e-02	6.4332750127849295e-02	1.6674176630130499e-01	2.0032902117529319e-01	2.0794723881618482e-01	1.9643042476930053e-01	1.1930251862855878e-01	4.7970119662154732e-02	2.0454198815222693e-01	2.4419746322338656e-01	1.5296804322279878e-01	8.8210656960686529e-02	8.3779120476058511e-02	3.3027482920978026e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.5382794969058868e-01	-3.2269409884157507e-01	-3.4871991200393510e-01	-1.7506863994052813e-01	-4.6766305305635225e-01	-4.1879643997771765e-01	-4.2993396761860253e-01	-2.7848953113544739e-01	-6.1160652991522058e-01	-4.4755955120602947e-01	-7.2060091398629522e-01	-8.9673991788713547e-01	-6.2838039262558687e-01	-6.9455262814906416e-01	-9.3986226719869059e-01	1.3703292978477558e-01	1.5601852560658819e-01	7.2039059683472975e-02	4.8831597998851346e-02	1.4361683537595754e-01	1.5529039904148487e-01	8.0466176779826190e-02	1.4435854167196599e-01	5.7901553003021043e-02	7.4645603135425592e-02	6.4649747176698066e-02	1.6757207605179342e-01	2.0129647305934997e-01	2.0893646408439948e-01	1.9735402044776540e-01	1.1987175365363548e-01	4.8208974747784558e-02	2.0549056669276800e-01	2.4535559715509334e-01	1.5367124585187417e-01	8.8641324841765512e-02	8.4174997268986917e-02	3.2946794762625591e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.5807894213228737e-01	-3.2694351278794370e-01	-3.5153598402328817e-01	-1.7824099912520350e-01	-4.7072401190317598e-01	-4.2306924087541420e-01	-4.3523297670120042e-01	-2.8432768112889606e-01	-6.1912615747346567e-01	-4.5368321935677747e-01	-7.2642941978125852e-01	-9.0403362997506920e-01	-6.3514895305115127e-01	-7.0346950734265523e-01	-9.4643796929226920e-01	1.3769929185101512e-01	1.5677611353220453e-01	7.2384459489168093e-02	4.9072649397342967e-02	1.4427354463794317e-01	1.5604929011635302e-01	8.0860120421928972e-02	1.4503062268096786e-01	5.8182050546968241e-02	7.4983064236949684e-02	6.4966914676669721e-02	1.6840509321623542e-01	2.0225945291825506e-01	2.0991732417432624e-01	1.9826684975011746e-01	1.2043665424842205e-01	4.8448597461653628e-02	2.0642466132762080e-01	2.4650305022271274e-01	1.5436226391827620e-01	8.9071251597886342e-02	8.4566873559796474e-02	3.2866701103748661e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6235176852602864e-01	-3.3123991871547170e-01	-3.5438505399802789e-01	-1.8146293772990560e-01	-4.7381401259065486e-01	-4.2738529809709525e-01	-4.4059260158506897e-01	-2.9025565557759170e-01	-6.2667715446084837e-01	-4.5986600132603528e-01	-7.3228867613137771e-01	-9.1133668356667452e-01	-6.4196824538285802e-01	-7.1242679889940796e-01	-9.5302656871370783e-01	1.3836471671098749e-01	1.5753241436175849e-01	7.2728302753172658e-02	4.9314031399854193e-02	1.4492064213231762e-01	1.5680777448883795e-01	8.1254059572472781e-02	1.4569541175979170e-01	5.8461832571428042e-02	7.5314616085128946e-02	6.5284172177251631e-02	1.6924073812528495e-01	2.0321748131376480e-01	2.1088918667759618e-01	1.9916814847240746e-01	1.2099689139940029e-01	4.8688961559373418e-02	2.0734335448054450e-01	2.4763905990042770e-01	1.5504043025171282e-01	8.9500298089560046e-02	8.4954483243563181e-02	3.2787199532657185e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6664588635796165e-01	-3.3558315314581683e-01	-3.5726742867607358e-01	-1.8473470047847201e-01	-4.7693327337468572e-01	-4.3174456578908449e-01	-4.4601254984040650e-01	-2.9627292904480929e-01	-6.3425573089154819e-01	-4.6610672782035661e-01	-7.3817768673679829e-01	-9.1864666114900362e-01	-6.4883651472983639e-01	-7.2142059323398200e-01	-9.5962621882086896e-01	1.3902901928548134e-01	1.5828721139870180e-01	7.3070438439997443e-02	4.9555676256338069e-02	1.4555762214542287e-01	1.5756562695964538e-01	8.1647903335475988e-02	1.4635245035436117e-01	5.8740775376600017e-02	7.5639925766492866e-02	6.5601435150011253e-02	1.7007892706052077e-01	2.0417006121646994e-01	2.1185139932239716e-01	2.0005713013813545e-01	1.2155212627970616e-01	4.8930039301586958e-02	2.0824570418336669e-01	2.4876284239630195e-01	1.5570506201201056e-01	8.9928320161458047e-02	8.5337552350977550e-02	3.2708287538514775e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7096072054632918e-01	-3.3997301211205100e-01	-3.6018339814951628e-01	-1.8805649750431114e-01	-4.8008200185228528e-01	-4.3614696907949668e-01	-4.5149246555412753e-01	-3.0237884692797268e-01	-6.4185789942453819e-01	-4.7240411908085017e-01	-7.4409540079952674e-01	-9.2596105718013921e-01	-6.5575186726234114e-01	-7.3044678292866683e-01	-9.6623498646455563e-01	1.3969200868862824e-01	1.5904028122057254e-01	7.3410710867404430e-02	4.9797512808366057e-02	1.4618396853783328e-01	1.5832261352142760e-01	8.2041557264516063e-02	1.4700126844300140e-01	5.9018749668807609e-02	7.5958651911863281e-02	6.5918614857764166e-02	1.7091957212878753e-01	2.0511667778672310e-01	2.1280328998528289e-01	2.0093298617401453e-01	1.2210201027986464e-01	4.9171801400906323e-02	2.0913074450954663e-01	2.4987359285160146e-01	1.5635546097222527e-01	9.0355168564133129e-02	8.5715799014786070e-02	3.2629962510396360e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.7529566238919061e-01	-3.4440924930602379e-01	-3.6313323421549537e-01	-1.9142850217046598e-01	-4.8326039401886040e-01	-4.4059240273485439e-01	-4.5703192655215524e-01	-3.0857261959181798e-01	-6.4947947314579579e-01	-4.7875678111426823e-01	-7.5004071179173515e-01	-9.3327727728766141e-01	-6.6271226574350939e-01	-7.3950106025857243e-01	-9.7285085003294847e-01	1.4035348814643453e-01	1.5979139358988803e-01	7.3748959658405777e-02	5.0039466393941710e-02	1.4679915492047155e-01	1.5907849118225637e-01	8.2434923273961097e-02	1.4764138459736484e-01	5.9295620417661378e-02	7.6270444769621221e-02	6.6235618224750312e-02	1.7176258113592205e-01	2.0605679818809641e-01	2.1374416676063779e-01	2.0179488615989954e-01	1.2264618506742182e-01	4.9414216968208274e-02	2.0999748610813371e-01	2.5097048561203800e-01	1.5699091386000930e-01	9.0780688881738292e-02	8.6088933452579258e-02	3.2552221736378284e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.7965006850118483e-01	-3.4889157418763517e-01	-3.6611718866503157e-01	-1.9485084884674217e-01	-4.8646863328840345e-01	-4.4508072978819568e-01	-4.6263044159036981e-01	-3.1485331651037846e-01	-6.5711606381564103e-01	-4.8516320199655805e-01	-7.5601245625463842e-01	-9.4059263759212852e-01	-6.6971552517476318e-01	-7.4857891513121755e-01	-9.7947169758297703e-01	1.4101325491982369e-01	1.6054031137098881e-01	7.4085019698493917e-02	5.0281458753354956e-02	1.4740264485954660e-01	1.5983300779548135e-01	8.2827899550944495e-02	1.4827230606927949e-01	5.9571246717458670e-02	7.6574946303704192e-02	6.6552347708370110e-02	1.7260785746016644e-01	2.0698987143676961e-01	2.1467331809205101e-01	2.0264197815767210e-01	1.2318428267741596e-01	4.9657253458384940e-02	2.1084491684369572e-01	2.5205267457535491e-01	1.5761069276039072e-01	9.1204721466412272e-02	8.6456657967256073e-02	3.2475062402665107e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.8402325974112423e-01	-3.5341965005831677e-01	-3.6913549150028019e-01	-1.9832363064894068e-01	-4.8970688947720781e-01	-4.4961178014004854e-01	-4.6828744752042339e-01	-3.2121986044251088e-01	-6.6476308062205214e-01	-4.9162174826934396e-01	-7.6200941263283428e-01	-9.4790436416585711e-01	-6.7675930858185973e-01	-7.5767563347960731e-01	-9.8609532507273479e-01	1.4167110023268262e-01	1.6128679045346600e-01	7.4418721098544346e-02	5.0523407936426436e-02	1.4799389211161351e-01	1.6058590189693794e-01	8.3220380468384841e-02	1.4889352890503529e-01	5.9845481653665163e-02	7.6871790317885047e-02	6.6868701173076320e-02	1.7345529992561390e-01	2.0791532829035728e-01	2.1559001296988559e-01	2.0347338912387244e-01	1.2371592563562714e-01	4.9900876615654871e-02	2.1167200254768936e-01	2.5311929361964974e-01	1.5821405558307819e-01	9.1627101380023848e-02	8.6818666966522490e-02	3.2398481592757791e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.8841452013236906e-01	-3.5799309210140712e-01	-3.7218834908112935e-01	-2.0184689714589082e-01	-4.9297531775194064e-01	-4.5418534913383957e-01	-4.7400230643727220e-01	-3.2767102166764595e-01	-6.7241572948135764e-01	-4.9813066145100693e-01	-7.6803030014924445e-01	-9.5520959263768612e-01	-6.8384112297015964e-01	-7.6678629614876892e-01	-9.9271943470982071e-01	1.4232680920542362e-01	1.6203057968283660e-01	7.4749889163848504e-02	5.0765228211511172e-02	1.4857234089003413e-01	1.6133690255051047e-01	8.3612256499373566e-02	1.4950453808864475e-01	6.0118172175369175e-02	7.7160602607896978e-02	6.7184571767057583e-02	1.7430480267604886e-01	2.0883258117980985e-01	2.1649350119934027e-01	2.0428822541083838e-01	1.2424072711652467e-01	5.0145050418552203e-02	2.1247768788659555e-01	2.5416945711675554e-01	1.5880024659733960e-01	9.2047658343988592e-02	8.7174647002809830e-02	3.2322476286667916e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.9282309577811310e-01	-3.6261146539248523e-01	-3.7527594220245963e-01	-2.0542065204048193e-01	-4.9627405754315335e-01	-4.5880119610749043e-01	-4.7977430281590117e-01	-3.3420541231038070e-01	-6.8006901292798527e-01	-5.0468805468530686e-01	-7.7407377772602837e-01	-9.6250536795463415e-01	-6.9095831547935382e-01	-7.7590577831633056e-01	-9.9934163343122995e-01	1.4298016079460268e-01	1.6277142079916265e-01	7.5078344369745337e-02	5.1006829976657779e-02	1.4913742616410175e-01	1.6208572920312456e-01	8.4003414133279483e-02	1.5010480771562126e-01	6.0389158974653891e-02	7.7441001142973601e-02	6.7499847802391794e-02	1.7515625504957838e-01	2.0974102418810076e-01	2.1738301374327401e-01	2.0508557336103411e-01	1.2475829113780418e-01	5.0389737024720230e-02	2.1326089735194115e-01	2.5520226053490153e-01	1.5936849703740869e-01	9.2466216697889597e-02	8.7524276835016734e-02	3.2247043360183287e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.9724819377395577e-01	-3.6727428288308400e-01	-3.7839842410386010e-01	-2.0904485083160859e-01	-4.9960323142558200e-01	-4.6345904292323714e-01	-4.8560264064541692e-01	-3.4082148078447316e-01	-6.8771773063504504e-01	-5.1129190955160220e-01	-7.8013844295708434e-01	-9.6978864431165357e-01	-6.9810806976937878e-01	-7.8502874948817514e-01	-1.0059594315311253e+00	1.4363092773915134e-01	1.6350904838433872e-01	7.5403902344337428e-02	5.1248119673340309e-02	1.4968857399206428e-01	1.6283209155028039e-01	8.4393735793939953e-02	1.5069380119881887e-01	6.0658276373881714e-02	7.7712596278365118e-02	6.7814412639390600e-02	1.7600954145447473e-01	2.1064003307950097e-01	2.1825776314401155e-01	2.0586449999914791e-01	1.2526821279334927e-01	5.0634896715643418e-02	2.1402053637706545e-01	2.5621678113472934e-01	1.5991802578124473e-01	9.2882595367651977e-02	8.7867227513489188e-02	3.2172179584190332e+00
