# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.3291733478766490e-01	-3.0215502117922521e-01	-3.3512281055992876e-01	-1.5993981291258955e-01	-4.5278561225456809e-01	-3.9808101687841635e-01	-4.0435429209524160e-01	-2.5065623053284086e-01	-5.7459813226226020e-01	-4.1786159440268450e-01	-6.9195085907911258e-01	-8.6049005493717434e-01	-5.9535084334100952e-01	-6.5069779133679362e-01	-9.0723605402265717e-01	1.3369314372791957e-01	1.5221840538591527e-01	7.0293680507190801e-02	4.7633444840636203e-02	1.4020606615933184e-01	1.5149713183623598e-01	7.8499335276791329e-02	1.4090400161208091e-01	5.6492289047299790e-02	7.2880714360553669e-02	6.3067940078376322e-02	1.6344906006001508e-01	1.9642348107697130e-01	2.0391864258940903e-01	1.9264287865225721e-01	1.1698847150405779e-01	4.7022851073278096e-02	2.0062031621831083e-01	2.3947261940764603e-01	1.5004617069825155e-01	8.6483186233699078e-02	8.2160658227350025e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.3775269340592691e-01	-3.0735430943875314e-01	-3.3824847971232019e-01	-1.6387776866942708e-01	-4.5601542757102520e-01	-4.0311420370208395e-01	-4.1075859021491851e-01	-2.5800598494956778e-01	-5.8404851591744666e-01	-4.2544504459732579e-01	-6.9865572528221564e-01	-8.6909271777597807e-01	-6.0352745172005062e-01	-6.6193758901305177e-01	-9.1465819143424787e-01	1.3436161149252374e-01	1.5297950079814801e-01	7.0644760745916482e-02	4.7872384969200314e-02	1.4090313769443405e-01	1.5225519947981195e-01	7.8892237670970769e-02	1.4160592742676806e-01	5.6775129883381702e-02	7.3243136172123344e-02	6.3384126922987463e-02	1.6426800212446974e-01	1.9740536570048411e-01	2.0493688183409639e-01	1.9360312361858500e-01	1.1757268748885003e-01	4.7258648549157581e-02	2.0161960388612205e-01	2.4066690354861792e-01	1.5079179218917249e-01	8.6915701396290512e-02	8.2570588052786331e-02	2.7396194077132425e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.4264239278367088e-01	-3.1264174514008747e-01	-3.4143745876958065e-01	-1.6790129174277083e-01	-4.5929091098502595e-01	-4.0822026110552234e-01	-4.1727976929158445e-01	-2.6553317393120407e-01	-5.9367106532595015e-01	-4.3315801995901965e-01	-7.0542781322679415e-01	-8.7776554332267853e-01	-6.1184995911941376e-01	-6.7332916614853322e-01	-9.2214928603114588e-01	1.3502995848232907e-01	1.5374046135894506e-01	7.0994961350810473e-02	4.8112842771317700e-02	1.4159192027725639e-01	1.5301428576890397e-01	7.9285900040619889e-02	1.4230233864211270e-01	5.7058666746452984e-02	7.3601368375719747e-02	6.3701978566881076e-02	1.6509029096449979e-01	1.9838648284941740e-01	2.0595202075578978e-01	1.9455689852753416e-01	1.1815524654792312e-01	4.7495805265073354e-02	2.0261064703077683e-01	2.4185450183626983e-01	1.5152771675569221e-01	8.7348324938127150e-02	8.2978606871583246e-02	2.7328226482067142e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.4758690298118717e-01	-3.1801855141116148e-01	-3.4469140022697703e-01	-1.7201222499812482e-01	-4.6261297268244572e-01	-4.1340001506229224e-01	-4.2391933486999939e-01	-2.7324093287979551e-01	-6.0346650669483926e-01	-4.4100202154452112e-01	-7.1226700723639547e-01	-8.8650770527658640e-01	-6.2031989728382964e-01	-6.8487210204641791e-01	-9.2970920475318941e-01	1.3569799113063571e-01	1.5450106734019362e-01	7.1344122300441279e-02	4.8354772613978574e-02	1.4227184323951034e-01	1.5377416297434546e-01	7.9680241657234807e-02	1.4299273133449847e-01	5.7342799549592198e-02	7.3955060705422626e-02	6.4021446548568978e-02	1.6591585209804838e-01	1.9936635712213505e-01	2.0696344275425202e-01	1.9550337500845441e-01	1.1873582871297254e-01	4.7734309048785450e-02	2.0359248345711778e-01	2.4303459106156275e-01	1.5225320461278333e-01	8.7780915923160105e-02	8.3384458860341765e-02	2.7260712904765008e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.5258667972909159e-01	-3.2348594287885291e-01	-3.4801198544304096e-01	-1.7621242595664091e-01	-4.6598253475610973e-01	-4.1865427874462152e-01	-4.3067876103338293e-01	-2.8113234442571666e-01	-6.1343536295019852e-01	-4.4897848725050071e-01	-7.1917314102320917e-01	-8.9531828969097771e-01	-6.2893869578747119e-01	-6.9656577928904462e-01	-9.3733773908506457e-01	1.3636550729185234e-01	1.5526108901119914e-01	7.1692076666432791e-02	4.8598124089097063e-02	1.4294231752297382e-01	1.5453458992416000e-01	8.0075176890695043e-02	1.4367658171168327e-01	5.7627419893804946e-02	7.4303847693210606e-02	6.4342476456499209e-02	1.6674460497382956e-01	2.0034448189461460e-01	2.0797049251117170e-01	1.9644168145352370e-01	1.1931409512483666e-01	4.7974145802992883e-02	2.0456410011533432e-01	2.4420630505988974e-01	1.5296748537885119e-01	8.8213325393540681e-02	8.3787874838615953e-02	2.7193646125121198e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.5764216286552648e-01	-3.2904512335619801e-01	-3.5140092344287410e-01	-1.8050376413673311e-01	-4.6940053043473456e-01	-4.2398385073131861e-01	-4.3755948612162204e-01	-2.8921042748791881e-01	-6.2357793840396603e-01	-4.5708878378258760e-01	-7.2614599512947919e-01	-9.0419629087100573e-01	-6.3770767136495421e-01	-7.0840937074925758e-01	-9.4503459967379488e-01	1.3703229595805141e-01	1.5602028628761477e-01	7.2038650416053396e-02	4.8842841754345202e-02	1.4360273541824231e-01	1.5529531142766895e-01	8.0470614971932738e-02	1.4435334562290253e-01	5.7912410587205775e-02	7.4647348226716134e-02	6.4665007521582829e-02	1.6757646262667444e-01	2.0132031782099410e-01	2.0897247427332091e-01	1.9737090159005111e-01	1.1988968724216681e-01	4.8215299378483734e-02	2.0552443147205260e-01	2.4536873318071192e-01	1.5366975732736438e-01	8.8645396019334063e-02	8.4188571750935359e-02	2.7127018774896445e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.6275377467740395e-01	-3.3469728336087246e-01	-3.5485994952322591e-01	-1.8488811813110773e-01	-4.7286790320507421e-01	-4.2938951310973505e-01	-4.4456290818693783e-01	-2.9747812558569386e-01	-6.3389430284152781e-01	-4.6533419813626048e-01	-7.3318529428962131e-01	-9.1314060714588030e-01	-6.4662801665414316e-01	-7.2040182614031434e-01	-9.5279941068850038e-01	1.3769813697080532e-01	1.5677840837313498e-01	7.2383662214516545e-02	4.9088864865121949e-02	1.4425247032288804e-01	1.5605605768461048e-01	8.0866459746483502e-02	1.4502245807636355e-01	5.8197645145675207e-02	7.4985165111931956e-02	6.4988972190077959e-02	1.6841133131690147e-01	2.0229329130026577e-01	2.0996865011661558e-01	1.9829007307129864e-01	1.2046222604336194e-01	4.8457751441000389e-02	2.0647235791743226e-01	2.4652091876608651e-01	1.5435918666805054e-01	8.9076961739712981e-02	8.4586252143022136e-02	2.7060823334557313e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6792191814141380e-01	-3.4044359745633546e-01	-3.5839082364451613e-01	-1.8936737240562349e-01	-4.7638560581975486e-01	-4.3487202946757586e-01	-4.5169038017718621e-01	-3.0593829438017162e-01	-6.4438427504603613e-01	-4.7371592857914213e-01	-7.4029070471323610e-01	-9.2215003651658256e-01	-6.5570078834136536e-01	-7.3254185811991590e-01	-9.6063170391977570e-01	1.3836280072867435e-01	1.5753519339433444e-01	7.2726923227510079e-02	4.9336127097734460e-02	1.4489087652138577e-01	1.5681654367981379e-01	8.1262609418823017e-02	1.4568333276636050e-01	5.8482987275207600e-02	7.5316884643188378e-02	6.5314295676603948e-02	1.6924911015335678e-01	2.0326279291276084e-01	2.1095823819772733e-01	1.9919818609446421e-01	1.2103131122489216e-01	4.8701481331662223e-02	2.0740670422001792e-01	2.4766185764642723e-01	1.5503490686400251e-01	8.9507847396220225e-02	8.4980603633884197e-02	2.6995052130013955e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7314697506044010e-01	-3.4628522140687912e-01	-3.6199532859446221e-01	-1.9394341380652869e-01	-4.7995459918301558e-01	-4.4043214277044934e-01	-4.5894320483714607e-01	-3.1459368842608526e-01	-6.5504740578091636e-01	-4.8223507512620656e-01	-7.4746183128939470e-01	-9.3122327218120171e-01	-6.6492689470235333e-01	-7.4482792796856667e-01	-9.6853091261732749e-01	1.3902604789079284e-01	1.5829036802910118e-01	7.3068236924532487e-02	4.9584556263919805e-02	1.4551728898932192e-01	1.5757646856409854e-01	8.1658956287430598e-02	1.4633536161244473e-01	5.8768290336298649e-02	7.5642076182962842e-02	6.5640895497147855e-02	1.7008969069983196e-01	2.0422817583072800e-01	2.1194041100079108e-01	2.0009418205534080e-01	1.2159652039954170e-01	4.8946465920798723e-02	2.0832623804220654e-01	2.4879049666275596e-01	1.5569601799158284e-01	8.9937868358804920e-02	8.5371298385697625e-02	2.6929697329258353e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7842930409103610e-01	-3.5222328913768391e-01	-3.6567526790751698e-01	-1.9861812776280699e-01	-4.8357585110647933e-01	-4.4607057312096432e-01	-4.6632262931844060e-01	-3.2344694711706184e-01	-6.6588296025808691e-01	-4.9089262950165014e-01	-7.5469821471294385e-01	-9.4035889794076333e-01	-6.7430708253532134e-01	-7.5725823086763777e-01	-9.7649636506606718e-01	1.3968762907704460e-01	1.5904364712919175e-01	7.3407398883659991e-02	4.9834074016888573e-02	1.4613102322454982e-01	1.5833551502221729e-01	8.2055386470558697e-02	1.4697791431330362e-01	5.9053396790880723e-02	7.5960291754340006e-02	6.5968680982043323e-02	1.7093295656459961e-01	2.0518875420803176e-01	2.1291429358773062e-01	2.0097695225009996e-01	1.2215740829852394e-01	4.9192679455067764e-02	2.0922966853035652e-01	2.4990573222564183e-01	1.5634158615058943e-01	9.0366830145460542e-02	8.5757992573642125e-02	2.6864750938906505e+00
