# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.2546910444543358e-01	-7.8883955254701099e-02	-3.8075104052881498e-01	-2.4442401866953800e-01	-3.9354006230203786e-01	-5.9975163807558296e-01	-5.4391768603268198e-01	-9.8827122272544565e-01	-5.2590213186485901e-01	-9.6826041427005027e-01	-2.5450692055970281e-01	-4.3615234491314886e-01	-3.9318586480098711e-01	-4.4305473803161438e-01	-5.2997654813624417e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2858716954094362e-01	-7.9276840841587010e-02	-3.8265139337503001e-01	-2.4564626178368598e-01	-3.9550216169853009e-01	-6.0273575209536978e-01	-5.4661715649649401e-01	-9.9317566041570993e-01	-5.2853092464336737e-01	-9.7306660635973308e-01	-2.5578179394364114e-01	-4.3833419445517469e-01	-3.9514743708189787e-01	-4.4526563416695808e-01	-5.3262484228506024e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3168599091249045e-01	-7.9666557565710922e-02	-3.8454461481453267e-01	-2.4686863302825385e-01	-3.9745263902971451e-01	-6.0568969650313942e-01	-5.4927532412181457e-01	-9.9800430850881217e-01	-5.3115798877243048e-01	-9.7780070665347896e-01	-2.5706131057224085e-01	-4.4051804390358429e-01	-3.9709992446329079e-01	-4.4746737844147416e-01	-5.3526962962302571e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3476453598595595e-01	-8.0052953744727831e-02	-3.8643020969394853e-01	-2.4809095285452040e-01	-3.9939085870762547e-01	-6.0861214337868119e-01	-5.5189058828653825e-01	-1.0027542377684486e+00	-5.3378287875100761e-01	-9.8245990623947510e-01	-2.5834541752343110e-01	-4.4270362529689256e-01	-3.9904276541438216e-01	-4.4965936975401360e-01	-5.3791040919950617e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3782176161165582e-01	-8.0435876505263376e-02	-3.8830767618029438e-01	-2.4931303813773634e-01	-4.0131617843039719e-01	-6.1150175768866533e-01	-5.5446134961598692e-01	-1.0074225217634831e+00	-5.3640514087869906e-01	-9.8704139740978514e-01	-2.5963405992241434e-01	-4.4489066482999434e-01	-4.0097539151149958e-01	-4.5184099921959514e-01	-5.4054667143843327e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4085661464993704e-01	-8.0815171891989890e-02	-3.9017650594246850e-01	-2.5053470217923585e-01	-4.0322794952987551e-01	-6.1435719845500569e-01	-5.5698601202727838e-01	-1.0120062406430186e+00	-5.3902431329508027e-01	-9.9154237718429294e-01	-2.6092718091015865e-01	-4.4707888283354275e-01	-4.0289722768542602e-01	-4.5401165040940067e-01	-5.4317789821428508e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4386803258621317e-01	-8.1190684981366307e-02	-3.9203618434488985e-01	-2.5175575471130424e-01	-4.0512551733712515e-01	-6.1717711996617208e-01	-5.5946298482587786e-01	-1.0165024850067499e+00	-5.4163992602682698e-01	-9.9596005092659134e-01	-2.6222472161190286e-01	-4.4926799375676701e-01	-4.0480769248341320e-01	-4.5617069960595141e-01	-5.4580356293769161e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4685494417537714e-01	-8.1562259999982317e-02	-3.9388619065342056e-01	-2.5297600190489167e-01	-4.0700822156582478e-01	-6.1996017303031603e-01	-5.6189068485046090e-01	-1.0209083598633513e+00	-5.4425150104284659e-01	-1.0002916360453200e+00	-2.6352662110569502e-01	-4.5145770615386832e-01	-4.0670619834596022e-01	-4.5831751607360333e-01	-5.4842313065089388e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4981627011548071e-01	-8.1929740447433091e-02	-3.9572599825368859e-01	-2.5419524638026497e-01	-4.0887539671350387e-01	-6.2270500626892034e-01	-5.6426753866190182e-01	-1.0252209886690751e+00	-5.4685855231763369e-01	-1.0045343657739172e+00	-2.6483281639098899e-01	-4.5364772267413128e-01	-4.0859215189842657e-01	-4.6045146234447548e-01	-5.5103605813328338e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5275092375047883e-01	-8.2292969223636880e-02	-3.9755507488190678e-01	-2.5541328722068674e-01	-4.1072637248053107e-01	-6.2541026744950645e-01	-5.6659198477188777e-01	-1.0294375174381520e+00	-5.4946058590305613e-01	-1.0086854930212072e+00	-2.6614324235732112e-01	-4.5583774005589134e-01	-4.1046495425752089e-01	-4.6257189451989639e-01	-5.5364179401723823e-01	0
