# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.6743722938954544e-01	-8.4876243685123942e-01	-6.8952646239844206e-01	-1.1796143575457380e-01	-5.0092199985053731e-01	-3.2048787717122090e-01	-2.8107529404691944e-01	-7.0115933493912841e-01	-2.2374858498058708e-01	-3.2130378467372861e-01	-4.5368695762544559e-01	-2.6520355153112457e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.7380802725360803e-01	-8.5506804522849611e-01	-6.9536660023896424e-01	-1.2166576440492248e-01	-5.0513769219021853e-01	-3.2643440865930662e-01	-2.8985384715656126e-01	-7.0654931237042518e-01	-2.2668617630814347e-01	-3.2568689094126430e-01	-4.5867804031973852e-01	-2.7020835169432567e-01	2.9672133657697488e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.8027554226879186e-01	-8.6139804387683161e-01	-7.0126389009182222e-01	-1.2543262057399254e-01	-5.0941236642949539e-01	-3.3248298551570743e-01	-2.9876836056320999e-01	-7.1198741684203948e-01	-2.2966818965136926e-01	-3.3014115951986123e-01	-4.6375698176305125e-01	-2.7528216555991403e-01	2.9598599846037086e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.8683963580829979e-01	-8.6775125074384374e-01	-7.0721814200602895e-01	-1.2926265338874729e-01	-5.1374678992947065e-01	-3.3863456097858635e-01	-3.0781842325223530e-01	-7.1747357399803324e-01	-2.3269527917090582e-01	-3.3466756938981734e-01	-4.6892478591375591e-01	-2.8042536843896193e-01	2.9525620595364339e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.9350009364347470e-01	-8.7412641380932665e-01	-7.1322908997954038e-01	-1.3315649810403205e-01	-5.1814171037929158e-01	-3.4489004345187918e-01	-3.1700348387192612e-01	-7.2300765754641405e-01	-2.3576810168586240e-01	-3.3926708595770766e-01	-4.7418239817789826e-01	-2.8563830595972811e-01	2.9453195904393334e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.0025662270344793e-01	-8.8052220850952856e-01	-7.1929638738578772e-01	-1.3711477441663272e-01	-5.2259785336166864e-01	-3.5125029248248679e-01	-3.2632284384037791e-01	-7.2858948600592877e-01	-2.3888731596652268e-01	-3.4394065846254490e-01	-4.7953070001663217e-01	-2.9092129178560705e-01	2.9381325722529876e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.0710884777946448e-01	-8.8693723513544620e-01	-7.2541960228099867e-01	-1.4113808468545852e-01	-5.2711591979695227e-01	-3.5771611455199348e-01	-3.3577565030662343e-01	-7.3421881934584643e-01	-2.4205358196415891e-01	-3.4868921721525364e-01	-4.8497050334205083e-01	-2.9627460522319149e-01	2.9310009948896525e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.1405630817814095e-01	-8.9337001621134449e-01	-7.3159821259928048e-01	-1.4522701205573887e-01	-5.3169658326351221e-01	-3.6428825868041909e-01	-3.4536088897754635e-01	-7.3989535552080499e-01	-2.4526755997464750e-01	-3.5351367066639422e-01	-4.9050254470353993e-01	-3.0169848871853988e-01	2.9239248431342184e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2109845432848971e-01	-8.9981899386042030e-01	-7.3783160124362757e-01	-1.4938211848537628e-01	-5.3634048719243510e-01	-3.7096741184009574e-01	-3.5507737682392093e-01	-7.4561872690348019e-01	-2.4852990973254110e-01	-3.5841490229738115e-01	-4.9612747926792966e-01	-3.0719314524010649e-01	2.9169040965437576e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2823464434812835e-01	-9.0628252716515190e-01	-7.4411905108228049e-01	-1.5360394267189245e-01	-5.4104824193488021e-01	-3.7775419417839134e-01	-3.6492375468081234e-01	-7.5138849661851026e-01	-2.5184128943221834e-01	-3.6339376733079426e-01	-5.0184587459796348e-01	-3.1275873554714395e-01	2.9099387293458734e+00
