# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.2546910444543369e-01	-7.8883955254701113e-02	-3.8075104052881498e-01	-2.4442401866953800e-01	-3.9354006230203792e-01	-5.9975163807558307e-01	-5.4391768603268187e-01	-9.8827122272544576e-01	-5.2590213186485901e-01	-9.6826041427005038e-01	-2.5450692055970281e-01	-4.3615234491314891e-01	-3.9318586480098716e-01	-4.4305473803161449e-01	-5.2997654813624429e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3015658204811986e-01	-8.1851766115493635e-02	-3.8478712181806252e-01	-2.4704666668218489e-01	-3.9818982373801509e-01	-6.0538139578555472e-01	-5.4975035419102869e-01	-9.9585888410219980e-01	-5.3132168616885922e-01	-9.7539522406365065e-01	-2.5690632560063181e-01	-4.3960383554247540e-01	-3.9807590071190968e-01	-4.4731629475864604e-01	-5.3457184395914970e-01	3.8633393258666731e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3485946989296216e-01	-8.4873921759195406e-02	-3.8886229233410330e-01	-2.4970278110276942e-01	-4.0287837668524601e-01	-6.1103275481891506e-01	-5.5561054167593726e-01	-1.0034315465408183e+00	-5.3679244214408683e-01	-9.8250850611775520e-01	-2.5933355662194257e-01	-4.4308748728469582e-01	-4.0301369113880980e-01	-4.5161475177743965e-01	-5.3920119105982733e-01	3.8537722468673730e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3957676251952744e-01	-8.7950436653752434e-02	-3.9297621516334014e-01	-2.5239254311478582e-01	-4.0760490590029924e-01	-6.1670414180213839e-01	-5.6149634947840432e-01	-1.0109858402468415e+00	-5.4231392764222452e-01	-9.8959706786302815e-01	-2.6178876994478939e-01	-4.4660332011478449e-01	-4.0799868071340933e-01	-4.5594979468051672e-01	-5.4386410486416470e-01	3.8442822008803761e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4430740978362055e-01	-9.1081274609265336e-02	-3.9712850997729443e-01	-2.5511611667264689e-01	-4.1236853809271162e-01	-6.2239391519142573e-01	-5.6740578751887660e-01	-1.0185183030150142e+00	-5.4788561566789962e-01	-9.9665764253668188e-01	-2.6427211152188668e-01	-4.5015133321117895e-01	-4.1303025823704825e-01	-4.6032107113009224e-01	-5.4856006148724301e-01	3.8348692711570154e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4905031600007135e-01	-9.4266346647234114e-02	-4.0131875148894319e-01	-2.5787364744296037e-01	-4.1716834066856984e-01	-6.2810036444488027e-01	-5.7333677361747060e-01	-1.0260253811199822e+00	-5.5350692260071399e-01	-1.0036868905831950e+00	-2.6678371634267284e-01	-4.5373150390342160e-01	-4.1810775499424646e-01	-4.6472818940693655e-01	-5.5328849660048485e-01	3.8255335324548509e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5380433911966462e-01	-9.7505508877454294e-02	-4.0554646791465876e-01	-2.6066526172086413e-01	-4.2200332052855616e-01	-6.3382170928308312e-01	-5.7928713261597597e-01	-1.0335034304314790e+00	-5.5917720643008428e-01	-1.0106814012509515e+00	-2.6932370782583420e-01	-4.5734378660062536e-01	-4.2323044308639690e-01	-4.6917071694802570e-01	-5.5804880430961479e-01	3.8162750509698804e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5856828994462968e-01	-1.0079856038952864e-01	-4.0981113944644848e-01	-2.6349106532277783e-01	-4.2687242292664007e-01	-6.3955609904536770e-01	-5.8525459566340565e-01	-1.0409487177634649e+00	-5.6489576500810645e-01	-1.0176376943903798e+00	-2.7189219719986440e-01	-4.6098811170242160e-01	-4.2839753379113693e-01	-4.7364817887612831e-01	-5.6284033604670503e-01	3.8070938842755337e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6334093138734929e-01	-1.0414524116634685e-01	-4.1411219673947036e-01	-2.6635114245705249e-01	-4.3177453039577995e-01	-6.4530161214924064e-01	-5.9123679967697429e-01	-1.0483574224664038e+00	-5.7066183432595796e-01	-1.0245522224588224e+00	-2.7448928287241486e-01	-4.6466438449420960e-01	-4.3360817595322748e-01	-4.7816005652474247e-01	-5.6766239947973429e-01	3.7979900812687402e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6812097777707669e-01	-1.0754523002731181e-01	-4.1844901942008678e-01	-2.6924555457423149e-01	-4.3670846174711719e-01	-6.5105625566053715e-01	-5.9723128699046191e-01	-1.0557256382715334e+00	-5.7647458681958896e-01	-1.0314213727369170e+00	-2.7711504978928059e-01	-4.6837248402873560e-01	-4.3886145441305641e-01	-4.8270578596206198e-01	-5.7251425744325812e-01	3.7889636821233710e+00
