# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.6743722938954547e-01	-8.4876243685124075e-01	-6.8952646239844173e-01	-1.1796143575457381e-01	-5.0092199985053754e-01	-3.2048787717122063e-01	-2.8107529404691950e-01	-7.0115933493912996e-01	-2.2374858498058722e-01	-3.2130378467372811e-01	-4.5368695762544609e-01	-2.6520355153112452e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.7522809337521883e-01	-8.5561144359429553e-01	-6.9599431218408414e-01	-1.2246498445717360e-01	-5.0558287619550479e-01	-3.2755347356204451e-01	-2.9175145404344638e-01	-7.0704311929737274e-01	-2.2715348370141303e-01	-3.2640375224747009e-01	-4.5938864962739512e-01	-2.7115287398489130e-01	2.6554108027681154e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.8314935100332827e-01	-8.6252375485865529e-01	-7.0256603789918515e-01	-1.2705204389523192e-01	-5.1033311620402555e-01	-3.3476303392495538e-01	-3.0262168723390664e-01	-7.1301150854398132e-01	-2.3061828654116348e-01	-3.3160658576892393e-01	-4.6522958940690035e-01	-2.7719582579440483e-01	2.6488265081840501e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.9120167902388996e-01	-8.6949936395618599e-01	-7.0924294125028053e-01	-1.3172398752201719e-01	-5.1517452161023025e-01	-3.4211885233130179e-01	-3.1368738227868032e-01	-7.1906556145112821e-01	-2.3414423966078671e-01	-3.3691452687212742e-01	-4.7121252443410450e-01	-2.8333362321388328e-01	2.6422892037061572e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.9938569086122196e-01	-8.7653819712202730e-01	-7.1602626071996800e-01	-1.3648219544111556e-01	-5.2010889431005403e-01	-3.4962320654206186e-01	-3.2494981302093123e-01	-7.2520629774842615e-01	-2.3773261278878069e-01	-3.4232983935681188e-01	-4.7734017086584224e-01	-2.8956747504812547e-01	2.6357987053100729e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.0770193220154345e-01	-8.8364010873392873e-01	-7.2291716456875221e-01	-1.4132805247391536e-01	-5.2513803340198362e-01	-3.5727835295034316e-01	-3.3641012802591669e-01	-7.3143469349727053e-01	-2.4138469884501720e-01	-3.4785480631215893e-01	-4.8361520626530397e-01	-2.9589857991273583e-01	2.6293548232971031e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.1615087637636937e-01	-8.9080487632662275e-01	-7.2991674345306956e-01	-1.4626294604115928e-01	-5.3026373199980537e-01	-3.6508652113379325e-01	-3.4806933954539432e-01	-7.3775167618802506e-01	-2.4510181346438673e-01	-3.5349172692511749e-01	-4.9004026182938593e-01	-3.0232812326682956e-01	2.6229573621260331e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2473291953704175e-01	-8.9803219539930912e-01	-7.3702600265041152e-01	-1.5128826384826288e-01	-5.3548777380586510e-01	-3.7304990799760218e-01	-3.5992831189379487e-01	-7.4415811955015476e-01	-2.4888529441164001e-01	-3.5924291295373034e-01	-4.9661791410469519e-01	-3.0885727420631298e-01	2.6166061202371727e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3344837561618662e-01	-9.0532167401509389e-01	-7.4424585388348974e-01	-1.5640539136395762e-01	-5.4081192943313983e-01	-3.8117067148864175e-01	-3.7198774922456301e-01	-7.5065483806575783e-01	-2.5273650087835126e-01	-3.6511068484538967e-01	-5.0335067617370710e-01	-3.1548718200569803e-01	2.6103008898686597e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4229747107239752e-01	-9.1267282719203291e-01	-7.5157710673663503e-01	-1.6161570908172301e-01	-5.4623795246426488e-01	-3.8945092386128044e-01	-3.8424818269709593e-01	-7.5724258117739263e-01	-2.5665681265245655e-01	-3.7109736747949251e-01	-5.1024098829328679e-01	-3.2221897239633629e-01	2.6040414568650352e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.5128033941504574e-01	-9.2008507108637572e-01	-7.5902045965910769e-01	-1.6692058955341008e-01	-5.5176757523553566e-01	-3.9789272447551216e-01	-3.9670995702706779e-01	-7.6392202718168123e-01	-2.6064762915035766e-01	-3.7720528551360155e-01	-5.1729120796872907e-01	-3.2905374356893635e-01	2.5978276004781788e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.6039701550680650e-01	-9.2755771696967315e-01	-7.6657649055164323e-01	-1.7232139418452705e-01	-5.5740250433386496e-01	-4.0649807210831368e-01	-4.0937321641567653e-01	-7.7069377680088835e-01	-2.6471036830113220e-01	-3.8343675831194390e-01	-5.2450359944767366e-01	-3.3599256188832133e-01	2.5916590931607111e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.6964742964229160e-01	-9.3508996500256758e-01	-7.7424564693453879e-01	-1.7781946978072230e-01	-5.6314441579469243e-01	-4.1526889675957768e-01	-4.2223788985645516e-01	-7.7755834642552712e-01	-2.6884646527192868e-01	-3.8979409443491542e-01	-5.3188032261970686e-01	-3.4303645730854881e-01	2.5855357003520263e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.7903140140207611e-01	-9.4268089780939679e-01	-7.8202823569778157e-01	-1.8341614483523849e-01	-5.6899494998895694e-01	-4.2420705093457362e-01	-4.3530367582184260e-01	-7.8451616102211752e-01	-2.7305737102321043e-01	-3.9627958566824939e-01	-5.3942342130923426e-01	-3.5018641847681159e-01	2.5794571802571453e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.8854863328242764e-01	-9.5032947385919653e-01	-7.8992441243620659e-01	-1.8911272554737876e-01	-5.7495570618743785e-01	-4.3331430038577101e-01	-4.4857002633570281e-01	-7.9156754670143858e-01	-2.7734455068208430e-01	-4.0289550057063317e-01	-5.4713481095132377e-01	-3.5744338751493421e-01	2.5734232836186668e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.9819870410219945e-01	-9.5803452066026218e-01	-7.9793417037549874e-01	-1.9491049156246318e-01	-5.8102823679107674e-01	-4.4259231429789070e-01	-4.6203613044244207e-01	-7.9871272294403062e-01	-2.8170948172158622e-01	-4.0964407751886101e-01	-5.5501626564265272e-01	-3.6480825446783505e-01	2.5674337534821063e+00
