# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.1284606001205721e-02	-3.5728959496644719e-01	-6.4281650638114407e-01	-8.0379985182625358e-01	-6.5095834459625868e-01	-3.7739969595337358e-01	-4.5549690668919779e-01	-5.8379164488181923e-01	-8.2703899410625581e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3217738622770678e-02	-3.6002723888890331e-01	-6.4657543485160274e-01	-8.1015469989647171e-01	-6.5768823500776052e-01	-3.8219758244991348e-01	-4.6013599226950885e-01	-5.8963642856611531e-01	-8.3267417661675913e-01	2.9925207485279088e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5183499560833261e-02	-3.6279442426842190e-01	-6.5035468011059505e-01	-8.1653244544780723e-01	-6.6447335973977051e-01	-3.8705346709932320e-01	-4.6482453061658174e-01	-5.9553490857590874e-01	-8.3833005839455832e-01	2.9850829635305822e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7182209971003964e-02	-3.6559142284240093e-01	-6.5415414487268475e-01	-8.2293173742214132e-01	-6.7131293212577137e-01	-3.9196754907187514e-01	-4.6956257315825578e-01	-6.0148679279594630e-01	-8.4400580781154166e-01	2.9776865948323921e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9214184905722384e-02	-3.6841850242466029e-01	-6.5797372244577046e-01	-8.2935116552685950e-01	-6.7820609786136266e-01	-3.9694000060684831e-01	-4.7435014315563412e-01	-6.0749174419001006e-01	-8.4970055618903750e-01	2.9703315864743844e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1279732818361266e-02	-3.7127592649486330e-01	-6.6181329638818598e-01	-8.3578925913096913e-01	-6.8515193283824327e-01	-4.0197096559870293e-01	-4.7918723435703287e-01	-6.1354937901708662e-01	-8.5541339693398455e-01	2.9630178766610364e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.3379155053193409e-02	-3.7416395377171136e-01	-6.6567274015691669e-01	-8.4224448619814896e-01	-6.9214944097833897e-01	-4.0706055814719644e-01	-4.8407380962242352e-01	-6.1965926502058932e-01	-8.6114338467849882e-01	2.9557453977101367e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.5512745321430513e-02	-3.7708283776975998e-01	-6.6955191674692272e-01	-8.4871525226138556e-01	-6.9919755207326950e-01	-4.1220886107217664e-01	-4.8900979951945656e-01	-6.2582091959295827e-01	-8.6688953442466876e-01	2.9485140760059929e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7680789163623420e-02	-3.8003282633972885e-01	-6.7345067832156447e-01	-8.5519989944404906e-01	-7.0629511963471070e-01	-4.1741592439394704e-01	-4.9399510089230736e-01	-6.3203380791815789e-01	-8.7265082069654987e-01	2.9413238319561192e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.9883563398734286e-02	-3.8301416119222281e-01	-6.7736886583417422e-01	-8.6169670553248312e-01	-7.1344091876157600e-01	-4.2268176378026878e-01	-4.9902957540476200e-01	-6.3829734109490566e-01	-8.7842617670146383e-01	2.9341745799516015e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.2121335560271000e-02	-3.8602707740481945e-01	-6.8130630864082486e-01	-8.6820388310535157e-01	-7.2063364403031593e-01	-4.2800635896123956e-01	-5.0411304805913504e-01	-6.4461087424369923e-01	-8.8421449350282166e-01	2.9270662283313098e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.4394363319935897e-02	-3.8907180291251581e-01	-6.8526282410437345e-01	-8.7471957872520301e-01	-7.2787190741500263e-01	-4.3338965211347213e-01	-5.0924530569280357e-01	-6.5097370460100812e-01	-8.9001461920683922e-01	2.9199986793501624e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.6702893899289521e-02	-3.9214855798158699e-01	-6.8923821718990042e-01	-8.8124187219789429e-01	-7.3515423624425813e-01	-4.3883154621519382e-01	-5.1442609545433893e-01	-6.5738506960428544e-01	-8.9582535816565634e-01	2.9129718291516120e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.9047163470016996e-02	-3.9525755466694013e-01	-6.9323228005168069e-01	-8.8776877590567704e-01	-7.4247907120245937e-01	-4.4433190337408934e-01	-5.1965512326142405e-01	-6.6384414497175115e-01	-9.0164547019948327e-01	2.9059855677445539e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.1427396543433445e-02	-3.9839899625312120e-01	-6.9724479161186736e-01	-8.9429823421994470e-01	-7.4984476438302239e-01	-4.4989054312993093e-01	-5.2493205224294748e-01	-6.7035004278122068e-01	-9.0747366984058930e-01	2.8990397789848528e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.3843805349954512e-02	-4.0157307667917569e-01	-7.0127551713109904e-01	-9.0082812299977577e-01	-7.5724957740195897e-01	-4.5550724073425575e-01	-5.3025650116790601e-01	-6.7690180955255497e-01	-9.1330862560203718e-01	2.8921343405616700e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.6296589209327613e-02	-4.0477997994762871e-01	-7.0532420777128157e-01	-9.0735624918255331e-01	-7.6469167958025397e-01	-4.6118172540958940e-01	-5.3562804286395793e-01	-6.8349842433864860e-01	-9.1914895927426676e-01	2.8852691239887984e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.8785933892484093e-02	-4.0801987951791219e-01	-7.0939060015083655e-01	-9.1388035047308680e-01	-7.7216914620398813e-01	-4.6691367859095478e-01	-5.4104620262870851e-01	-6.9013879683019785e-01	-9.2499324525273696e-01	2.8784439946011959e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.0131201097597008e-01	-4.1129293768464070e-01	-7.1347441589274951e-01	-9.2039809513774784e-01	-7.7967995687145342e-01	-4.7270273215265846e-01	-5.4651045663706399e-01	-6.9682176547983443e-01	-9.3084000990000759e-01	2.8716588115569133e+00
