# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.2546910444543291e-01	-7.8883955254701044e-02	-3.8075104052881492e-01	-2.4442401866953814e-01	-3.9354006230203831e-01	-5.9975163807558274e-01	-5.4391768603268176e-01	-9.8827122272544476e-01	-5.2590213186485846e-01	-9.6826041427005061e-01	-2.5450692055970292e-01	-4.3615234491314919e-01	-3.9318586480098711e-01	-4.4305473803161421e-01	-5.2997654813624451e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3105957959334635e-01	-8.3333410740772995e-02	-3.8601539995182088e-01	-2.4785332980632560e-01	-3.9973205047150345e-01	-6.0690061840805776e-01	-5.5155308640082379e-01	-9.9740372151907031e-01	-5.3292323227513416e-01	-9.7673488759462834e-01	-2.5755242812105084e-01	-4.4033517738993644e-01	-3.9975709375787949e-01	-4.4849636237049367e-01	-5.3568948243581316e-01	3.3273155567414423e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3669641839992697e-01	-8.7888636677238743e-02	-3.9135933895968278e-01	-2.5134696678417140e-01	-4.0600213389800266e-01	-6.1411340646688495e-01	-5.5927760603074772e-01	-1.0065770620972321e+00	-5.4003699100997449e-01	-9.8523289166384009e-01	-2.6064509128040075e-01	-4.4457813239234328e-01	-4.0642164027381900e-01	-4.5401609508200469e-01	-5.4146638514433199e-01	3.3190725718164096e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4237917520971510e-01	-9.2550731426901525e-02	-3.9678339945293595e-01	-2.5490586834603424e-01	-4.1234997352561054e-01	-6.2138897351309919e-01	-5.6709035188004631e-01	-1.0157886539070549e+00	-5.4724351143315442e-01	-9.9375172345300911e-01	-2.6378548436330307e-01	-4.4888192066010185e-01	-4.1317968464467952e-01	-4.5961446071075590e-01	-5.4730723211727572e-01	3.3108933375942478e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4810734709368756e-01	-9.7320732921149247e-02	-4.0228807467801181e-01	-2.5853095912951451e-01	-4.1877515092046597e-01	-6.2872619573832456e-01	-5.7499029803043356e-01	-1.0250357618664250e+00	-5.5454282257864351e-01	-1.0022885608690375e+00	-2.6697417308079269e-01	-4.5324723406741496e-01	-4.2003133601740117e-01	-4.6529193807515878e-01	-5.5321194946298657e-01	3.3027775986370989e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5388037116237629e-01	-1.0219961369334618e-01	-4.0787380553982899e-01	-2.6222314748297254e-01	-4.2527716492642031e-01	-6.3612385071728383e-01	-5.8297627984028733e-01	-1.0343155024075406e+00	-5.6193487504609207e-01	-1.0108404607533097e+00	-2.7021171336888794e-01	-4.5767474339153602e-01	-4.2697662830267141e-01	-4.7104895682743586e-01	-5.5918041095245885e-01	3.2947250883835708e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5969762182255998e-01	-1.0718827574410399e-01	-4.1354097677882845e-01	-2.6598332317120554e-01	-4.3185542829230200e-01	-6.4358061383681209e-01	-5.9104698805137634e-01	-1.0436248395927672e+00	-5.6941953679424806e-01	-1.0194043570094777e+00	-2.7349865017161268e-01	-4.6216509597246586e-01	-4.3401551597399007e-01	-4.7688589388356528e-01	-5.6521243536521315e-01	3.2867355290498730e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6555840798170685e-01	-1.1228754524283614e-01	-4.1928991301423901e-01	-2.6981235496919226e-01	-4.3850926427844494e-01	-6.5109505471063922e-01	-5.9920096286688040e-01	-1.0529605813214147e+00	-5.7699658883709148e-01	-1.0279770588699078e+00	-2.7683551616663488e-01	-4.6671891326255133e-01	-4.4114786975702830e-01	-4.8280306972381187e-01	-5.7130778377387847e-01	3.2788086315347122e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7146197020499299e-01	-1.1749816707117521e-01	-4.2512087465616649e-01	-2.7371108814269712e-01	-4.4523790325081447e-01	-6.5866563359013097e-01	-6.0743658801948519e-01	-1.0623193756473637e+00	-5.8466572084825408e-01	-1.0365552493151393e+00	-2.8022283043277962e-01	-4.7133678826514674e-01	-4.4837347221402263e-01	-4.8880074456510286e-01	-5.7746615677051860e-01	3.2709440953283528e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7740747783037814e-01	-1.2282079921501404e-01	-4.3103405368990449e-01	-2.7768034181493101e-01	-4.5204047927175994e-01	-6.6629069778212846e-01	-6.1575208485006061e-01	-1.0716977072288063e+00	-5.9242652668018214e-01	-1.0451354836612219e+00	-2.8366109705883191e-01	-4.7601928286188910e-01	-4.5569201322881780e-01	-4.9487911440715293e-01	-5.8368719163825189e-01	3.2631416084263125e+00
