# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.6743722938954492e-01	-8.4876243685123687e-01	-6.8952646239844073e-01	-1.1796143575457418e-01	-5.0092199985053820e-01	-3.2048787717122024e-01	-2.8107529404691867e-01	-7.0115933493913241e-01	-2.2374858498058620e-01	-3.2130378467372717e-01	-4.5368695762544370e-01	-2.6520355153112424e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.7630765330925754e-01	-8.5602649790324359e-01	-6.9647389831786244e-01	-1.2307270929990402e-01	-5.0592279411238550e-01	-3.2840535288863459e-01	-2.9319503985397743e-01	-7.0742037617142406e-01	-2.2750906084763139e-01	-3.2694981522378369e-01	-4.5993145423378318e-01	-2.7187107451959391e-01	2.4279430773195116e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.8533614370427554e-01	-8.6338825400081398e-01	-7.0356656730833356e-01	-1.2828492545760931e-01	-5.1103974162602694e-01	-3.3650266133179152e-01	-3.0555794991255342e-01	-7.1379827979273680e-01	-2.3134256791253011e-01	-3.3272615830655355e-01	-4.6636064007169625e-01	-2.7865267323088944e-01	2.4219196268998506e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.9452431223393007e-01	-8.7084890831598738e-01	-7.1080730525335600e-01	-1.3360023125616344e-01	-5.1627567736645597e-01	-3.4478350236137401e-01	-3.1816747080892216e-01	-7.2029524986369409e-01	-2.3525096254381841e-01	-3.3863637099268729e-01	-4.7297904212272657e-01	-2.8555047804011557e-01	2.4159368182637730e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.0387373478483578e-01	-8.7840961654258931e-01	-7.1819891997629326e-01	-1.3902080944645895e-01	-5.2163346647022213e-01	-3.5325160587614346e-01	-3.3102699361095728e-01	-7.2691347965294484e-01	-2.3923615172806126e-01	-3.4468408231258968e-01	-4.7979120718325846e-01	-2.9256664514653841e-01	2.4099943138571893e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.1338594670417638e-01	-8.8607148099465971e-01	-7.2574418329878776e-01	-1.4454887693187302e-01	-5.2711600156665350e-01	-3.6191072692623383e-01	-3.4413984178289275e-01	-7.3365514671894305e-01	-2.4330009352111759e-01	-3.5087299119900051e-01	-4.8680169439725479e-01	-2.9970335414124349e-01	2.4040917695194977e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2306243769410183e-01	-8.9383554432755707e-01	-7.3344582245943934e-01	-1.5018668294086518e-01	-5.3272619980086655e-01	-3.7076464025974437e-01	-3.5750925810775358e-01	-7.4052240756173426e-01	-2.4744479738635555e-01	-3.5720686400515456e-01	-4.9401506704479559e-01	-3.0696280525539799e-01	2.3982288342179756e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3290464634985300e-01	-9.0170278286537775e-01	-7.4130651085787647e-01	-1.5593650692132899e-01	-5.3846699952552601e-01	-3.7981713426101904e-01	-3.7113839056430448e-01	-7.4751739181750188e-01	-2.5167232440556558e-01	-3.6368953156092620e-01	-5.0143588353494228e-01	-3.1434721626447037e-01	2.3924051497674839e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4291395432388654e-01	-9.0967409951830114e-01	-7.4932885808885363e-01	-1.6180065613486139e-01	-5.4434135663710570e-01	-3.8907200423710908e-01	-3.8503027710482879e-01	-7.5464219596782545e-01	-2.5598478734715280e-01	-3.7032488572715228e-01	-5.0906868755175660e-01	-3.2185881902249530e-01	2.3866203505351811e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5309168009800465e-01	-9.1775031627353698e-01	-7.5751539923078526e-01	-1.6778146292804286e-01	-5.5035224053114873e-01	-3.9853304500705500e-01	-3.9918782927986873e-01	-7.6189887653472510e-01	-2.6038435057499659e-01	-3.7711687540604627e-01	-5.1691799730080323e-01	-3.2949985559922329e-01	2.3808740631300611e+00
