# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.1284606001205721e-02	-3.5728959496644719e-01	-6.4281650638114418e-01	-8.0379985182625346e-01	-6.5095834459625868e-01	-3.7739969595337358e-01	-4.5549690668919784e-01	-5.8379164488181923e-01	-8.2703899410625570e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.1591758018322153e-02	-3.5908037897391881e-01	-6.4603451467804840e-01	-8.0780376114041097e-01	-6.5420531510298163e-01	-3.7928806969012674e-01	-4.5777535120956475e-01	-5.8670838433271466e-01	-8.3116751028868952e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1900366403848828e-02	-3.6087982914228189e-01	-6.4926020841111198e-01	-8.1177648807595082e-01	-6.5743600518448397e-01	-3.8117905923035933e-01	-4.6005552514653947e-01	-5.8962030447090574e-01	-8.3528198751623328e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2210428538398123e-02	-3.6268793546293865e-01	-6.5249333336706827e-01	-8.1571651898472197e-01	-6.6064944907269241e-01	-3.8307245896282871e-01	-4.6233713801182152e-01	-5.9252682534017787e-01	-8.3938139268317014e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2521941516576932e-02	-3.6450468636235173e-01	-6.5573362851152062e-01	-8.1962232781146449e-01	-6.6384466964191313e-01	-3.8496805852552146e-01	-4.6461989309764046e-01	-5.9542735731755769e-01	-8.4346467822873794e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2834902140531473e-02	-3.6633006866549861e-01	-6.5898082591819040e-01	-8.2349237714888057e-01	-6.6702067886492034e-01	-3.8686564277821806e-01	-4.6690348745962879e-01	-5.9832130121884808e-01	-8.4753078248472358e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3149306913414957e-02	-3.6816406755885073e-01	-6.6223465070004006e-01	-8.2732511933881725e-01	-6.7017647829489180e-01	-3.8876499177737067e-01	-4.6918761190356956e-01	-6.0120804841576836e-01	-8.5157863004769851e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3465152032777819e-02	-3.7000666655288023e-01	-6.6549482094238854e-01	-8.3111899761905328e-01	-6.7331105957330928e-01	-3.9066588075340075e-01	-4.7147195097617195e-01	-6.0408698096496249e-01	-8.5560713217620954e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3782433383882314e-02	-3.7185784744410000e-01	-6.6876104763815170e-01	-8.3487244731504373e-01	-6.7642340496388742e-01	-3.9256808009052002e-01	-4.7375618296002175e-01	-6.0695747174912107e-01	-8.5961518721321373e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4101146532941966e-02	-3.7371759027663981e-01	-6.7203303462532871e-01	-8.3858389707583481e-01	-6.7951248791254693e-01	-3.9447135530918409e-01	-4.7603997987285823e-01	-6.0981888463045353e-01	-8.6360168103400037e-01	0
