# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.0008760797270488e+00	-3.9163003278507713e-01	-3.1512915047242113e-01	-3.4587364974761242e-01	-3.4313715444588788e-01	-3.6081704934497333e-01	-1.7837093562137687e-01	-6.7653836241816345e-01	-5.1351712749091838e-01	2.0841379982966635e-01	1.2455845397144794e-01	6.2601852432668373e-02	2.0596421490872438e-01	7.3897903878871463e-02	5.2593007045954689e-02	2.2861968703926888e-01	8.5226479387821644e-02	9.2988183184612105e-02	1.4501338354134435e-01	1.1534776797350023e-01	8.9514723113438582e-02	2.4708226823773867e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.0069090417061948e+00	-3.9743858037203816e-01	-3.1913338712126088e-01	-3.5289801499861129e-01	-3.4838697729505319e-01	-3.6483166740581796e-01	-1.8075032089779577e-01	-6.8181284150914645e-01	-5.1842471307192584e-01	2.0920709294357598e-01	1.2502858849914555e-01	6.2904160138205517e-02	2.0692564878614114e-01	7.4242127221891011e-02	5.2859741145390424e-02	2.2969787259807681e-01	8.5605728095919251e-02	9.3434705800419154e-02	1.4565096805758412e-01	1.1589736792286112e-01	8.9935961666603226e-02	2.4649227775446607e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.0129161538600910e+00	-4.0330261307017162e-01	-3.2319205547452257e-01	-3.5999592225095256e-01	-3.5372296929429470e-01	-3.6890231251623301e-01	-1.8317171533697679e-01	-6.8711759626694047e-01	-5.2337346122409123e-01	2.0998356300387699e-01	1.2548825424206614e-01	6.3206643473957339e-02	2.0788470217932464e-01	7.4585648004786911e-02	5.3127454974041984e-02	2.3077485432727046e-01	8.5982466895302936e-02	9.3881313218491191e-02	1.4628398870577061e-01	1.1644691902701650e-01	9.0356630046347530e-02	2.4590550402837765e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.0188949549730342e+00	-4.0922129384522526e-01	-3.2730521647734351e-01	-3.6716609545996126e-01	-3.5914535909010559e-01	-3.7302952488562319e-01	-1.8563566646538440e-01	-6.9245207891544858e-01	-5.2836314149454244e-01	2.1074252117171524e-01	1.2593701608029981e-01	6.3509210868464339e-02	2.0884096821008183e-01	7.4928356477922259e-02	5.3396057363663499e-02	2.3185029889566519e-01	8.6356490084692247e-02	9.4327866511610112e-02	1.4691214368067937e-01	1.1699627688380175e-01	9.0776591000216802e-02	2.4532193702446157e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.0248429230743954e+00	-4.1519371141381778e-01	-3.3147288457254942e-01	-3.7440715401521946e-01	-3.6465429882401657e-01	-3.7721382323173036e-01	-1.8814271480102368e-01	-6.9781570269176718e-01	-5.3339349317002260e-01	2.1148326819077923e-01	1.2637443164294498e-01	6.3811766495068339e-02	2.0979402346159018e-01	7.5270139232047603e-02	5.3665450998674979e-02	2.3292386093893072e-01	8.6727584631515170e-02	9.4774219819490940e-02	1.4753512312518113e-01	1.1754529096344257e-01	9.1195701999246148e-02	2.4474156623526140e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.0307574756439213e+00	-4.2121887782447165e-01	-3.3569502523950778e-01	-3.8171760990679654e-01	-3.7024986004325483e-01	-3.8145570275833790e-01	-1.9069339296120949e-01	-7.0320784037178752e-01	-5.3846422406962313e-01	2.1220509478231955e-01	1.2680005151465257e-01	6.4114210175514011e-02	2.1074342767302054e-01	7.5610879134154901e-02	5.3935532210332884e-02	2.3399518288482191e-01	8.7095530026061449e-02	9.5220220129176941e-02	1.4815260906007760e-01	1.1809380444100695e-01	9.1613815113141178e-02	2.4416438067266162e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.0366359699344623e+00	-4.2729572604496446e-01	-3.3997155248390709e-01	-3.8909586494940002e-01	-3.7593202954812382e-01	-3.8575563304888377e-01	-1.9328822473753499e-01	-7.0862782277171454e-01	-5.4357500930989366e-01	2.1290728208076151e-01	1.2721341946663428e-01	6.4416437286885286e-02	2.1168872345245171e-01	7.5950455265510378e-02	5.4206190772266107e-02	2.3506389479214698e-01	8.7460098140887357e-02	9.5665707055590438e-02	1.4876427532247652e-01	1.1864165402955475e-01	9.2030776886648541e-02	2.4359036885971639e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.0424757034191015e+00	-4.3342310756318808e-01	-3.4430232628220547e-01	-3.9654020807615886e-01	-3.8170070518429344e-01	-3.9011405587601933e-01	-1.9592772413833587e-01	-7.1407493722785609e-01	-5.4872549004307203e-01	2.1358910211143262e-01	1.2761407271316000e-01	6.4718338672383288e-02	2.1262943601033685e-01	7.6288742862172493e-02	5.4477309698135731e-02	2.3612961420492876e-01	8.7821053096302559e-02	9.6110512622927607e-02	1.4936978751345995e-01	1.1918866981450418e-01	9.2446428217511700e-02	2.4301951882253991e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.0482739143697577e+00	-4.3959979000925015e-01	-3.4868714998498268e-01	-4.0404881271437187e-01	-3.8755569158906383e-01	-3.9453138292745082e-01	-1.9861239439907849e-01	-7.1954842605737968e-01	-5.5391527216938552e-01	2.1424981831189854e-01	1.2800154219455862e-01	6.5019800556480198e-02	2.1356507291588622e-01	7.6625613258322747e-02	5.4748765042236892e-02	2.3719194602328997e-01	8.8178151132819557e-02	9.6554461047639623e-02	1.4996880295583126e-01	1.1973467508976848e-01	9.2860604236442157e-02	2.4245181808228420e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.0540277825743829e+00	-4.4582445480706290e-01	-3.5312576768387693e-01	-4.1161973425619375e-01	-3.9349669590156489e-01	-3.9900799344881049e-01	-2.0134272696124483e-01	-7.2504748500300431e-01	-5.5914392502452404e-01	2.1488868609834028e-01	1.2837535288771687e-01	6.5320704465002835e-02	2.1449512387882483e-01	7.6960933832751377e-02	5.5020425703913446e-02	2.3825048239264576e-01	8.8531140491494492e-02	9.6997368523806568e-02	1.5056097066275856e-01	1.2027948619626548e-01	9.3273134189559681e-02	2.4188725364722456e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.0597344301999791e+00	-4.5209569486424317e-01	-3.5761786154740405e-01	-4.1925090763784900e-01	-3.9952332344778158e-01	-4.0354423180466525e-01	-2.0411920042044013e-01	-7.3057126166497344e-01	-5.6441098004359591e-01	2.1550495347836185e-01	1.2873502414504998e-01	6.5620927150728217e-02	2.1541906055908841e-01	7.7294567958860486e-02	5.5292153236718516e-02	2.3930480261284726e-01	8.8879761303141139e-02	9.7439043011762858e-02	1.5114593131816739e-01	1.2082291236343735e-01	9.3683841323792982e-02	2.4132581200498242e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.0653909228086098e+00	-4.5841201230971412e-01	-3.6216304913140368e-01	-4.2694014504161015e-01	-4.0563507341225180e-01	-4.0814040495922377e-01	-2.0694227944462096e-01	-7.3611885392396115e-01	-5.6971592940308846e-01	2.1609786171152875e-01	1.2908007006288205e-01	6.5920340525089591e-02	2.1633633640709912e-01	7.7626374958559577e-02	5.5563801663308980e-02	2.4035447306898247e-01	8.9223745487446326e-02	9.7879284030902278e-02	1.5172331726976082e-01	1.2136475555446713e-01	9.4092542775758084e-02	2.4076747911490881e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.0709942705336428e+00	-4.6477181628893105e-01	-3.6676088067051466e-01	-4.3468513373530882e-01	-4.1183133450925336e-01	-4.1279677987875696e-01	-2.0981241366350215e-01	-7.4168930835897362e-01	-5.7505822464257639e-01	2.1666664601887367e-01	1.2940999988014190e-01	6.6218811596616703e-02	2.1724638653736270e-01	7.7956210060451919e-02	5.5835217297121681e-02	2.4139904718558211e-01	8.9562816663065495e-02	9.8317882457646680e-02	1.5229275253558314e-01	1.2190481031592035e-01	9.4499049464665183e-02	2.4021224040066111e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.0765414294233533e+00	-4.7117342082725300e-01	-3.7141083635760341e-01	-4.4248343406477325e-01	-4.1811138066729925e-01	-4.1751358085822987e-01	-2.1273003653040276e-01	-7.4728161866462794e-01	-5.8043727526814692e-01	2.1721053634249166e-01	1.2972431840822851e-01	6.6516202416750242e-02	2.1814862763819087e-01	7.8283924362721496e-02	5.6106238571937389e-02	2.4243806540603630e-01	8.9896690069826299e-02	9.8754620329629117e-02	1.5285385282506414e-01	1.2244286363258122e-01	9.4903165989839514e-02	2.3966008074300076e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.0820293029589521e+00	-4.7761504277251765e-01	-3.7611232361868707e-01	-4.5033247761510209e-01	-4.2447436674177030e-01	-4.2229098677519389e-01	-2.1569556415795535e-01	-7.5289472407265445e-01	-5.8585244733979969e-01	2.1772875815624335e-01	1.3002252649284815e-01	6.6812370033688701e-02	2.1904245792043212e-01	7.8609364801148704e-02	5.6376695880494494e-02	2.4347105519906656e-01	9.0225072504212911e-02	9.9189270657201914e-02	1.5340622557551456e-01	1.2297869478830531e-01	9.5304690533472000e-02	2.3911098447284584e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.0874547437539805e+00	-4.8409479982842646e-01	-3.8086467439155963e-01	-4.5822956555713579e-01	-4.3091932427149293e-01	-4.2712912827450894e-01	-2.1870939412933973e-01	-7.5852750778279110e-01	-5.9130306204530247e-01	2.1822053332846097e-01	1.3030412150856543e-01	6.7107166454941886e-02	2.1992725710815053e-01	7.8932374122699822e-02	5.6646411423373295e-02	2.4449753109413286e-01	9.0547662269348669e-02	9.9621597243446006e-02	1.5394947000506448e-01	1.2351207523374587e-01	9.5703414769248457e-02	2.3856493536461247e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.0928145554418067e+00	-4.9061070869091883e-01	-3.8566714241685890e-01	-4.6617186719604209e-01	-4.3744515729615957e-01	-4.3202808488808964e-01	-2.2177190428686797e-01	-7.6417879540872446e-01	-5.9678839426330232e-01	2.1868508103740147e-01	1.3056859788672878e-01	6.7400438619275166e-02	2.2080238647423531e-01	7.9252790865147721e-02	5.6915199069421871e-02	2.4551699474769384e-01	9.0864149140739148e-02	1.0005135451391810e-01	1.5448317718306101e-01	1.2404276846186264e-01	9.6099123777539833e-02	2.3802191662988030e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.0981054947577513e+00	-4.9716068330017832e-01	-3.9051890055106825e-01	-4.7415641873920533e-01	-4.4405063825241520e-01	-4.3698788209447537e-01	-2.2488345150001229e-01	-7.6984735344509925e-01	-6.0230767111877614e-01	2.1912161874003977e-01	1.3081544767736250e-01	6.7692028378742705e-02	2.2166718892396672e-01	7.9570449343197625e-02	5.7182864229051847e-02	2.4652893504225193e-01	9.1174214349072011e-02	1.0047828735743279e-01	1.5500693011896002e-01	1.2457052989216090e-01	9.6491595967867980e-02	2.3748191091141999e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-1.1033242738220985e+00	-5.0374253322148521e-01	-3.9541903811148299e-01	-4.8218012230105928e-01	-4.5073440396749409e-01	-4.4200848832364886e-01	-2.2804437041514067e-01	-7.7553188776208759e-01	-6.0786007053421776e-01	2.1952936319461960e-01	1.3104416114551190e-01	6.7981772491510301e-02	2.2252098912957885e-01	7.9885179641602383e-02	5.7449203741777644e-02	2.4753282822014039e-01	9.1477530581412406e-02	1.0090213097923773e-01	1.5552030387076513e-01	1.2509510676465171e-01	9.6880603009395105e-02	2.3694490027762232e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-1.1084675626298430e+00	-5.1035396216852114e-01	-4.0036655826390183e-01	-4.9023974516269547e-01	-4.5749495177023186e-01	-4.4708981191325542e-01	-2.3125497218949609e-01	-7.8123104213439820e-01	-6.1344471978028170e-01	2.1990753153718273e-01	1.3125422740243547e-01	6.8269502626175399e-02	2.2336309371886809e-01	8.0196807615764559e-02	5.7714005779420215e-02	2.4852813805400270e-01	9.1773762002157352e-02	1.0132261076799565e-01	1.5602286567407789e-01	1.2561623804456906e-01	9.7265909770211031e-02	2.3641086621736971e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-1.1135319917527458e+00	-5.1699256668325300e-01	-4.0536037546438858e-01	-4.9833191930432591e-01	-4.6433063574023464e-01	-4.5223169802302893e-01	-2.3451554321216081e-01	-7.8694339681209802e-01	-6.1906069402994579e-01	2.2025534241209616e-01	1.3144513507192018e-01	6.8555045378290075e-02	2.2419279152088259e-01	8.0505154900332998e-02	5.7977049766438853e-02	2.4951431605592558e-01	9.2062564295144506e-02	1.0173944217804104e-01	1.5651417509283461e-01	1.2613365433891083e-01	9.7647274266229517e-02	2.3587978963539258e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-1.1185141552586684e+00	-5.2365583498684065e-01	-4.1039931296710375e-01	-5.0645314122874485e-01	-4.7123966311690890e-01	-4.5743392551498174e-01	-2.3782634381500295e-01	-7.9266746714099479e-01	-6.2470701492061143e-01	2.2057201715636204e-01	1.3161637299187370e-01	6.8838222299787033e-02	2.2500935387169715e-01	8.0810038926307143e-02	5.8238106318888816e-02	2.5049080172715527e-01	9.2343584728328265e-02	1.0215233062843036e-01	1.5699378419280657e-01	1.2664707782591536e-01	9.8024447620528671e-02	2.3535165084815648e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-1.1234106138527427e+00	-5.3034114601642335e-01	-4.1548210041086137e-01	-5.1459977209399321e-01	-4.7822009089087530e-01	-4.6269620380766274e-01	-2.4118760697682920e-01	-7.9840170224078211e-01	-6.3038264912890130e-01	2.2085678103726036e-01	1.3176743095121318e-01	6.9118849942003902e-02	2.2581203498323274e-01	8.1111272947172075e-02	5.8496937203537817e-02	2.5145702285030896e-01	9.2616462242453415e-02	1.0256097142035145e-01	1.5746123773894072e-01	1.2715622219861530e-01	9.8397174033997822e-02	2.3482642958032480e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-1.1282178982442785e+00	-5.3704576866290210e-01	-4.2060737149759075e-01	-5.2276803817329687e-01	-4.8526982260112195e-01	-4.6801816971353349e-01	-2.4459953702422152e-01	-8.0414448374959713e-01	-6.3608650696329927e-01	2.2110886454260409e-01	1.3189780046192048e-01	6.9396739912981911e-02	2.2660007237799165e-01	8.1408666074588174e-02	5.8753295318693978e-02	2.5241239582595165e-01	9.2880827565162777e-02	1.0296504967449559e-01	1.5791607341761274e-01	1.2766079262364008e-01	9.8765190768180799e-02	2.3430410496184582e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-1.1329325127426630e+00	-5.4376686122508733e-01	-4.2577366177656040e-01	-5.3095403166020372e-01	-4.9238660536195183e-01	-4.7339938426931716e-01	-2.4806230833277221e-01	-8.0989412464397748e-01	-6.4181744098015492e-01	2.2132750472261412e-01	1.3200697556598207e-01	6.9671698949701530e-02	2.2737268739250582e-01	8.1702023324161710e-02	5.9006924698320827e-02	2.5335632605534675e-01	9.3136303351976812e-02	1.0336424029003730e-01	1.5835782208484872e-01	1.2816048571646763e-01	9.9128228141224781e-02	2.3378465552571357e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-1.1375509390847651e+00	-5.5050147109571834e-01	-4.3097940654868266e-01	-5.3915371183646821e-01	-4.9956802714443788e-01	-4.7883932956994379e-01	-2.5157606403266558e-01	-8.1564886814369475e-01	-6.4757424462895141e-01	2.2151194658212423e-01	1.3209445367675868e-01	6.9943529005889474e-02	2.2812908575215002e-01	8.1991145671822238e-02	5.9257560541019799e-02	2.5428820837112215e-01	9.3382504355574977e-02	1.0375820792688717e-01	1.5878600804155438e-01	1.2865498953434704e-01	9.9486009537865669e-02	2.3326805920645355e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-1.1420696404955621e+00	-5.5724653469500118e-01	-4.3622293890580305e-01	-5.4736290661984044e-01	-5.0681151433761251e-01	-4.8433740561749378e-01	-2.5514091472279893e-01	-8.2140688671121664e-01	-6.5335565093310877e-01	2.2166144452151557e-01	1.3215973645415169e-01	7.0212027356005430e-02	2.2886845821984342e-01	8.2275830121326735e-02	5.9504929265464614e-02	2.5520742751751457e-01	9.3619037624790041e-02	1.0414660701291317e-01	1.5920014933676302e-01	1.2914398358813176e-01	9.9838251434395744e-02	2.3275429333938553e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-1.1464850659827917e+00	-5.6399887766725321e-01	-4.4150248792028318e-01	-5.5557731450830916e-01	-5.1411432961509129e-01	-4.8989292719738509e-01	-2.5875693719786674e-01	-8.2716628115596647e-01	-6.5916033121301398e-01	2.2177526382445306e-01	1.3220233071274468e-01	7.0476986715975992e-02	2.2958998132097846e-01	8.2555869783404498e-02	5.9748748593860840e-02	2.5611335868173329e-01	9.3845502734700090e-02	1.0452908177782945e-01	1.5959975809987961e-01	1.2962713887427180e-01	1.0018466343957227e-01	2.3224333466071814e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-1.1507936548655211e+00	-5.7075521535622054e-01	-4.4681617700065190e-01	-5.6379250693661609e-01	-5.2147357013310203e-01	-4.9550512079475412e-01	-2.6242417319303257e-01	-8.3292507985383324e-01	-6.6498689385830878e-01	2.2185268219015652e-01	1.3222174936189612e-01	7.0738195381207750e-02	2.3029281814671301e-01	8.2831053967043905e-02	5.9988727664985725e-02	2.5700536807788593e-01	9.4061492049166778e-02	1.0490526631546426e-01	1.5998434090285471e-01	1.3010411792822466e-01	1.0052494835243538e-01	2.3173515930852995e+00
