# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.5986482527777022e-01	-5.5494438983104633e-01	-4.1972591678185195e-01	-6.4101676046149381e-01	-4.7680560952539308e-01	-1.9392824020174285e-01	-2.2097962342443428e-01	-2.6526279963562732e-01	-6.1122575656697131e-01	-7.8712501495216014e-01	-4.2109325877617648e-01	-4.8892852904344769e-01	-3.4144199252105717e-01	-3.8181436519802620e-01	-2.0995091624314516e-01	9.9449104501317609e-02	1.4927319196129529e-01	1.3898792676423277e-01	8.2528143681551744e-02	1.7627132692723071e-01	9.3488478898549818e-02	1.6885187733724277e-01	1.3266569077020154e-01	1.3811521354087947e-01	1.5770528157817348e-01	1.9657987231709051e-01	9.7210161028324915e-02	9.7871152926665206e-02	1.5034413560177001e-01	5.5029594535253878e-01	1.3594809619808204e-01	3.0579509277792288e-01	7.7185413562714689e-02	1.2815994663997490e-01	1.0275232196497777e-01	3.1577474110751214e-01	2.4504599036103958e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.6557780870768144e-01	-5.6156156243415034e-01	-4.2574042887423219e-01	-6.4928600199828113e-01	-4.8751225941063797e-01	-1.9776087993388619e-01	-2.2527860084485971e-01	-2.7108177854787074e-01	-6.1912079856876434e-01	-7.9629469007929776e-01	-4.2532444059754698e-01	-4.9433147327207883e-01	-3.4900255441761596e-01	-3.8852309559658754e-01	-2.1536953017261340e-01	9.9945713136739639e-02	1.5001697856591845e-01	1.3968373480960103e-01	8.2941935690045959e-02	1.7715202182366169e-01	9.3956234430289998e-02	1.6969497305819350e-01	1.3332921653902910e-01	1.3880664732793466e-01	1.5848864039026703e-01	1.9756270027254130e-01	9.7694659918392143e-02	9.8358482336319220e-02	1.5109517507786008e-01	5.5303323554184758e-01	1.3662624828733760e-01	3.0731687719485745e-01	7.7569700646035772e-02	1.2879766451084343e-01	1.0326349550001139e-01	3.1734233503025644e-01	2.4626571581566922e-01	2.9870475276865438e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.7132288685997052e-01	-5.6824748820215853e-01	-4.3185223755996965e-01	-6.5766114480112980e-01	-4.9834151724298464e-01	-2.0165955898579940e-01	-2.2967261983002010e-01	-2.7703067086271205e-01	-6.2713015693597618e-01	-8.0551264910238085e-01	-4.2960316758906547e-01	-4.9980265691876524e-01	-3.5662900481786441e-01	-3.9529179711148421e-01	-2.2090129894198543e-01	1.0044093202996181e-01	1.5075534322937031e-01	1.4038120419956093e-01	8.3358009580086864e-02	1.7803120883824830e-01	9.4424522572883265e-02	1.7053548961918646e-01	1.3399301837981745e-01	1.3949970198494635e-01	1.5926126805932753e-01	1.9854517030278071e-01	9.8175839885543986e-02	9.8841553127385767e-02	1.5184461687571180e-01	5.5574098463488431e-01	1.3730092174539185e-01	3.0882344897987368e-01	7.7950515945409887e-02	1.2942884903456925e-01	1.0376927126098952e-01	3.1888632810079054e-01	2.4747384944296885e-01	2.9796824574934919e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.7709941105169977e-01	-5.7500187766204303e-01	-4.3806215865388043e-01	-6.6614104899544424e-01	-5.0928888638086012e-01	-2.0562502289297810e-01	-2.3416327052773850e-01	-2.8311101712280268e-01	-6.3525401235850310e-01	-8.1477489427197991e-01	-4.3392968122490855e-01	-5.0534210893539055e-01	-3.6431586649972059e-01	-4.0211608953765421e-01	-2.2654690366831728e-01	1.0093458270027819e-01	1.5148788194567825e-01	1.4108021732247555e-01	8.3776331288297076e-02	1.7890860321829882e-01	9.4893196692292889e-02	1.7137303692500727e-01	1.3465691140414493e-01	1.4019422769618547e-01	1.6002255859674183e-01	1.9952694614439545e-01	9.8653366852194502e-02	9.9320046912368828e-02	1.5259209300222656e-01	5.5841742051076337e-01	1.3797164543640614e-01	3.1031352597095063e-01	7.8327561859184117e-02	1.3005292777519520e-01	1.0426930905611775e-01	3.2040512179441083e-01	2.4866949556957835e-01	2.9723977540026243e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.8290668718860690e-01	-5.8182437520999553e-01	-4.4437093520143778e-01	-6.7472432792206360e-01	-5.2034949531413666e-01	-2.0965800203555726e-01	-2.3875212064255324e-01	-2.8932425886943952e-01	-6.4349238743633319e-01	-8.2407713881341971e-01	-4.3830419508956958e-01	-5.1094976102112444e-01	-3.7205728769941149e-01	-4.0899122827909862e-01	-2.3230690335107246e-01	1.0142648052823526e-01	1.5221417835723083e-01	1.4178065054544067e-01	8.4196862546111306e-02	1.7978390913039735e-01	9.5362101714866462e-02	1.7220720803477343e-01	1.3532070103670549e-01	1.4089006358673678e-01	1.6077188998494502e-01	2.0050767280855447e-01	9.9126891132883671e-02	9.9793632378990083e-02	1.5333721471926914e-01	5.6106073333904571e-01	1.3863792311188863e-01	3.1178577721802270e-01	7.8700527341521997e-02	1.3066930393385770e-01	1.0476325829769312e-01	3.2189706911937271e-01	2.4985172993361771e-01	2.9651930672858837e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.8874397402909202e-01	-5.8871455539908979e-01	-4.5077923029896499e-01	-6.8340933416831762e-01	-5.3151808667574973e-01	-2.1375920976018686e-01	-2.4344071071137507e-01	-2.9567172858339003e-01	-6.5184513424585511e-01	-8.3341479723895573e-01	-4.4272689233152523e-01	-5.1662544087923312e-01	-3.7984703678257231e-01	-4.1591209595189971e-01	-2.3818172543780736e-01	1.0191643463189941e-01	1.5293380359117364e-01	1.4248237400852290e-01	8.4619560642292133e-02	1.8065681938882661e-01	9.5831073804887437e-02	1.7303757869592737e-01	1.3598418265670664e-01	1.4158703715673115e-01	1.6150862428928059e-01	2.0148697582288591e-01	9.9596047000368781e-02	1.0026196502541941e-01	1.5407957174698347e-01	5.6366907712491543e-01	1.3929923264744426e-01	3.1323882271506343e-01	7.9069087578640132e-02	1.3127735594048937e-01	1.0525075795608212e-01	3.2336047519944200e-01	2.5101959973366816e-01	2.9580680334577862e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.9461048140805146e-01	-5.9567191907599304e-01	-4.5728761954843961e-01	-6.9219414548963953e-01	-5.4278900675467534e-01	-2.1792934038779646e-01	-2.4823054906365083e-01	-3.0215463919686603e-01	-6.6031192149184903e-01	-8.4278297602284025e-01	-4.4719792297800598e-01	-5.2236886535390714e-01	-3.8767849817360750e-01	-4.2287319517826372e-01	-2.4417165614989245e-01	1.0240424774588264e-01	1.5364631610864787e-01	1.4318525141657118e-01	8.5044378177457913e-02	1.8152701519151873e-01	9.6299940038078208e-02	1.7386370688444211e-01	1.3664714123742433e-01	1.4228496370103735e-01	1.6223210782830422e-01	2.0246446046585118e-01	1.0006045226902249e-01	1.0072468691846359e-01	1.5481873146891093e-01	5.6624057150649509e-01	1.3995502530971810e-01	3.1467123329629881e-01	7.9432903687412681e-02	1.3187643710150784e-01	1.0573143654464426e-01	3.2479359808098635e-01	2.5217212377897569e-01	2.9510222744289005e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0050536842150288e-01	-6.0269588936543839e-01	-4.6389658314728843e-01	-7.0107655068621644e-01	-5.5415619560749452e-01	-2.2216906710281664e-01	-2.5312310645829089e-01	-3.0877407318807604e-01	-6.6889222127770454e-01	-8.5217646472507191e-01	-4.5171740110973557e-01	-5.2817963347381980e-01	-3.9554466967806562e-01	-4.2986864271898451e-01	-2.5027683060131783e-01	1.0288971610367627e-01	1.5435126156840731e-01	1.4388913982904689e-01	8.5471262810759799e-02	1.8239416586528739e-01	9.6768518071866400e-02	1.7468513235362662e-01	1.3730935098521382e-01	1.4298364571554142e-01	1.6294167140684099e-01	2.0343971099638203e-01	1.0051970789935449e-01	1.0118142647787888e-01	1.5555423814309655e-01	5.6877330381688496e-01	1.4060472506050620e-01	3.1608153071284917e-01	7.9791622440057969e-02	1.3246587531090223e-01	1.0620491213853955e-01	3.2619464978168106e-01	2.5330829274978950e-01	2.9440553976541342e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.0642774157309283e-01	-6.0978580750202660e-01	-4.7060649761603968e-01	-7.1005403550631652e-01	-5.6561317787204368e-01	-2.2647903971949601e-01	-2.5811981039075099e-01	-3.1553097127371560e-01	-6.7758529553278235e-01	-8.6158972765564634e-01	-4.5628540189536465e-01	-5.3405721943220108e-01	-4.0343816133423183e-01	-4.3689216509392048e-01	-2.5649722274862241e-01	1.0337262932387434e-01	1.5504817270644233e-01	1.4459388944839244e-01	8.5900156998916066e-02	1.8325792862222731e-01	9.7236615813331123e-02	1.7550137619414638e-01	1.3797057497940246e-01	1.4368287229135726e-01	1.6363663061607903e-01	2.0441228988189891e-01	1.0097339762775888e-01	1.0163179829009482e-01	1.5628561212380587e-01	5.7126533142264513e-01	1.4124772790554005e-01	3.1746818790658371e-01	8.0144876018820838e-02	1.3304497283249889e-01	1.0667079243039911e-01	3.2756179759801746e-01	2.5442706957693528e-01	2.9371669958763462e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1237665288395655e-01	-6.1694092850974347e-01	-4.7741762716950487e-01	-7.1912376865522698e-01	-5.7715305439276110e-01	-2.3085988232115848e-01	-2.6322203906505087e-01	-3.2242612071894172e-01	-6.8639018214256986e-01	-8.7101689617701528e-01	-4.6090195848620180e-01	-5.4000096553648280e-01	-4.1135119593036779e-01	-4.4393709584080809e-01	-2.6283263521511052e-01	1.0385277030091988e-01	1.5573656923334914e-01	1.4529934340750220e-01	8.6330997727855519e-02	1.8411794832927739e-01	9.7704031085861814e-02	1.7631194040811979e-01	1.3863056481463229e-01	1.4438241849853270e-01	1.6431628620489386e-01	2.0538173702819973e-01	1.0142108762587489e-01	1.0207540295473472e-01	1.5701234909893597e-01	5.7371468434931472e-01	1.4188340129596938e-01	3.1882962949834048e-01	8.0492281804746213e-02	1.3361300616154223e-01	1.0712867482584400e-01	3.2889316568876686e-01	2.5552738994984053e-01	2.9303566468659703e+00
